step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
12,CASH_IN,584081.76,C962953055,18038.0,602119.76,C757491356,0.0,0.0
12,TRANSFER,152825.85,C2146035867,371250.91,218425.06,C16344660,1158990.88,1311816.73
12,PAYMENT,14727.4,C2028252453,218425.06,203697.65,M1719905509,0.0,0.0
12,PAYMENT,17426.04,C1947121901,203697.65,186271.61,M1142107079,0.0,0.0
12,PAYMENT,54.17,C423836645,186271.61,186217.45,M1658607788,0.0,0.0
12,PAYMENT,6698.64,C1662275018,186217.45,179518.8,M1040457596,0.0,0.0
12,PAYMENT,8107.12,C1050187594,179518.8,171411.68,M1040298253,0.0,0.0
12,PAYMENT,13497.22,C2142945562,73404.0,59906.78,M1633406574,0.0,0.0
12,CASH_OUT,142145.69,C461580232,5238.0,0.0,C1235058206,1020530.73,1273123.34
12,PAYMENT,21640.87,C683238508,0.0,0.0,M27443824,0.0,0.0
12,PAYMENT,1835.65,C1043678356,0.0,0.0,M1007327741,0.0,0.0
12,CASH_IN,82.2,C1601376276,66896.0,66978.2,C1176240630,429.0,0.0
12,PAYMENT,58828.02,C1213589704,66978.2,8150.19,M1557136562,0.0,0.0
12,CASH_OUT,210308.26,C889043876,31681.0,0.0,C1884376817,15213.0,0.0
12,CASH_IN,142761.39,C1942613663,0.0,142761.39,C338803466,878.66,36048.12
12,PAYMENT,13726.41,C347954054,142761.39,129034.97,M1217673271,0.0,0.0
12,PAYMENT,2747.59,C300784154,129034.97,126287.38,M762061742,0.0,0.0
12,PAYMENT,10685.92,C1408449774,94188.0,83502.08,M986702631,0.0,0.0
12,CASH_OUT,145993.22,C1192203054,9986.0,0.0,C2136672550,0.0,145993.22
12,PAYMENT,9468.2,C196258098,236888.09,227419.89,M1097658598,0.0,0.0
12,CASH_OUT,363157.55,C83879223,227419.89,0.0,C1588307315,383225.28,1404682.7
12,TRANSFER,837076.76,C1070760037,41854.0,0.0,C1700646084,433.0,448237.09
12,PAYMENT,12793.27,C565659028,0.0,0.0,M133855876,0.0,0.0
12,CASH_IN,230399.36,C2086138129,37071.0,267470.36,C779481876,833117.24,708433.27
12,DEBIT,1254.59,C1462601558,16211.0,14956.41,C1773068773,165377.73,114547.51
12,PAYMENT,865.71,C1286464450,32164.0,31298.29,M408391305,0.0,0.0
12,CASH_OUT,212439.15,C1531653099,31298.29,0.0,C79708552,2877979.45,3223079.68
12,PAYMENT,10160.26,C1625755875,50385.0,40224.74,M1140284622,0.0,0.0
12,CASH_IN,390784.44,C1735434751,1287693.61,1678478.05,C1579206926,930054.64,582644.22
12,PAYMENT,7191.05,C1709623945,1678478.05,1671287.0,M1038008030,0.0,0.0
12,CASH_IN,219656.1,C1152816263,0.0,219656.1,C479466474,3549135.61,3311756.51
12,PAYMENT,19124.65,C640395959,219656.1,200531.45,M1967824505,0.0,0.0
12,PAYMENT,19191.05,C1026221632,200531.45,181340.4,M1296584654,0.0,0.0
12,PAYMENT,4781.36,C911030978,181340.4,176559.05,M391496484,0.0,0.0
12,PAYMENT,16311.7,C2108112744,176559.05,160247.34,M1914579245,0.0,0.0
12,PAYMENT,12587.79,C760911494,160247.34,147659.55,M347024618,0.0,0.0
12,PAYMENT,18690.52,C1345785192,147659.55,128969.03,M1407385858,0.0,0.0
12,PAYMENT,511.21,C712262494,128969.03,128457.83,M1204941446,0.0,0.0
12,PAYMENT,3142.59,C803597145,128457.83,125315.24,M1682248886,0.0,0.0
12,PAYMENT,12359.36,C1822672339,125315.24,112955.88,M607018755,0.0,0.0
12,PAYMENT,5002.52,C613533692,112955.88,107953.35,M1748862844,0.0,0.0
12,CASH_IN,104459.55,C440556277,31124.29,135583.84,C1267575834,0.0,0.0
12,PAYMENT,23687.2,C1287837945,135583.84,111896.64,M1724270778,0.0,0.0
12,CASH_OUT,324362.0,C1648633209,18044.0,0.0,C976503294,222460.0,494214.81
12,CASH_IN,449000.39,C1784241718,22370.0,471370.39,C1996284515,238886.26,0.0
12,PAYMENT,1351.21,C814106260,111906.0,110554.79,M1683049382,0.0,0.0
12,CASH_IN,198935.26,C670946744,21180.0,220115.26,C1381349740,3043258.16,2699346.97
12,CASH_OUT,147707.06,C133535647,146909.0,0.0,C359485584,743691.37,614367.92
12,PAYMENT,6890.07,C96850707,0.0,0.0,M1806148726,0.0,0.0
12,PAYMENT,35246.35,C574549167,0.0,0.0,M157081112,0.0,0.0
12,CASH_OUT,460331.66,C573233515,41353.0,0.0,C386229497,610476.13,1207059.97
12,TRANSFER,756872.11,C1962433868,16127.0,0.0,C279295365,14184.0,771056.11
12,CASH_IN,63243.9,C569806056,27091.0,90334.9,C622927364,0.0,0.0
12,PAYMENT,7030.79,C1312107216,50335.0,43304.21,M975197180,0.0,0.0
12,CASH_OUT,231024.16,C201620425,197.0,0.0,C1359673572,0.0,244636.28
12,PAYMENT,14228.16,C427829101,16111.0,1882.84,M2122640679,0.0,0.0
12,TRANSFER,594598.84,C1174662840,1882.84,0.0,C842984696,817351.02,1632502.19
12,CASH_OUT,106903.0,C1777733506,6033.0,0.0,C1523606215,271083.44,2010403.19
12,TRANSFER,1538511.25,C1901459102,11992.0,0.0,C1518728219,3682391.12,5510356.88
12,CASH_OUT,7151.28,C685883462,4959.0,0.0,C75869518,6195476.63,7648747.34
12,PAYMENT,17766.26,C1909366220,422797.11,405030.86,M681379432,0.0,0.0
12,CASH_OUT,289106.05,C1990391011,405030.86,115924.81,C1139198878,698009.5,1619383.29
12,PAYMENT,757.08,C1348987265,55629.0,54871.92,M1430404796,0.0,0.0
12,PAYMENT,26649.68,C363650106,11200.0,0.0,M1959278464,0.0,0.0
12,CASH_OUT,140785.99,C462222201,706.0,0.0,C2069546956,154310.66,756264.35
12,CASH_IN,85996.08,C1602197866,49713.0,135709.08,C579897687,0.0,0.0
12,CASH_IN,7893.99,C742511539,250.0,8143.99,C458591309,712418.34,497154.33
12,PAYMENT,9883.19,C419468684,11434.0,1550.81,M1701559022,0.0,0.0
12,CASH_OUT,199880.0,C1182583776,1550.81,0.0,C1794939476,6430750.07,6765982.38
12,CASH_OUT,264666.11,C1686258903,0.0,0.0,C812672147,1.134861594E7,1.164233716E7
12,CASH_OUT,278397.72,C2033385790,0.0,0.0,C1659176239,906687.3,1326581.31
12,CASH_OUT,42493.9,C1102538812,0.0,0.0,C1915341581,743652.38,910467.06
12,CASH_OUT,249196.98,C1639225377,0.0,0.0,C2044074500,275202.74,159219.28
12,CASH_OUT,257274.0,C401005628,0.0,0.0,C776749939,2050069.93,4225381.52
12,CASH_IN,213516.65,C1992103183,10201.0,223717.65,C1883201664,1149.0,0.0
12,CASH_OUT,167298.69,C204563820,0.0,0.0,C1149788645,1.125904406E7,1.364071964E7
12,CASH_IN,235005.54,C1224835419,0.0,235005.54,C708718126,3040018.0,4583056.43
12,CASH_IN,493987.66,C1747432315,235005.54,728993.19,C1242584406,2001490.03,1420544.66
12,CASH_IN,287544.4,C1991034397,728993.19,1016537.59,C2121674731,2925303.05,2374342.69
12,CASH_IN,63699.06,C1899087777,1016537.59,1080236.65,C400888578,664524.63,1167713.48
12,CASH_IN,10396.63,C880778117,1080236.65,1090633.28,C189081677,13249.0,0.0
12,PAYMENT,6192.06,C1637239322,21255.0,15062.94,M1905980443,0.0,0.0
12,CASH_OUT,308525.28,C241772870,122.0,0.0,C1717730362,788505.41,1599395.0
12,CASH_OUT,307549.42,C1174550717,1156.0,0.0,C805348136,2830284.84,3522731.97
12,PAYMENT,8382.08,C353860861,31291.0,22908.92,M856385640,0.0,0.0
12,PAYMENT,18546.6,C1953453142,1860858.89,1842312.29,M595545526,0.0,0.0
12,PAYMENT,37514.81,C220282288,1842312.29,1804797.47,M1694587988,0.0,0.0
12,CASH_IN,352182.88,C1807907142,27738.0,379920.88,C1755140654,15912.3,266697.14
12,CASH_OUT,433909.04,C847879029,65168.0,0.0,C795350191,400873.46,189317.66
12,CASH_OUT,104491.6,C910289961,41815.0,0.0,C1210512093,67608.81,172100.41
12,CASH_OUT,169813.72,C1506669897,0.0,0.0,C365089895,212173.68,523111.72
12,CASH_OUT,278579.94,C566083455,0.0,0.0,C1302803707,5392347.72,5805856.4
12,CASH_OUT,199152.77,C1603394062,0.0,0.0,C941030313,518060.87,717213.65
12,CASH_OUT,28934.28,C1720210801,0.0,0.0,C541264118,1225684.55,1216722.39
12,CASH_OUT,264160.21,C1356432212,0.0,0.0,C397718517,598719.96,1134425.99
12,CASH_OUT,32410.84,C475236471,0.0,0.0,C1230467896,137296.41,169707.25
12,CASH_OUT,120406.91,C1304653913,0.0,0.0,C337282039,688320.73,3094635.83
12,CASH_OUT,150602.17,C1774487373,0.0,0.0,C1579862569,1.783076025E7,1.785180392E7
12,CASH_OUT,395576.9,C1973119490,16019.0,0.0,C87192171,779689.14,1198087.78
12,PAYMENT,13750.27,C1972065526,22849.0,9098.73,M597472166,0.0,0.0
12,CASH_OUT,109116.6,C1848620663,2008.0,0.0,C2074285009,631921.11,770767.52
12,TRANSFER,1833061.38,C1086986954,64153.0,0.0,C237683160,2231674.62,5103794.4
12,PAYMENT,1984.41,C1867107009,0.0,0.0,M688801037,0.0,0.0
12,PAYMENT,17213.45,C973197909,0.0,0.0,M713921429,0.0,0.0
12,PAYMENT,3614.25,C196299719,0.0,0.0,M1355694481,0.0,0.0
12,PAYMENT,21290.03,C1693033127,0.0,0.0,M582915220,0.0,0.0
12,PAYMENT,6944.06,C868359799,0.0,0.0,M287445847,0.0,0.0
12,PAYMENT,1143.56,C947353422,0.0,0.0,M1849380576,0.0,0.0
12,PAYMENT,1132.44,C1294583030,0.0,0.0,M1284558511,0.0,0.0
12,PAYMENT,1837.09,C1331567988,0.0,0.0,M2066089521,0.0,0.0
12,PAYMENT,789.38,C2024498135,0.0,0.0,M839139291,0.0,0.0
12,PAYMENT,2345.38,C227422546,0.0,0.0,M1179822428,0.0,0.0
12,PAYMENT,17035.73,C1707401114,0.0,0.0,M1982717470,0.0,0.0
12,PAYMENT,10228.63,C173368616,0.0,0.0,M1495147895,0.0,0.0
12,PAYMENT,9473.62,C451217857,0.0,0.0,M44104109,0.0,0.0
12,PAYMENT,4496.39,C603828468,0.0,0.0,M199232609,0.0,0.0
12,PAYMENT,4490.86,C964278237,0.0,0.0,M1016159438,0.0,0.0
12,PAYMENT,17262.02,C1923428792,0.0,0.0,M2041428105,0.0,0.0
12,CASH_OUT,148450.82,C220086078,1490.0,0.0,C870844967,0.0,209329.59
12,CASH_IN,830832.26,C1004500351,6071.0,836903.26,C2112731446,0.0,0.0
12,PAYMENT,8436.94,C1621928781,21890.0,13453.06,M1951481377,0.0,0.0
12,TRANSFER,521711.68,C147458138,6068.0,0.0,C125546496,0.0,418752.4
12,PAYMENT,4944.58,C1216274609,19377.0,14432.42,M1301142576,0.0,0.0
12,CASH_OUT,221844.1,C810566550,1029.0,0.0,C1297342391,86375.4,0.0
12,PAYMENT,27212.5,C1744835870,15125.0,0.0,M1472469959,0.0,0.0
12,TRANSFER,2487293.1,C1955275091,0.0,0.0,C669771073,3174255.47,5661548.57
12,CASH_OUT,278403.83,C1182109863,926.0,0.0,C598805057,1851832.79,2300983.3
12,CASH_OUT,483962.64,C775275922,23992.0,0.0,C1549086472,6307865.9,8697694.69
12,PAYMENT,13581.06,C1499003312,10882.0,0.0,M1962199665,0.0,0.0
12,CASH_IN,183859.56,C510565600,389978.33,573837.9,C1951588746,252216.75,319165.94
12,CASH_OUT,70587.06,C519558122,573837.9,503250.83,C1785478366,369512.81,272497.52
12,CASH_OUT,93726.12,C16526589,503250.83,409524.72,C1369248292,1523335.81,3249961.54
12,PAYMENT,10361.13,C1384761809,3082.0,0.0,M946521852,0.0,0.0
12,TRANSFER,2090133.07,C404896408,2287.0,0.0,C509492666,27172.0,730762.58
12,PAYMENT,11574.2,C2035840677,133463.99,121889.79,M1694760734,0.0,0.0
12,CASH_OUT,87865.43,C196122724,121889.79,34024.37,C1576036401,182736.94,270602.37
12,CASH_OUT,392138.09,C47158640,6550.0,0.0,C1517552713,1006394.04,1398532.13
12,PAYMENT,5079.75,C949499602,449.0,0.0,M1117373904,0.0,0.0
12,CASH_OUT,71773.6,C1298470495,10308.0,0.0,C1611738700,4472993.07,3916564.13
12,CASH_IN,611244.84,C872378006,12341.0,623585.84,C871587681,0.0,443870.47
12,CASH_OUT,26283.79,C1244197021,174551.63,148267.83,C1050758685,0.0,1887809.44
12,CASH_OUT,187682.73,C1184041805,148267.83,0.0,C996798674,1520509.31,2223564.64
12,TRANSFER,250489.37,C589380142,34968.0,0.0,C1518800593,245097.0,808778.65
12,CASH_OUT,333883.91,C1810000642,476.0,0.0,C1466311544,19101.56,637288.37
12,PAYMENT,41830.66,C1715720955,0.0,0.0,M945058845,0.0,0.0
12,PAYMENT,8804.53,C311351667,9970.0,1165.47,M1783368283,0.0,0.0
12,CASH_OUT,377121.82,C316721635,81537.0,0.0,C938396013,27011.0,139251.73
12,CASH_OUT,306667.48,C152023870,246107.0,0.0,C1825634724,4648025.11,6396343.79
12,CASH_OUT,236161.07,C1840162349,320043.46,83882.39,C695820815,276624.97,881560.32
12,CASH_OUT,130620.68,C1731880721,83882.39,0.0,C1928882606,1823993.11,1954613.8
12,CASH_OUT,408575.76,C1929446852,0.0,0.0,C1317189808,784272.99,1193552.64
12,TRANSFER,1602682.44,C123985625,10520.0,0.0,C565954779,12278.0,2419502.07
12,PAYMENT,5881.06,C535076822,5821.0,0.0,M735207892,0.0,0.0
12,PAYMENT,5049.59,C1350991439,0.0,0.0,M1233840016,0.0,0.0
12,PAYMENT,202.32,C1915476824,0.0,0.0,M1255135240,0.0,0.0
12,CASH_IN,359127.9,C693678872,102204.0,461331.9,C1609869545,53449.0,0.0
12,CASH_IN,89356.08,C938502084,20353.0,109709.08,C1127061789,16260.0,7291109.61
12,PAYMENT,6353.88,C464358265,109709.08,103355.2,M789974940,0.0,0.0
12,PAYMENT,5184.43,C1127921941,102459.0,97274.57,M2000693489,0.0,0.0
12,PAYMENT,3477.9,C4297507,1769.0,0.0,M531891800,0.0,0.0
12,CASH_OUT,26134.25,C156296874,0.0,0.0,C1529844793,150319.0,663032.41
12,CASH_OUT,460841.91,C2132885713,11098.0,0.0,C909985325,0.0,462021.36
12,PAYMENT,29607.35,C1937054877,11586.0,0.0,M1280066157,0.0,0.0
12,PAYMENT,10537.46,C1118279928,40873.0,30335.54,M938831797,0.0,0.0
12,CASH_OUT,323475.22,C1816075298,454705.46,131230.25,C542837562,922758.92,1305869.98
12,PAYMENT,4427.35,C1112437986,131230.25,126802.89,M1020285963,0.0,0.0
12,CASH_OUT,59173.45,C541334755,175.0,0.0,C895358660,0.0,59173.45
12,CASH_OUT,609154.24,C881773253,0.0,0.0,C801838458,7231053.47,7678535.04
12,CASH_OUT,107660.07,C97927634,20127.0,0.0,C444685031,2944390.09,4112907.15
12,PAYMENT,6730.28,C991440239,161.0,0.0,M1002147307,0.0,0.0
12,PAYMENT,7053.74,C2032251067,4858.0,0.0,M1322170012,0.0,0.0
12,CASH_OUT,423336.54,C877107583,0.0,0.0,C639695157,726890.13,682226.32
12,TRANSFER,832990.59,C1400147657,10434.0,0.0,C611050938,1416097.54,3681137.0
12,PAYMENT,6537.11,C665077876,162158.27,155621.16,M484794442,0.0,0.0
12,CASH_IN,112481.57,C350326472,155621.16,268102.73,C895790851,3831598.0,4006853.71
12,CASH_IN,469735.94,C1662277723,268102.73,737838.67,C701137031,2393242.49,1923506.54
12,CASH_IN,106767.08,C1727421349,737838.67,844605.75,C137840913,126652.12,81138.78
12,CASH_IN,192852.28,C1361477633,844605.75,1037458.03,C1641169735,1481799.33,2220085.4
12,CASH_IN,158229.02,C1227477795,1037458.03,1195687.05,C870360818,2345496.45,2247658.28
12,CASH_IN,109718.59,C138321117,1195687.05,1305405.64,C1224692003,309983.0,0.0
12,CASH_IN,290190.8,C1556202764,1305405.64,1595596.43,C1377020151,576120.48,457117.54
12,CASH_IN,133895.18,C964849693,1595596.43,1729491.61,C1210180003,1261287.99,1127392.81
12,CASH_IN,33809.15,C1052056773,1729491.61,1763300.76,C1979563377,2636501.62,2617737.21
12,CASH_IN,90419.3,C1116846010,1763300.76,1853720.07,C1383702768,197894.95,107475.64
12,CASH_IN,109067.29,C279634753,1853720.07,1962787.36,C1692142175,3571159.88,3403386.78
12,CASH_IN,582083.51,C973241297,1962787.36,2544870.87,C1275910457,2505491.82,1365196.95
12,CASH_IN,152530.61,C751242080,2544870.87,2697401.47,C1952166431,583795.43,431264.82
12,CASH_IN,205471.93,C1671709989,2697401.47,2902873.4,C1805708874,4088704.56,3915289.35
12,CASH_IN,383627.59,C609424123,2902873.4,3286500.99,C1796287634,8156520.16,8248208.67
12,CASH_IN,219427.82,C220608851,3286500.99,3505928.81,C420300433,253919.05,34491.22
12,CASH_IN,185269.46,C430882716,3505928.81,3691198.27,C1493941064,408068.91,169450.08
12,CASH_IN,27189.01,C1482837217,3691198.27,3718387.29,C521890235,1122399.14,1095210.12
12,CASH_IN,170430.45,C1679448540,3718387.29,3888817.73,C499714286,439544.11,922327.09
12,CASH_IN,26901.29,C1481250989,3888817.73,3915719.02,C383785289,63119.81,231841.61
12,CASH_IN,374119.12,C888409703,3915719.02,4289838.15,C910841848,393710.55,19591.43
12,CASH_IN,85139.34,C2117814620,4289838.15,4374977.48,C1970134978,1871263.75,2844881.3
12,CASH_IN,242914.83,C1213807614,4374977.48,4617892.31,C2110358427,2806957.25,3268606.09
12,CASH_IN,166407.05,C1079954728,4617892.31,4784299.36,C1672343143,168198.09,1791.04
12,CASH_IN,311529.39,C1414358130,4784299.36,5095828.75,C172409641,1.259182068E7,1.426046171E7
12,CASH_IN,22174.84,C1880667662,5095828.75,5118003.59,C1212974498,6528510.32,8868330.68
12,CASH_IN,220263.69,C1897919800,5118003.59,5338267.27,C1545454825,1.036090963E7,1.001807538E7
12,CASH_IN,225601.81,C1193169342,5338267.27,5563869.08,C543409470,1884253.16,2123225.08
12,CASH_IN,66241.28,C2018497499,5563869.08,5630110.37,C762089999,99287.18,33045.9
12,CASH_IN,44864.03,C1297261082,5630110.37,5674974.4,C1851966848,693290.01,1645525.37
12,CASH_IN,174850.6,C1139419325,5674974.4,5849825.0,C2085533186,389467.08,0.0
12,CASH_IN,140074.28,C1984697055,5849825.0,5989899.28,C1063777023,1.30352426E7,1.335853348E7
12,CASH_IN,39858.51,C1880868550,5989899.28,6029757.79,C859964315,642266.11,654777.15
12,CASH_IN,50756.56,C679602349,6029757.79,6080514.35,C1312517957,313907.01,829359.45
12,CASH_IN,161823.42,C977044160,6080514.35,6242337.77,C1251635013,231955.7,70132.28
12,CASH_IN,95738.3,C753972658,6242337.77,6338076.07,C751898640,260774.35,165036.05
12,CASH_IN,13161.86,C49507100,6338076.07,6351237.93,C276929686,62340.0,49178.14
12,CASH_IN,135605.78,C621817711,6351237.93,6486843.71,C583331228,971592.81,721189.28
12,CASH_IN,436.84,C2078573455,6486843.71,6487280.55,C1301616657,1486651.68,1442229.07
12,CASH_IN,104813.18,C1376838756,6487280.55,6592093.73,C1913564743,6408168.12,6704590.9
12,CASH_IN,230277.7,C1260572337,6592093.73,6822371.43,C400913352,322133.87,0.0
12,CASH_IN,54532.62,C1877863405,6822371.43,6876904.05,C395525501,6150753.49,5934202.01
12,CASH_IN,52064.05,C818603364,6876904.05,6928968.1,C1151989285,99172.36,1892246.21
12,CASH_IN,119141.73,C1697383645,6928968.1,7048109.83,C1833467691,4767097.79,3743171.16
12,CASH_IN,51092.11,C950409615,7048109.83,7099201.94,C1642686733,5288979.02,5042034.37
12,CASH_IN,360227.67,C940851189,7099201.94,7459429.6,C1650111137,541427.47,181199.8
12,CASH_IN,339852.98,C1595018326,7459429.6,7799282.58,C644547097,890306.92,644808.04
12,CASH_IN,192299.76,C1511907717,7799282.58,7991582.34,C587879168,1.39365348E7,1.398415599E7
12,CASH_IN,158660.31,C1392501032,7991582.34,8150242.65,C1949938346,1196381.78,1037721.47
12,CASH_IN,356854.91,C1259177749,8150242.65,8507097.57,C79588333,1101212.64,516923.94
12,CASH_IN,121703.77,C78795422,8507097.57,8628801.34,C1791277999,202531.0,244442.6
12,CASH_IN,233803.9,C823560772,8628801.34,8862605.23,C2122649762,561818.14,382231.82
12,CASH_IN,2528.34,C483249135,8862605.23,8865133.57,C1368402073,438897.2,348470.64
12,CASH_IN,184672.67,C996131404,8865133.57,9049806.25,C2057394816,3752575.57,3944496.64
12,CASH_IN,52877.35,C770654491,9049806.25,9102683.6,C895310530,72603.0,367506.76
12,CASH_IN,138813.07,C682539592,9102683.6,9241496.67,C2145200672,204398.0,65584.93
12,CASH_IN,203524.78,C1523486209,9241496.67,9445021.45,C1451868199,2322269.13,2081286.61
12,CASH_IN,63026.45,C524708534,9445021.45,9508047.9,C1181943270,1780608.4,1753392.25
12,CASH_IN,157338.6,C1215694812,9508047.9,9665386.5,C273789858,1116935.67,4052534.49
12,CASH_IN,62371.39,C366446688,9665386.5,9727757.88,C1427398085,306761.28,863450.82
12,CASH_IN,122782.76,C994550365,9727757.88,9850540.64,C1939378466,243233.86,679039.42
12,CASH_IN,154113.2,C402160729,9850540.64,1.000465384E7,C458782694,163274.26,9161.06
12,CASH_IN,121539.55,C1867043229,1.000465384E7,1.012619339E7,C1695655997,164341.0,0.0
12,CASH_IN,27767.02,C1190514844,1.012619339E7,1.015396041E7,C966704622,1529672.09,2294246.53
12,CASH_IN,414211.87,C1076287317,1.015396041E7,1.056817229E7,C757117357,537425.07,71329.74
12,CASH_IN,259514.5,C350777788,1.056817229E7,1.082768678E7,C1874611186,970697.96,711183.47
12,CASH_IN,156127.79,C1032167045,1.082768678E7,1.098381457E7,C754887543,980610.63,2298771.48
12,CASH_IN,460414.77,C1436342425,1.098381457E7,1.144422935E7,C1588901702,3581064.59,3036431.37
12,CASH_IN,46016.71,C594948352,1.144422935E7,1.149024605E7,C1013875739,6371438.92,6884613.25
12,CASH_IN,598089.56,C1959051587,1.149024605E7,1.208833561E7,C235908822,754753.2,156663.64
12,CASH_IN,129924.15,C1705253096,1.208833561E7,1.221825977E7,C1662948995,788810.42,696967.35
12,CASH_IN,69173.41,C1448037589,1.221825977E7,1.228743317E7,C220139610,332317.96,1301372.45
12,CASH_IN,309858.91,C1143179565,1.228743317E7,1.259729208E7,C1463758439,1453326.05,1143467.15
12,CASH_IN,89875.8,C373261875,1.259729208E7,1.268716788E7,C1651078799,415840.42,325964.62
12,CASH_IN,214466.53,C1402584900,1.268716788E7,1.29016344E7,C656400047,3833333.06,4033945.42
12,CASH_IN,417912.54,C2140956678,1.29016344E7,1.331954694E7,C370428315,1378434.32,1217308.62
12,CASH_IN,165351.4,C657390649,1.331954694E7,1.348489834E7,C132794797,473876.18,308524.78
12,CASH_IN,74855.01,C1305143537,1.348489834E7,1.355975335E7,C260071235,77890.0,59145.18
12,CASH_IN,50306.89,C1404505491,1.355975335E7,1.361006024E7,C1535481925,6278226.95,6466260.33
12,CASH_IN,38357.81,C1333236667,1.361006024E7,1.364841805E7,C1363208344,1003789.32,2442319.64
12,CASH_IN,62460.49,C535327064,1.364841805E7,1.371087855E7,C409975763,824987.52,895155.59
12,CASH_IN,185798.78,C100634420,1.371087855E7,1.389667733E7,C1701227923,1201316.3,1015517.52
12,CASH_IN,260004.75,C1850720653,1.389667733E7,1.415668208E7,C751147807,2595461.53,2321653.72
12,CASH_IN,48688.7,C500592052,1.415668208E7,1.420537078E7,C1989772207,281046.51,306289.25
12,CASH_IN,32471.2,C1097383399,1.420537078E7,1.423784198E7,C241685431,8048629.98,8345715.42
12,CASH_IN,16010.58,C941034705,1.423784198E7,1.425385256E7,C793705415,26399.38,0.0
12,CASH_IN,171705.93,C675602935,1.425385256E7,1.44255585E7,C389818609,1273018.4,1600708.71
12,CASH_IN,122934.52,C106009222,1.44255585E7,1.454849302E7,C1378913793,352024.4,229089.87
12,CASH_IN,194763.54,C38961198,1.454849302E7,1.474325655E7,C643840611,369031.7,174268.16
12,CASH_IN,276198.26,C44266801,1.474325655E7,1.501945482E7,C218598269,3220040.61,2591606.73
12,CASH_IN,55313.72,C233273291,1.501945482E7,1.507476853E7,C499085946,829559.99,1272120.7
12,CASH_OUT,196110.47,C120062291,42601.0,0.0,C1562954170,106492.38,41809.81
12,CASH_IN,132616.09,C300790376,39942.0,172558.09,C312251341,70279.49,5820.6
12,TRANSFER,1618117.48,C142493593,48469.0,0.0,C1185364331,932289.0,2920372.75
12,CASH_OUT,310665.71,C1049698418,0.0,0.0,C2116520666,811099.32,1668995.98
12,CASH_OUT,226528.1,C2037685354,21205.0,0.0,C1877453512,19166.48,233323.39
12,PAYMENT,24571.81,C91623390,0.0,0.0,M2135872102,0.0,0.0
12,CASH_OUT,45328.35,C1215033165,352704.0,307375.65,C87357325,0.0,45328.35
12,PAYMENT,5372.77,C362921446,21010.0,15637.23,M547113075,0.0,0.0
12,PAYMENT,33412.59,C701002724,1010393.81,976981.22,M1053749271,0.0,0.0
12,PAYMENT,13851.77,C647505061,976981.22,963129.44,M1686454229,0.0,0.0
12,CASH_OUT,574326.03,C238565362,10665.0,0.0,C1510731821,20205.0,669885.55
12,CASH_IN,625982.69,C1203708010,117400.0,743382.69,C1127705091,57688.12,0.0
12,CASH_IN,147936.45,C543529268,62938.0,210874.45,C197766491,0.0,0.0
12,PAYMENT,14919.23,C1834185082,221837.0,206917.77,M580607109,0.0,0.0
12,PAYMENT,25024.12,C479827148,206917.77,181893.65,M272175698,0.0,0.0
12,PAYMENT,7224.12,C1712814478,181893.65,174669.54,M512786109,0.0,0.0
12,PAYMENT,9984.09,C1325377111,174669.54,164685.45,M369923672,0.0,0.0
12,PAYMENT,6737.23,C1258968606,164685.45,157948.22,M1450355796,0.0,0.0
12,PAYMENT,22719.55,C1703704019,157948.22,135228.68,M398496108,0.0,0.0
12,PAYMENT,9864.06,C241409836,135228.68,125364.61,M1303417528,0.0,0.0
12,PAYMENT,1365.29,C1268012080,125364.61,123999.32,M1481435103,0.0,0.0
12,PAYMENT,8893.12,C1246009605,123999.32,115106.21,M61400999,0.0,0.0
12,PAYMENT,6236.84,C1785992758,115106.21,108869.36,M1438217912,0.0,0.0
12,PAYMENT,8505.27,C995840443,108869.36,100364.09,M2131365032,0.0,0.0
12,PAYMENT,571.56,C889544921,100364.09,99792.53,M722979959,0.0,0.0
12,PAYMENT,160.11,C1252034087,99792.53,99632.42,M1709227159,0.0,0.0
12,PAYMENT,9076.07,C2071792474,99632.42,90556.35,M1847329846,0.0,0.0
12,PAYMENT,6182.86,C541271660,90556.35,84373.49,M1084699383,0.0,0.0
12,PAYMENT,8240.59,C1393804898,84373.49,76132.9,M1570788738,0.0,0.0
12,PAYMENT,23737.93,C1684629532,76132.9,52394.97,M488689388,0.0,0.0
12,PAYMENT,6709.66,C1347234812,52394.97,45685.32,M253655090,0.0,0.0
12,PAYMENT,8762.02,C546883653,45685.32,36923.29,M995374356,0.0,0.0
12,PAYMENT,5376.31,C50330441,36923.29,31546.98,M2120010956,0.0,0.0
12,PAYMENT,5068.39,C409008546,31546.98,26478.59,M42369839,0.0,0.0
12,PAYMENT,7083.14,C2136868229,26478.59,19395.44,M1744608270,0.0,0.0
12,PAYMENT,23649.65,C2026816698,19395.44,0.0,M1323806583,0.0,0.0
12,PAYMENT,10001.04,C1092282627,0.0,0.0,M1107628482,0.0,0.0
12,PAYMENT,7124.14,C1289807404,0.0,0.0,M1066362064,0.0,0.0
12,CASH_OUT,293977.42,C692834515,21.0,0.0,C836148567,0.0,220960.93
12,CASH_IN,290784.58,C1135238969,30029.0,320813.58,C853414616,7010.0,0.0
