step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
333,PAYMENT,45722.86,C1386272614,0.0,0.0,M517990174,0.0,0.0
333,PAYMENT,25147.03,C1829684296,0.0,0.0,M2127993118,0.0,0.0
333,PAYMENT,3303.64,C714697285,0.0,0.0,M1260363551,0.0,0.0
333,PAYMENT,7067.58,C1353203376,0.0,0.0,M444355538,0.0,0.0
333,PAYMENT,3453.65,C2069289370,0.0,0.0,M1275479688,0.0,0.0
333,PAYMENT,6179.4,C1573563398,0.0,0.0,M634427054,0.0,0.0
333,PAYMENT,6477.08,C1745289607,0.0,0.0,M374028297,0.0,0.0
333,PAYMENT,35294.99,C510200922,0.0,0.0,M1068342495,0.0,0.0
333,PAYMENT,31867.7,C1878436244,0.0,0.0,M540172051,0.0,0.0
333,PAYMENT,658.76,C1995410579,0.0,0.0,M636993013,0.0,0.0
333,PAYMENT,9897.95,C2140609238,0.0,0.0,M1307515120,0.0,0.0
333,PAYMENT,12248.05,C1206820554,25127.0,12878.95,M1609472983,0.0,0.0
333,PAYMENT,9485.07,C409500502,994.0,0.0,M771086387,0.0,0.0
333,PAYMENT,46567.63,C517868425,52527.0,5959.37,M902110118,0.0,0.0
333,CASH_IN,299427.13,C1856791683,5959.37,305386.51,C426052815,910680.91,611253.78
333,CASH_IN,133032.23,C1830489381,305386.51,438418.74,C764326368,286405.81,153373.58
333,CASH_IN,310015.66,C58179916,438418.74,748434.4,C1971115015,4395846.63,4085830.97
333,CASH_IN,163651.06,C510845615,748434.4,912085.46,C2114997009,483936.29,320285.23
333,CASH_IN,73672.9,C326567326,912085.46,985758.36,C747735061,3719202.98,3645530.08
333,CASH_IN,113529.85,C649089264,985758.36,1099288.2,C1818701840,1040576.16,927046.31
333,CASH_IN,367330.39,C468752587,1099288.2,1466618.59,C588214119,463581.56,96251.16
333,CASH_IN,262889.12,C312374912,1466618.59,1729507.72,C536805263,840721.7,577832.58
333,CASH_IN,244492.5,C963562168,1729507.72,1974000.22,C2010077713,555231.75,310739.25
333,CASH_IN,1950.92,C494742197,1974000.22,1975951.14,C324327570,3075200.32,3073249.4
333,CASH_IN,209087.13,C39116561,1975951.14,2185038.28,C1442106330,624284.85,415197.72
333,CASH_IN,174754.85,C1663009709,2185038.28,2359793.12,C1790652795,1703730.92,1528976.07
333,CASH_IN,138744.49,C745258620,2359793.12,2498537.61,C1233764496,3848910.16,3710165.67
333,CASH_IN,36525.28,C1488392646,2498537.61,2535062.89,C338472327,4029960.92,3993435.63
333,CASH_IN,132142.3,C2092954006,2535062.89,2667205.2,C2114545775,212854.01,80711.71
333,CASH_IN,45754.13,C1663178567,2667205.2,2712959.33,C1954848033,537423.56,491669.43
333,CASH_IN,31582.89,C315346177,2712959.33,2744542.22,C1443539626,1.657649293E7,1.654491004E7
333,CASH_IN,190256.17,C1922222015,2744542.22,2934798.39,C695026815,967004.2,776748.03
333,CASH_IN,129582.69,C1898097466,2934798.39,3064381.08,C1222673831,576491.34,446908.66
333,CASH_IN,345909.52,C38343286,3064381.08,3410290.6,C137358716,2686487.47,2340577.96
333,CASH_IN,94783.78,C1311139067,3410290.6,3505074.38,C1957570878,3784082.55,3689298.77
333,CASH_IN,66831.42,C720240063,3505074.38,3571905.81,C1913361027,1941670.28,1874838.85
333,CASH_IN,593450.38,C1324546211,3571905.81,4165356.19,C2126588032,8776071.33,8182620.95
333,CASH_IN,253815.07,C81955241,4165356.19,4419171.26,C1900008820,911731.66,657916.59
333,CASH_IN,265287.73,C2040407154,4419171.26,4684458.99,C332991069,469338.23,204050.5
333,CASH_IN,163430.56,C1021001467,4684458.99,4847889.55,C192157205,3249091.53,3085660.97
333,CASH_IN,18467.95,C1698037283,4847889.55,4866357.51,C875830058,1459900.22,1441432.27
333,CASH_IN,114616.39,C1963629805,4866357.51,4980973.9,C1044601192,990485.75,875869.36
333,CASH_IN,160409.86,C2109705098,4980973.9,5141383.76,C48875939,8135874.92,7975465.06
333,CASH_IN,266378.86,C418799136,5141383.76,5407762.62,C770186026,859669.94,593291.08
333,CASH_IN,18165.03,C1392013307,5407762.62,5425927.65,C1735907143,143398.79,125233.76
333,CASH_IN,101118.59,C1941208253,5425927.65,5527046.24,C788874342,121173.16,20054.57
333,CASH_IN,267926.67,C1918261914,5527046.24,5794972.92,C619309107,4393038.52,4125111.84
333,CASH_IN,341661.75,C1484463534,5794972.92,6136634.66,C134774641,2285653.94,1943992.2
333,CASH_IN,149589.26,C1231894253,6136634.66,6286223.92,C1048508814,652055.79,502466.53
333,CASH_IN,326364.8,C426572521,6286223.92,6612588.72,C1008577020,3010878.09,2684513.29
333,PAYMENT,26923.56,C1504637396,14690.0,0.0,M1496842530,0.0,0.0
333,PAYMENT,15273.9,C2042793654,73467.0,58193.1,M117934293,0.0,0.0
333,CASH_OUT,20147.27,C688519600,58193.1,38045.83,C788142101,4183216.32,4203363.59
333,PAYMENT,18869.18,C815914146,16578.0,0.0,M1568359230,0.0,0.0
333,CASH_OUT,148491.48,C1711356260,22018.0,0.0,C196394814,8076230.3,8224721.78
333,CASH_OUT,52980.43,C10721389,8009.0,0.0,C663190144,161137.12,214117.55
333,CASH_OUT,302099.56,C1046020119,0.0,0.0,C460231692,505293.82,807393.38
333,CASH_OUT,351944.81,C960288337,0.0,0.0,C2143765741,1183761.26,1535706.08
333,PAYMENT,6994.38,C1444479499,52016.0,45021.62,M1256556629,0.0,0.0
333,PAYMENT,548.23,C1011507366,42329.0,41780.77,M1662756640,0.0,0.0
333,PAYMENT,22018.73,C2098001938,41780.77,19762.04,M466448582,0.0,0.0
333,CASH_OUT,289504.92,C1953328201,26097.0,0.0,C54351654,1008411.56,1297916.47
333,CASH_IN,226656.16,C1257371459,1683.0,228339.16,C198060765,4020209.03,3793552.87
333,PAYMENT,7225.3,C1344756327,152.0,0.0,M538729445,0.0,0.0
333,PAYMENT,39621.74,C1066169483,10872.0,0.0,M2047002582,0.0,0.0
333,CASH_OUT,187704.55,C278683283,14541.0,0.0,C1174203362,33718.34,221422.89
333,CASH_OUT,297836.51,C1386081302,0.0,0.0,C1160146997,977954.11,1275790.63
333,CASH_OUT,243414.64,C241824482,0.0,0.0,C1331099596,2819026.72,3062441.36
333,CASH_IN,52210.72,C1647949966,241853.0,294063.72,C1247972197,10200.56,0.0
333,CASH_OUT,47629.52,C279124636,243.0,0.0,C915586955,3489328.88,3536958.4
333,CASH_IN,55398.07,C761506242,30678.0,86076.07,C136607448,0.0,0.0
333,PAYMENT,59794.38,C1826398318,216.0,0.0,M1133414579,0.0,0.0
333,CASH_OUT,74921.34,C1265700260,0.0,0.0,C1962847881,297661.44,372582.78
333,CASH_OUT,257607.82,C2079097009,0.0,0.0,C999081378,2857442.22,3115050.04
333,CASH_OUT,94521.44,C1916436594,0.0,0.0,C936076019,251613.23,346134.67
333,CASH_OUT,20952.67,C1170625942,0.0,0.0,C1085494331,40267.15,61219.81
333,CASH_OUT,279211.07,C110718119,0.0,0.0,C1502787426,1273340.74,1552551.81
333,CASH_OUT,208946.12,C426741197,0.0,0.0,C1268016978,1104115.3,1313061.41
333,CASH_OUT,44759.83,C1072736130,0.0,0.0,C790054700,154854.57,199614.39
333,CASH_OUT,98114.75,C1223507727,0.0,0.0,C694733108,1956323.57,2054438.32
333,CASH_OUT,23518.17,C98340577,0.0,0.0,C1458027184,385871.19,409389.36
333,CASH_OUT,203304.32,C1622698610,0.0,0.0,C2019987822,1589884.87,1793189.19
333,CASH_OUT,60568.55,C1515068752,0.0,0.0,C2023149521,1806735.75,1867304.3
333,CASH_OUT,184025.04,C2079999057,0.0,0.0,C1153565805,7313311.59,7497336.64
333,CASH_OUT,2822.79,C447772233,0.0,0.0,C1864837230,1516011.68,1518834.46
333,CASH_OUT,163136.98,C972579991,0.0,0.0,C742683459,5631381.69,5794518.67
333,CASH_OUT,109960.05,C326519397,0.0,0.0,C181301392,129618.46,239578.5
333,CASH_OUT,120351.78,C981945494,0.0,0.0,C1315189788,174669.26,295021.04
333,CASH_OUT,366838.8,C589064113,0.0,0.0,C2017340693,3419026.92,3785865.71
333,CASH_OUT,62000.31,C1505387417,0.0,0.0,C1756498157,159518.65,221518.96
333,CASH_OUT,14904.46,C2025729961,0.0,0.0,C776369196,1434763.84,1449668.29
333,CASH_OUT,23521.9,C2027765716,0.0,0.0,C425995100,467873.88,491395.78
333,CASH_OUT,66847.86,C943517329,0.0,0.0,C1501651511,1422161.61,1489009.47
333,CASH_IN,127395.02,C839967908,14321.0,141716.02,C992755284,8720391.02,8592996.0
333,PAYMENT,7181.22,C995776040,120868.0,113686.78,M711519496,0.0,0.0
333,PAYMENT,4319.21,C1979696818,30746.0,26426.79,M1090464109,0.0,0.0
333,CASH_OUT,14480.71,C704498764,51890.0,37409.29,C1745513377,60159.32,74640.03
333,CASH_OUT,438002.57,C1150313686,37409.29,0.0,C1485300175,948137.38,1386139.95
333,CASH_OUT,232119.74,C1330770080,0.0,0.0,C822035290,2211090.8,2443210.53
333,CASH_OUT,200516.13,C1994132582,0.0,0.0,C913189649,836434.86,1036950.99
333,CASH_OUT,283378.13,C830746973,0.0,0.0,C1589487410,834475.36,1117853.5
333,CASH_OUT,78778.7,C1995785583,0.0,0.0,C376716773,1014703.85,1093482.56
333,CASH_OUT,326752.51,C920743905,0.0,0.0,C339630822,1174634.59,1501387.1
333,CASH_OUT,145716.84,C550042215,0.0,0.0,C893718914,161944.89,307661.73
333,CASH_OUT,289542.6,C810953210,0.0,0.0,C1794604064,1567837.71,1857380.32
333,CASH_OUT,167011.45,C1817500834,0.0,0.0,C2032222437,5118491.25,5285502.7
333,CASH_OUT,162506.64,C1366763694,0.0,0.0,C118921885,588482.24,750988.88
333,CASH_OUT,67324.21,C906750757,0.0,0.0,C1256392652,9518881.0,9586205.21
333,CASH_OUT,1028.96,C923999719,0.0,0.0,C1431050,1139582.4,1140611.36
333,CASH_OUT,296773.03,C2103998059,0.0,0.0,C488960722,395320.65,692093.68
333,CASH_OUT,144003.96,C355603248,0.0,0.0,C1752762785,164439.68,308443.63
333,CASH_OUT,65317.41,C2089386096,0.0,0.0,C185644477,207378.51,272695.92
333,CASH_OUT,498422.52,C1398425123,0.0,0.0,C235476610,717701.98,1216124.51
333,CASH_OUT,112094.92,C1841277197,0.0,0.0,C1975773289,451810.78,563905.69
333,CASH_OUT,54426.25,C1754369049,0.0,0.0,C1619691805,515439.42,569865.67
333,CASH_OUT,132728.79,C1487604603,0.0,0.0,C1064646101,418156.0,550884.79
333,CASH_OUT,235634.52,C1505830163,0.0,0.0,C113848029,6207789.86,6443424.38
333,CASH_OUT,271996.21,C1227229415,88083.0,0.0,C641336266,0.0,271996.21
333,CASH_OUT,16277.32,C758359198,814.0,0.0,C1180670507,134610.36,150887.68
333,PAYMENT,3035.79,C759399056,40184.0,37148.21,M2105197462,0.0,0.0
333,PAYMENT,16131.7,C81960430,37148.21,21016.52,M876990136,0.0,0.0
333,PAYMENT,32265.16,C94608802,11525.0,0.0,M779000051,0.0,0.0
333,PAYMENT,5744.34,C1056144701,107721.0,101976.66,M618222677,0.0,0.0
333,CASH_OUT,387858.32,C1024361441,101976.66,0.0,C1023245174,955981.86,1343840.19
333,PAYMENT,3193.19,C1744645555,16140.0,12946.81,M1120055012,0.0,0.0
333,PAYMENT,19450.68,C752296213,12946.81,0.0,M1703919333,0.0,0.0
333,CASH_IN,129216.17,C1804703570,16026.0,145242.17,C81054648,1327308.6,1198092.43
333,DEBIT,3113.29,C1014214986,106088.0,102974.71,C146398566,97595.14,100708.43
333,TRANSFER,553265.97,C691662936,5026.0,0.0,C425333606,120666.58,673932.55
333,CASH_OUT,20959.82,C827923212,0.0,0.0,C277898058,449759.82,470719.64
333,CASH_OUT,203532.2,C1444229490,33779.0,0.0,C716960397,451061.78,654593.98
333,TRANSFER,394613.54,C2009932571,4648.0,0.0,C415145692,178290.68,572904.23
333,CASH_OUT,21304.96,C294692490,9925.0,0.0,C716157747,0.0,21304.96
333,PAYMENT,10086.08,C1760054991,0.0,0.0,M394886145,0.0,0.0
333,PAYMENT,4010.44,C155336720,0.0,0.0,M502399812,0.0,0.0
333,CASH_OUT,102055.96,C927381507,117093.0,15037.04,C1396467882,1139449.56,1241505.52
333,CASH_OUT,74334.64,C1811133342,10946.0,0.0,C1571810502,1161421.41,1235756.05
333,PAYMENT,87198.83,C1881816112,133475.0,46276.17,M2110777682,0.0,0.0
333,TRANSFER,143941.37,C2144063560,83124.0,0.0,C963770114,82684.35,226625.71
333,PAYMENT,17322.46,C156431212,157558.0,140235.54,M674797002,0.0,0.0
333,CASH_IN,312214.8,C708799718,31065.0,343279.8,C821795406,172785.83,0.0
333,PAYMENT,28035.74,C190292089,402.0,0.0,M360770540,0.0,0.0
333,PAYMENT,1852.77,C2046470739,102411.0,100558.23,M687055318,0.0,0.0
333,CASH_IN,19898.73,C512858329,13587.0,33485.73,C1590076983,416444.76,396546.03
333,CASH_OUT,194338.42,C215797612,295704.0,101365.58,C1363276059,0.0,194338.42
333,PAYMENT,3528.57,C551044246,30902.0,27373.43,M361802826,0.0,0.0
333,TRANSFER,352360.85,C123058545,1708.0,0.0,C1121811776,4326541.55,4678902.4
333,PAYMENT,1124.92,C1838723416,80535.0,79410.08,M260486281,0.0,0.0
333,TRANSFER,857236.72,C526691279,8015.0,0.0,C1681537089,73487.12,930723.84
333,PAYMENT,11362.55,C894441315,0.0,0.0,M501904096,0.0,0.0
333,PAYMENT,20161.28,C661831464,0.0,0.0,M502420186,0.0,0.0
333,PAYMENT,905.99,C682403080,5681.0,4775.01,M1713352591,0.0,0.0
333,CASH_OUT,156397.45,C1411827611,11125.0,0.0,C1674390605,29688.41,186085.87
333,PAYMENT,25711.97,C1531784007,543947.0,518235.03,M377766339,0.0,0.0
333,CASH_IN,173214.99,C234682187,518235.03,691450.02,C1184357474,1168231.11,995016.12
333,CASH_IN,182686.95,C1870984048,691450.02,874136.97,C1669921308,707319.33,524632.37
333,CASH_IN,355658.74,C1570896596,874136.97,1229795.71,C585807659,380552.34,24893.59
333,CASH_IN,49467.34,C1763648250,1229795.71,1279263.05,C486448988,261541.44,212074.1
333,CASH_IN,174227.44,C62113341,1279263.05,1453490.49,C411656248,230537.51,56310.07
333,CASH_IN,429552.8,C1273281096,1453490.49,1883043.29,C1255206986,7028060.57,6598507.78
333,CASH_IN,668373.31,C432115386,1883043.29,2551416.6,C778279074,2053592.97,1385219.66
333,CASH_IN,35213.3,C156854154,2551416.6,2586629.9,C1091537958,49533.5,14320.2
333,CASH_IN,203828.58,C348572338,2586629.9,2790458.47,C1769757051,1426384.05,1222555.48
333,CASH_IN,142487.36,C2048787608,2790458.47,2932945.83,C1943445973,1433759.08,1291271.72
333,CASH_IN,278867.48,C1866461503,2932945.83,3211813.31,C1609796487,6395431.62,6116564.14
333,CASH_IN,60097.63,C764980837,3211813.31,3271910.94,C397117941,835079.05,774981.43
333,CASH_IN,258810.89,C254374462,3271910.94,3530721.83,C119950815,9551879.18,9293068.29
333,CASH_IN,171315.32,C85564807,3530721.83,3702037.14,C408120694,229774.76,58459.44
333,CASH_IN,204689.93,C356463122,3702037.14,3906727.07,C1075329044,2852751.27,2648061.35
333,CASH_IN,115420.88,C2109496662,3906727.07,4022147.95,C95408623,1695739.21,1580318.33
333,CASH_IN,195648.34,C968910941,4022147.95,4217796.29,C2083200566,1154940.87,959292.53
333,CASH_IN,77487.35,C1887186759,4217796.29,4295283.64,C52524149,709085.76,631598.41
333,CASH_IN,110193.24,C473906424,4295283.64,4405476.88,C872332449,249714.25,139521.01
333,CASH_IN,60668.9,C66487492,4405476.88,4466145.77,C1487976151,791204.41,730535.51
333,CASH_IN,49049.89,C969840231,4466145.77,4515195.66,C2081873093,2041004.12,1991954.24
333,CASH_IN,131307.03,C685342734,4515195.66,4646502.69,C1764183243,5190049.94,5058742.9
333,CASH_IN,246167.36,C1306829073,4646502.69,4892670.05,C1322415711,580597.62,334430.26
333,CASH_IN,88164.53,C2047069389,4892670.05,4980834.58,C1104640353,124585.82,36421.29
333,CASH_IN,153421.22,C926089284,4980834.58,5134255.79,C1471501226,329997.57,176576.36
333,CASH_IN,206676.38,C1393442652,5134255.79,5340932.18,C1942330558,982883.59,776207.2
333,CASH_IN,115374.88,C990572549,5340932.18,5456307.06,C2033982958,694938.59,579563.7
333,CASH_IN,94232.56,C1602954765,5456307.06,5550539.62,C1741709599,1740888.03,1646655.46
333,CASH_IN,56812.08,C1888828568,5550539.62,5607351.7,C195238443,1005914.11,949102.03
333,CASH_IN,289504.09,C1380129033,5607351.7,5896855.79,C670363149,359718.77,70214.68
333,CASH_IN,263662.75,C1042629020,5896855.79,6160518.54,C408884343,3559329.67,3295666.93
333,CASH_IN,59651.98,C949527323,6160518.54,6220170.52,C200591015,1952469.01,1892817.03
333,CASH_IN,237234.75,C1630550380,6220170.52,6457405.27,C933084496,4965227.66,4727992.91
333,CASH_IN,94302.07,C737275666,6457405.27,6551707.34,C1169450711,1647911.56,1553609.49
333,CASH_IN,146395.36,C1061970513,6551707.34,6698102.7,C85582090,2590286.05,2443890.69
333,CASH_IN,141009.33,C1118932696,6698102.7,6839112.03,C924726775,6134874.74,5993865.41
333,CASH_IN,142552.12,C581579963,6839112.03,6981664.15,C1843619384,576459.11,433906.99
333,CASH_IN,135547.02,C109561475,6981664.15,7117211.17,C1539993242,4506844.83,4371297.81
333,CASH_IN,391228.46,C1510302440,7117211.17,7508439.63,C1459833486,578405.16,187176.7
333,CASH_IN,290797.53,C344776766,7508439.63,7799237.16,C1172674603,1869605.05,1578807.52
333,CASH_IN,424792.67,C1743782392,7799237.16,8224029.83,C1911353994,827016.43,402223.76
333,CASH_IN,196477.83,C1610309723,8224029.83,8420507.67,C710657864,3731135.65,3534657.81
333,CASH_IN,18650.32,C781732718,8420507.67,8439157.98,C716132711,2580661.37,2562011.05
333,CASH_IN,464955.9,C1567015827,8439157.98,8904113.89,C281874633,1793212.28,1328256.38
333,CASH_IN,245072.97,C981394950,8904113.89,9149186.85,C1190169468,2429830.05,2184757.08
333,CASH_IN,194183.78,C1048813738,9149186.85,9343370.63,C905941168,858415.88,664232.11
333,CASH_IN,43206.35,C1378639663,9343370.63,9386576.99,C1076839682,228564.92,185358.56
333,CASH_IN,54624.44,C968717474,9386576.99,9441201.42,C1863279855,2117239.55,2062615.11
333,CASH_IN,4798.44,C1950284613,9441201.42,9445999.87,C1301571540,652280.51,647482.06
333,CASH_IN,679.67,C1469809560,9445999.87,9446679.54,C135405896,736851.73,736172.06
333,CASH_IN,87936.8,C1736342371,9446679.54,9534616.34,C1917234931,362489.74,274552.94
333,CASH_IN,359399.17,C892603210,9534616.34,9894015.51,C1805022454,1234442.51,875043.34
333,CASH_IN,105527.35,C911424122,9894015.51,9999542.86,C1714549015,483799.03,378271.68
333,CASH_IN,503122.82,C1029695595,9999542.86,1.050266568E7,C1578049002,671945.98,168823.16
333,CASH_IN,178186.32,C695085504,1.050266568E7,1.0680852E7,C757190272,2.015861797E7,1.998043165E7
333,CASH_IN,74680.67,C1016400380,1.0680852E7,1.075553267E7,C947183578,151437.38,76756.71
333,CASH_IN,128712.85,C322594046,1.075553267E7,1.088424552E7,C914087363,2434860.65,2306147.8
333,PAYMENT,15890.22,C1373948482,145697.0,129806.78,M152885655,0.0,0.0
333,PAYMENT,2534.82,C491973537,129806.78,127271.96,M1569681761,0.0,0.0
333,PAYMENT,28531.43,C718149192,127271.96,98740.53,M1173467879,0.0,0.0
333,CASH_OUT,22880.36,C1341412891,31249.0,8368.64,C388568217,132465.57,155345.94
333,PAYMENT,45213.86,C1775641341,65033.0,19819.14,M862979545,0.0,0.0
333,PAYMENT,35431.34,C2078212058,16504.0,0.0,M376912436,0.0,0.0
333,CASH_IN,91732.7,C1315840973,302257.0,393989.7,C995304973,0.0,0.0
333,PAYMENT,36663.13,C2097395988,122388.0,85724.87,M1907341633,0.0,0.0
333,CASH_IN,231665.0,C1579588570,100737.0,332402.0,C2116302485,3064800.84,2833135.84
333,PAYMENT,22273.45,C1634319256,10861.0,0.0,M29521336,0.0,0.0
333,PAYMENT,5144.79,C220967280,72834.0,67689.21,M1731789636,0.0,0.0
333,CASH_OUT,31418.37,C1260441920,30666.0,0.0,C1719253309,233224.9,264643.27
333,PAYMENT,908.44,C1507656233,3594.0,2685.56,M153978963,0.0,0.0
333,PAYMENT,29585.21,C639736081,2685.56,0.0,M1808201284,0.0,0.0
333,PAYMENT,24698.05,C1513844063,0.0,0.0,M1068566875,0.0,0.0
333,PAYMENT,39344.48,C368244397,0.0,0.0,M1230653057,0.0,0.0
333,TRANSFER,597891.16,C1208650592,981572.0,383680.84,C565877649,402373.88,1000265.05
333,TRANSFER,487087.69,C2135337195,9017.0,0.0,C1999490109,212469.27,699556.96
333,CASH_IN,269661.8,C2097376816,8.0,269669.8,C752662274,125772.21,0.0
333,PAYMENT,5800.03,C1727418719,10345.0,4544.97,M2059110250,0.0,0.0
333,TRANSFER,364766.67,C812677414,117701.0,0.0,C399603686,0.0,364766.67
333,CASH_IN,128456.75,C1457845238,13554.0,142010.75,C2037007674,95115.78,0.0
333,CASH_OUT,466363.13,C38546652,142010.75,0.0,C479763232,2845885.68,3312248.81
333,PAYMENT,19750.44,C610954024,410361.0,390610.56,M400596938,0.0,0.0
333,PAYMENT,20377.29,C1726653827,37241.0,16863.71,M86200142,0.0,0.0
333,PAYMENT,16836.48,C1919371241,16863.71,27.24,M1634371744,0.0,0.0
333,PAYMENT,10176.81,C1386213299,27.24,0.0,M1297716113,0.0,0.0
333,PAYMENT,52454.23,C97111516,0.0,0.0,M810777165,0.0,0.0
333,PAYMENT,21834.46,C496822659,0.0,0.0,M483931322,0.0,0.0
333,PAYMENT,57623.9,C1471458768,0.0,0.0,M2090742905,0.0,0.0
333,PAYMENT,31210.43,C112462488,0.0,0.0,M1536463632,0.0,0.0
333,PAYMENT,23764.97,C700215199,0.0,0.0,M613202733,0.0,0.0
333,PAYMENT,830.63,C46826990,0.0,0.0,M2100927156,0.0,0.0
333,PAYMENT,2218.76,C934531611,0.0,0.0,M1982284307,0.0,0.0
333,PAYMENT,3231.21,C546593996,0.0,0.0,M290033232,0.0,0.0
333,CASH_IN,215398.74,C943957352,23726.0,239124.74,C529820388,482714.4,267315.67
333,PAYMENT,35072.53,C1949847465,272954.0,237881.47,M1992822750,0.0,0.0
333,PAYMENT,3453.7,C732832857,2224.0,0.0,M249805985,0.0,0.0
333,CASH_OUT,107597.38,C940634067,100600.0,0.0,C1816367715,231442.71,339040.1
333,PAYMENT,14518.9,C235971056,10552.0,0.0,M1413927047,0.0,0.0
333,TRANSFER,370774.75,C1205037082,16228.0,0.0,C701277685,356361.51,727136.26
333,CASH_OUT,186475.45,C2013423940,216436.0,29960.55,C1352155300,53135.44,239610.89
333,PAYMENT,1925.95,C1930844309,29960.55,28034.6,M297172120,0.0,0.0
333,PAYMENT,14386.83,C1299797260,15620.0,1233.17,M643456430,0.0,0.0
333,PAYMENT,17479.79,C1732868864,1233.17,0.0,M1169787341,0.0,0.0
333,PAYMENT,22789.65,C1122985283,101194.0,78404.35,M917301149,0.0,0.0
333,DEBIT,1965.95,C445713203,129388.0,127422.05,C1758309625,254001.14,255967.08
333,CASH_OUT,97760.94,C334433869,127422.05,29661.12,C2044702434,2729951.54,2827712.48
333,PAYMENT,24291.87,C714322958,249256.0,224964.13,M2068987598,0.0,0.0
333,CASH_OUT,70159.16,C1770551812,224964.13,154804.97,C1325930160,7700268.75,7770427.91
333,CASH_OUT,42040.11,C41851934,154804.97,112764.86,C1174103246,595980.2,638020.31
333,CASH_OUT,182931.41,C897219483,20915.0,0.0,C53324518,692337.24,875268.65
333,CASH_IN,167649.78,C1605666740,101425.0,269074.78,C747634651,590437.08,422787.3
333,CASH_OUT,215508.0,C1967562268,126.0,0.0,C982152731,0.0,215508.0
333,PAYMENT,4654.56,C61760198,317.0,0.0,M1701734283,0.0,0.0
333,PAYMENT,7465.24,C513590709,0.0,0.0,M1600851460,0.0,0.0
333,PAYMENT,12379.64,C799272829,256508.0,244128.36,M971474749,0.0,0.0
333,PAYMENT,30866.59,C1101946073,10025.0,0.0,M1186099654,0.0,0.0
333,PAYMENT,58506.12,C1985656426,380.0,0.0,M1937840627,0.0,0.0
333,PAYMENT,6789.6,C1081793486,20307.0,13517.4,M353611334,0.0,0.0
333,CASH_OUT,132563.28,C920232808,13517.4,0.0,C1804163832,3313523.7,3446086.98
333,CASH_OUT,452560.54,C1298950849,0.0,0.0,C408477275,1415973.2,1868533.74
333,CASH_IN,147834.97,C1532918793,22025.0,169859.97,C1303422674,101811.91,0.0
333,CASH_OUT,594239.39,C1404537018,169859.97,0.0,C755442775,5599272.08,6193511.47
333,CASH_IN,94144.67,C680440647,1105.0,95249.67,C1401064286,0.0,0.0
333,CASH_IN,192087.93,C102428405,14952.0,207039.93,C816792778,516876.89,324788.96
333,PAYMENT,39048.97,C772568075,564.0,0.0,M1100077864,0.0,0.0
333,CASH_IN,275400.81,C483937494,77797.0,353197.81,C1590847636,344828.97,69428.16
333,CASH_IN,24491.65,C1306813694,2346.0,26837.65,C1550123736,0.0,0.0
333,CASH_IN,146813.51,C388453,6852.0,153665.51,C371827957,241946.6,95133.09
333,TRANSFER,44417.39,C1333935830,26648.0,0.0,C547498656,108387.94,152805.33
333,PAYMENT,26876.67,C300049676,107016.0,80139.33,M2135896154,0.0,0.0
333,PAYMENT,27596.22,C1343132691,34866.0,7269.78,M245654602,0.0,0.0
333,CASH_OUT,245360.81,C208452247,7269.78,0.0,C239371073,433932.01,679292.82
333,CASH_OUT,221583.91,C178751136,0.0,0.0,C1171804648,3514003.72,3735587.63
333,CASH_IN,55388.47,C774714859,50009.0,105397.47,C1874874340,702044.38,646655.92
333,PAYMENT,8853.97,C50762320,147717.0,138863.03,M1784096933,0.0,0.0
333,PAYMENT,17918.97,C1551049161,59178.0,41259.03,M456574401,0.0,0.0
333,CASH_OUT,151617.97,C747983077,41259.03,0.0,C2084727544,4291951.88,4443569.85
333,PAYMENT,47460.94,C2144622546,10332.0,0.0,M980180104,0.0,0.0
333,PAYMENT,1056.41,C391745225,102123.0,101066.59,M290318015,0.0,0.0
333,TRANSFER,176571.3,C1283082627,21292.0,0.0,C1960711857,0.0,176571.3
333,PAYMENT,15903.68,C346739864,52392.0,36488.32,M1331576578,0.0,0.0
333,CASH_OUT,40956.82,C827867208,199710.0,158753.18,C1892368104,1826409.07,1867365.89
333,CASH_OUT,25911.96,C804270513,64149.0,38237.04,C2034432919,1.977001729E7,1.979592925E7
333,CASH_IN,113159.48,C1841049283,92548.0,205707.48,C76273534,408362.28,295202.79
333,CASH_OUT,194267.91,C1394911833,194.0,0.0,C806809514,87236.12,281504.03
333,PAYMENT,2606.99,C537786997,0.0,0.0,M249444988,0.0,0.0
333,TRANSFER,1256539.14,C43571026,5043.0,0.0,C556444285,2694080.55,3950619.69
333,PAYMENT,11243.09,C1956168506,0.0,0.0,M990462350,0.0,0.0
333,CASH_IN,70846.31,C1148948809,166306.0,237152.31,C1431083823,451937.99,381091.68
333,PAYMENT,2949.63,C10353875,42245.0,39295.37,M850296553,0.0,0.0
333,CASH_OUT,8815.63,C1138379779,204809.0,195993.37,C75135491,203737.64,212553.27
333,CASH_OUT,107806.97,C1538485480,96728.0,0.0,C857354606,0.0,107806.97
333,CASH_IN,125023.27,C883386409,60112.0,185135.27,C1640180026,92456.77,0.0
333,PAYMENT,46256.68,C1975456098,2534.0,0.0,M1687478658,0.0,0.0
333,CASH_OUT,72122.78,C603985364,18121.0,0.0,C75009603,2159022.69,2231145.48
