step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
451,PAYMENT,331.34,C1590166607,15854.0,15522.66,M1761524933,0.0,0.0
451,CASH_IN,171057.26,C1370073265,50635.0,221692.26,C657122716,0.0,0.0
451,CASH_OUT,101902.2,C1842813081,22346.0,0.0,C1607958177,0.0,101902.2
451,PAYMENT,6735.06,C1940099856,0.0,0.0,M1856377141,0.0,0.0
451,PAYMENT,6633.59,C1926680688,0.0,0.0,M663752035,0.0,0.0
451,PAYMENT,775.28,C1220817298,11204.0,10428.72,M381009414,0.0,0.0
451,CASH_IN,333508.88,C1386523120,10428.72,343937.6,C897057791,2094061.91,1760553.03
451,CASH_IN,143781.3,C1970822610,343937.6,487718.89,C1460920929,9794972.93,9651191.63
451,CASH_IN,47845.34,C484026958,487718.89,535564.23,C1833714866,1263040.5,1215195.16
451,CASH_IN,15398.85,C665281117,535564.23,550963.09,C1622865770,391870.18,376471.33
451,CASH_IN,20013.6,C1354474608,550963.09,570976.68,C1754824776,178751.57,158737.97
451,CASH_IN,54554.27,C1729815928,570976.68,625530.96,C928867320,2387824.76,2333270.49
451,CASH_IN,99830.24,C910206991,625530.96,725361.19,C1580893934,464035.26,364205.02
451,CASH_IN,17619.87,C719950096,725361.19,742981.06,C1896395377,162726.32,145106.46
451,CASH_IN,43854.72,C662448153,742981.06,786835.77,C1301475155,1713150.07,1669295.35
451,CASH_IN,177811.01,C394082475,786835.77,964646.78,C623702414,521820.09,344009.09
451,CASH_IN,106551.65,C609151643,964646.78,1071198.43,C1856558245,1983269.77,1876718.12
451,CASH_IN,394688.62,C1112120851,1071198.43,1465887.05,C591792355,1123067.39,728378.77
451,CASH_IN,219826.03,C78858915,1465887.05,1685713.08,C945891338,643385.66,423559.63
451,CASH_IN,266105.92,C2062910206,1685713.08,1951819.0,C627260775,1998795.51,1732689.59
451,CASH_IN,272234.61,C700228873,1951819.0,2224053.61,C930520055,3247001.29,2974766.68
451,CASH_IN,153132.81,C655040299,2224053.61,2377186.42,C1428080325,785681.89,632549.08
451,CASH_IN,158898.06,C972271419,2377186.42,2536084.49,C1019946058,176733.91,17835.85
451,CASH_IN,287287.85,C1875327113,2536084.49,2823372.34,C947021878,566364.28,279076.43
451,CASH_IN,107710.45,C597646485,2823372.34,2931082.79,C268727566,466979.34,359268.9
451,CASH_IN,65404.17,C1544744330,2931082.79,2996486.95,C1567497702,705065.67,639661.5
451,CASH_IN,90229.9,C2017205060,2996486.95,3086716.85,C1273406708,1.059270585E7,1.050247595E7
451,CASH_IN,243465.85,C787052474,3086716.85,3330182.7,C321538062,4925915.37,4682449.53
451,CASH_IN,275930.7,C2001468678,3330182.7,3606113.4,C322509707,328033.09,52102.4
451,CASH_IN,268528.59,C1023287512,3606113.4,3874641.99,C410230466,7950445.32,7681916.73
451,CASH_IN,389786.01,C604043832,3874641.99,4264428.0,C1217732807,722389.58,332603.57
451,CASH_IN,193722.71,C1093733797,4264428.0,4458150.71,C379900172,198815.37,5092.66
451,CASH_IN,835611.96,C1765436232,4458150.71,5293762.67,C336374574,1131639.63,296027.67
451,CASH_IN,301108.65,C604991063,5293762.67,5594871.32,C1105317850,1068152.46,767043.8
451,CASH_IN,28076.34,C134054356,5594871.32,5622947.67,C23745524,9421581.89,9393505.54
451,CASH_IN,156945.58,C1315502251,5622947.67,5779893.24,C368330527,1.79355265E7,1.777858093E7
451,CASH_IN,168423.0,C1949477381,5779893.24,5948316.25,C54725543,1403397.5,1234974.49
451,CASH_IN,78617.78,C722476802,5948316.25,6026934.03,C1731108315,363080.75,284462.97
451,CASH_IN,267608.78,C1074321557,6026934.03,6294542.81,C1569014374,571912.97,304304.19
451,CASH_IN,94213.7,C1227677087,6294542.81,6388756.51,C520149835,2410778.11,2316564.41
451,CASH_IN,204253.56,C674178109,6388756.51,6593010.07,C652907257,415503.23,211249.67
451,CASH_IN,432022.82,C65852981,6593010.07,7025032.9,C675415903,5652208.49,5220185.67
451,CASH_IN,40846.18,C86407853,7025032.9,7065879.08,C853855401,1841910.2,1801064.02
451,CASH_IN,123711.01,C709463987,7065879.08,7189590.09,C1868064250,1479063.64,1355352.63
451,CASH_IN,300528.89,C2073446411,7189590.09,7490118.98,C2025383034,1598771.14,1298242.26
451,CASH_IN,63032.15,C506360882,55128.0,118160.15,C1255573092,0.0,0.0
451,CASH_OUT,15671.6,C678139464,31369.0,15697.4,C2117720898,1060303.8,1075975.4
451,CASH_OUT,69427.52,C1312399585,2060.0,0.0,C1679512077,0.0,69427.52
451,PAYMENT,9654.97,C128352061,0.0,0.0,M1782842399,0.0,0.0
451,CASH_OUT,183126.04,C510203593,9620.0,0.0,C2073915462,8228146.35,8411272.39
451,CASH_OUT,71167.42,C492077901,31980.0,0.0,C842498577,0.0,71167.42
451,CASH_OUT,73108.89,C700401741,11205.0,0.0,C709903847,41219.86,114328.75
451,CASH_IN,449608.08,C1662109081,0.0,449608.08,C461232215,2091176.6,1641568.53
451,CASH_IN,18509.62,C899172460,449608.08,468117.7,C48336547,219039.36,200529.74
451,CASH_IN,11271.76,C208661369,468117.7,479389.46,C652286045,633444.72,622172.96
451,CASH_IN,273193.01,C1606494105,479389.46,752582.48,C1341525092,470107.05,196914.04
451,CASH_IN,377894.4,C839978229,752582.48,1130476.88,C1951457555,5009871.11,4631976.71
451,CASH_IN,44797.97,C1161689587,1130476.88,1175274.85,C559992585,3051461.97,3006664.0
451,CASH_IN,14841.88,C922416654,1175274.85,1190116.73,C1258145754,105185.64,90343.76
451,CASH_IN,165748.38,C1624367783,1190116.73,1355865.11,C757504217,174104.41,8356.03
451,CASH_IN,320774.11,C1511861484,1355865.11,1676639.21,C624311116,362420.51,41646.41
451,CASH_IN,38325.66,C1892004925,1676639.21,1714964.88,C1860995116,5309062.28,5270736.61
451,CASH_IN,2438.11,C292452013,1714964.88,1717402.98,C247387989,1261629.79,1259191.68
451,CASH_IN,215767.39,C2126871293,1717402.98,1933170.37,C1896059630,701848.95,486081.56
451,CASH_IN,124830.06,C1292653445,1933170.37,2058000.43,C1842278119,214965.98,90135.92
451,CASH_IN,337657.55,C271934021,2058000.43,2395657.97,C2029400945,390520.73,52863.18
451,CASH_IN,134330.3,C1913431536,2395657.97,2529988.28,C403642331,2729395.04,2595064.73
451,CASH_IN,56144.4,C667630558,2529988.28,2586132.68,C1348267487,100386.37,44241.96
451,CASH_IN,7770.35,C141874393,2586132.68,2593903.03,C1291925334,3029977.53,3022207.18
451,CASH_IN,141558.59,C870889688,2593903.03,2735461.62,C179343241,3033443.84,2891885.25
451,CASH_IN,173130.64,C610052208,2735461.62,2908592.26,C1687967344,1688898.87,1515768.23
451,CASH_IN,22565.5,C1513583342,2908592.26,2931157.76,C1771083535,120723.25,98157.76
451,CASH_IN,93779.82,C1951119213,2931157.76,3024937.58,C1631884740,2904867.08,2811087.26
451,CASH_IN,477438.86,C43253572,3024937.58,3502376.43,C1479011384,879006.85,401567.99
451,CASH_IN,36833.52,C1129171022,3502376.43,3539209.96,C1532638647,7210439.69,7173606.17
451,CASH_OUT,241924.05,C571241163,125752.0,0.0,C1446724369,1681.77,243605.82
451,PAYMENT,18731.33,C190142776,0.0,0.0,M379715273,0.0,0.0
451,PAYMENT,8468.35,C990071787,0.0,0.0,M2061036650,0.0,0.0
451,PAYMENT,6595.17,C1533408912,0.0,0.0,M1110117507,0.0,0.0
451,PAYMENT,6489.93,C1674992446,0.0,0.0,M1582321810,0.0,0.0
451,CASH_OUT,86092.64,C712375486,116467.0,30374.36,C2037406331,246880.91,332973.55
451,PAYMENT,11497.64,C815837799,28716.0,17218.36,M1635651814,0.0,0.0
451,CASH_IN,267408.4,C1031149723,1006.0,268414.4,C1513165164,1.782312949E7,1.75557211E7
451,TRANSFER,218957.56,C954434439,51174.0,0.0,C959446950,3195.81,222153.37
451,CASH_OUT,109001.54,C233127286,41824.0,0.0,C1445656851,0.0,109001.54
451,PAYMENT,19206.8,C470672652,0.0,0.0,M288527574,0.0,0.0
451,PAYMENT,15003.23,C904512204,219.0,0.0,M298014602,0.0,0.0
451,CASH_OUT,240855.28,C1653990715,0.0,0.0,C1982975299,613341.13,854196.41
451,TRANSFER,10975.47,C1728334235,35358.0,24382.53,C947637547,0.0,10975.47
451,DEBIT,566.11,C469764117,245538.0,244971.89,C149934535,1879813.04,1880379.15
451,CASH_OUT,20990.16,C401896216,49953.0,28962.84,C2033202408,0.0,20990.16
451,CASH_OUT,294162.44,C1510334688,28962.84,0.0,C540160505,3336605.74,3317359.9
451,CASH_OUT,73352.39,C529015466,30223.0,0.0,C887258898,459491.99,532844.38
451,CASH_IN,35792.68,C64274926,33256.0,69048.68,C1549052437,172602.29,136809.61
451,CASH_OUT,85739.33,C931929663,69048.68,0.0,C1764330736,2103830.02,2189569.35
451,PAYMENT,2764.34,C1115421390,118094.0,115329.66,M481824089,0.0,0.0
451,PAYMENT,4911.71,C969307281,1064.0,0.0,M1861019760,0.0,0.0
451,CASH_IN,204081.96,C1935459049,29990.0,234071.96,C2019984152,2248961.82,2044879.86
451,PAYMENT,7577.0,C802347806,768362.0,760785.0,M632963209,0.0,0.0
451,PAYMENT,4229.04,C740066086,69387.0,65157.96,M969033670,0.0,0.0
451,CASH_OUT,105424.79,C7434699,798477.0,693052.21,C489687101,313167.19,418591.99
451,CASH_IN,238263.39,C2000209732,7337.0,245600.39,C204137177,767999.82,529736.43
451,PAYMENT,18144.12,C1073049398,245600.39,227456.27,M346219385,0.0,0.0
451,PAYMENT,13322.69,C534128399,227456.27,214133.58,M786809174,0.0,0.0
451,PAYMENT,7261.68,C989697891,214133.58,206871.91,M969347694,0.0,0.0
451,PAYMENT,1119.88,C394765318,206871.91,205752.03,M392702161,0.0,0.0
451,PAYMENT,4346.3,C1098445776,205752.03,201405.73,M1076747763,0.0,0.0
451,PAYMENT,16815.9,C1780545124,201405.73,184589.82,M1020818769,0.0,0.0
451,PAYMENT,9229.31,C976811881,184589.82,175360.52,M341075864,0.0,0.0
451,PAYMENT,24104.95,C2041192608,175360.52,151255.57,M111648825,0.0,0.0
451,PAYMENT,25389.23,C2069470267,151255.57,125866.34,M1283873903,0.0,0.0
451,CASH_OUT,225507.9,C1677838975,29761.0,0.0,C2142035701,148400.75,373908.64
451,TRANSFER,1332006.54,C1604065454,0.0,0.0,C198644742,3685359.9,5017366.43
451,PAYMENT,11275.25,C1754529570,32314.0,21038.75,M369668987,0.0,0.0
451,CASH_OUT,104730.41,C2091958775,7702.0,0.0,C286462301,629470.01,734200.42
451,CASH_IN,72496.8,C1138163623,69866.0,142362.8,C1195438764,0.0,0.0
451,PAYMENT,25763.46,C877359632,142362.8,116599.34,M1728814217,0.0,0.0
451,PAYMENT,20501.67,C491673318,116599.34,96097.67,M1771153711,0.0,0.0
451,PAYMENT,3014.62,C111513087,96097.67,93083.05,M1030858358,0.0,0.0
451,PAYMENT,9372.45,C1382493784,93083.05,83710.59,M911945194,0.0,0.0
451,PAYMENT,36305.64,C473662635,83710.59,47404.95,M743035724,0.0,0.0
451,PAYMENT,10787.75,C1194798451,47404.95,36617.2,M678194178,0.0,0.0
451,PAYMENT,3921.78,C1756539768,36617.2,32695.42,M168023697,0.0,0.0
451,PAYMENT,2893.74,C1956720151,32695.42,29801.69,M1072058621,0.0,0.0
451,PAYMENT,38216.62,C1114821906,29801.69,0.0,M1448162451,0.0,0.0
451,PAYMENT,35641.98,C738027992,0.0,0.0,M647079394,0.0,0.0
451,PAYMENT,3869.09,C1923034727,0.0,0.0,M758479115,0.0,0.0
451,PAYMENT,1011.66,C1841719004,3241.0,2229.34,M1179869235,0.0,0.0
451,CASH_OUT,128561.69,C1295291016,214.0,0.0,C1832807020,0.0,128561.69
451,CASH_OUT,37022.35,C1263490820,35245.0,0.0,C300901637,0.0,37022.35
451,TRANSFER,174722.79,C367077431,1162.0,0.0,C1001799463,0.0,174722.79
451,CASH_OUT,95154.63,C1215201344,25052.0,0.0,C132417548,1296647.31,1391801.94
451,PAYMENT,1412.64,C564652823,0.0,0.0,M274825040,0.0,0.0
451,PAYMENT,2666.22,C215834107,1159.0,0.0,M806199456,0.0,0.0
451,TRANSFER,173022.6,C778832613,11342.0,0.0,C404018571,348342.26,521364.86
451,CASH_OUT,16808.87,C896301959,107532.0,90723.13,C1266792313,53080.14,69889.01
451,CASH_OUT,124740.32,C1396230740,25427.0,0.0,C1703646553,4460.17,129200.49
451,CASH_OUT,156931.01,C242051123,214.0,0.0,C586407971,0.0,156931.01
451,CASH_OUT,70960.58,C1083732025,14892.0,0.0,C1402974604,0.0,70960.58
451,CASH_IN,141202.32,C377396206,9193.0,150395.32,C2069751236,0.0,0.0
451,CASH_IN,115243.94,C58820895,11133.0,126376.94,C2128022929,2.051341188E7,2.039816795E7
451,CASH_OUT,36418.07,C1724405164,5512.0,0.0,C1239104833,75285.34,111703.41
451,PAYMENT,4251.57,C1708325108,0.0,0.0,M118603339,0.0,0.0
451,CASH_OUT,222130.69,C148309703,10182.0,0.0,C461013827,85312.63,307443.33
451,CASH_IN,29726.55,C748050244,205675.0,235401.55,C2095923027,5665771.75,5636045.2
451,CASH_OUT,112614.51,C1584471930,235401.55,122787.05,C1392319288,976663.03,1089277.54
451,CASH_OUT,194850.33,C1410859289,122787.05,0.0,C1033005935,257646.27,452496.61
451,CASH_OUT,35720.16,C1682560099,11875.0,0.0,C950522120,400965.63,436685.79
451,CASH_OUT,236885.15,C2063307737,40882.0,0.0,C662137681,83400.33,320285.47
451,CASH_OUT,116693.56,C740809011,32330.0,0.0,C2135598307,535460.73,652154.3
451,CASH_OUT,87100.11,C950207847,16390.0,0.0,C1235462924,1757488.88,1844588.98
451,CASH_OUT,41683.25,C316880092,595964.0,554280.75,C76665950,1500935.85,1542619.11
451,CASH_IN,328427.31,C874514434,317.0,328744.31,C241832255,0.0,0.0
451,PAYMENT,8595.32,C651997684,328744.31,320148.99,M116658293,0.0,0.0
451,PAYMENT,6929.98,C230326691,19247.0,12317.02,M963573774,0.0,0.0
451,PAYMENT,11776.13,C2055122374,296.0,0.0,M1555004740,0.0,0.0
451,PAYMENT,20657.17,C96557291,0.0,0.0,M1268870869,0.0,0.0
451,PAYMENT,9219.6,C1153362682,0.0,0.0,M1675426420,0.0,0.0
451,PAYMENT,2088.62,C1817571556,0.0,0.0,M750976125,0.0,0.0
451,PAYMENT,6115.7,C530070053,0.0,0.0,M454257912,0.0,0.0
451,PAYMENT,6427.75,C1484946862,0.0,0.0,M1662538711,0.0,0.0
451,PAYMENT,25133.23,C1032782979,0.0,0.0,M1039911782,0.0,0.0
451,PAYMENT,6611.32,C1985986170,0.0,0.0,M1467538829,0.0,0.0
451,PAYMENT,5225.81,C303460605,0.0,0.0,M1909795106,0.0,0.0
451,PAYMENT,26436.4,C2062738700,0.0,0.0,M1803017066,0.0,0.0
451,PAYMENT,85428.52,C1246220129,0.0,0.0,M302211890,0.0,0.0
451,PAYMENT,13301.98,C2142514939,0.0,0.0,M709695212,0.0,0.0
451,PAYMENT,7282.12,C1577449475,0.0,0.0,M1469450754,0.0,0.0
451,PAYMENT,11733.31,C151729661,0.0,0.0,M1261680710,0.0,0.0
451,PAYMENT,11333.67,C973571267,0.0,0.0,M1562795931,0.0,0.0
451,PAYMENT,9316.53,C231882015,0.0,0.0,M1534416235,0.0,0.0
451,PAYMENT,12001.7,C1565717338,0.0,0.0,M845657580,0.0,0.0
451,PAYMENT,5619.56,C776031354,0.0,0.0,M1609472724,0.0,0.0
451,PAYMENT,10376.83,C359430736,0.0,0.0,M447440324,0.0,0.0
451,PAYMENT,2670.3,C1051580535,0.0,0.0,M364830028,0.0,0.0
451,PAYMENT,7474.0,C1668717393,0.0,0.0,M582113214,0.0,0.0
451,PAYMENT,376.45,C1921801727,0.0,0.0,M289127007,0.0,0.0
451,PAYMENT,5451.97,C1178605370,0.0,0.0,M1996470251,0.0,0.0
451,PAYMENT,15986.8,C1720479598,0.0,0.0,M707385506,0.0,0.0
451,CASH_OUT,113227.96,C1821831962,30371.0,0.0,C1193702361,0.0,113227.96
451,CASH_OUT,270538.89,C1742553484,20711.0,0.0,C681028414,1539853.61,1810392.51
451,PAYMENT,3685.19,C1655682310,22923.0,19237.81,M111648057,0.0,0.0
451,TRANSFER,808179.94,C1576181972,19237.81,0.0,C291992084,2618262.48,3426442.42
451,PAYMENT,15273.45,C1345211335,255249.0,239975.55,M1328993089,0.0,0.0
451,CASH_OUT,41611.35,C1975701963,108561.0,66949.65,C622004679,0.0,41611.35
451,CASH_OUT,16469.63,C1031678887,66949.65,50480.02,C69066369,60264.62,76734.25
451,CASH_OUT,120279.15,C531378108,50480.02,0.0,C23387524,834869.28,955148.43
451,CASH_OUT,183422.12,C1719225299,0.0,0.0,C632155334,1026560.16,1209982.28
451,CASH_OUT,263764.45,C89559646,0.0,0.0,C742236699,792144.1,1055908.55
451,CASH_OUT,115771.18,C1236906560,0.0,0.0,C1947053285,1099140.68,1214911.86
451,CASH_OUT,120922.19,C932619524,0.0,0.0,C2135956120,346819.41,467741.6
451,CASH_OUT,45567.26,C463292406,0.0,0.0,C482112193,330510.27,376077.53
451,PAYMENT,3809.71,C711520953,36720.0,32910.29,M784825862,0.0,0.0
451,PAYMENT,61.22,C746274911,7058.0,6996.78,M1571295441,0.0,0.0
451,PAYMENT,236.31,C817421543,38488.0,38251.69,M630895544,0.0,0.0
451,CASH_OUT,40898.02,C1393911532,734.0,0.0,C339678841,0.0,40898.02
451,PAYMENT,7383.87,C1311169223,367.0,0.0,M940533760,0.0,0.0
451,CASH_IN,83103.2,C1215830986,113.0,83216.2,C289288435,126072.66,42969.46
451,CASH_OUT,233936.35,C815937071,41335.0,0.0,C1760786816,4710812.58,4944748.94
451,CASH_OUT,125594.82,C1210724894,52576.0,0.0,C342382200,1998275.0,2123869.81
451,CASH_OUT,202848.73,C187042931,50442.0,0.0,C1069414151,0.0,202848.73
451,CASH_OUT,7532.97,C50917526,33233.0,25700.03,C901791100,0.0,7532.97
451,CASH_IN,136747.87,C582659478,12375.0,149122.87,C2140430832,113194.48,0.0
451,CASH_OUT,269152.96,C999932189,90898.0,0.0,C179939044,0.0,269152.96
451,TRANSFER,1094142.74,C6756233,0.0,0.0,C1847408434,6352019.54,7446162.28
451,TRANSFER,1240171.32,C1152371539,0.0,0.0,C621202950,2213413.87,3453585.19
451,TRANSFER,452669.87,C856561741,0.0,0.0,C1896063237,5005335.3,5458005.17
451,TRANSFER,782366.64,C1181398552,0.0,0.0,C1406116800,9.531704524E7,9.609941188E7
451,TRANSFER,192820.39,C2114533891,0.0,0.0,C1635475730,425769.22,618589.62
451,TRANSFER,85583.36,C1145471938,0.0,0.0,C1823895965,489670.06,575253.42
451,TRANSFER,273590.57,C122238839,0.0,0.0,C1372359826,2328144.01,2601734.58
451,TRANSFER,149776.15,C343968752,0.0,0.0,C1395919612,194939.06,344715.21
451,TRANSFER,280091.24,C602825281,0.0,0.0,C599575326,308991.52,589082.77
451,TRANSFER,527963.35,C1405529453,0.0,0.0,C1339919780,681048.83,1209012.18
451,TRANSFER,425734.74,C502979309,0.0,0.0,C731742515,2253004.73,2678739.47
451,TRANSFER,1719830.68,C229973417,0.0,0.0,C57882404,2515941.04,4235771.72
451,TRANSFER,619393.51,C1561954868,0.0,0.0,C463973269,4792442.24,5411835.75
451,TRANSFER,866800.08,C1003678015,0.0,0.0,C128995212,929391.67,1796191.76
451,TRANSFER,263833.12,C1890873626,0.0,0.0,C948969432,1691204.16,1955037.28
451,TRANSFER,247805.66,C1430876912,0.0,0.0,C1110667800,438728.43,686534.09
451,TRANSFER,309160.2,C1150290503,0.0,0.0,C1862137490,899333.13,1208493.32
451,TRANSFER,108398.81,C1755810043,0.0,0.0,C1721621575,2145645.77,2254044.59
451,TRANSFER,394390.79,C994576468,0.0,0.0,C985114937,1.665136418E7,1.704575497E7
451,TRANSFER,907890.49,C621290303,0.0,0.0,C1849014975,6467261.28,7375151.77
451,TRANSFER,469225.39,C1628358635,0.0,0.0,C1838217127,1391923.9,1861149.29
451,TRANSFER,347805.05,C893025121,0.0,0.0,C667711423,1.156924208E7,1.191704713E7
451,PAYMENT,10642.67,C1313591098,50913.0,40270.33,M717102103,0.0,0.0
451,PAYMENT,2235.74,C1033418548,40270.33,38034.58,M1528767125,0.0,0.0
451,CASH_IN,144197.4,C1270678739,173985.0,318182.4,C734142403,315648.04,171450.64
451,CASH_OUT,87917.23,C289007383,26822.0,0.0,C2004461116,0.0,87917.23
451,PAYMENT,9012.33,C1776341779,267.0,0.0,M1263095600,0.0,0.0
451,TRANSFER,6005.21,C1760641302,55521.0,49515.79,C1896332934,65289.52,71294.74
451,CASH_IN,95583.72,C908988992,42176.0,137759.72,C876921200,3148864.18,3053280.46
451,PAYMENT,32770.91,C1505310685,137759.72,104988.81,M1485357845,0.0,0.0
451,CASH_IN,358848.61,C982761699,103459.0,462307.61,C1708105708,0.0,0.0
451,TRANSFER,1616795.24,C2095675875,462307.61,0.0,C1920353605,3616689.28,5233484.52
451,TRANSFER,179298.76,C1820241532,0.0,0.0,C1637373249,4261154.65,4440453.41
451,CASH_OUT,33719.93,C1928349837,204825.0,171105.07,C1038879500,220275.06,253994.99
451,PAYMENT,3385.66,C1447041768,26824.0,23438.34,M1632716706,0.0,0.0
451,PAYMENT,16256.28,C2017794234,23438.34,7182.05,M142709535,0.0,0.0
451,CASH_IN,12513.73,C1589661629,20396.0,32909.73,C626935988,0.0,0.0
451,PAYMENT,611.09,C902266768,64994.0,64382.91,M1704407386,0.0,0.0
451,CASH_OUT,62501.49,C1628069788,415.0,0.0,C1012821868,29056.79,91558.28
451,PAYMENT,4788.89,C1038829991,25860.0,21071.11,M870222453,0.0,0.0
451,PAYMENT,1266.33,C1872720053,21071.11,19804.78,M1549415525,0.0,0.0
451,PAYMENT,14088.7,C1000073272,19804.78,5716.08,M2094088220,0.0,0.0
451,PAYMENT,6421.1,C1751096811,5716.08,0.0,M1697346969,0.0,0.0
451,PAYMENT,15516.58,C18193196,0.0,0.0,M2008214194,0.0,0.0
451,PAYMENT,36317.53,C1670812010,0.0,0.0,M1571796796,0.0,0.0
451,PAYMENT,66297.51,C1892584286,0.0,0.0,M281610383,0.0,0.0
451,PAYMENT,626.83,C1199822397,0.0,0.0,M1739956134,0.0,0.0
451,PAYMENT,10760.75,C1671789685,0.0,0.0,M997236222,0.0,0.0
451,PAYMENT,39308.97,C1645971091,0.0,0.0,M697859545,0.0,0.0
451,PAYMENT,40669.97,C1628891723,0.0,0.0,M1588987130,0.0,0.0
451,PAYMENT,14679.15,C1621569185,0.0,0.0,M171700697,0.0,0.0
451,PAYMENT,26703.78,C1546192487,0.0,0.0,M852904140,0.0,0.0
451,PAYMENT,66546.0,C1809693201,0.0,0.0,M1052584842,0.0,0.0
451,PAYMENT,3171.47,C716376068,0.0,0.0,M715371958,0.0,0.0
451,PAYMENT,6334.94,C749248449,0.0,0.0,M2073956517,0.0,0.0
451,PAYMENT,10443.47,C1239401722,0.0,0.0,M2120668786,0.0,0.0
451,PAYMENT,4602.79,C383260904,0.0,0.0,M491268526,0.0,0.0
451,PAYMENT,3533.09,C713541353,0.0,0.0,M1645891725,0.0,0.0
451,PAYMENT,128.4,C877861758,0.0,0.0,M1745502467,0.0,0.0
451,PAYMENT,4971.05,C2091807333,0.0,0.0,M1283513157,0.0,0.0
451,CASH_IN,123403.73,C1621401920,4508.0,127911.73,C858129565,271190.61,147786.88
451,CASH_OUT,45581.98,C1520236046,7803.0,0.0,C471899490,0.0,45581.98
451,PAYMENT,17929.79,C1437506146,0.0,0.0,M524171617,0.0,0.0
451,CASH_OUT,137122.32,C1523918183,12352.0,0.0,C636796307,0.0,137122.32
451,PAYMENT,5157.99,C1732547765,0.0,0.0,M1176006581,0.0,0.0
451,CASH_OUT,95053.53,C679715622,39703.0,0.0,C1149705315,47003.79,142057.31
451,PAYMENT,892.47,C1527661900,100692.0,99799.53,M413963172,0.0,0.0
451,CASH_IN,323002.54,C491532995,14471.0,337473.54,C163777693,0.0,0.0
451,PAYMENT,22901.11,C685975775,337473.54,314572.42,M32390314,0.0,0.0
451,CASH_OUT,109898.17,C2107879040,53024.0,0.0,C1794305764,0.0,109898.17
451,PAYMENT,5836.62,C25510365,2431.0,0.0,M814822626,0.0,0.0
451,CASH_OUT,159627.06,C1080706358,22485.0,0.0,C1186270739,0.0,159627.06
451,CASH_OUT,47960.32,C542979093,0.0,0.0,C1629637076,191629.21,239589.54
451,CASH_OUT,16692.8,C201130602,0.0,0.0,C1712144685,232042.45,248735.24
451,PAYMENT,9172.31,C854720979,1094.0,0.0,M547594574,0.0,0.0
451,CASH_IN,107794.01,C1763169491,54572.0,162366.01,C266755083,1909408.81,1801614.79
451,PAYMENT,6640.65,C177894857,17485.0,10844.35,M675545552,0.0,0.0
451,TRANSFER,9143.95,C357592135,5069.0,0.0,C943014945,1185971.94,1195115.89
451,PAYMENT,24075.06,C1119261554,0.0,0.0,M467374800,0.0,0.0
451,CASH_OUT,58724.33,C320428794,168206.0,109481.67,C1457638866,216911.4,275635.73
451,CASH_OUT,34116.83,C96284298,735.0,0.0,C680526713,1225392.51,1259509.34
451,PAYMENT,20004.43,C1936064588,0.0,0.0,M887898594,0.0,0.0
451,PAYMENT,5304.27,C1836778255,0.0,0.0,M22985044,0.0,0.0
451,PAYMENT,5162.12,C1123659091,0.0,0.0,M340531135,0.0,0.0
451,PAYMENT,1139.37,C563744066,0.0,0.0,M1434096700,0.0,0.0
451,PAYMENT,27163.89,C1516644597,0.0,0.0,M786644457,0.0,0.0
451,PAYMENT,1079.69,C1600312682,0.0,0.0,M1589146062,0.0,0.0
451,PAYMENT,4906.87,C905108332,0.0,0.0,M46769230,0.0,0.0
451,PAYMENT,5966.9,C1263134968,0.0,0.0,M1457706590,0.0,0.0
451,PAYMENT,13046.1,C1969774165,0.0,0.0,M986476386,0.0,0.0
451,PAYMENT,34740.09,C1053183723,0.0,0.0,M2119581515,0.0,0.0
451,PAYMENT,6293.98,C1241205794,0.0,0.0,M269851904,0.0,0.0
451,PAYMENT,1302.33,C480782591,0.0,0.0,M1397485638,0.0,0.0
451,PAYMENT,64894.3,C1086467153,0.0,0.0,M2080593108,0.0,0.0
451,PAYMENT,18316.85,C556889211,0.0,0.0,M762608091,0.0,0.0
451,PAYMENT,6973.6,C2080729216,0.0,0.0,M440808992,0.0,0.0
451,PAYMENT,4073.6,C813571007,0.0,0.0,M1053427402,0.0,0.0
451,PAYMENT,12464.79,C1776036091,0.0,0.0,M1115743446,0.0,0.0
451,PAYMENT,9350.43,C48479450,0.0,0.0,M1819350554,0.0,0.0
451,PAYMENT,3219.24,C1684172959,0.0,0.0,M553754257,0.0,0.0
451,PAYMENT,9457.65,C1042019079,0.0,0.0,M1514074904,0.0,0.0
451,CASH_OUT,32545.77,C758089288,60549.0,28003.23,C1971988738,2752142.57,2784688.34
451,CASH_IN,169769.99,C16212074,9532.0,179301.99,C215931028,1534361.09,1364591.1
451,CASH_OUT,45169.7,C1637165240,21433.0,0.0,C1323713106,143683.21,188852.91
451,CASH_IN,50982.01,C1277075873,20368.0,71350.01,C1450292140,0.0,0.0
451,PAYMENT,68154.24,C491938732,71350.01,3195.77,M639480924,0.0,0.0
451,PAYMENT,5284.57,C1854245071,3195.77,0.0,M1471102743,0.0,0.0
451,PAYMENT,12650.4,C1508800845,0.0,0.0,M312121720,0.0,0.0
451,PAYMENT,9759.38,C1343993876,0.0,0.0,M2120381063,0.0,0.0
451,PAYMENT,12218.17,C1416386583,0.0,0.0,M310069947,0.0,0.0
451,PAYMENT,8728.68,C531471352,0.0,0.0,M1924543680,0.0,0.0
