step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
493,CASH_OUT,306461.84,C1347015052,18235.0,0.0,C1965160700,983684.37,1290146.21
493,CASH_IN,391498.15,C1611637815,70667.0,462165.15,C852437627,0.0,0.0
493,CASH_OUT,270885.17,C1932368370,462165.15,191279.99,C1906157957,1044942.38,1315827.55
493,CASH_OUT,395642.81,C160418467,475.0,0.0,C1798217776,0.0,395642.81
493,CASH_OUT,79979.21,C399818671,11995.0,0.0,C862135157,0.0,79979.21
493,CASH_OUT,19908.38,C182951806,422.0,0.0,C1795607618,0.0,19908.38
493,PAYMENT,4329.39,C362440153,0.0,0.0,M1647800091,0.0,0.0
493,CASH_OUT,362639.88,C1345097013,61281.0,0.0,C693102136,8326956.24,8689596.12
493,TRANSFER,6275236.12,C1720120353,0.0,0.0,C345229207,1.108210026E7,1.735733638E7
493,CASH_OUT,191751.68,C552923525,30601.0,0.0,C335623784,312418.93,504170.61
493,PAYMENT,11240.21,C2036469047,0.0,0.0,M1293120011,0.0,0.0
493,PAYMENT,32203.03,C484814964,0.0,0.0,M454693556,0.0,0.0
493,CASH_IN,85941.76,C1928904533,220.0,86161.76,C1143992171,6000335.15,5914393.39
493,TRANSFER,735020.83,C606935083,10283.0,0.0,C273490266,9108.44,744129.28
493,CASH_IN,244177.53,C360344266,1049.0,245226.53,C1595970963,0.0,0.0
493,CASH_OUT,63865.41,C1589532003,65532.0,1666.59,C2049299868,1653966.04,1717831.45
493,PAYMENT,11683.38,C1762348022,1110.0,0.0,M632027836,0.0,0.0
493,PAYMENT,27594.88,C1665267961,52888.0,25293.12,M1341697215,0.0,0.0
493,CASH_OUT,15364.9,C2082413133,68230.0,52865.1,C2135651417,0.0,15364.9
493,CASH_IN,86782.72,C110850408,24544.0,111326.72,C399338905,8828414.82,8741632.09
493,PAYMENT,5793.87,C1785845618,111326.72,105532.85,M1625686999,0.0,0.0
493,CASH_OUT,96093.84,C1689231604,30253.0,0.0,C1052815850,7877163.16,7973257.0
493,PAYMENT,9970.13,C971148600,45549.0,35578.87,M1565263665,0.0,0.0
493,PAYMENT,16328.39,C224677876,2071.0,0.0,M349566636,0.0,0.0
493,PAYMENT,11184.21,C963846723,0.0,0.0,M71028691,0.0,0.0
493,PAYMENT,13201.58,C730803023,0.0,0.0,M282384388,0.0,0.0
493,PAYMENT,24162.0,C815104359,0.0,0.0,M1787467249,0.0,0.0
493,PAYMENT,25667.38,C940383932,0.0,0.0,M246412609,0.0,0.0
493,PAYMENT,24384.37,C313377610,0.0,0.0,M750189043,0.0,0.0
493,PAYMENT,3135.12,C2082404903,0.0,0.0,M233442584,0.0,0.0
493,PAYMENT,13629.22,C1898002556,0.0,0.0,M1791180490,0.0,0.0
493,PAYMENT,31003.73,C1636253303,0.0,0.0,M1020816786,0.0,0.0
493,PAYMENT,17092.05,C1153585325,0.0,0.0,M931402641,0.0,0.0
493,PAYMENT,3073.94,C1864955792,0.0,0.0,M274969370,0.0,0.0
493,CASH_IN,130906.93,C1190321795,11886.0,142792.93,C1823109460,437491.9,306584.97
493,PAYMENT,6057.6,C1367168343,142792.93,136735.32,M2042735775,0.0,0.0
493,PAYMENT,18514.29,C1958161374,136735.32,118221.03,M610395405,0.0,0.0
493,PAYMENT,74558.86,C529386299,118221.03,43662.17,M1809590529,0.0,0.0
493,PAYMENT,12074.24,C653792895,43662.17,31587.93,M219858464,0.0,0.0
493,PAYMENT,28394.37,C2084503723,31587.93,3193.56,M1981917708,0.0,0.0
493,PAYMENT,1977.78,C269222233,3193.56,1215.79,M1274867390,0.0,0.0
493,PAYMENT,3315.27,C1338152242,1215.79,0.0,M885536524,0.0,0.0
493,PAYMENT,13502.67,C1153363461,0.0,0.0,M1746624818,0.0,0.0
493,PAYMENT,49557.21,C866849286,0.0,0.0,M1177432872,0.0,0.0
493,PAYMENT,26051.39,C1976771374,0.0,0.0,M1190321751,0.0,0.0
493,PAYMENT,4532.52,C765648813,0.0,0.0,M446828098,0.0,0.0
493,PAYMENT,2114.72,C1980011627,0.0,0.0,M643103898,0.0,0.0
493,PAYMENT,21634.28,C498077770,0.0,0.0,M392875424,0.0,0.0
493,PAYMENT,1251.11,C1168094442,0.0,0.0,M1152266479,0.0,0.0
493,PAYMENT,12285.62,C1501645424,0.0,0.0,M407341869,0.0,0.0
493,PAYMENT,16831.54,C541541419,0.0,0.0,M358297988,0.0,0.0
493,PAYMENT,14633.28,C1188707221,0.0,0.0,M1650515584,0.0,0.0
493,PAYMENT,7541.8,C2023532795,0.0,0.0,M872903037,0.0,0.0
493,PAYMENT,23420.04,C588706555,0.0,0.0,M1206299847,0.0,0.0
493,PAYMENT,17263.37,C1512054704,0.0,0.0,M1428361488,0.0,0.0
493,PAYMENT,3891.54,C1102491749,0.0,0.0,M868527104,0.0,0.0
493,CASH_IN,130934.84,C1774450775,56774.0,187708.84,C1889770600,0.0,0.0
493,PAYMENT,464.72,C606457838,65982.0,65517.28,M1357145751,0.0,0.0
493,CASH_OUT,165518.86,C1188459559,4529.0,0.0,C814678658,1576604.98,1742123.84
493,PAYMENT,3372.85,C815873514,41240.0,37867.15,M988929711,0.0,0.0
493,PAYMENT,12628.65,C1238554552,10914.0,0.0,M1011938793,0.0,0.0
493,CASH_OUT,267219.7,C86495716,5646.0,0.0,C518949574,3864676.07,4131895.77
493,CASH_OUT,487100.37,C832009033,39948.0,0.0,C1648351033,2321571.3,2808671.67
493,CASH_IN,151050.54,C1856445908,24781.0,175831.54,C17922064,36270.25,0.0
493,CASH_OUT,321252.7,C1528086783,101497.0,0.0,C1193163019,441679.6,762932.3
493,PAYMENT,11105.55,C567651407,90095.0,78989.45,M2107058090,0.0,0.0
493,PAYMENT,33633.93,C997328585,106429.0,72795.07,M1176250976,0.0,0.0
493,CASH_OUT,536843.52,C1252475192,10835.0,0.0,C1791280883,1085912.85,1622756.37
493,CASH_IN,199366.96,C239703473,30641.0,230007.96,C527201924,15483.95,0.0
493,CASH_OUT,388777.99,C631676671,47575.0,0.0,C1712901167,0.0,388777.99
493,CASH_OUT,78922.05,C38727425,141409.0,62486.95,C406287897,3795965.93,3874887.98
493,PAYMENT,3867.43,C1922089201,70094.0,66226.57,M808859407,0.0,0.0
493,CASH_OUT,61821.9,C569771664,6183.0,0.0,C1139121963,238364.26,300186.16
493,CASH_OUT,188769.77,C1421198152,16135.0,0.0,C361059715,1483921.5,1672691.27
493,CASH_OUT,509215.2,C550897255,11373.0,0.0,C459037016,0.0,509215.2
493,CASH_OUT,31976.76,C567919421,0.0,0.0,C14822546,65766.18,97742.93
493,CASH_IN,179539.17,C805999376,520.0,180059.17,C640567089,120266.77,0.0
493,CASH_OUT,261507.51,C1256171994,84673.0,0.0,C1258530275,1245726.38,1507233.89
493,CASH_IN,176994.02,C1521118168,77308.0,254302.02,C21820235,187490.17,10496.15
493,CASH_IN,397288.42,C889555867,1252.0,398540.42,C1392892370,0.0,0.0
493,PAYMENT,3319.4,C1366494264,398540.42,395221.02,M1725300405,0.0,0.0
493,PAYMENT,11991.77,C1864940828,20463.0,8471.23,M1986570801,0.0,0.0
493,PAYMENT,12644.52,C1060334088,78126.0,65481.48,M1985612557,0.0,0.0
493,TRANSFER,2780598.83,C1546684551,103329.0,0.0,C942870874,164324.31,2944923.14
493,CASH_OUT,170862.31,C1874499602,980738.0,809875.69,C2076521918,90002.88,260865.19
493,PAYMENT,32539.94,C1274924231,77356.0,44816.06,M1842984150,0.0,0.0
493,CASH_OUT,436643.82,C896888154,29771.0,0.0,C2031704927,1227195.47,1663839.29
493,PAYMENT,3194.21,C238295534,99775.0,96580.79,M730494747,0.0,0.0
493,PAYMENT,1060.76,C198511032,96580.79,95520.04,M357870117,0.0,0.0
493,CASH_OUT,154273.92,C989932040,114568.0,0.0,C2125084694,0.0,154273.92
493,PAYMENT,6578.56,C1129033948,0.0,0.0,M1618012612,0.0,0.0
493,CASH_IN,103981.4,C1346728557,20725.0,124706.4,C1830507176,413034.03,309052.63
493,PAYMENT,13681.16,C1646678791,36185.0,22503.84,M2096485071,0.0,0.0
493,CASH_IN,28834.14,C464271964,17113.0,45947.14,C1576035893,0.0,0.0
493,CASH_IN,461246.65,C1619125598,26060.0,487306.65,C1658352597,4217728.89,3756482.24
493,CASH_OUT,25030.25,C820984866,15825.0,0.0,C2017640345,0.0,25030.25
493,CASH_OUT,226473.78,C1658774362,102736.0,0.0,C7875142,492699.96,719173.73
493,CASH_OUT,109268.61,C408574855,21935.0,0.0,C2037238216,491027.47,600296.08
493,CASH_OUT,368974.53,C2006902471,115327.0,0.0,C1367884263,1371633.49,1740608.02
493,CASH_OUT,106922.5,C1046071866,365.0,0.0,C1413548627,1391602.62,1498525.12
493,CASH_OUT,246334.08,C730344088,0.0,0.0,C515871809,783665.8,1029999.88
493,TRANSFER,1111168.9,C1640290829,30943.0,0.0,C1686655832,0.0,1111168.9
493,PAYMENT,13752.95,C1642897452,30729.0,16976.05,M294956593,0.0,0.0
493,CASH_IN,58847.39,C2074249841,55742.0,114589.39,C935047579,0.0,0.0
493,PAYMENT,2061.47,C1022436282,114589.39,112527.91,M949488072,0.0,0.0
493,PAYMENT,52247.26,C206167500,112527.91,60280.66,M1675050806,0.0,0.0
493,PAYMENT,9930.1,C1452162053,60280.66,50350.56,M773892437,0.0,0.0
493,PAYMENT,7431.94,C1816508128,50350.56,42918.62,M909183697,0.0,0.0
493,PAYMENT,26377.76,C293103110,42918.62,16540.86,M976822141,0.0,0.0
493,PAYMENT,14644.29,C2064272492,16540.86,1896.57,M1163109982,0.0,0.0
493,CASH_OUT,231736.66,C390705316,455.0,0.0,C1112318315,0.0,231736.66
493,CASH_IN,17804.8,C1710852039,2213.0,20017.8,C1448346905,0.0,0.0
493,CASH_OUT,423125.37,C1287245368,387198.0,0.0,C1844262406,18066.0,441191.37
493,PAYMENT,11156.35,C335605927,16628.0,5471.65,M1318501907,0.0,0.0
493,PAYMENT,5553.28,C1744363449,96304.0,90750.72,M1706169712,0.0,0.0
493,CASH_OUT,407363.9,C1990476969,341323.0,0.0,C2046477396,0.0,407363.9
493,PAYMENT,4815.95,C230230600,0.0,0.0,M740104529,0.0,0.0
493,CASH_OUT,136441.79,C1500610615,50519.0,0.0,C340212888,22164.17,158605.96
493,CASH_OUT,58183.63,C228857532,0.0,0.0,C1651135894,920117.23,978300.87
493,CASH_OUT,33987.27,C1217046026,1546.0,0.0,C20734687,0.0,33987.27
493,TRANSFER,1229110.63,C203024859,0.0,0.0,C1875305731,1409526.39,2638637.03
493,TRANSFER,708091.25,C1497145431,0.0,0.0,C934777437,3876470.59,4584561.85
493,TRANSFER,40739.04,C1954565178,0.0,0.0,C1682715819,735382.44,776121.47
493,TRANSFER,378217.84,C1764171350,0.0,0.0,C1081138360,690752.68,1068970.52
493,TRANSFER,174345.07,C716400024,0.0,0.0,C72229533,1138969.1,1313314.17
493,TRANSFER,810532.66,C372328065,0.0,0.0,C438062896,4394532.02,5205064.68
493,TRANSFER,1366342.33,C1613113825,0.0,0.0,C397644656,5397494.13,6763836.45
493,TRANSFER,1779840.56,C824335901,0.0,0.0,C1330227535,5574097.65,7353938.21
493,TRANSFER,631398.14,C815620,0.0,0.0,C213785686,1114766.86,1746165.0
493,TRANSFER,1097709.5,C471153098,0.0,0.0,C402804509,4366245.77,5463955.27
493,TRANSFER,58075.65,C1294824072,0.0,0.0,C320691322,558363.98,616439.63
493,TRANSFER,102762.3,C1851531142,0.0,0.0,C1539472059,1.052761989E7,1.063038219E7
493,TRANSFER,126016.53,C228838427,0.0,0.0,C1699483992,501067.1,627083.62
493,TRANSFER,628537.95,C952987404,0.0,0.0,C485677503,6700368.75,7328906.7
493,TRANSFER,1863564.44,C508748719,0.0,0.0,C1774852871,7925882.01,9789446.45
493,TRANSFER,194799.31,C284979148,0.0,0.0,C268655949,1030115.82,1224915.13
493,TRANSFER,2086867.2,C61651676,0.0,0.0,C2088980495,7941663.46,1.002853066E7
493,TRANSFER,589871.59,C1347031210,0.0,0.0,C1155355836,809712.22,1399583.81
493,PAYMENT,12217.44,C1502404247,7977.0,0.0,M721246309,0.0,0.0
493,TRANSFER,238122.13,C1281453500,83806.0,0.0,C1677189783,0.0,238122.13
493,PAYMENT,9537.34,C1278143450,1690.0,0.0,M1936321710,0.0,0.0
493,PAYMENT,4878.32,C857193686,261010.0,256131.68,M1952197509,0.0,0.0
493,PAYMENT,9230.21,C1335328495,256131.68,246901.47,M1931994927,0.0,0.0
493,CASH_OUT,251614.88,C2111308945,762.0,0.0,C995442900,417278.47,668893.34
493,PAYMENT,392.95,C1758271660,0.0,0.0,M475620188,0.0,0.0
493,CASH_IN,254072.41,C1351344487,63318.0,317390.41,C953358877,0.0,0.0
493,CASH_OUT,38098.99,C1833601899,863.0,0.0,C688664526,5598201.97,5636300.96
493,CASH_OUT,302811.92,C1841489430,26.0,0.0,C2067266204,0.0,302811.92
493,CASH_OUT,273652.84,C978725745,31315.0,0.0,C628165005,99261.69,372914.53
493,PAYMENT,5380.25,C895051141,10166.0,4785.75,M217162134,0.0,0.0
493,CASH_OUT,298528.53,C1987646536,11474.0,0.0,C425579976,6022407.41,6320935.93
493,CASH_OUT,264207.55,C2105517141,10915.0,0.0,C2029179435,739845.41,1004052.96
493,PAYMENT,26836.0,C66356018,215226.0,188390.0,M34107339,0.0,0.0
493,CASH_OUT,201688.97,C1022222486,73133.0,0.0,C747464370,5112760.42,5314449.39
493,CASH_OUT,113149.52,C1018213970,72084.0,0.0,C1830428506,0.0,113149.52
493,PAYMENT,27918.03,C469389285,49278.0,21359.97,M1523391846,0.0,0.0
493,CASH_OUT,366336.14,C158842873,14650.0,0.0,C1399584711,946358.36,1312694.5
493,CASH_IN,196265.56,C818711203,20188.0,216453.56,C838535913,133660.36,0.0
493,PAYMENT,7531.42,C2030071352,216453.56,208922.14,M1268017747,0.0,0.0
493,PAYMENT,2947.24,C2133363887,208922.14,205974.9,M736467067,0.0,0.0
493,PAYMENT,8820.62,C1374573201,205974.9,197154.28,M960527373,0.0,0.0
493,PAYMENT,3675.85,C45535870,197154.28,193478.43,M85439507,0.0,0.0
493,PAYMENT,26880.91,C651035898,10008.0,0.0,M483701818,0.0,0.0
493,CASH_OUT,123939.36,C675651836,132818.0,8878.64,C985913253,18391.74,142331.1
493,CASH_OUT,82548.97,C281689803,4595.0,0.0,C1396368346,2035306.26,2117855.23
493,PAYMENT,16469.33,C1182073340,61347.0,44877.67,M2134448236,0.0,0.0
493,PAYMENT,5409.65,C2055083319,114.0,0.0,M990068949,0.0,0.0
493,CASH_OUT,28931.14,C1436015784,257941.0,229009.86,C1198568271,0.0,28931.14
493,PAYMENT,5544.93,C1658471438,229009.86,223464.93,M1753690831,0.0,0.0
493,PAYMENT,15858.58,C1235469026,223464.93,207606.36,M582628834,0.0,0.0
493,TRANSFER,567729.52,C317779855,567729.52,0.0,C1088161711,0.0,0.0
493,CASH_OUT,567729.52,C1127265876,567729.52,0.0,C661987351,365798.0,933527.51
493,CASH_OUT,277558.24,C341035010,25072.0,0.0,C542830032,165864.09,443422.33
493,CASH_OUT,404390.56,C1731590735,78824.0,0.0,C1396294420,0.0,404390.56
493,CASH_OUT,185667.56,C1915547057,59673.0,0.0,C1707953317,0.0,185667.56
493,PAYMENT,1523.67,C887646134,19303.0,17779.33,M1047640817,0.0,0.0
493,CASH_OUT,3872.64,C1985927410,424174.0,420301.36,C469786516,467997.19,471869.83
493,CASH_OUT,200925.64,C1670046445,420301.36,219375.73,C1051114959,1328919.28,1529844.92
493,CASH_IN,190895.72,C346615037,148502.0,339397.72,C1618897582,50047.43,0.0
493,PAYMENT,6057.78,C666725035,339397.72,333339.94,M656719846,0.0,0.0
493,CASH_OUT,223070.3,C328051813,32955.0,0.0,C1457490792,904358.51,1127428.81
493,PAYMENT,7863.14,C1083270637,0.0,0.0,M213231462,0.0,0.0
493,PAYMENT,17425.14,C242021017,22418.0,4992.86,M1895602613,0.0,0.0
493,TRANSFER,4437193.37,C990454858,463157.0,0.0,C1647211167,0.0,4437193.37
493,TRANSFER,1220953.06,C438713050,52796.0,0.0,C975400968,924323.55,2145276.61
493,PAYMENT,1700.02,C1941433149,53929.0,52228.98,M1729295823,0.0,0.0
493,CASH_OUT,140968.62,C357279251,28836.0,0.0,C127352345,1423597.04,1564565.66
493,PAYMENT,13947.52,C1041284746,0.0,0.0,M1924285558,0.0,0.0
493,PAYMENT,20464.79,C50228066,16347.0,0.0,M1254960656,0.0,0.0
493,TRANSFER,718934.1,C1897016621,0.0,0.0,C76835938,4716935.86,5435869.96
493,TRANSFER,373225.03,C300107405,0.0,0.0,C1802427897,1767402.55,2140627.58
493,CASH_OUT,23091.42,C1622645416,5500.0,0.0,C403500795,1167664.47,1190755.89
493,CASH_OUT,322341.58,C1126798592,45437.0,0.0,C1902078928,209359.73,531701.31
493,CASH_OUT,729314.15,C598913805,20038.0,0.0,C594125694,0.0,729314.15
493,PAYMENT,14979.03,C678317784,112288.0,97308.97,M1951462311,0.0,0.0
493,CASH_IN,117524.1,C2069817784,20816.0,138340.1,C1829458210,5780723.63,5663199.54
493,CASH_IN,7722.57,C1304561413,138340.1,146062.67,C640181735,938695.04,930972.47
493,CASH_IN,85517.5,C394303723,146062.67,231580.17,C2054394692,428712.25,343194.75
493,CASH_IN,96059.13,C1690213495,231580.17,327639.3,C78576636,5140321.59,5044262.46
493,CASH_IN,68231.37,C1755429489,327639.3,395870.68,C1902529723,394799.04,326567.66
493,CASH_IN,117719.18,C889614927,395870.68,513589.86,C2095833806,2347619.56,2229900.38
493,CASH_IN,338017.6,C642966468,513589.86,851607.46,C1437964050,440337.06,102319.45
493,CASH_IN,85366.82,C908037725,851607.46,936974.28,C1353153270,201984.19,116617.37
493,CASH_IN,129096.17,C1401477341,936974.28,1066070.45,C1687437971,1544253.21,1415157.05
493,CASH_IN,15736.04,C1436175593,1066070.45,1081806.49,C78862728,95483.5,79747.46
493,CASH_IN,239243.85,C1692916061,1081806.49,1321050.34,C555747409,5036548.4,4797304.55
493,CASH_IN,25706.3,C784387834,1321050.34,1346756.64,C1030495508,298829.43,273123.13
493,CASH_IN,106592.88,C1000056271,1346756.64,1453349.53,C838263946,215624.2,109031.32
493,CASH_IN,213571.47,C1013009233,1453349.53,1666920.99,C1934202473,2040324.79,1826753.32
493,CASH_IN,185309.36,C1721122993,1666920.99,1852230.35,C1972842,1.017265283E7,9987343.47
493,CASH_IN,46395.2,C1317660039,1852230.35,1898625.55,C1172482444,688610.37,642215.17
493,CASH_IN,354680.29,C677024836,1898625.55,2253305.84,C1578726821,578833.4,224153.12
493,CASH_IN,98031.42,C517437917,2253305.84,2351337.26,C123011980,755650.78,657619.36
493,CASH_IN,153419.17,C1250959742,2351337.26,2504756.43,C1311374231,635120.23,481701.06
493,CASH_IN,262733.38,C1270104182,2504756.43,2767489.8,C1869897556,9603371.28,9340637.91
493,CASH_IN,160496.2,C925894128,2767489.8,2927986.01,C570701148,2613066.28,2452570.07
493,CASH_IN,119390.49,C311200602,2927986.01,3047376.49,C2056485554,1096262.81,976872.32
493,CASH_IN,61966.41,C1499255716,3047376.49,3109342.9,C320339237,524515.62,462549.22
493,CASH_IN,449460.49,C805474057,3109342.9,3558803.39,C1496380415,3574452.73,3124992.24
493,PAYMENT,30975.33,C128586620,2032.0,0.0,M1904905864,0.0,0.0
493,CASH_OUT,137514.16,C1316270830,2993.0,0.0,C280490195,0.0,137514.16
493,CASH_OUT,533601.86,C1781139182,22264.0,0.0,C1149522967,182971.99,716573.85
493,PAYMENT,8957.3,C1036831012,62489.0,53531.7,M404221659,0.0,0.0
493,CASH_OUT,225143.31,C1931468021,49906.0,0.0,C2057496378,0.0,225143.31
493,CASH_OUT,198281.9,C1228454158,0.0,0.0,C1329697001,1.447878123E7,1.467706313E7
493,CASH_OUT,53094.28,C308731108,6420.0,0.0,C2003773992,88657.16,141751.43
493,CASH_OUT,85423.16,C891328837,0.0,0.0,C1455292329,1802765.82,1888188.97
493,CASH_OUT,273441.59,C945095520,638.0,0.0,C1256428747,453465.86,726907.45
493,CASH_OUT,6814.76,C875117997,149024.0,142209.24,C278827789,8490691.68,8497506.45
493,CASH_IN,123977.65,C269243952,40911.0,164888.65,C1612916771,728364.43,604386.78
493,TRANSFER,3351284.31,C559353797,164888.65,0.0,C1344114231,6684203.75,1.003548806E7
493,PAYMENT,810.34,C831084172,80398.0,79587.66,M1286652229,0.0,0.0
493,CASH_OUT,195133.29,C1048556341,79587.66,0.0,C51832689,3151972.03,3347105.32
493,CASH_OUT,1454.79,C659532312,0.0,0.0,C1066876189,383483.45,384938.24
493,CASH_IN,304126.43,C1544140107,31337.0,335463.43,C1965513899,0.0,0.0
493,CASH_OUT,148527.14,C385482086,335463.43,186936.29,C1707506179,164084.97,312612.11
493,CASH_OUT,12144.73,C1432097431,34632.0,22487.27,C1442570462,64419.07,76563.8
493,PAYMENT,9350.38,C261717326,11587.0,2236.62,M514535963,0.0,0.0
493,TRANSFER,993478.79,C1205927525,32100.0,0.0,C381219442,0.0,993478.79
493,CASH_IN,326608.91,C1914537124,228192.0,554800.91,C443042469,125275.56,0.0
493,PAYMENT,3111.53,C917169316,554800.91,551689.38,M1901474688,0.0,0.0
493,CASH_OUT,63349.12,C830859289,259115.0,195765.88,C204699056,355976.38,419325.5
493,PAYMENT,7366.18,C799240745,106287.0,98920.82,M1313684669,0.0,0.0
493,CASH_IN,167538.7,C247975111,200363.0,367901.7,C816359635,215982.62,48443.92
493,TRANSFER,1592777.79,C270280742,12124.0,0.0,C1309783635,0.0,1592777.79
493,PAYMENT,11778.31,C605692470,407.0,0.0,M60119772,0.0,0.0
493,CASH_IN,125895.76,C855904157,202070.0,327965.76,C275718293,0.0,0.0
493,PAYMENT,775.23,C1118325955,327965.76,327190.52,M928435506,0.0,0.0
493,PAYMENT,30993.4,C515650238,327190.52,296197.12,M232242707,0.0,0.0
493,CASH_OUT,33814.44,C228144446,416.0,0.0,C1731290684,0.0,33814.44
493,PAYMENT,5641.93,C203904738,0.0,0.0,M1936829466,0.0,0.0
493,PAYMENT,11626.2,C1130804033,4395.0,0.0,M127033046,0.0,0.0
493,PAYMENT,7338.96,C833915008,234345.0,227006.04,M1339814864,0.0,0.0
493,CASH_OUT,200286.33,C970042833,227006.04,26719.71,C715793792,798291.16,998577.49
493,CASH_IN,93934.76,C740303059,18483.0,112417.76,C1965744203,153841.88,59907.12
493,CASH_OUT,260642.36,C969231711,37465.0,0.0,C1321173845,0.0,260642.36
493,CASH_OUT,172455.28,C697330884,0.0,0.0,C221497404,275762.13,448217.41
493,CASH_OUT,310307.3,C496755458,39501.0,0.0,C217885882,2442040.42,2752347.72
493,CASH_OUT,50697.35,C806387418,42991.0,0.0,C734076060,1.105987014E7,1.11105675E7
493,TRANSFER,2240662.48,C590115378,50510.0,0.0,C463087796,1361069.34,3601731.82
493,CASH_IN,86702.9,C166776031,1056.0,87758.9,C1239536670,269138.36,182435.46
493,CASH_OUT,240494.24,C1269939472,895578.0,655083.76,C2103846590,0.0,240494.24
493,CASH_IN,295005.62,C2019879954,103589.0,398594.62,C177756253,236035.25,0.0
493,PAYMENT,7975.89,C949595342,166963.0,158987.11,M931141942,0.0,0.0
493,CASH_OUT,75315.21,C1906277355,20182.0,0.0,C1933749151,22662.8,97978.02
493,CASH_IN,292102.48,C776211894,8460.0,300562.48,C609116570,1.680948395E7,1.651738148E7
493,PAYMENT,5518.82,C1540242284,96647.0,91128.18,M1823522954,0.0,0.0
493,CASH_IN,143957.78,C1719320276,9574.0,153531.78,C224357120,161297.87,17340.09
493,TRANSFER,1391561.08,C1759323664,31480.0,0.0,C1692878275,150954.88,1542515.96
493,PAYMENT,20742.28,C1113748796,29855.0,9112.72,M683432298,0.0,0.0
493,PAYMENT,16599.82,C461622967,19386.0,2786.18,M443520625,0.0,0.0
493,CASH_OUT,40142.27,C1274403733,70430.0,30287.73,C1144234669,1254140.56,1294282.83
493,PAYMENT,9652.44,C21544072,39026.0,29373.56,M70990944,0.0,0.0
493,PAYMENT,17307.49,C1644293768,34175.0,16867.51,M122533934,0.0,0.0
493,CASH_OUT,133615.86,C1134946483,221457.0,87841.14,C1852717215,0.0,133615.86
493,CASH_IN,156997.44,C505414811,3365.0,160362.44,C129845400,178669.56,21672.12
493,CASH_OUT,43033.45,C1933106297,160362.44,117328.99,C962702590,492382.01,535415.46
493,CASH_OUT,86468.54,C434018040,117328.99,30860.45,C2027497402,2049996.75,2136465.3
493,CASH_OUT,153880.06,C1968309504,51451.0,0.0,C856462297,0.0,153880.06
493,PAYMENT,8238.89,C1799934957,51752.0,43513.11,M1579553257,0.0,0.0
493,CASH_OUT,115295.59,C866268547,20765.0,0.0,C1054686911,0.0,115295.59
493,CASH_IN,35628.03,C1446857970,0.0,35628.03,C1880006832,2420848.88,2385220.85
493,CASH_IN,174843.54,C2076654179,35628.03,210471.57,C907224328,2030570.18,1855726.63
493,CASH_IN,60907.65,C360764843,210471.57,271379.22,C1655431379,216516.11,155608.47
493,CASH_IN,189155.44,C934081717,271379.22,460534.66,C1565306487,2529868.23,2340712.79
493,CASH_IN,166584.25,C197817454,460534.66,627118.91,C1737918957,1.594171355E7,1.57751293E7
493,CASH_IN,209326.18,C1226589014,627118.91,836445.09,C2012531443,499541.96,290215.78
493,CASH_IN,177648.24,C1512241747,836445.09,1014093.33,C1646004606,3056205.7,2878557.46
493,CASH_IN,165968.65,C175879422,1014093.33,1180061.98,C1273818231,166655.52,686.86
493,CASH_IN,499637.0,C1380632795,1180061.98,1679698.98,C855359331,558227.14,58590.14
493,CASH_IN,232283.78,C2036803383,1679698.98,1911982.76,C1861789935,1688125.31,1455841.52
493,CASH_IN,197471.04,C878357034,1911982.76,2109453.81,C522564657,4887126.66,4689655.62
493,CASH_IN,101252.23,C1674654747,2109453.81,2210706.04,C1578779321,602822.4,501570.16
493,CASH_IN,51428.44,C1733895338,2210706.04,2262134.47,C1088546163,395186.2,343757.76
493,CASH_IN,51421.64,C667417065,2262134.47,2313556.11,C1932139833,227333.71,175912.07
493,CASH_IN,71267.94,C1177357505,2313556.11,2384824.06,C1918270305,649813.57,578545.63
493,CASH_IN,116876.3,C750160371,2384824.06,2501700.35,C538709129,374594.95,257718.65
493,CASH_IN,147358.26,C48530619,2501700.35,2649058.61,C1843668500,457745.61,310387.35
493,CASH_IN,457428.27,C452214207,2649058.61,3106486.88,C612907936,1597208.2,1139779.92
493,CASH_IN,98647.04,C873558308,3106486.88,3205133.92,C2113334587,337547.94,238900.9
493,CASH_IN,162980.7,C745574212,3205133.92,3368114.62,C1951927707,213366.91,50386.21
493,CASH_IN,491396.86,C177674029,3368114.62,3859511.48,C840370364,3111822.46,2620425.6
493,CASH_IN,24617.48,C825608709,3859511.48,3884128.96,C861721446,468659.37,444041.9
493,CASH_IN,279309.34,C244454742,3884128.96,4163438.3,C1159350251,365921.79,86612.45
493,CASH_IN,206272.54,C640721263,4163438.3,4369710.84,C705971201,981616.8,775344.26
493,PAYMENT,20912.17,C346879227,786567.0,765654.83,M198599049,0.0,0.0
493,CASH_OUT,270711.55,C368110848,526833.0,256121.45,C739269376,0.0,270711.55
493,CASH_OUT,256185.29,C912792840,199438.0,0.0,C1891740919,0.0,256185.29
493,PAYMENT,14098.93,C1167080466,15775.0,1676.07,M2104678144,0.0,0.0
493,CASH_IN,150950.44,C1878572355,59434.0,210384.44,C514553291,193321.21,42370.77
493,CASH_IN,205466.04,C420380137,1678.0,207144.04,C1780316546,0.0,0.0
493,CASH_IN,172093.97,C1564127862,4169.0,176262.97,C680487362,218133.36,46039.4
493,CASH_IN,338394.25,C916173830,107233.0,445627.25,C1550190985,46730.31,0.0
