step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
336,PAYMENT,9676.8,C437338681,21118.0,11441.2,M600177482,0.0,0.0
336,DEBIT,100.53,C1381195018,9985.0,9884.47,C1646724047,570133.44,570233.96
336,PAYMENT,5961.69,C394537922,118688.0,112726.31,M127181697,0.0,0.0
336,PAYMENT,4048.14,C193402770,112726.31,108678.17,M1131716837,0.0,0.0
336,PAYMENT,10204.77,C1972914546,39961.0,29756.23,M1471309035,0.0,0.0
336,TRANSFER,140081.54,C1689960968,105002.0,0.0,C103836696,126056.63,266138.17
336,PAYMENT,13527.57,C36644338,13072.0,0.0,M894119708,0.0,0.0
336,PAYMENT,5295.92,C1905954914,160624.0,155328.08,M1124247259,0.0,0.0
336,PAYMENT,1441.9,C947457020,1273.0,0.0,M1420222496,0.0,0.0
336,PAYMENT,2922.99,C1905947478,6015.0,3092.01,M662190016,0.0,0.0
336,PAYMENT,1417.87,C1462693432,3092.01,1674.14,M887796509,0.0,0.0
336,PAYMENT,12988.08,C373843477,1674.14,0.0,M1894290731,0.0,0.0
336,PAYMENT,2108.36,C1343744544,3144.0,1035.64,M830789988,0.0,0.0
336,PAYMENT,2388.82,C1688824207,189.0,0.0,M1356655100,0.0,0.0
336,PAYMENT,4847.64,C1073041197,92524.0,87676.36,M682491470,0.0,0.0
336,DEBIT,1142.21,C124194757,300186.0,299043.79,C365209579,1501847.65,1502989.86
336,PAYMENT,1276.23,C809735644,1048.0,0.0,M626665694,0.0,0.0
336,PAYMENT,13800.5,C1648557493,208098.0,194297.5,M1566887711,0.0,0.0
336,PAYMENT,10019.53,C1898273818,20884.0,10864.47,M97355320,0.0,0.0
336,PAYMENT,1874.48,C1880587361,30385.0,28510.52,M191912267,0.0,0.0
336,PAYMENT,6122.76,C1349390771,123729.0,117606.24,M972796352,0.0,0.0
336,PAYMENT,9879.93,C1925457642,9955.0,75.07,M2079822840,0.0,0.0
336,CASH_OUT,226272.15,C1538582204,75.07,0.0,C1964101857,3260278.6,3486550.75
336,PAYMENT,14710.4,C1067788731,10537.0,0.0,M1812310995,0.0,0.0
336,PAYMENT,1428.28,C724213240,25445.0,24016.72,M1465327399,0.0,0.0
336,PAYMENT,205.87,C1101601927,50975.0,50769.13,M11758674,0.0,0.0
336,PAYMENT,17965.74,C2131354849,50769.13,32803.39,M281571840,0.0,0.0
336,PAYMENT,5158.42,C420219322,92594.0,87435.58,M46540597,0.0,0.0
336,PAYMENT,9411.37,C844686688,58146.0,48734.63,M1641273689,0.0,0.0
336,PAYMENT,4505.11,C418073856,20222.0,15716.89,M723992231,0.0,0.0
336,PAYMENT,9758.14,C1579265350,8717.0,0.0,M566734538,0.0,0.0
336,DEBIT,324.85,C1661367487,33258.0,32933.15,C183805048,606958.94,607283.79
336,PAYMENT,1643.91,C1908849790,62056.0,60412.09,M585004189,0.0,0.0
336,PAYMENT,9753.75,C1056124914,187.0,0.0,M1853884191,0.0,0.0
336,PAYMENT,6637.4,C711029757,202445.0,195807.6,M2068484272,0.0,0.0
336,PAYMENT,12725.57,C1549905044,197.0,0.0,M842526968,0.0,0.0
336,DEBIT,4153.22,C334009304,25949.0,21795.78,C1173988698,692934.46,697087.68
336,PAYMENT,17770.98,C1007177221,21795.78,4024.8,M1843150876,0.0,0.0
336,PAYMENT,20656.58,C1625415023,30346.0,9689.42,M935392504,0.0,0.0
336,PAYMENT,9471.71,C1237773411,5662.0,0.0,M1175820775,0.0,0.0
336,PAYMENT,9490.89,C678510319,10618.0,1127.11,M405170221,0.0,0.0
336,PAYMENT,8138.57,C1727871678,90246.0,82107.43,M214781223,0.0,0.0
336,PAYMENT,2001.77,C770350103,130.0,0.0,M111607431,0.0,0.0
336,PAYMENT,5120.42,C151067687,1026.0,0.0,M1866718293,0.0,0.0
336,PAYMENT,8362.51,C372309902,213784.0,205421.49,M659777801,0.0,0.0
336,PAYMENT,5031.86,C640854496,30900.0,25868.14,M1474455559,0.0,0.0
336,TRANSFER,259869.51,C1186935290,30802.0,0.0,C1845325024,1.461610709E7,1.48759766E7
336,PAYMENT,11753.32,C2048393989,584.0,0.0,M1230424079,0.0,0.0
336,PAYMENT,6507.17,C221258610,0.0,0.0,M851440591,0.0,0.0
336,PAYMENT,9512.36,C142986934,23491.0,13978.64,M2011986201,0.0,0.0
336,PAYMENT,1934.85,C2068578085,13978.64,12043.78,M908548616,0.0,0.0
336,PAYMENT,16957.48,C275894788,12043.78,0.0,M79779234,0.0,0.0
336,PAYMENT,5229.42,C542585032,18742.0,13512.58,M749525456,0.0,0.0
336,PAYMENT,4196.08,C844353459,22067.0,17870.92,M1009901598,0.0,0.0
336,CASH_OUT,4249.07,C628704800,17870.92,13621.85,C1502258269,665759.22,670008.29
336,PAYMENT,485.94,C1867606278,51157.0,50671.06,M1137904904,0.0,0.0
336,PAYMENT,17035.28,C1884365948,50671.06,33635.78,M527840272,0.0,0.0
336,PAYMENT,17831.38,C2064344993,315331.0,297499.62,M543919749,0.0,0.0
336,CASH_IN,134992.28,C1499479088,89851.0,224843.28,C1165713433,5576823.12,5441830.84
336,CASH_OUT,117813.23,C2006472120,224843.28,107030.05,C912137430,149900.22,267713.45
336,CASH_OUT,57101.23,C1460535941,16536.0,0.0,C211813781,0.0,57101.23
336,PAYMENT,7886.77,C728604999,163.0,0.0,M1941211558,0.0,0.0
336,PAYMENT,5286.99,C1177827325,0.0,0.0,M1636372372,0.0,0.0
336,PAYMENT,12356.74,C656993659,427.0,0.0,M1887873409,0.0,0.0
336,PAYMENT,10635.1,C401273779,104091.0,93455.9,M1052162933,0.0,0.0
336,PAYMENT,8243.02,C1586875117,242518.0,234274.98,M454732319,0.0,0.0
336,PAYMENT,4474.42,C1538110884,6338.0,1863.58,M1347145911,0.0,0.0
336,PAYMENT,3433.75,C544848625,31166.0,27732.25,M1862121139,0.0,0.0
336,PAYMENT,273.93,C1481322077,207065.0,206791.07,M1451987851,0.0,0.0
336,PAYMENT,2698.38,C994579865,52556.0,49857.62,M948135021,0.0,0.0
336,CASH_OUT,191320.72,C960208102,11821.0,0.0,C718724054,1467855.91,1659176.62
336,CASH_OUT,261600.24,C866539393,0.0,0.0,C798690937,8114584.16,8376184.4
336,PAYMENT,5615.51,C1220110513,2071.0,0.0,M1799019975,0.0,0.0
336,TRANSFER,795437.73,C243511530,0.0,0.0,C640853632,5212526.23,6007963.96
336,PAYMENT,9162.38,C261678308,29567.0,20404.62,M208136518,0.0,0.0
336,TRANSFER,193987.38,C831441384,321314.0,127326.62,C1783483543,520689.59,714676.98
336,PAYMENT,1394.38,C572079059,127326.62,125932.24,M1794000048,0.0,0.0
336,PAYMENT,7409.97,C1500560754,125932.24,118522.27,M511110717,0.0,0.0
336,PAYMENT,6382.74,C1968867715,21262.0,14879.26,M1837733980,0.0,0.0
336,PAYMENT,5347.23,C827208626,11620.0,6272.77,M417342624,0.0,0.0
336,TRANSFER,232875.44,C970432686,12759.0,0.0,C1176441904,202679.16,435554.6
336,PAYMENT,27.81,C406688944,19821.0,19793.19,M1479473062,0.0,0.0
336,CASH_IN,32826.69,C1106386215,19829.0,52655.69,C265663855,1203017.46,1170190.76
336,CASH_OUT,275956.65,C1168381799,52655.69,0.0,C1148798076,4182503.91,4458460.57
336,PAYMENT,1433.15,C826835831,240.0,0.0,M519356735,0.0,0.0
336,PAYMENT,1057.0,C1329523939,5050.0,3993.0,M717542732,0.0,0.0
336,PAYMENT,2539.88,C1600301144,31044.0,28504.12,M1739024306,0.0,0.0
336,PAYMENT,1246.09,C1598473809,102952.0,101705.91,M1403258432,0.0,0.0
336,PAYMENT,12291.92,C432948228,53233.0,40941.08,M1158163064,0.0,0.0
336,PAYMENT,8178.48,C747968710,16529.0,8350.52,M1601215762,0.0,0.0
336,TRANSFER,257904.24,C888474780,30188.0,0.0,C301429835,1030145.91,1288050.14
336,PAYMENT,5623.79,C816491408,13026.0,7402.21,M889046635,0.0,0.0
336,TRANSFER,2542926.88,C1866352107,7402.21,0.0,C2140992559,2885595.9,5428522.78
336,TRANSFER,1089149.65,C1941120380,0.0,0.0,C399409649,2101980.77,3191130.41
336,PAYMENT,3525.13,C379643569,106465.0,102939.87,M1278522512,0.0,0.0
336,PAYMENT,6390.53,C1362670048,113762.0,107371.47,M1003153022,0.0,0.0
336,PAYMENT,23601.7,C709761752,107371.47,83769.77,M1127725877,0.0,0.0
336,CASH_OUT,174084.54,C1460970754,259722.0,85637.46,C1154509547,0.0,174084.54
336,PAYMENT,15449.22,C998326408,1604.0,0.0,M1631782394,0.0,0.0
336,CASH_OUT,172324.71,C533984500,0.0,0.0,C1773857376,1.042679381E7,1.059911852E7
336,PAYMENT,8702.37,C1830649529,530.0,0.0,M1554638482,0.0,0.0
336,CASH_OUT,183278.7,C633095208,0.0,0.0,C659921559,1573088.77,1756367.47
336,PAYMENT,1383.81,C625504319,21.0,0.0,M598092441,0.0,0.0
336,PAYMENT,10843.09,C816366857,15257.0,4413.91,M2003978800,0.0,0.0
336,PAYMENT,7299.18,C299701609,20179.0,12879.82,M54335273,0.0,0.0
336,PAYMENT,2411.4,C1967852234,459.0,0.0,M269348249,0.0,0.0
336,PAYMENT,11831.51,C1761789100,0.0,0.0,M49091322,0.0,0.0
336,PAYMENT,2317.82,C803034423,8715.0,6397.18,M1354962032,0.0,0.0
336,TRANSFER,1160783.39,C798727520,6397.18,0.0,C965614152,4414991.76,5575775.15
336,PAYMENT,9074.82,C1166745771,296.0,0.0,M3846592,0.0,0.0
336,TRANSFER,49662.09,C1209160995,311739.0,262076.91,C1317984891,204421.77,254083.86
336,PAYMENT,7264.14,C999399900,20454.0,13189.86,M654528637,0.0,0.0
336,PAYMENT,2129.26,C1927434732,130861.0,128731.74,M671328734,0.0,0.0
336,CASH_OUT,402551.95,C506098243,128731.74,0.0,C363953984,821612.33,1224164.27
336,PAYMENT,18819.22,C597121347,75729.0,56909.78,M1134170604,0.0,0.0
336,TRANSFER,682824.29,C1994530072,57887.0,0.0,C792792534,13695.89,696520.18
336,PAYMENT,3940.05,C999805421,31480.0,27539.95,M584305309,0.0,0.0
336,TRANSFER,10861.06,C836086362,1734.0,0.0,C1476091420,0.0,10861.06
336,CASH_OUT,126505.18,C1463384997,4012.0,0.0,C1363642106,246451.0,372956.18
336,CASH_OUT,258302.89,C1386528790,0.0,0.0,C266379069,299065.92,557368.81
336,PAYMENT,902.29,C1855942653,5062.0,4159.71,M1921289998,0.0,0.0
336,PAYMENT,17099.88,C1853634216,5877.0,0.0,M447540993,0.0,0.0
336,PAYMENT,20220.86,C257526574,0.0,0.0,M1509132596,0.0,0.0
336,PAYMENT,20843.95,C1454718420,0.0,0.0,M723260644,0.0,0.0
336,DEBIT,671.88,C1759509074,108.0,0.0,C33425815,2496439.44,2497111.32
336,PAYMENT,1306.91,C765486164,11095.0,9788.09,M1384429481,0.0,0.0
336,PAYMENT,8252.76,C427041321,692.0,0.0,M250500671,0.0,0.0
336,PAYMENT,6751.5,C549589362,251849.0,245097.5,M1460454204,0.0,0.0
336,PAYMENT,20590.6,C1867630238,137934.0,117343.4,M326253285,0.0,0.0
336,PAYMENT,3085.57,C596373624,39692.0,36606.43,M313512470,0.0,0.0
336,PAYMENT,3169.78,C1932235755,52827.0,49657.22,M1896622713,0.0,0.0
336,PAYMENT,15818.99,C234359824,35491.0,19672.01,M1630228699,0.0,0.0
336,PAYMENT,27339.89,C1320170462,19672.01,0.0,M1585420179,0.0,0.0
336,PAYMENT,6937.85,C321554624,51802.0,44864.15,M675069942,0.0,0.0
336,PAYMENT,15000.65,C1734170604,27016.0,12015.35,M1161598875,0.0,0.0
336,PAYMENT,2508.74,C43477876,248216.0,245707.26,M1335470047,0.0,0.0
336,CASH_OUT,208867.62,C1123445751,245707.26,36839.64,C459411296,498398.12,707265.74
336,PAYMENT,7343.17,C1666690173,130.0,0.0,M1512220584,0.0,0.0
336,PAYMENT,21488.43,C1485259884,10215.0,0.0,M702489944,0.0,0.0
336,TRANSFER,124977.72,C1999982682,496498.0,371520.28,C967483199,1.524546993E7,1.537044766E7
336,PAYMENT,12483.33,C954578675,663.0,0.0,M1520644519,0.0,0.0
336,PAYMENT,3599.89,C176568910,0.0,0.0,M1466698948,0.0,0.0
336,TRANSFER,126374.98,C1110145780,11595.0,0.0,C1652050896,91892.15,218267.13
336,CASH_OUT,104236.04,C29775135,64867.0,0.0,C495410687,32794.0,137030.05
336,PAYMENT,12229.23,C984177443,73714.0,61484.77,M227830430,0.0,0.0
336,CASH_OUT,21617.71,C342973698,61484.77,39867.05,C1990797541,391426.37,413044.08
336,PAYMENT,1403.22,C665619518,59455.0,58051.78,M1462549419,0.0,0.0
336,PAYMENT,10870.22,C2042821450,93745.0,82874.78,M1732587581,0.0,0.0
336,PAYMENT,982.94,C617323927,51059.0,50076.06,M378051398,0.0,0.0
336,DEBIT,574.75,C2021534326,21015.0,20440.25,C1756295163,351401.73,351976.48
336,PAYMENT,16278.86,C913582492,60124.0,43845.14,M1319841248,0.0,0.0
336,PAYMENT,4175.02,C481021400,61.0,0.0,M361720225,0.0,0.0
336,PAYMENT,11633.92,C35686981,0.0,0.0,M359883724,0.0,0.0
336,PAYMENT,18842.88,C1467267511,0.0,0.0,M962072729,0.0,0.0
336,PAYMENT,56888.3,C1059903317,0.0,0.0,M827305599,0.0,0.0
336,PAYMENT,36939.61,C1124335840,0.0,0.0,M983633089,0.0,0.0
336,PAYMENT,3762.58,C1676599999,0.0,0.0,M790533355,0.0,0.0
336,PAYMENT,25744.71,C1283363560,0.0,0.0,M2123061410,0.0,0.0
336,PAYMENT,9479.28,C1793373910,0.0,0.0,M830922413,0.0,0.0
336,PAYMENT,4001.24,C165143463,0.0,0.0,M767423607,0.0,0.0
336,PAYMENT,11042.61,C1646310672,0.0,0.0,M1700035663,0.0,0.0
336,PAYMENT,17961.25,C1403543961,0.0,0.0,M301218263,0.0,0.0
336,PAYMENT,79.99,C1981515468,0.0,0.0,M812333636,0.0,0.0
336,PAYMENT,6194.51,C551494009,0.0,0.0,M274042420,0.0,0.0
336,PAYMENT,12912.27,C986859284,0.0,0.0,M1401090832,0.0,0.0
336,PAYMENT,12040.56,C168805616,0.0,0.0,M915918763,0.0,0.0
336,PAYMENT,649.39,C508941450,0.0,0.0,M1510714915,0.0,0.0
336,PAYMENT,13628.9,C777509334,0.0,0.0,M649441568,0.0,0.0
336,PAYMENT,10325.55,C376754424,0.0,0.0,M294194851,0.0,0.0
336,PAYMENT,3177.4,C16841773,0.0,0.0,M171405724,0.0,0.0
336,PAYMENT,9192.42,C989106994,0.0,0.0,M1666285273,0.0,0.0
336,PAYMENT,2378.61,C1706428170,0.0,0.0,M1421615537,0.0,0.0
336,PAYMENT,30081.98,C1246713111,0.0,0.0,M570445105,0.0,0.0
336,PAYMENT,16616.79,C2002485292,0.0,0.0,M1121949407,0.0,0.0
336,PAYMENT,6189.34,C1913164926,0.0,0.0,M1388394187,0.0,0.0
336,PAYMENT,1574.99,C2033227359,0.0,0.0,M1206361800,0.0,0.0
336,PAYMENT,12504.65,C1903839534,20885.0,8380.35,M718687908,0.0,0.0
336,TRANSFER,551598.0,C1470736335,251.0,0.0,C1650406884,1109937.51,1661535.51
336,PAYMENT,8425.24,C742617644,31463.0,23037.76,M257129907,0.0,0.0
336,CASH_IN,283588.16,C392737171,2168.0,285756.16,C1063098547,26319.05,0.0
336,PAYMENT,2219.6,C224783214,22223.0,20003.4,M981478140,0.0,0.0
336,PAYMENT,11171.37,C782923514,341.0,0.0,M2090643093,0.0,0.0
336,PAYMENT,16565.17,C1585448179,21045.0,4479.83,M1701581333,0.0,0.0
336,PAYMENT,10991.7,C411870692,7415.0,0.0,M33380454,0.0,0.0
336,PAYMENT,14353.24,C1594123062,0.0,0.0,M1526541945,0.0,0.0
336,PAYMENT,40856.67,C664994631,0.0,0.0,M1282818493,0.0,0.0
336,PAYMENT,57677.65,C806848214,0.0,0.0,M53143627,0.0,0.0
336,PAYMENT,14070.71,C1009547858,0.0,0.0,M1118416835,0.0,0.0
336,PAYMENT,18962.9,C1308926070,0.0,0.0,M448295245,0.0,0.0
336,PAYMENT,25798.11,C1159296674,0.0,0.0,M1245777525,0.0,0.0
336,PAYMENT,9489.92,C556601435,0.0,0.0,M2017869610,0.0,0.0
336,PAYMENT,25821.85,C1994717926,0.0,0.0,M882139369,0.0,0.0
336,PAYMENT,10403.56,C2104623592,0.0,0.0,M881122819,0.0,0.0
336,PAYMENT,10886.47,C1709580735,0.0,0.0,M1927452354,0.0,0.0
336,PAYMENT,20390.24,C527610935,0.0,0.0,M219415836,0.0,0.0
336,PAYMENT,13255.57,C1504392920,0.0,0.0,M1058664361,0.0,0.0
336,PAYMENT,8451.44,C893396849,0.0,0.0,M416413728,0.0,0.0
336,PAYMENT,11216.84,C416022548,0.0,0.0,M1759039491,0.0,0.0
336,PAYMENT,115.48,C1553406406,0.0,0.0,M1267788428,0.0,0.0
336,PAYMENT,4567.54,C866426698,0.0,0.0,M500304373,0.0,0.0
336,PAYMENT,9603.29,C2045737632,30357.0,20753.71,M895957915,0.0,0.0
336,PAYMENT,6515.88,C573484210,76214.0,69698.12,M792630435,0.0,0.0
336,PAYMENT,5812.2,C755417502,3982.0,0.0,M565283910,0.0,0.0
336,CASH_IN,209432.41,C1991110654,20046.0,229478.41,C1068528468,1108679.07,899246.67
336,PAYMENT,10465.37,C762177028,229478.41,219013.04,M922535942,0.0,0.0
336,CASH_OUT,190376.68,C453157155,217.0,0.0,C1992826965,0.0,190376.68
336,PAYMENT,7939.32,C38367138,21404.0,13464.68,M1087824937,0.0,0.0
336,PAYMENT,16227.9,C280668365,13464.68,0.0,M515835968,0.0,0.0
336,PAYMENT,11088.63,C1463963722,103604.0,92515.37,M541196583,0.0,0.0
336,PAYMENT,3070.52,C1710958882,9506.0,6435.48,M56672469,0.0,0.0
336,PAYMENT,3453.17,C1189417203,144238.0,140784.83,M1981708849,0.0,0.0
336,PAYMENT,2641.34,C1251016681,43106.0,40464.66,M1333000198,0.0,0.0
336,PAYMENT,11025.0,C570362771,17962.0,6937.0,M615854703,0.0,0.0
336,PAYMENT,5992.08,C1763180199,23867.0,17874.92,M972326987,0.0,0.0
336,PAYMENT,23941.95,C1619967861,17874.92,0.0,M1839583041,0.0,0.0
336,PAYMENT,20291.82,C999421588,15886.0,0.0,M649762685,0.0,0.0
336,CASH_OUT,335412.66,C861594056,0.0,0.0,C33667072,914364.41,1249777.07
336,PAYMENT,11021.4,C1883701029,21940.0,10918.6,M1154978543,0.0,0.0
336,DEBIT,1942.07,C916776055,40073.0,38130.93,C301214668,2574712.99,2576655.06
336,PAYMENT,37186.04,C1377048522,38130.93,944.89,M359425402,0.0,0.0
336,PAYMENT,7322.93,C1842662866,944.89,0.0,M2084703043,0.0,0.0
336,PAYMENT,885.26,C245037382,140158.0,139272.74,M2024479322,0.0,0.0
336,PAYMENT,16307.84,C861594304,13133.0,0.0,M1605304315,0.0,0.0
336,PAYMENT,2225.07,C111635841,128124.0,125898.93,M645848773,0.0,0.0
336,PAYMENT,4929.41,C1112957992,1768.0,0.0,M1781467838,0.0,0.0
336,PAYMENT,10139.54,C1473886495,26448.0,16308.46,M117562839,0.0,0.0
336,PAYMENT,10472.87,C1980210747,357761.0,347288.13,M1693384895,0.0,0.0
336,PAYMENT,8116.34,C2128895100,86449.0,78332.66,M2005063954,0.0,0.0
336,DEBIT,1404.42,C1035892639,471.0,0.0,C157265911,302801.91,304206.33
336,PAYMENT,22519.06,C558391919,0.0,0.0,M2098453894,0.0,0.0
336,PAYMENT,483.16,C481874303,0.0,0.0,M1383354360,0.0,0.0
336,PAYMENT,9648.61,C810353859,38.0,0.0,M1397821601,0.0,0.0
336,PAYMENT,8876.49,C154669213,16377.0,7500.51,M2042856909,0.0,0.0
336,CASH_IN,137709.37,C569441578,7500.51,145209.87,C1326068834,152137.62,14428.25
336,CASH_IN,471135.83,C2055157165,145209.87,616345.71,C1080993648,4758951.13,4287815.3
336,CASH_IN,103691.6,C864714375,616345.71,720037.3,C1225997728,785483.84,681792.25
336,CASH_IN,401298.25,C1443002582,720037.3,1121335.55,C1593805902,1614770.12,1213471.87
336,CASH_IN,113144.51,C1891485329,1121335.55,1234480.07,C1453594604,360739.41,247594.89
336,CASH_IN,375571.54,C1944868726,1234480.07,1610051.61,C1905522095,2096431.44,1720859.9
336,CASH_IN,185381.27,C334651850,1610051.61,1795432.88,C2121201684,1.241048576E7,1.222510449E7
336,CASH_IN,338607.62,C1450405802,1795432.88,2134040.5,C623982846,719949.15,381341.53
336,CASH_IN,84351.74,C1222943419,2134040.5,2218392.24,C1960946309,2082840.84,1998489.1
336,CASH_IN,40110.37,C1503796022,2218392.24,2258502.61,C710103337,221954.87,181844.49
336,CASH_IN,116050.37,C1507778041,2258502.61,2374552.98,C1843675039,717982.66,601932.3
336,CASH_IN,134498.05,C337508183,2374552.98,2509051.03,C1553514179,266096.84,131598.78
336,CASH_IN,137538.09,C2038529557,2509051.03,2646589.12,C1367841524,1305856.82,1168318.72
336,CASH_IN,28968.84,C817078712,2646589.12,2675557.96,C239477796,7770041.07,7741072.23
336,CASH_IN,174659.72,C531465026,2675557.96,2850217.68,C770297559,4105566.09,3930906.38
336,CASH_IN,44547.1,C1693542575,2850217.68,2894764.78,C1897514047,621886.36,577339.26
336,CASH_IN,223882.64,C385012722,2894764.78,3118647.42,C1867503030,392228.91,168346.27
336,CASH_IN,352789.56,C1004609269,3118647.42,3471436.99,C717521856,945996.48,593206.91
336,CASH_IN,183068.96,C1210400088,3471436.99,3654505.95,C9815714,204991.58,21922.62
336,CASH_IN,72644.01,C670994659,3654505.95,3727149.95,C94371319,114523.09,41879.09
336,CASH_IN,5992.01,C663993005,3727149.95,3733141.96,C1227542469,191310.47,185318.46
336,CASH_IN,115275.02,C347479580,3733141.96,3848416.98,C1526979599,1285728.14,1170453.12
336,CASH_IN,287530.3,C1964518959,3848416.98,4135947.29,C464370539,1550475.87,1262945.57
336,CASH_IN,57076.79,C649253351,4135947.29,4193024.08,C547749770,186025.13,128948.34
336,CASH_IN,69366.87,C474894670,4193024.08,4262390.94,C483404633,1.021860714E7,1.014924027E7
336,CASH_IN,82532.05,C950856229,4262390.94,4344922.99,C1720418736,405777.01,323244.96
336,CASH_IN,82801.78,C208781897,4344922.99,4427724.78,C1398960420,3427082.35,3344280.57
336,CASH_IN,160616.44,C1014765513,4427724.78,4588341.22,C1579499410,961882.89,801266.45
336,CASH_IN,32031.12,C1389819177,4588341.22,4620372.34,C1088776920,1942732.87,1910701.75
336,CASH_IN,116570.71,C234143892,4620372.34,4736943.05,C1022360935,549893.82,433323.11
336,CASH_IN,382461.85,C253049065,4736943.05,5119404.89,C1425459297,2081457.21,1698995.37
336,CASH_IN,76437.39,C1393271965,5119404.89,5195842.28,C1154956528,134959.25,58521.85
336,CASH_IN,175190.88,C915504232,5195842.28,5371033.16,C68077673,3086901.7,2911710.83
336,CASH_IN,281893.01,C491448910,5371033.16,5652926.17,C983936885,1233319.95,951426.93
336,CASH_IN,223749.42,C993938302,5652926.17,5876675.6,C1780874211,1224240.45,1000491.03
336,CASH_IN,281864.08,C899629000,5876675.6,6158539.67,C1536464897,6932789.18,6650925.11
336,CASH_IN,150320.32,C139491119,6158539.67,6308859.99,C33600103,3394541.35,3244221.03
336,CASH_IN,61613.97,C1107485937,6308859.99,6370473.96,C1778706967,185536.45,123922.48
336,CASH_IN,359069.53,C187572852,6370473.96,6729543.49,C1938696218,1214565.83,855496.29
336,CASH_IN,206747.72,C1199779238,6729543.49,6936291.21,C1872463861,222467.44,15719.72
336,CASH_IN,60220.06,C1281475446,6936291.21,6996511.27,C2014398657,304636.19,244416.13
336,PAYMENT,1916.65,C428966759,69451.0,67534.35,M1666592675,0.0,0.0
336,CASH_OUT,280079.74,C1038536818,67534.35,0.0,C1740952985,1573979.13,1854058.87
336,DEBIT,4993.08,C2145312459,48669.0,43675.92,C1360639420,64224.08,69217.16
336,PAYMENT,4658.1,C1782702316,101023.0,96364.9,M951644464,0.0,0.0
336,PAYMENT,13623.09,C869712661,32352.0,18728.91,M980908834,0.0,0.0
336,PAYMENT,25545.3,C1599388160,18728.91,0.0,M538636715,0.0,0.0
336,PAYMENT,2989.92,C634474710,561.0,0.0,M620663077,0.0,0.0
336,PAYMENT,8107.88,C1585494784,0.0,0.0,M702582482,0.0,0.0
336,PAYMENT,4118.38,C102247640,4955.0,836.62,M1447027335,0.0,0.0
336,PAYMENT,38694.05,C222039035,836.62,0.0,M537363088,0.0,0.0
336,PAYMENT,7182.91,C1740506276,317403.0,310220.09,M1312618766,0.0,0.0
336,CASH_OUT,147192.78,C598888673,133596.0,0.0,C311331844,0.0,147192.78
336,CASH_OUT,200718.13,C1060979973,0.0,0.0,C402248782,435949.49,636667.63
336,CASH_IN,69351.13,C674360674,8194.0,77545.13,C453268093,0.0,0.0
336,PAYMENT,4454.24,C32282083,18197.0,13742.76,M812185703,0.0,0.0
336,PAYMENT,5085.54,C1697158658,112969.0,107883.46,M1121267000,0.0,0.0
336,PAYMENT,2381.97,C670296844,390.0,0.0,M1353679957,0.0,0.0
336,CASH_IN,93721.31,C1905688772,0.0,93721.31,C372302594,395206.68,301485.37
336,CASH_IN,351081.33,C448913187,93721.31,444802.64,C405720778,1.668632275E7,1.633524141E7
336,CASH_IN,190150.02,C584248572,444802.64,634952.66,C1323467027,1.05540496E7,1.036389958E7
336,CASH_IN,212951.54,C250825183,634952.66,847904.2,C1356151949,1682516.77,1469565.23
336,CASH_IN,161228.14,C1269196901,847904.2,1009132.35,C177426260,921506.25,760278.1
336,CASH_IN,43759.14,C1594531573,1009132.35,1052891.49,C135879443,45994.81,2235.67
336,CASH_IN,446722.1,C1779055844,1052891.49,1499613.59,C667016997,749004.64,302282.54
336,CASH_IN,110885.18,C2124627403,1499613.59,1610498.78,C1977674438,1030151.09,919265.9
336,CASH_IN,172451.36,C104765242,1610498.78,1782950.13,C1223836294,174160.97,1709.62
336,CASH_IN,273661.48,C222846014,1782950.13,2056611.61,C412027141,429496.56,155835.08
336,CASH_IN,107547.01,C916372591,2056611.61,2164158.62,C332303776,650722.12,543175.1
336,CASH_IN,93670.75,C1370784274,2164158.62,2257829.37,C1995113499,1204064.91,1110394.16
336,CASH_IN,136382.92,C599873625,2257829.37,2394212.29,C566864184,721238.61,584855.7
336,CASH_IN,126279.2,C1822906803,2394212.29,2520491.49,C286131623,915646.11,789366.91
336,CASH_IN,45666.21,C798621068,2520491.49,2566157.69,C219183914,47274.5,1608.29
336,CASH_IN,3921.29,C1514692223,2566157.69,2570078.99,C294223276,302847.22,298925.92
336,CASH_IN,236500.55,C1935857407,2570078.99,2806579.53,C1823808559,307170.04,70669.49
336,CASH_IN,92239.31,C635331553,2806579.53,2898818.84,C510633797,93784.8,1545.49
336,PAYMENT,5058.73,C1170968395,153.0,0.0,M1575524907,0.0,0.0
336,TRANSFER,1817383.38,C953711175,0.0,0.0,C1440799999,2145785.54,3963168.92
336,TRANSFER,210792.06,C1859114966,0.0,0.0,C2118884441,453990.42,664782.47
336,TRANSFER,449909.1,C2003283091,0.0,0.0,C634051834,2128065.59,2577974.69
336,TRANSFER,2691653.08,C1858554262,0.0,0.0,C1938063930,4259071.78,6950724.86
336,TRANSFER,1781689.84,C355863627,0.0,0.0,C1698458327,2873289.37,4654979.21
336,TRANSFER,1590202.51,C97978460,0.0,0.0,C1151065232,2.462192501E7,2.621212752E7
336,TRANSFER,828266.86,C1327382337,0.0,0.0,C2051986994,1380207.3,2208474.16
336,TRANSFER,62511.82,C465654989,0.0,0.0,C1386492161,509198.99,571710.82
