step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
211,CASH_OUT,194492.54,C517731358,0.0,0.0,C242945935,300062.31,494554.85
211,CASH_OUT,439364.28,C1381926711,0.0,0.0,C33524623,9564750.34,1.000411462E7
211,CASH_OUT,83717.17,C1275443729,0.0,0.0,C1663291717,1772061.75,1855778.92
211,CASH_OUT,145859.77,C944515025,0.0,0.0,C26003499,287918.05,433777.82
211,PAYMENT,10831.09,C2046189506,20480.0,9648.91,M1605834996,0.0,0.0
211,PAYMENT,7624.5,C1048831009,9648.91,2024.41,M1739079311,0.0,0.0
211,PAYMENT,3573.37,C753628663,2024.41,0.0,M1274853414,0.0,0.0
211,CASH_OUT,72001.87,C1786773396,1329.0,0.0,C1755684974,23.0,72024.86
211,CASH_OUT,123369.78,C1275455506,512623.0,389253.22,C812599847,1565473.95,1688843.73
211,PAYMENT,10409.81,C993421480,25624.0,15214.19,M363190880,0.0,0.0
211,PAYMENT,15450.58,C11736095,15214.19,0.0,M1670719843,0.0,0.0
211,CASH_IN,188420.33,C1802403473,147601.0,336021.33,C2061430474,2002252.87,1813832.55
211,TRANSFER,632224.75,C1352912710,336021.33,0.0,C889904914,2486728.54,3118953.29
211,PAYMENT,8265.18,C1210596001,55078.0,46812.82,M37539062,0.0,0.0
211,TRANSFER,257451.78,C440312022,467.0,0.0,C62166268,2430357.2,2687808.98
211,PAYMENT,2296.41,C1420399912,31605.0,29308.59,M1574780974,0.0,0.0
211,PAYMENT,4937.98,C962751519,9084.0,4146.02,M1446335477,0.0,0.0
211,TRANSFER,342160.26,C1320000718,79250.0,0.0,C495834798,242932.32,735403.32
211,PAYMENT,3812.94,C2043050245,100130.0,96317.06,M1399779510,0.0,0.0
211,CASH_IN,151411.95,C800631765,193.0,151604.95,C1492917106,28890.88,0.0
211,CASH_OUT,120840.16,C231803136,151604.95,30764.79,C934796344,8779400.99,8712879.0
211,PAYMENT,11398.85,C1192581102,347591.0,336192.15,M1675289850,0.0,0.0
211,CASH_OUT,16759.66,C165027159,31471.0,14711.34,C1053799235,1145026.36,1161786.02
211,CASH_IN,228826.11,C214600804,14711.34,243537.45,C612707067,351102.95,122276.84
211,CASH_IN,87497.59,C1628246068,243537.45,331035.04,C1553247987,3903407.29,3815909.7
211,CASH_OUT,71616.95,C1438959067,244.0,0.0,C755612651,0.0,71616.95
211,CASH_OUT,125209.71,C1816217233,52115.0,0.0,C1218169969,200184.84,325394.55
211,CASH_IN,216625.19,C875581137,10085.0,226710.19,C434427882,0.0,0.0
211,TRANSFER,77584.01,C1026909395,226710.19,149126.17,C911075748,1886651.35,1964235.36
211,CASH_OUT,300078.5,C1311544499,49.0,0.0,C67233984,84558.03,384636.53
211,CASH_IN,129391.69,C675231273,253171.0,382562.69,C205381391,0.0,0.0
211,PAYMENT,8808.62,C508535609,382562.69,373754.08,M147480543,0.0,0.0
211,PAYMENT,2372.56,C585751417,373754.08,371381.52,M1932935027,0.0,0.0
211,PAYMENT,3209.83,C277027911,104110.0,100900.17,M1257082159,0.0,0.0
211,CASH_OUT,76775.3,C640918808,240163.0,163387.7,C899343926,0.0,76775.3
211,PAYMENT,5806.93,C1690098442,10430.0,4623.07,M1825932030,0.0,0.0
211,CASH_OUT,124989.32,C1249373886,11304.0,0.0,C978799209,521493.11,646482.43
211,TRANSFER,314608.37,C1901562253,2331.0,0.0,C1456173451,6398363.51,6712971.88
211,CASH_OUT,53834.59,C1932621862,19963.0,0.0,C884755409,1966092.3,2019926.89
211,PAYMENT,16083.09,C867423948,27680.0,11596.91,M1187306522,0.0,0.0
211,PAYMENT,8035.94,C194133678,257724.0,249688.06,M1931122610,0.0,0.0
211,PAYMENT,813.11,C1580350123,249688.06,248874.94,M1056311675,0.0,0.0
211,CASH_OUT,54.7,C613099333,135.0,80.3,C493381154,3312773.59,3312828.28
211,CASH_OUT,176842.91,C51086177,26322.67,0.0,C2007959530,9989305.9,1.016614882E7
211,PAYMENT,7588.09,C1285752521,0.0,0.0,M1116759031,0.0,0.0
211,PAYMENT,2042.05,C1063044591,20196.0,18153.95,M1611876846,0.0,0.0
211,CASH_IN,141815.17,C886214251,32199.0,174014.17,C1756663214,0.0,0.0
211,CASH_OUT,17919.21,C1964821725,9931.0,0.0,C571134455,0.0,17919.21
211,CASH_OUT,360600.39,C741743660,209234.0,0.0,C1479580266,0.0,360600.39
211,CASH_IN,205576.44,C1443916925,9906.0,215482.44,C1124396923,43075.18,44744.79
211,PAYMENT,5653.4,C1989214466,215482.44,209829.04,M1710768425,0.0,0.0
211,PAYMENT,4413.75,C2033448646,119201.0,114787.25,M739581465,0.0,0.0
211,CASH_IN,312035.26,C1391625096,6443.0,318478.26,C1947869304,480279.2,168243.94
211,CASH_IN,28792.44,C1965318646,742.0,29534.44,C2016976570,247916.17,219123.72
211,CASH_OUT,20319.12,C331824210,20743.0,423.88,C857340112,449430.51,469749.63
211,TRANSFER,78376.57,C388373989,57118.0,0.0,C71511402,0.0,78376.57
211,CASH_IN,187822.77,C1368269386,154.0,187976.77,C48693770,3168943.71,2981120.94
211,PAYMENT,32267.53,C125026908,10031.0,0.0,M771509068,0.0,0.0
211,CASH_OUT,13976.65,C177381923,22461.0,8484.35,C2063763486,5557960.08,5578969.02
211,CASH_IN,22357.63,C716066121,49707.0,72064.63,C623370056,0.0,0.0
211,CASH_IN,102374.41,C861281122,147.0,102521.41,C4690454,765466.92,663092.51
211,CASH_OUT,97706.04,C2092929135,102521.41,4815.37,C208753463,742581.43,840287.47
211,CASH_IN,31057.23,C1671669345,303235.0,334292.23,C1712998956,1.218785902E7,1.335855647E7
211,CASH_OUT,159605.97,C1002404697,103807.0,0.0,C2022622216,301714.97,461320.94
211,CASH_OUT,216332.76,C951188039,10943.0,0.0,C2117336173,557271.11,773603.87
211,PAYMENT,6713.55,C940390870,0.0,0.0,M1180893208,0.0,0.0
211,CASH_OUT,57807.61,C113692222,109.0,0.0,C1875242140,35941.47,93749.09
211,PAYMENT,8244.51,C831680355,5081.0,0.0,M1610621710,0.0,0.0
211,CASH_OUT,233633.48,C1052609750,2456.0,0.0,C1142773057,2306973.94,2540607.41
211,PAYMENT,8556.42,C238686721,0.0,0.0,M745643474,0.0,0.0
211,CASH_OUT,41816.52,C1292423937,157153.0,115336.48,C1067516571,3110157.0,3151973.52
211,CASH_OUT,156646.78,C528563530,20878.0,0.0,C149619915,156173.3,1588993.19
211,CASH_OUT,133584.65,C1098223265,0.0,0.0,C489416530,6868258.19,7001842.84
211,PAYMENT,3820.07,C1632244816,39938.0,36117.93,M1792099235,0.0,0.0
211,CASH_OUT,275754.93,C2091669726,125736.0,0.0,C1483041822,602531.12,878286.05
211,TRANSFER,244266.64,C289522028,0.0,0.0,C197353092,8119804.02,8585333.49
211,TRANSFER,231290.1,C538492800,0.0,0.0,C2068987323,276067.83,507357.93
211,TRANSFER,185929.04,C1085553787,0.0,0.0,C1050406642,1.305880128E7,1.320488012E7
211,TRANSFER,393410.52,C1581311515,0.0,0.0,C1980189656,3140166.42,3533576.94
211,TRANSFER,519647.1,C1091896862,0.0,0.0,C1519560817,1.375796965E7,1.427761675E7
211,TRANSFER,1259456.74,C613700867,0.0,0.0,C602651103,1962674.22,3222130.96
211,TRANSFER,64182.49,C1168302606,0.0,0.0,C1775250365,1948418.81,2012601.3
211,TRANSFER,970011.3,C478913695,0.0,0.0,C583752856,1023747.33,1993758.64
211,TRANSFER,963005.07,C1967617254,0.0,0.0,C1447931192,1942532.34,2905537.41
211,TRANSFER,410105.58,C1945967360,0.0,0.0,C1349829180,1152713.9,1562819.48
211,TRANSFER,584634.11,C555562467,0.0,0.0,C1631715707,2257005.81,2841639.93
211,TRANSFER,18252.2,C1626587651,0.0,0.0,C108482281,1506553.3,1524805.5
211,TRANSFER,100082.94,C786262719,0.0,0.0,C998624009,281667.57,381750.52
211,TRANSFER,186701.2,C895697279,0.0,0.0,C371944386,332756.27,519457.47
211,TRANSFER,701417.25,C2098845725,0.0,0.0,C506389174,1568363.34,2269780.59
211,TRANSFER,513946.11,C50658919,0.0,0.0,C453671901,2511707.32,3025653.43
211,TRANSFER,133770.18,C1187636266,0.0,0.0,C2018163639,413701.38,547471.56
211,TRANSFER,147.75,C1770929461,0.0,0.0,C408902404,702679.95,702827.7
211,TRANSFER,239992.1,C1516558633,0.0,0.0,C2092968108,375414.56,615406.67
211,TRANSFER,225899.58,C2125980612,0.0,0.0,C1477851668,1799840.44,2025740.02
211,TRANSFER,85406.09,C2002169996,0.0,0.0,C1575386819,538119.95,623526.04
211,TRANSFER,65670.48,C1864977606,0.0,0.0,C1474128473,65847.08,131517.56
211,CASH_OUT,22746.08,C335052187,31909.0,9162.92,C2047969881,163152.54,185898.61
211,CASH_OUT,72703.84,C1385174499,9162.92,0.0,C578418446,779170.08,851873.92
211,CASH_OUT,177042.85,C276827629,0.0,0.0,C754805513,696259.39,873302.23
211,CASH_OUT,22756.74,C904543303,0.0,0.0,C619838128,328688.7,351445.44
211,CASH_OUT,173350.98,C1697549252,0.0,0.0,C1594585187,610961.15,784312.14
211,CASH_OUT,23293.29,C927180175,0.0,0.0,C1509921591,48117.4,71410.69
211,CASH_OUT,48907.62,C666647023,0.0,0.0,C144658074,527359.97,576267.59
211,CASH_OUT,297565.31,C1137713499,0.0,0.0,C2147376154,1060646.06,1358211.37
211,CASH_OUT,135387.92,C1379000910,0.0,0.0,C484052133,579449.53,714837.44
211,CASH_OUT,402904.49,C2029279834,0.0,0.0,C25327565,2598211.76,3001116.25
211,CASH_OUT,305781.18,C1052866538,0.0,0.0,C1749806395,565552.36,1015365.59
211,CASH_OUT,324638.5,C2086224784,0.0,0.0,C1883062967,2141984.14,2466622.63
211,CASH_OUT,106591.36,C564653511,0.0,0.0,C348313079,2571308.41,2677899.76
211,CASH_OUT,85400.7,C2077967651,0.0,0.0,C1169244715,820938.39,906339.09
211,PAYMENT,5253.14,C1309676437,20882.0,15628.86,M2019789828,0.0,0.0
211,CASH_OUT,40179.8,C1723109146,168.0,0.0,C2016021695,23633.27,63813.07
211,CASH_OUT,333514.2,C1206336690,226.0,0.0,C830074476,823752.16,1157266.36
211,CASH_OUT,174254.21,C153420640,0.0,0.0,C503217070,255634.41,544162.07
211,CASH_OUT,265828.57,C1841475052,0.0,0.0,C1557189316,300338.67,607749.64
211,CASH_OUT,58589.81,C793518865,210611.0,152021.19,C427435951,0.0,58589.81
211,PAYMENT,7314.03,C1362139366,152021.19,144707.16,M1882177443,0.0,0.0
211,TRANSFER,364453.81,C142262663,101952.0,0.0,C824042854,3532267.51,3896721.32
211,PAYMENT,1732.89,C1189101362,40607.0,38874.11,M323123360,0.0,0.0
211,CASH_OUT,121859.51,C505225164,38874.11,0.0,C1691879300,2342559.76,2464419.27
211,PAYMENT,3001.33,C1085641585,1067.0,0.0,M124468730,0.0,0.0
211,TRANSFER,196353.22,C124568271,22393.0,0.0,C223809501,301723.16,498076.38
211,CASH_OUT,65406.85,C1903775377,213005.0,147598.15,C484362002,346684.53,412091.38
211,CASH_OUT,397362.16,C490436052,20692.0,0.0,C2063125212,0.0,397362.16
211,TRANSFER,35981.52,C1138827108,10191.0,0.0,C1924295534,1052189.53,1173655.36
211,PAYMENT,19360.28,C578475885,23909.0,4548.72,M432801909,0.0,0.0
211,PAYMENT,7418.51,C1604275021,5651.0,0.0,M349074917,0.0,0.0
211,CASH_OUT,28369.01,C1618680238,21941.0,0.0,C991105477,0.0,28369.01
211,CASH_OUT,151197.06,C428681844,489256.0,338058.94,C1288156041,88503.43,239700.49
211,CASH_OUT,68512.75,C1013833515,338058.94,269546.19,C1763460196,203137.1,271649.85
211,CASH_OUT,153164.32,C1542190110,97026.76,0.0,C2058026524,0.0,210831.52
211,PAYMENT,3188.48,C1667571876,0.0,0.0,M323713078,0.0,0.0
211,CASH_OUT,151147.39,C1091402227,21605.0,0.0,C1207423003,116354.57,267501.96
211,CASH_OUT,114398.4,C1161969352,793041.0,678642.6,C713742942,252972.71,367371.11
211,PAYMENT,193.21,C258496196,678642.6,678449.39,M1193940439,0.0,0.0
211,PAYMENT,17692.45,C1841442336,678449.39,660756.94,M958593326,0.0,0.0
211,PAYMENT,2820.85,C1957775032,660756.94,657936.09,M1671590228,0.0,0.0
211,PAYMENT,8235.03,C535683118,657936.09,649701.06,M833130868,0.0,0.0
211,PAYMENT,36461.37,C1330812287,649701.06,613239.69,M1057645840,0.0,0.0
211,PAYMENT,4212.12,C1326849615,613239.69,609027.57,M977278440,0.0,0.0
211,PAYMENT,4456.48,C1633851058,609027.57,604571.09,M221011307,0.0,0.0
211,PAYMENT,1976.51,C1924652775,604571.09,602594.58,M1222797836,0.0,0.0
211,PAYMENT,10503.97,C1027646116,602594.58,592090.62,M1390966626,0.0,0.0
211,PAYMENT,16781.48,C509922110,592090.62,575309.14,M1158508788,0.0,0.0
211,PAYMENT,25478.92,C2111881075,575309.14,549830.22,M1814201546,0.0,0.0
211,PAYMENT,23236.57,C1411882827,549830.22,526593.65,M2047074283,0.0,0.0
211,PAYMENT,15577.86,C39906559,526593.65,511015.79,M2057059501,0.0,0.0
211,PAYMENT,2409.34,C313080178,511015.79,508606.45,M1982939211,0.0,0.0
211,PAYMENT,10060.59,C1932746086,508606.45,498545.86,M1750171385,0.0,0.0
211,PAYMENT,12737.39,C862500904,498545.86,485808.46,M1336382742,0.0,0.0
211,PAYMENT,6018.55,C647379433,485808.46,479789.91,M1171467636,0.0,0.0
211,PAYMENT,3504.62,C856450078,479789.91,476285.29,M1089493068,0.0,0.0
211,PAYMENT,5898.84,C1463711946,476285.29,470386.46,M198858708,0.0,0.0
211,PAYMENT,6713.51,C1529282085,470386.46,463672.94,M433520437,0.0,0.0
211,CASH_OUT,26629.93,C1024081133,79416.0,52786.07,C977508586,0.0,26629.93
211,PAYMENT,5826.01,C1681373295,11421.0,5594.99,M143435034,0.0,0.0
211,PAYMENT,2452.45,C646827113,5594.99,3142.54,M1250713857,0.0,0.0
211,PAYMENT,10997.45,C320953599,3142.54,0.0,M2120781812,0.0,0.0
211,PAYMENT,20101.85,C911145684,4512.0,0.0,M534974837,0.0,0.0
211,PAYMENT,2140.83,C104624338,0.0,0.0,M1016154318,0.0,0.0
211,CASH_OUT,34363.26,C2101910994,24480.0,0.0,C989796714,0.0,34363.26
211,CASH_OUT,139807.23,C2049397687,37731.0,0.0,C466762397,1053876.32,1193683.55
211,CASH_OUT,84580.65,C527963841,10545.0,0.0,C1745066493,10322.3,94902.95
211,PAYMENT,532.6,C697957080,99009.0,98476.4,M277238836,0.0,0.0
211,TRANSFER,839433.7,C1358698360,98476.4,0.0,C1483550735,1896434.51,2735868.21
211,CASH_OUT,95045.62,C267242936,52385.0,0.0,C1080621298,117804.18,55858.15
211,CASH_OUT,185689.76,C1766107559,12047.0,0.0,C1893325614,0.0,185689.76
211,CASH_OUT,70730.21,C1270970191,464044.0,393313.79,C954062059,0.0,70730.21
211,CASH_OUT,116427.44,C2067201688,393313.79,276886.35,C1200289009,137104.41,253531.85
211,CASH_OUT,132406.27,C441941067,276886.35,144480.08,C506716692,1009533.62,1141939.89
211,CASH_OUT,209231.55,C1444083511,144480.08,0.0,C1713682234,474740.85,683972.4
211,CASH_OUT,258880.19,C380213685,0.0,0.0,C2045741092,475196.76,734076.95
211,CASH_OUT,163423.22,C1520920518,0.0,0.0,C496113952,601191.76,764614.98
211,CASH_OUT,298006.1,C2067000829,0.0,0.0,C1986176563,464431.89,762437.99
211,CASH_OUT,5665.7,C987305699,0.0,0.0,C374930882,20562.38,26228.07
211,CASH_OUT,353489.19,C1625773116,0.0,0.0,C1191197223,633619.68,987108.87
211,CASH_OUT,114869.53,C27231921,0.0,0.0,C203008558,1205114.88,1319984.41
211,CASH_OUT,211038.74,C1705500538,0.0,0.0,C1281855264,6136347.85,6347386.59
211,CASH_OUT,460819.8,C398177059,0.0,0.0,C1765218517,3902115.44,4362935.24
211,CASH_OUT,157166.3,C1294418780,0.0,0.0,C370598988,350682.54,507848.84
211,CASH_OUT,395378.58,C812711495,0.0,0.0,C143067230,2401038.8,2796417.38
211,CASH_OUT,4863.27,C1803004732,169361.0,164497.73,C1394595162,4608089.73,4612953.0
211,CASH_OUT,186745.05,C564080602,12675.0,0.0,C1662428866,0.0,186745.05
211,CASH_IN,106150.67,C1448453398,246727.0,352877.67,C528713423,36665.6,0.0
211,CASH_OUT,61795.99,C1633741661,105605.0,43809.01,C187305635,0.0,61795.99
211,PAYMENT,15602.02,C932745734,43809.01,28206.99,M1864469200,0.0,0.0
211,PAYMENT,1313.1,C346550071,12551.0,11237.9,M1920713981,0.0,0.0
211,CASH_OUT,85407.29,C25190422,67412.0,0.0,C1428130954,0.0,85407.29
211,PAYMENT,17502.44,C1653870076,0.0,0.0,M1239521486,0.0,0.0
211,PAYMENT,2230.07,C1695670563,32275.0,30044.93,M1729342791,0.0,0.0
211,PAYMENT,3882.45,C631945140,97116.0,93233.55,M1623751719,0.0,0.0
211,PAYMENT,5241.64,C179999204,166269.0,161027.36,M1882815585,0.0,0.0
211,CASH_OUT,225542.87,C6185669,293.0,0.0,C112772223,129364.07,354906.94
211,PAYMENT,5349.47,C592715693,100547.0,95197.53,M2109706130,0.0,0.0
211,PAYMENT,216.59,C1180577328,4147.0,3930.41,M895820916,0.0,0.0
211,CASH_OUT,212065.81,C919600130,3930.41,0.0,C695935087,752962.23,965028.04
211,PAYMENT,7123.09,C931997270,28761.0,21637.91,M1421625,0.0,0.0
211,PAYMENT,5314.91,C474969035,21637.91,16323.0,M1428796332,0.0,0.0
211,CASH_OUT,167322.14,C189305033,29079.0,0.0,C510562323,0.0,167322.14
211,CASH_OUT,156090.75,C645489888,34483.0,0.0,C2072550302,231209.99,387300.74
211,CASH_OUT,278547.37,C1104124623,12498.0,0.0,C448271087,3760729.38,4039276.76
211,CASH_OUT,82737.18,C1499723145,90482.0,7744.82,C1047980421,93348.94,176086.12
211,CASH_OUT,188420.19,C375580852,23851.0,0.0,C1917728887,3150525.58,3338945.77
211,CASH_OUT,39321.0,C2077343996,907.0,0.0,C2062934224,112475.27,151796.27
211,CASH_OUT,76560.78,C1190474923,165211.0,88650.22,C589880015,227916.94,304477.72
211,PAYMENT,16361.02,C8146497,88650.22,72289.2,M31072690,0.0,0.0
211,PAYMENT,510.46,C1962526549,232551.0,232040.54,M457635085,0.0,0.0
211,PAYMENT,4816.91,C2041228898,5816.0,999.09,M690866004,0.0,0.0
211,PAYMENT,4397.89,C324300363,8011.0,3613.11,M1058410417,0.0,0.0
211,CASH_OUT,124996.25,C333672335,3613.11,0.0,C1562607640,640198.97,765195.22
211,CASH_OUT,93336.9,C1421024704,0.0,0.0,C249608658,123138.19,216475.08
211,CASH_OUT,82996.22,C1688536875,0.0,0.0,C373096558,699156.82,955416.76
211,CASH_OUT,140566.19,C1799481225,0.0,0.0,C535531496,1174767.5,1315333.69
211,CASH_OUT,173363.82,C1674998393,0.0,0.0,C1618180190,1595545.32,1768909.14
211,CASH_OUT,363302.66,C793194206,0.0,0.0,C1869954068,378102.76,741405.42
211,CASH_OUT,497733.74,C1670899778,0.0,0.0,C1451874067,602481.39,1104022.62
211,CASH_OUT,327108.7,C118371862,0.0,0.0,C1170376889,793347.29,1120455.99
211,CASH_OUT,72552.0,C1461442868,0.0,0.0,C1011328987,863337.25,579003.13
211,CASH_OUT,19202.19,C1094462679,0.0,0.0,C112030830,599982.46,619184.64
211,CASH_OUT,159557.74,C490019146,0.0,0.0,C1993739671,821336.92,980894.66
211,CASH_OUT,196923.62,C1803362940,0.0,0.0,C1898746979,1331334.4,1528258.02
211,CASH_OUT,266594.89,C1655084126,0.0,0.0,C840361934,716949.83,983544.72
211,CASH_OUT,315662.64,C1121732169,0.0,0.0,C98796374,4337134.37,4652797.01
211,CASH_OUT,103390.09,C2006378513,0.0,0.0,C243390816,196256.11,299646.2
211,CASH_OUT,243584.18,C1979337309,0.0,0.0,C1787093437,1.051329056E7,1.075687473E7
211,CASH_OUT,66722.34,C589833432,0.0,0.0,C633181293,1444147.13,1510869.47
211,CASH_OUT,294382.62,C65458426,0.0,0.0,C498244187,756885.27,1051267.9
211,CASH_OUT,193129.96,C1139832567,0.0,0.0,C895849129,1628014.75,1821144.72
211,CASH_OUT,278458.69,C1694463094,0.0,0.0,C1093170256,2777878.8,2672009.61
211,CASH_OUT,56941.9,C101941973,0.0,0.0,C1873957511,265363.14,322305.04
211,CASH_OUT,42976.69,C868738029,0.0,0.0,C1418596100,5485601.22,5528577.9
211,CASH_OUT,131.3,C1933606060,0.0,0.0,C737412172,173387.87,173519.17
211,CASH_OUT,217479.14,C1812195958,0.0,0.0,C831673523,1015195.48,1232674.61
211,PAYMENT,331.59,C1989986313,59464.0,59132.41,M2059961788,0.0,0.0
211,PAYMENT,5158.59,C169685845,2579.0,0.0,M2034120762,0.0,0.0
211,PAYMENT,47.37,C1777494932,0.0,0.0,M1462363763,0.0,0.0
211,PAYMENT,3111.42,C877523032,0.0,0.0,M1010495747,0.0,0.0
211,CASH_IN,280023.11,C1181651931,100090.0,380113.11,C77322365,0.0,0.0
211,CASH_OUT,157222.4,C1584197403,10585.0,0.0,C1468478887,169172.14,326394.55
211,CASH_OUT,133688.57,C91753406,33811.0,0.0,C936076421,217586.15,351274.72
211,CASH_OUT,56482.0,C1847677179,0.0,0.0,C334667902,220138.33,276620.32
211,CASH_OUT,132645.0,C1550055087,29735.0,0.0,C1601979064,938078.25,1070723.25
211,CASH_IN,215619.45,C1708056079,45042.0,260661.45,C1059486049,285844.83,70225.38
211,CASH_IN,156926.36,C539892979,100330.0,257256.36,C1224072633,0.0,179970.05
211,CASH_OUT,114008.83,C1147942533,22867.0,0.0,C929254752,108349.86,222358.69
211,CASH_OUT,90914.21,C133789225,0.0,0.0,C1346654969,648147.77,599536.82
211,CASH_OUT,171050.96,C341114495,0.0,0.0,C1518728219,9346340.78,9517391.73
211,CASH_OUT,36350.38,C1154331010,0.0,0.0,C1114514646,474835.5,511185.88
211,CASH_OUT,306745.77,C1638956928,0.0,0.0,C1598573754,776930.32,1083676.09
211,CASH_OUT,176366.57,C766776737,0.0,0.0,C1657811698,651608.25,1211367.95
211,CASH_OUT,333900.47,C513843566,0.0,0.0,C1689064544,2116502.71,2450403.17
211,CASH_OUT,172418.62,C935871129,0.0,0.0,C667828394,2396891.2,2569309.82
211,CASH_OUT,76659.75,C1441167263,0.0,0.0,C345763654,579641.74,656301.49
211,CASH_OUT,292243.38,C1492285855,0.0,0.0,C770018186,301372.5,593615.87
211,CASH_OUT,299168.06,C1128400958,0.0,0.0,C531498581,8282185.72,8581353.78
211,CASH_OUT,98410.24,C921392709,0.0,0.0,C1865794570,1086177.19,1184587.43
211,CASH_OUT,58100.74,C1356301704,0.0,0.0,C184847610,254757.81,312858.54
211,CASH_OUT,302859.49,C455225484,0.0,0.0,C1318689189,2010007.4,2312866.89
211,CASH_OUT,247690.08,C1215485998,0.0,0.0,C377559745,996383.13,1244073.21
211,CASH_OUT,140533.28,C608691739,0.0,0.0,C1807539196,241603.58,382136.86
211,CASH_OUT,78878.92,C1213254878,0.0,0.0,C1498271813,1422727.26,1623584.71
211,CASH_OUT,46578.29,C1115435784,0.0,0.0,C396316225,202894.27,249472.55
211,CASH_OUT,242072.67,C479277249,0.0,0.0,C885296140,1.206774736E7,1.230982003E7
211,CASH_OUT,327884.21,C125659766,0.0,0.0,C2002348952,995812.0,1323696.22
211,CASH_OUT,383482.2,C1233477755,0.0,0.0,C1430471586,748493.5,1131975.7
211,TRANSFER,21941.22,C1782771248,12333.0,0.0,C44716556,239551.57,261492.79
211,TRANSFER,84002.32,C2134957185,114633.0,30630.68,C503414019,630931.3,714933.61
211,CASH_OUT,59715.98,C327301061,30630.68,0.0,C1195409970,1831481.04,1891197.02
211,PAYMENT,85.26,C1910901622,64497.0,64411.74,M203966484,0.0,0.0
211,CASH_OUT,74209.78,C1970616772,225339.0,151129.22,C199299242,20110.99,94320.77
211,CASH_OUT,20384.61,C2001405104,26239.0,5854.39,C1304450146,154300.36,174684.97
211,PAYMENT,16005.69,C909581460,420.0,0.0,M2014419630,0.0,0.0
211,PAYMENT,12489.69,C620115825,0.0,0.0,M188209627,0.0,0.0
211,PAYMENT,11244.09,C90875797,0.0,0.0,M1901758844,0.0,0.0
211,CASH_IN,13452.42,C1686267289,21305.0,34757.42,C687180129,620203.04,606750.62
211,PAYMENT,4116.27,C1364103635,14602.0,10485.73,M21545568,0.0,0.0
211,CASH_OUT,240042.62,C612153948,114544.0,0.0,C837902166,53439.27,293481.89
211,PAYMENT,3935.75,C1403370983,4523.0,587.25,M1983938121,0.0,0.0
211,CASH_OUT,35117.69,C828172579,97826.0,62708.31,C740951199,2127832.71,2162950.4
211,PAYMENT,4276.95,C1882397454,62708.31,58431.36,M235391594,0.0,0.0
211,PAYMENT,5774.75,C2076205013,58431.36,52656.62,M755213439,0.0,0.0
211,CASH_IN,240861.84,C1166025146,24699.0,265560.84,C1198326675,120003.34,0.0
211,CASH_OUT,97965.42,C1969547258,414.0,0.0,C686008508,327996.09,425961.5
211,PAYMENT,13705.71,C212021364,9095.0,0.0,M1018383811,0.0,0.0
211,CASH_IN,113702.24,C2021275166,28973.0,142675.24,C524577868,30028.0,0.0
211,CASH_OUT,236709.94,C720590300,49878.0,0.0,C55203960,2395496.12,2632206.06
211,CASH_IN,172350.95,C1070002278,417.0,172767.95,C1889277740,693345.0,0.0
211,CASH_OUT,201224.76,C431845128,172767.95,0.0,C1073995844,1944199.78,2145424.54
211,PAYMENT,3555.84,C819880167,102946.0,99390.16,M11771541,0.0,0.0
211,PAYMENT,1679.96,C142478117,513045.0,511365.04,M2051661837,0.0,0.0
211,CASH_OUT,109731.95,C970161915,11453.0,0.0,C569572366,2252.01,111983.96
211,PAYMENT,9777.41,C629676130,0.0,0.0,M1565984981,0.0,0.0
211,CASH_IN,103125.09,C1756087034,25314.0,128439.09,C1026065306,767436.81,664311.72
211,PAYMENT,4472.0,C1252875698,11144.0,6672.0,M788727693,0.0,0.0
211,CASH_OUT,1644.45,C1257747224,106361.0,104716.55,C1755923680,40329.31,41973.76
211,CASH_IN,56296.67,C2096956590,5198.0,61494.67,C348637027,0.0,0.0
211,PAYMENT,9624.56,C1545438798,10711.0,1086.44,M1796590895,0.0,0.0
211,CASH_IN,43593.08,C470666278,59770.0,103363.08,C2022455334,62480.61,18887.53
211,PAYMENT,7944.58,C138507133,919332.0,911387.42,M945728461,0.0,0.0
211,PAYMENT,8253.2,C2103928156,911387.42,903134.22,M268040746,0.0,0.0
211,PAYMENT,3168.1,C203467315,105334.0,102165.9,M1106081977,0.0,0.0
211,CASH_IN,17372.1,C132560989,76268.0,93640.1,C119015629,377208.78,359836.69
211,CASH_IN,42060.6,C1200503329,10273.0,52333.6,C1475543869,259062.26,469958.45
211,PAYMENT,4733.44,C1316385233,52333.6,47600.15,M1685385238,0.0,0.0
211,PAYMENT,9422.39,C1449302165,47600.15,38177.77,M1611394890,0.0,0.0
211,PAYMENT,8181.03,C495907427,38177.77,29996.74,M1580815748,0.0,0.0
211,PAYMENT,6769.24,C475912422,29996.74,23227.51,M596841880,0.0,0.0
211,PAYMENT,4723.29,C1231353443,23227.51,18504.21,M1575296958,0.0,0.0
211,PAYMENT,48864.15,C797795852,18504.21,0.0,M344562096,0.0,0.0
211,PAYMENT,96548.81,C2050011820,0.0,0.0,M257776315,0.0,0.0
211,PAYMENT,19680.91,C1260712026,0.0,0.0,M330867863,0.0,0.0
211,PAYMENT,47927.24,C1818411422,0.0,0.0,M160421419,0.0,0.0
211,PAYMENT,6345.12,C1699037536,0.0,0.0,M865066307,0.0,0.0
