step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
375,PAYMENT,14034.28,C657402323,34639.0,20604.72,M1470814801,0.0,0.0
375,CASH_OUT,128270.7,C341294709,40383.0,0.0,C2021048149,2143429.04,2271699.74
375,PAYMENT,6608.08,C1704741718,5821.0,0.0,M992188295,0.0,0.0
375,CASH_OUT,383718.31,C979020512,13045.0,0.0,C513122168,5253517.31,5637235.62
375,TRANSFER,213247.82,C324472776,15656.0,0.0,C1660919690,293538.77,506786.59
375,TRANSFER,9348271.41,C336998415,0.0,0.0,C224089943,1.3137242075E8,1.4072069216E8
375,TRANSFER,1113818.23,C858657445,0.0,0.0,C479735752,1546847.6,2660665.83
375,CASH_IN,97827.65,C1548530570,22317.0,120144.65,C71110217,85913.23,0.0
375,CASH_OUT,58120.27,C2010046084,1047.0,0.0,C1940964962,421083.57,479203.85
375,CASH_IN,322540.64,C1383931450,3607.0,326147.64,C619028805,624355.65,301815.01
375,TRANSFER,675875.2,C293963242,13026.0,0.0,C461216130,42262.09,718137.29
375,CASH_IN,438074.56,C678208691,1004.0,439078.56,C1978484241,0.0,0.0
375,CASH_OUT,167328.95,C701986244,175.0,0.0,C519880837,39816.33,207145.28
375,TRANSFER,515687.15,C325136906,11258.0,0.0,C119399934,352108.72,867795.87
375,PAYMENT,19994.76,C779505497,306779.0,286784.24,M1676816152,0.0,0.0
375,TRANSFER,540639.69,C1897467895,10126.0,0.0,C221119384,154756.65,695396.34
375,CASH_OUT,84929.54,C1811055292,0.0,0.0,C1314508095,1018375.87,1103305.41
375,CASH_OUT,460876.12,C2011304988,15858.0,0.0,C203382067,0.0,318743.29
375,PAYMENT,11666.35,C94007063,193521.0,181854.65,M1019592420,0.0,0.0
375,CASH_IN,69285.33,C1130183842,352.0,69637.33,C141675492,439968.87,370683.53
375,CASH_OUT,341956.54,C620266017,1309.0,0.0,C1636917612,98627.0,440583.54
375,CASH_OUT,93041.7,C1926013822,1323.0,0.0,C1093081030,463254.27,556295.96
375,PAYMENT,9954.25,C1676607837,277762.0,267807.75,M1241356718,0.0,0.0
375,CASH_IN,184588.34,C695526202,60653.0,245241.34,C1561612429,0.0,0.0
375,CASH_IN,119519.99,C1052013113,11679.0,131198.99,C1821272589,160721.07,41201.09
375,CASH_OUT,478020.26,C625633627,2894.0,0.0,C1731344022,1.073561349E7,1.121363375E7
375,PAYMENT,9800.44,C6268085,0.0,0.0,M238873271,0.0,0.0
375,PAYMENT,5434.72,C319055091,64.0,0.0,M1710409593,0.0,0.0
375,CASH_OUT,421507.35,C418758014,1004382.0,582874.65,C1954678424,0.0,421507.35
375,PAYMENT,42549.36,C1911915909,582874.65,540325.28,M1097225396,0.0,0.0
375,PAYMENT,14281.55,C844925678,540325.28,526043.73,M133685142,0.0,0.0
375,CASH_OUT,68078.62,C1525922624,7002.0,0.0,C1522666705,655233.93,723312.55
375,PAYMENT,10015.7,C700680030,5003.0,0.0,M2132697970,0.0,0.0
375,CASH_OUT,101691.93,C1177290856,160445.0,58753.07,C1618786400,0.0,101691.93
375,CASH_IN,470864.67,C29528662,10424.0,481288.67,C2111171474,155332.97,0.0
375,TRANSFER,272962.25,C881724487,25848.0,0.0,C1773032800,0.0,272962.25
375,CASH_OUT,97359.64,C940047447,29975.0,0.0,C1999266589,179772.82,277132.46
375,CASH_OUT,132388.5,C508480631,99263.0,0.0,C848117505,0.0,132388.5
375,PAYMENT,1590.94,C193703370,14961.0,13370.06,M1327723720,0.0,0.0
375,CASH_OUT,61164.86,C1212275775,1421.0,0.0,C1590640698,534646.97,595811.83
375,PAYMENT,28399.42,C545561652,0.0,0.0,M1983348755,0.0,0.0
375,PAYMENT,21436.83,C585514793,0.0,0.0,M1686159214,0.0,0.0
375,PAYMENT,12062.85,C1625422582,0.0,0.0,M706529761,0.0,0.0
375,PAYMENT,8749.41,C957392124,0.0,0.0,M1485444991,0.0,0.0
375,PAYMENT,15853.69,C928215250,0.0,0.0,M2077025304,0.0,0.0
375,PAYMENT,17972.16,C1195870425,0.0,0.0,M1342070433,0.0,0.0
375,PAYMENT,7445.64,C1669821036,0.0,0.0,M2146940448,0.0,0.0
375,PAYMENT,193.52,C76408903,0.0,0.0,M968598817,0.0,0.0
375,PAYMENT,38048.36,C1643623528,0.0,0.0,M603150528,0.0,0.0
375,PAYMENT,20846.21,C1222071081,0.0,0.0,M740386239,0.0,0.0
375,PAYMENT,12202.09,C1881784487,0.0,0.0,M1227203386,0.0,0.0
375,PAYMENT,1782.1,C999948076,0.0,0.0,M481458557,0.0,0.0
375,PAYMENT,44015.46,C580959924,0.0,0.0,M1190716841,0.0,0.0
375,PAYMENT,8493.69,C854328005,0.0,0.0,M1033567348,0.0,0.0
375,PAYMENT,27782.09,C443064429,0.0,0.0,M465361700,0.0,0.0
375,CASH_OUT,8115.1,C1234438332,22633.0,14517.9,C708909493,1485727.77,1493842.87
375,CASH_OUT,3210.3,C596063398,14517.9,11307.6,C559036811,775606.06,778816.35
375,CASH_OUT,57227.35,C2092139379,19215.0,0.0,C978840085,0.0,57227.35
375,PAYMENT,11360.57,C19595834,0.0,0.0,M1754479435,0.0,0.0
375,CASH_OUT,104895.64,C1915425019,88142.0,0.0,C573127421,2551280.06,2656175.7
375,PAYMENT,10719.79,C316915158,229926.0,219206.21,M1266698082,0.0,0.0
375,CASH_IN,327680.14,C976778298,70918.0,398598.14,C1085797295,0.0,0.0
375,CASH_OUT,77351.7,C272504654,398598.14,321246.44,C397644706,4232127.6,4309479.31
375,CASH_IN,152748.99,C532415890,72243.0,224991.99,C784668665,0.0,0.0
375,CASH_IN,13861.28,C1456400976,48746.0,62607.28,C364168952,1129112.17,1115250.89
375,PAYMENT,2693.72,C799984919,3058.0,364.28,M1330260939,0.0,0.0
375,PAYMENT,2926.82,C807741221,30591.0,27664.18,M286836507,0.0,0.0
375,CASH_IN,395417.21,C1216837210,39692.0,435109.21,C396268767,77908.99,0.0
375,CASH_OUT,50734.04,C1452087538,148519.0,97784.96,C1838395508,0.0,50734.04
375,CASH_IN,347146.29,C1325924617,21539.0,368685.29,C2074726681,0.0,0.0
375,CASH_OUT,507201.08,C419375084,368685.29,0.0,C1037109288,790750.86,1297951.94
375,CASH_OUT,223495.93,C1807333135,288604.0,65108.07,C722782011,145406.56,368902.49
375,PAYMENT,17429.74,C1439528962,65108.07,47678.33,M1514290171,0.0,0.0
375,PAYMENT,3391.74,C996386584,401299.0,397907.26,M499412660,0.0,0.0
375,CASH_OUT,247636.49,C603396198,20944.0,0.0,C959125417,8736.21,256372.7
375,CASH_OUT,29154.7,C1755410944,9027.0,0.0,C1768395040,0.0,29154.7
375,PAYMENT,13058.01,C1323058027,0.0,0.0,M1892890058,0.0,0.0
375,PAYMENT,25359.77,C1811691422,0.0,0.0,M145648019,0.0,0.0
375,CASH_IN,219081.55,C616932598,6702.0,225783.55,C717088443,400245.99,181164.44
375,CASH_OUT,37774.98,C1305589953,65230.0,27455.02,C494918116,427680.05,465455.04
375,CASH_IN,49866.3,C1201354274,357704.0,407570.3,C632586638,0.0,154468.95
375,CASH_OUT,401099.32,C1015164339,136.0,0.0,C2020231653,4382335.0,4783434.32
375,CASH_OUT,216212.25,C896126145,254169.0,37956.75,C475170464,3929059.51,4145271.76
375,CASH_OUT,126401.92,C1975418141,37956.75,0.0,C267981115,2269924.43,2396326.34
375,CASH_OUT,111610.37,C1795850158,0.0,0.0,C1087189023,9519007.56,9630617.93
375,CASH_OUT,172111.5,C1179138249,0.0,0.0,C1880326810,1213910.36,1386021.86
375,CASH_OUT,60289.48,C1035795205,0.0,0.0,C1594506797,6400446.25,6460735.73
375,CASH_OUT,83891.75,C996945722,0.0,0.0,C983785573,117837.0,0.0
375,CASH_OUT,64284.46,C52678902,0.0,0.0,C709352390,1752361.06,1816645.52
375,CASH_OUT,303489.75,C78265899,0.0,0.0,C297384776,3732998.89,4036488.64
375,CASH_OUT,442807.29,C1586796904,0.0,0.0,C713413825,775427.47,1218234.75
375,CASH_OUT,100794.7,C81487999,0.0,0.0,C76084719,148498.38,249293.08
375,CASH_IN,230530.6,C434289778,50211.0,280741.6,C1451697320,0.0,0.0
375,PAYMENT,16398.88,C1282179587,280741.6,264342.72,M910761279,0.0,0.0
375,PAYMENT,21493.49,C1770914585,8136.0,0.0,M1703097206,0.0,0.0
375,PAYMENT,14552.52,C1297598815,26287.0,11734.48,M856261935,0.0,0.0
375,CASH_IN,121376.46,C705089180,55256.0,176632.46,C701942225,285494.75,164118.29
375,PAYMENT,14238.3,C1457672233,176632.46,162394.16,M621569691,0.0,0.0
375,PAYMENT,23724.35,C1523826664,162394.16,138669.8,M1186854912,0.0,0.0
375,PAYMENT,7548.43,C35298278,138669.8,131121.37,M1147411840,0.0,0.0
375,PAYMENT,24306.73,C51365403,131121.37,106814.65,M710624130,0.0,0.0
375,PAYMENT,1586.15,C2085103748,106814.65,105228.5,M413442704,0.0,0.0
375,PAYMENT,14648.91,C1709609089,105228.5,90579.59,M357669100,0.0,0.0
375,PAYMENT,5494.38,C685809354,90579.59,85085.21,M367860068,0.0,0.0
375,PAYMENT,6042.94,C1147068864,85085.21,79042.27,M1565628255,0.0,0.0
375,PAYMENT,21677.57,C1911244017,79042.27,57364.7,M212878737,0.0,0.0
375,PAYMENT,28798.77,C1070851366,57364.7,28565.93,M1860794092,0.0,0.0
375,PAYMENT,744.24,C1166965516,28565.93,27821.68,M1260139233,0.0,0.0
375,PAYMENT,41511.9,C1808139377,27821.68,0.0,M1321030131,0.0,0.0
375,PAYMENT,16549.55,C2019362099,0.0,0.0,M1392294883,0.0,0.0
375,PAYMENT,6254.72,C163764289,0.0,0.0,M768881219,0.0,0.0
375,CASH_OUT,9936.96,C1026608727,30296.0,20359.04,C351647241,0.0,9936.96
375,PAYMENT,4380.42,C178538929,56646.0,52265.58,M356223092,0.0,0.0
375,PAYMENT,29896.82,C426895034,52265.58,22368.76,M579391925,0.0,0.0
375,PAYMENT,13761.42,C181005716,3106.0,0.0,M1131986065,0.0,0.0
375,CASH_OUT,190661.29,C1437259378,140.0,0.0,C383870466,263241.01,453902.3
375,PAYMENT,15596.53,C827039755,135330.0,119733.47,M1957388027,0.0,0.0
375,TRANSFER,53028.61,C1915873483,100575.0,47546.39,C1849228113,7301066.36,7354094.97
375,PAYMENT,20396.08,C1898686905,47546.39,27150.31,M495715439,0.0,0.0
375,PAYMENT,22395.33,C863952291,27150.31,4754.98,M1316228279,0.0,0.0
375,PAYMENT,29853.12,C1656623777,4754.98,0.0,M527224293,0.0,0.0
375,PAYMENT,3335.3,C1522178158,0.0,0.0,M885339706,0.0,0.0
375,PAYMENT,5888.22,C645660953,0.0,0.0,M1594291158,0.0,0.0
375,PAYMENT,3227.57,C1374779824,0.0,0.0,M1285087570,0.0,0.0
375,PAYMENT,1715.87,C178935057,0.0,0.0,M1658490833,0.0,0.0
375,PAYMENT,818.72,C943478467,0.0,0.0,M858108647,0.0,0.0
375,PAYMENT,42711.91,C1803516751,0.0,0.0,M1575863798,0.0,0.0
375,PAYMENT,12345.61,C129833670,0.0,0.0,M428941916,0.0,0.0
375,PAYMENT,1504.0,C153392930,0.0,0.0,M978661765,0.0,0.0
375,PAYMENT,24364.48,C1439790883,0.0,0.0,M1161964551,0.0,0.0
375,PAYMENT,21937.69,C1752313354,0.0,0.0,M2067325848,0.0,0.0
375,PAYMENT,33810.17,C621738931,0.0,0.0,M1912133889,0.0,0.0
375,PAYMENT,11461.31,C134458186,0.0,0.0,M874233329,0.0,0.0
375,PAYMENT,23294.16,C1712987042,0.0,0.0,M1369306801,0.0,0.0
375,PAYMENT,3439.46,C1146179123,20848.0,17408.54,M768378749,0.0,0.0
375,PAYMENT,10168.7,C465391213,520600.0,510431.3,M631966677,0.0,0.0
375,PAYMENT,43883.01,C1799743877,510431.3,466548.29,M586906879,0.0,0.0
375,PAYMENT,12293.47,C1397002475,466548.29,454254.82,M776785141,0.0,0.0
375,PAYMENT,28950.31,C1778454904,454254.82,425304.51,M333747267,0.0,0.0
375,PAYMENT,7311.43,C1683004700,425304.51,417993.08,M749985287,0.0,0.0
375,PAYMENT,3149.38,C1323012152,11486.0,8336.62,M2041205548,0.0,0.0
375,PAYMENT,2828.24,C435329400,50047.0,47218.76,M730017703,0.0,0.0
375,PAYMENT,6591.33,C961228991,20458.0,13866.67,M307443593,0.0,0.0
375,CASH_OUT,275012.04,C526865890,19844.0,0.0,C1639434728,214767.06,489779.1
375,PAYMENT,4822.29,C757841854,10068.0,5245.71,M1300606060,0.0,0.0
375,PAYMENT,4959.29,C1189160234,13903.0,8943.71,M1661771857,0.0,0.0
375,TRANSFER,1203072.13,C321533377,1056.0,0.0,C1000113023,7467074.43,8670146.56
375,PAYMENT,2544.07,C1932266756,99843.0,97298.93,M1017888318,0.0,0.0
375,PAYMENT,1128.71,C983801810,29790.0,28661.29,M2028282234,0.0,0.0
375,PAYMENT,20396.7,C1806849871,28661.29,8264.59,M176774729,0.0,0.0
375,CASH_OUT,223920.94,C754064837,41520.0,0.0,C1572041110,0.0,223920.94
375,CASH_OUT,417607.26,C2110592976,0.0,0.0,C3452802,783358.96,1200966.23
375,CASH_OUT,176629.34,C79445769,245.0,0.0,C1863943113,285474.82,462104.16
375,PAYMENT,7441.09,C1141330625,0.0,0.0,M2015847345,0.0,0.0
375,CASH_OUT,39799.96,C1833015538,5097.0,0.0,C1282212679,35071.52,74871.48
375,CASH_OUT,31838.07,C148944420,1401.0,0.0,C553818820,472849.57,504687.64
375,CASH_IN,92677.43,C1989115043,14974.0,107651.43,C1918853241,0.0,0.0
375,CASH_OUT,316235.82,C896971560,11494.0,0.0,C613948249,181532.8,497768.61
375,TRANSFER,1460443.68,C1410415484,30106.0,0.0,C1923107810,0.0,1460443.68
375,PAYMENT,19079.16,C1498277452,655476.0,636396.84,M1420489634,0.0,0.0
375,CASH_IN,193349.38,C1422255596,18101.0,211450.38,C909862979,0.0,0.0
375,PAYMENT,7820.81,C156430035,219643.0,211822.19,M1067124275,0.0,0.0
375,PAYMENT,18043.33,C1018156417,31431.0,13387.67,M1203682685,0.0,0.0
375,CASH_IN,112039.78,C1501886255,48608.0,160647.78,C1854545512,0.0,0.0
375,PAYMENT,13710.79,C1053415602,250267.0,236556.21,M2089287991,0.0,0.0
375,PAYMENT,19526.22,C1324289678,236556.21,217029.99,M808236531,0.0,0.0
375,PAYMENT,2320.31,C1079043852,217029.99,214709.68,M2095957896,0.0,0.0
375,PAYMENT,4164.34,C1245724133,214709.68,210545.34,M521570931,0.0,0.0
375,PAYMENT,9603.57,C1480156698,210545.34,200941.77,M1249524498,0.0,0.0
375,PAYMENT,13329.53,C18782381,200941.77,187612.24,M720424943,0.0,0.0
375,PAYMENT,1139.06,C963274013,187612.24,186473.18,M584280969,0.0,0.0
375,PAYMENT,3015.66,C1476215950,186473.18,183457.52,M2069784105,0.0,0.0
375,PAYMENT,4598.29,C292992722,183457.52,178859.23,M675285078,0.0,0.0
375,PAYMENT,16363.81,C363127012,178859.23,162495.42,M499360599,0.0,0.0
375,PAYMENT,4159.67,C958875163,162495.42,158335.76,M286129105,0.0,0.0
375,PAYMENT,15890.53,C597465812,158335.76,142445.23,M591748331,0.0,0.0
375,PAYMENT,32950.81,C542232838,142445.23,109494.42,M1593603502,0.0,0.0
375,PAYMENT,46515.1,C426839711,109494.42,62979.32,M282770270,0.0,0.0
375,PAYMENT,2619.5,C1051562402,62979.32,60359.82,M54641372,0.0,0.0
375,PAYMENT,55702.71,C307569117,60359.82,4657.11,M1460697218,0.0,0.0
375,PAYMENT,22199.67,C90358595,4657.11,0.0,M146318865,0.0,0.0
375,PAYMENT,33410.35,C869807378,0.0,0.0,M1733857155,0.0,0.0
375,PAYMENT,8535.24,C1957896432,0.0,0.0,M972462169,0.0,0.0
375,PAYMENT,11772.77,C1265912528,0.0,0.0,M1760813226,0.0,0.0
375,PAYMENT,4555.64,C86702564,0.0,0.0,M143891784,0.0,0.0
375,PAYMENT,280.05,C1641571392,0.0,0.0,M383336033,0.0,0.0
375,PAYMENT,7184.91,C1148059783,0.0,0.0,M1342418079,0.0,0.0
375,PAYMENT,11612.71,C1926969531,0.0,0.0,M758000311,0.0,0.0
375,PAYMENT,8903.02,C426798509,0.0,0.0,M1415204168,0.0,0.0
375,PAYMENT,3313.12,C2146412952,0.0,0.0,M591941440,0.0,0.0
375,PAYMENT,6557.96,C961495937,0.0,0.0,M1064921581,0.0,0.0
375,PAYMENT,3322.26,C1037612275,0.0,0.0,M1544281671,0.0,0.0
375,PAYMENT,2363.55,C530304268,0.0,0.0,M1809443091,0.0,0.0
375,PAYMENT,13895.45,C333359031,0.0,0.0,M287681133,0.0,0.0
375,PAYMENT,33103.55,C1352132328,0.0,0.0,M1948392600,0.0,0.0
375,PAYMENT,7121.26,C312999604,0.0,0.0,M778917967,0.0,0.0
375,PAYMENT,2532.61,C1101159372,0.0,0.0,M629164476,0.0,0.0
375,CASH_OUT,184250.04,C142561766,6017.0,0.0,C465224625,306082.26,490332.31
375,PAYMENT,5401.45,C1284824966,0.0,0.0,M532386275,0.0,0.0
375,CASH_IN,159381.31,C953284097,53485.0,212866.31,C964338863,50491.31,0.0
375,TRANSFER,146903.47,C1255370908,11081.0,0.0,C167618694,0.0,146903.47
375,PAYMENT,14050.97,C542244527,0.0,0.0,M1671845839,0.0,0.0
375,PAYMENT,15861.11,C1425065028,0.0,0.0,M91621846,0.0,0.0
375,PAYMENT,27829.33,C721238865,39899.0,12069.67,M2075400686,0.0,0.0
375,CASH_OUT,374061.06,C699674680,12651.0,0.0,C736335901,102328.54,476389.6
375,CASH_IN,491814.14,C481932385,32304.0,524118.14,C1278897011,0.0,0.0
375,PAYMENT,6792.29,C1608327956,4037.0,0.0,M83704424,0.0,0.0
375,PAYMENT,7994.38,C205586239,103862.0,95867.62,M1569409130,0.0,0.0
375,CASH_OUT,272.92,C1811416396,11694.0,11421.08,C1184286050,6694238.92,6694511.84
375,CASH_IN,93660.81,C104549409,10092.0,103752.81,C829022978,162517.49,68856.68
375,CASH_OUT,8136.96,C218755806,103752.81,95615.85,C1440565935,146479.16,154616.12
375,PAYMENT,13080.29,C180761357,46964.0,33883.71,M557815164,0.0,0.0
375,PAYMENT,9349.35,C2109316926,33883.71,24534.36,M1071910229,0.0,0.0
375,PAYMENT,8886.9,C67182591,42642.0,33755.1,M1506344566,0.0,0.0
375,PAYMENT,53072.74,C1748621854,33755.1,0.0,M1999170793,0.0,0.0
375,CASH_OUT,540509.47,C2077948692,622570.0,82060.53,C1164305861,0.0,540509.47
375,CASH_OUT,127293.91,C1711243607,13475.0,0.0,C1550100405,0.0,127293.91
375,CASH_OUT,78262.89,C1127239388,0.0,0.0,C996189466,1656089.62,1734352.51
375,CASH_OUT,224791.81,C1934601719,677.0,0.0,C1011220402,5379523.9,5604315.71
375,TRANSFER,187614.4,C1608645329,49596.0,0.0,C1969039029,278885.54,466499.94
375,PAYMENT,19506.52,C1183657283,2525.0,0.0,M118148576,0.0,0.0
375,CASH_OUT,384336.79,C153413859,31136.0,0.0,C1162297601,121885.27,506222.06
375,TRANSFER,704529.53,C1505999972,16403.0,0.0,C1530436144,371891.36,1076420.89
375,TRANSFER,230471.44,C1980458282,5205.0,0.0,C991403226,369825.76,600297.2
375,PAYMENT,4590.69,C666878918,7174.0,2583.31,M158483490,0.0,0.0
375,PAYMENT,6413.77,C1293351412,2583.31,0.0,M1612310345,0.0,0.0
375,PAYMENT,13527.49,C971094399,0.0,0.0,M573159733,0.0,0.0
375,CASH_OUT,405696.74,C1477062109,11391.0,0.0,C684221417,341462.92,747159.66
375,PAYMENT,13333.84,C2005314106,0.0,0.0,M1134092276,0.0,0.0
375,CASH_OUT,285836.83,C748107427,352401.0,66564.17,C2103872794,871315.24,1157152.07
375,PAYMENT,10442.97,C637178409,2116.0,0.0,M1743731670,0.0,0.0
375,CASH_OUT,90544.46,C1653424032,0.0,0.0,C482484692,324456.53,415000.99
375,CASH_IN,149530.9,C2000301948,30504.0,180034.9,C75474253,1903273.84,1753742.94
375,PAYMENT,5275.04,C111186024,523959.0,518683.96,M403651297,0.0,0.0
375,CASH_OUT,311862.68,C334788223,126565.0,0.0,C1670437945,346664.99,658527.67
375,CASH_OUT,72942.68,C890497714,21559.0,0.0,C1718600879,219089.53,292032.21
375,PAYMENT,12835.52,C934420392,96631.0,83795.48,M1443619725,0.0,0.0
375,PAYMENT,21274.19,C1719414973,10285.0,0.0,M1284509882,0.0,0.0
375,PAYMENT,2600.89,C1811417567,85204.0,82603.11,M1650890918,0.0,0.0
375,PAYMENT,29790.64,C1704502671,6090.0,0.0,M692153414,0.0,0.0
375,CASH_OUT,188226.78,C39595584,101533.0,0.0,C1467127016,0.0,188226.78
375,CASH_IN,2436.09,C1411986693,48191.0,50627.09,C1709566256,203289.65,200853.56
375,CASH_OUT,149600.87,C1958565586,50627.09,0.0,C1396690636,1860763.35,2010364.22
375,CASH_OUT,298901.97,C1455171423,6020.0,0.0,C766118435,1533756.7,1832658.66
375,CASH_IN,539184.52,C904998374,188078.0,727262.52,C172772132,97146.1,0.0
375,PAYMENT,14017.18,C678278976,182.0,0.0,M922255193,0.0,0.0
375,PAYMENT,9699.63,C29962246,93011.0,83311.37,M1038857156,0.0,0.0
375,PAYMENT,26941.99,C2021246094,83311.37,56369.38,M219049583,0.0,0.0
375,PAYMENT,19568.19,C1158624968,56369.38,36801.19,M630900798,0.0,0.0
375,CASH_IN,58432.1,C334570935,75682.0,134114.1,C1746792710,490507.58,432075.48
375,PAYMENT,50962.16,C1836207280,134114.1,83151.94,M1366793888,0.0,0.0
375,PAYMENT,49274.85,C576681864,83151.94,33877.09,M941171433,0.0,0.0
375,PAYMENT,1672.59,C1198653078,33877.09,32204.5,M706669126,0.0,0.0
375,PAYMENT,6811.73,C1940138938,32204.5,25392.77,M39539021,0.0,0.0
375,PAYMENT,11498.7,C1242995422,25392.77,13894.07,M386340096,0.0,0.0
375,PAYMENT,3270.13,C1160512929,13894.07,10623.93,M489022832,0.0,0.0
375,PAYMENT,2855.41,C1671126112,10623.93,7768.52,M1285290502,0.0,0.0
375,PAYMENT,9236.6,C1774190393,7768.52,0.0,M1526962459,0.0,0.0
375,PAYMENT,10622.6,C1648535111,0.0,0.0,M1905933251,0.0,0.0
375,PAYMENT,30415.86,C1732920574,0.0,0.0,M541512269,0.0,0.0
375,PAYMENT,13834.54,C1472280732,0.0,0.0,M1998931332,0.0,0.0
375,PAYMENT,24832.75,C1123914282,0.0,0.0,M1413473410,0.0,0.0
375,PAYMENT,22098.61,C182723393,0.0,0.0,M1471172348,0.0,0.0
375,PAYMENT,17458.13,C2045962978,0.0,0.0,M1388448426,0.0,0.0
375,PAYMENT,38491.14,C2031605144,0.0,0.0,M738571240,0.0,0.0
375,PAYMENT,3768.56,C1112471920,0.0,0.0,M10173641,0.0,0.0
375,PAYMENT,31666.45,C1206358615,0.0,0.0,M1190978480,0.0,0.0
375,PAYMENT,20194.76,C1934366566,0.0,0.0,M719851698,0.0,0.0
375,PAYMENT,2662.68,C1365662354,0.0,0.0,M1881592429,0.0,0.0
375,PAYMENT,5706.63,C1673665576,0.0,0.0,M155577698,0.0,0.0
375,PAYMENT,1430.12,C1788122130,0.0,0.0,M753374871,0.0,0.0
375,PAYMENT,9729.03,C1597504639,0.0,0.0,M2034181126,0.0,0.0
375,PAYMENT,3443.31,C935664439,0.0,0.0,M654733430,0.0,0.0
375,PAYMENT,3512.01,C1194501357,0.0,0.0,M1202566937,0.0,0.0
375,PAYMENT,9441.84,C1479409784,0.0,0.0,M1287610059,0.0,0.0
375,PAYMENT,5805.47,C519609981,0.0,0.0,M885516228,0.0,0.0
375,PAYMENT,12410.54,C474094820,0.0,0.0,M708661409,0.0,0.0
375,PAYMENT,3414.46,C1886136557,0.0,0.0,M2065570019,0.0,0.0
375,PAYMENT,15382.18,C2008522328,0.0,0.0,M936337495,0.0,0.0
375,PAYMENT,1454.56,C653593859,0.0,0.0,M757583934,0.0,0.0
375,PAYMENT,16711.71,C1714015900,0.0,0.0,M715708374,0.0,0.0
375,PAYMENT,33949.75,C616258197,0.0,0.0,M923715612,0.0,0.0
375,PAYMENT,33882.55,C528198991,0.0,0.0,M1929498385,0.0,0.0
375,PAYMENT,8253.48,C219171862,0.0,0.0,M1285503872,0.0,0.0
375,PAYMENT,10860.92,C248313481,0.0,0.0,M1934149894,0.0,0.0
375,PAYMENT,4770.49,C2084002693,0.0,0.0,M1237400760,0.0,0.0
375,PAYMENT,16321.48,C550564791,0.0,0.0,M358944338,0.0,0.0
375,PAYMENT,15592.14,C1405649928,0.0,0.0,M330057269,0.0,0.0
375,PAYMENT,978.41,C877023932,0.0,0.0,M166518264,0.0,0.0
375,PAYMENT,3706.53,C513007625,0.0,0.0,M1879019520,0.0,0.0
375,PAYMENT,46149.57,C1764420849,0.0,0.0,M113700657,0.0,0.0
375,PAYMENT,9719.44,C131388488,0.0,0.0,M347613986,0.0,0.0
375,PAYMENT,16663.89,C709562400,0.0,0.0,M465947967,0.0,0.0
375,PAYMENT,14613.75,C982658203,0.0,0.0,M1864823248,0.0,0.0
375,PAYMENT,10074.93,C496903684,0.0,0.0,M671595709,0.0,0.0
375,PAYMENT,21947.84,C56277970,0.0,0.0,M1537896984,0.0,0.0
375,PAYMENT,8039.66,C938000751,0.0,0.0,M572486011,0.0,0.0
375,PAYMENT,1978.47,C1959647937,0.0,0.0,M2088721650,0.0,0.0
375,PAYMENT,1965.52,C233642411,0.0,0.0,M1419785668,0.0,0.0
375,PAYMENT,8814.76,C1319237187,0.0,0.0,M1212132265,0.0,0.0
375,PAYMENT,6089.33,C771408708,0.0,0.0,M2023869738,0.0,0.0
375,PAYMENT,11018.56,C972238739,0.0,0.0,M203733479,0.0,0.0
375,PAYMENT,2535.14,C2009054148,0.0,0.0,M25288836,0.0,0.0
375,PAYMENT,7263.06,C556714128,0.0,0.0,M149731027,0.0,0.0
375,PAYMENT,44.39,C34037137,0.0,0.0,M202119317,0.0,0.0
375,PAYMENT,6902.37,C1538337740,0.0,0.0,M906384455,0.0,0.0
375,PAYMENT,5299.11,C248872131,0.0,0.0,M1659966780,0.0,0.0
375,PAYMENT,70091.32,C818724325,0.0,0.0,M887907287,0.0,0.0
375,PAYMENT,3301.65,C301609709,0.0,0.0,M2068356379,0.0,0.0
375,PAYMENT,45176.5,C784217090,0.0,0.0,M2031818969,0.0,0.0
375,PAYMENT,14512.28,C968237133,0.0,0.0,M111792677,0.0,0.0
375,PAYMENT,21063.87,C1500047574,0.0,0.0,M2014641906,0.0,0.0
375,PAYMENT,966.22,C1890061813,0.0,0.0,M953729343,0.0,0.0
375,PAYMENT,644.67,C644395178,0.0,0.0,M2035558907,0.0,0.0
375,PAYMENT,12806.56,C1235436673,0.0,0.0,M931964339,0.0,0.0
375,PAYMENT,29804.85,C1417854472,0.0,0.0,M205610642,0.0,0.0
375,PAYMENT,5761.11,C1603634391,0.0,0.0,M233178027,0.0,0.0
375,PAYMENT,2591.75,C1289064161,0.0,0.0,M1256651815,0.0,0.0
375,CASH_IN,138321.8,C958818960,155.0,138476.8,C1172681809,0.0,0.0
375,CASH_OUT,303532.87,C81845572,19184.0,0.0,C1153438853,128673.57,432206.43
375,PAYMENT,9922.74,C1688398271,30877.0,20954.26,M425207496,0.0,0.0
375,CASH_OUT,242529.41,C329297305,352710.0,110180.59,C488358178,1.105877864E7,1.130130805E7
375,CASH_OUT,162909.03,C287856724,16999.0,0.0,C848555028,4305329.45,4468238.48
375,PAYMENT,18137.5,C1656009951,0.0,0.0,M981639207,0.0,0.0
