step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
34,PAYMENT,15745.53,C913875763,145764.45,130018.92,M1749249806,0.0,0.0
34,CASH_IN,54729.77,C473090900,634.0,55363.77,C2039977883,0.0,0.0
34,PAYMENT,4632.58,C384548642,196.0,0.0,M1710876663,0.0,0.0
34,PAYMENT,7787.26,C380751705,157.0,0.0,M483643056,0.0,0.0
34,PAYMENT,2175.91,C1468690599,500.0,0.0,M2112283646,0.0,0.0
34,CASH_OUT,95072.13,C1706373148,34885.0,0.0,C237618567,94789.41,189861.54
34,CASH_OUT,443779.81,C1737610324,100000.0,0.0,C438124589,689962.26,1237981.19
34,PAYMENT,14535.37,C1671073609,72733.0,58197.63,M698972631,0.0,0.0
34,CASH_OUT,256665.48,C1699780910,58197.63,0.0,C1017767725,4929313.55,5185979.03
34,DEBIT,2718.7,C202031780,31606.0,28887.3,C1235914809,818982.78,634426.55
34,PAYMENT,335.0,C1004401835,167147.0,166812.0,M1507345862,0.0,0.0
34,PAYMENT,10709.47,C941633082,166812.0,156102.53,M1659225208,0.0,0.0
34,CASH_IN,104907.63,C919149603,15154.0,120061.63,C556281798,7980660.93,8160174.76
34,TRANSFER,2257232.55,C757373257,150.0,0.0,C1759439808,883026.17,3140258.71
34,CASH_OUT,109266.19,C348926761,20523.0,0.0,C1152780087,0.0,109266.19
34,PAYMENT,184.09,C1481040844,115.0,0.0,M638637283,0.0,0.0
34,CASH_IN,167186.49,C804782009,35908.0,203094.49,C198491079,1382887.8,1215701.31
34,CASH_IN,262303.62,C1515701269,12276.0,274579.62,C1412774833,200711.94,0.0
34,CASH_OUT,113784.03,C903877648,47600.0,0.0,C1871644184,7594.74,121378.77
34,PAYMENT,1084.53,C360151427,20987.0,19902.47,M91051683,0.0,0.0
34,CASH_OUT,479236.56,C1644060023,59786.0,0.0,C1047617446,0.0,639617.89
34,PAYMENT,3452.74,C1410041292,0.0,0.0,M2057192879,0.0,0.0
34,PAYMENT,10395.82,C363449361,0.0,0.0,M103759414,0.0,0.0
34,PAYMENT,8885.02,C243461850,0.0,0.0,M104423832,0.0,0.0
34,PAYMENT,6662.79,C1571548170,0.0,0.0,M579516167,0.0,0.0
34,PAYMENT,7189.87,C996633010,0.0,0.0,M1990191847,0.0,0.0
34,PAYMENT,2019.5,C1951830914,0.0,0.0,M59973760,0.0,0.0
34,PAYMENT,5601.55,C54125497,0.0,0.0,M175700459,0.0,0.0
34,PAYMENT,12594.07,C1249026469,0.0,0.0,M1358896971,0.0,0.0
34,PAYMENT,10256.33,C471276230,0.0,0.0,M1374494478,0.0,0.0
34,CASH_OUT,31286.32,C239989535,56129.0,24842.68,C820422676,6019239.12,6050525.44
34,TRANSFER,335198.36,C652259546,24842.68,0.0,C710397720,345972.7,681171.06
34,TRANSFER,585267.04,C33902570,0.0,0.0,C1225406756,3120768.2,3706035.24
34,TRANSFER,996137.34,C1000941003,0.0,0.0,C632283006,1721652.72,2717790.06
34,TRANSFER,664331.69,C1511914666,0.0,0.0,C1493135118,2338647.79,3002979.49
34,TRANSFER,153808.09,C2044260691,0.0,0.0,C552803490,199270.53,353078.61
34,TRANSFER,319718.78,C1359645597,0.0,0.0,C460900193,2093894.72,3214773.53
34,TRANSFER,260845.83,C603945738,0.0,0.0,C217803711,635172.41,1041219.9
34,TRANSFER,800997.14,C380775283,0.0,0.0,C509689894,1984296.52,2785293.66
34,TRANSFER,555403.17,C685638303,0.0,0.0,C927697407,1005885.28,1561288.45
34,TRANSFER,323378.55,C764224122,0.0,0.0,C817918991,3685269.25,4008647.8
34,TRANSFER,195392.76,C1970420714,0.0,0.0,C1426317832,567816.49,763209.25
34,CASH_OUT,268370.01,C1922854788,296376.0,28005.99,C1149224994,0.0,415853.24
34,CASH_IN,42680.83,C705581490,30691.0,73371.83,C1041053446,3821416.0,3778735.16
34,CASH_IN,176798.44,C1851013243,17240.0,194038.44,C1023261852,0.0,0.0
34,CASH_OUT,190363.39,C169730864,194038.44,3675.06,C115334369,1166953.07,1357316.45
34,CASH_OUT,76386.42,C460082616,3675.06,0.0,C270077256,748140.81,2227654.46
34,CASH_OUT,50867.72,C1136073894,0.0,0.0,C1106039327,61897.08,112764.79
34,CASH_OUT,227548.54,C208630603,0.0,0.0,C1170201538,1.187499817E7,1.210254671E7
34,CASH_OUT,302705.76,C1770915221,0.0,0.0,C379322316,755930.13,894908.46
34,CASH_OUT,522485.58,C276202641,0.0,0.0,C414587860,1695346.27,2217831.85
34,CASH_OUT,192895.78,C1801447445,0.0,0.0,C1453689356,707883.88,900779.67
34,CASH_OUT,116388.64,C475867934,0.0,0.0,C976189423,217907.4,738114.88
34,CASH_OUT,127366.32,C98969517,0.0,0.0,C1131760873,287196.69,448536.78
34,CASH_OUT,200961.47,C563116428,0.0,0.0,C1455227787,460359.35,661320.81
34,CASH_OUT,239015.48,C899359467,0.0,0.0,C1608685999,632760.56,1120501.45
34,CASH_OUT,373818.79,C1080818333,0.0,0.0,C886670214,1190900.94,2045784.16
34,CASH_OUT,94294.61,C1954838130,0.0,0.0,C2046405003,347164.72,441459.33
34,CASH_OUT,90403.44,C1450847607,0.0,0.0,C976928413,487591.46,577994.9
34,CASH_OUT,110362.09,C974836009,0.0,0.0,C1792211249,1634776.1,1745138.2
34,CASH_OUT,187753.22,C624585701,0.0,0.0,C2144064748,741773.67,929526.89
34,CASH_OUT,74096.76,C1926938326,0.0,0.0,C923212677,1410836.28,1484933.05
34,CASH_OUT,29750.33,C1967924335,0.0,0.0,C1032589043,32184.06,61934.39
34,CASH_OUT,165113.72,C431169654,0.0,0.0,C38045322,1705668.4,1870782.12
34,CASH_OUT,180855.14,C1864369638,0.0,0.0,C189530942,337547.65,518402.79
34,CASH_OUT,310007.25,C1210792666,0.0,0.0,C428452077,769050.99,1079058.24
34,CASH_OUT,153071.46,C1548751084,0.0,0.0,C1059655475,366907.34,519978.79
34,CASH_OUT,96186.29,C1549806464,0.0,0.0,C1635487036,153713.09,249899.38
34,CASH_OUT,327098.51,C864033503,0.0,0.0,C350442520,456862.86,707541.65
34,PAYMENT,5085.97,C585898911,4110.0,0.0,M2120726622,0.0,0.0
34,CASH_IN,270019.3,C587636793,9898.0,279917.3,C1195595370,5194.63,0.0
34,PAYMENT,11232.85,C283316324,9024.0,0.0,M1385287940,0.0,0.0
34,PAYMENT,24993.23,C293021248,50273.0,25279.77,M124148543,0.0,0.0
34,PAYMENT,6577.47,C260971399,51409.0,44831.53,M1405874819,0.0,0.0
34,CASH_OUT,150809.06,C2074516380,53675.0,0.0,C2037680166,92585.86,243394.92
34,CASH_OUT,536876.75,C1319929972,58826.0,0.0,C980328257,0.0,536876.75
34,CASH_IN,132100.61,C830595077,34763.0,166863.61,C2040189971,0.0,0.0
34,PAYMENT,4921.23,C1037189980,166863.61,161942.38,M1927763201,0.0,0.0
34,PAYMENT,31398.16,C1487047681,161942.38,130544.22,M1721618136,0.0,0.0
34,PAYMENT,5777.4,C1232779764,130544.22,124766.81,M33403527,0.0,0.0
34,PAYMENT,4651.82,C1299444797,124766.81,120115.0,M1167071301,0.0,0.0
34,PAYMENT,15751.96,C1496955930,120115.0,104363.04,M901534768,0.0,0.0
34,PAYMENT,3981.82,C1740410022,104363.04,100381.22,M573301284,0.0,0.0
34,PAYMENT,5787.86,C912671511,100381.22,94593.36,M1630309439,0.0,0.0
34,PAYMENT,19520.89,C1651959040,94593.36,75072.47,M531693992,0.0,0.0
34,PAYMENT,12493.84,C466323378,75072.47,62578.63,M511950208,0.0,0.0
34,PAYMENT,8684.48,C1267205557,62578.63,53894.15,M1554247981,0.0,0.0
34,PAYMENT,573.25,C454167324,53894.15,53320.9,M410962499,0.0,0.0
34,PAYMENT,3058.37,C332452180,83320.0,80261.63,M1345941658,0.0,0.0
34,PAYMENT,34246.39,C1534647146,20897.0,0.0,M893005460,0.0,0.0
34,PAYMENT,663.95,C544539414,0.0,0.0,M995301922,0.0,0.0
34,CASH_OUT,222791.44,C644687273,37508.0,0.0,C1939717986,971203.66,1890181.37
34,CASH_OUT,214297.13,C1120395646,289600.28,75303.15,C161392898,2644206.84,3797439.44
34,PAYMENT,3365.16,C1243752323,75303.15,71937.99,M1770235631,0.0,0.0
34,TRANSFER,1050247.5,C646743579,19361.0,0.0,C1052752628,73381.54,1123629.04
34,CASH_OUT,516747.78,C1539137445,10530.0,0.0,C1335009677,0.0,399194.94
34,PAYMENT,38188.74,C16278894,10195.0,0.0,M1949835072,0.0,0.0
34,PAYMENT,4423.6,C919004034,0.0,0.0,M129483400,0.0,0.0
34,CASH_IN,164171.63,C1143411717,4246.0,168417.63,C1848372882,388183.85,358916.1
34,CASH_OUT,126972.48,C1892798942,36.0,0.0,C1249642461,239447.2,974930.17
34,TRANSFER,1205288.85,C1904928437,114515.0,0.0,C1649299566,0.0,1199213.78
34,CASH_OUT,553637.75,C1209059726,10584.0,0.0,C445910071,432415.41,1374049.15
34,CASH_OUT,113120.66,C879459253,14190.0,0.0,C2089172532,0.0,396852.8
34,CASH_OUT,241696.26,C1246368711,0.0,0.0,C1887029477,303612.71,545308.96
34,CASH_OUT,328653.86,C1825831797,0.0,0.0,C200224114,2181146.37,2509800.23
34,CASH_OUT,409639.71,C574686168,0.0,0.0,C476276186,1914246.69,2597678.87
34,CASH_OUT,233818.51,C1293443830,0.0,0.0,C2135737817,957436.77,1191255.28
34,CASH_OUT,92059.9,C1465287865,0.0,0.0,C724605163,636168.72,728228.62
34,CASH_OUT,317913.07,C606983541,0.0,0.0,C104209789,3764322.2,4075530.86
34,CASH_OUT,189611.44,C240668139,0.0,0.0,C1294084254,2857429.33,3047040.77
34,CASH_OUT,261946.69,C5869828,0.0,0.0,C269811226,2447921.66,2644376.46
34,CASH_OUT,86071.21,C1674161914,0.0,0.0,C1809333524,449029.79,535101.0
34,CASH_OUT,118075.38,C688212363,0.0,0.0,C1213003500,1667998.89,1786074.27
34,TRANSFER,1702124.1,C1711177301,261.0,0.0,C1765333126,129536.5,1831660.6
34,PAYMENT,24632.26,C702747231,63724.0,39091.74,M133416935,0.0,0.0
34,CASH_OUT,267925.3,C70885251,39091.74,0.0,C694376242,333617.82,464767.47
34,CASH_OUT,195297.82,C312694151,0.0,0.0,C891143952,1075962.09,1154050.49
34,CASH_OUT,236026.04,C593742950,0.0,0.0,C1251823221,264765.16,500791.19
34,CASH_OUT,81838.62,C976677650,0.0,0.0,C937328505,155871.05,462028.97
34,CASH_OUT,130821.45,C1924902480,0.0,0.0,C365288792,722614.24,853435.69
34,CASH_OUT,365932.16,C2059191021,0.0,0.0,C266355622,371159.11,737091.27
34,CASH_OUT,209346.22,C1191260448,0.0,0.0,C1748685319,658970.03,868316.25
34,CASH_OUT,229936.96,C1256340649,0.0,0.0,C808155702,4010906.25,4240843.22
34,CASH_OUT,373081.94,C1703203467,0.0,0.0,C315237545,672697.85,1068614.02
34,CASH_OUT,100923.18,C2041827196,0.0,0.0,C484258212,1084469.75,1185392.93
34,CASH_OUT,113048.13,C938834267,0.0,0.0,C131698144,677528.74,790576.87
34,CASH_OUT,263668.97,C1823022200,0.0,0.0,C1189861498,6263998.95,6527667.91
34,CASH_OUT,50275.06,C796564460,0.0,0.0,C329278662,426857.57,584129.52
34,CASH_OUT,109982.78,C1213561168,0.0,0.0,C859964315,2075137.91,2185120.69
34,CASH_OUT,191716.98,C1417084576,0.0,0.0,C1160051020,925753.47,1117470.45
34,CASH_OUT,143769.92,C1889038986,0.0,0.0,C264202954,5657696.3,6053064.51
34,CASH_OUT,39703.41,C197534350,0.0,0.0,C731545633,116371.55,156074.97
34,CASH_OUT,379535.57,C1748653407,24273.0,0.0,C1478360567,297773.64,677309.21
34,CASH_OUT,247953.92,C198849798,30692.0,0.0,C993733393,132042.78,379996.7
34,TRANSFER,752316.87,C946146005,0.0,0.0,C1095234183,3126694.62,3879011.49
34,TRANSFER,362852.32,C34442501,0.0,0.0,C1837467640,678367.16,1041219.48
34,CASH_OUT,177034.09,C950509750,34902.0,0.0,C603648060,6551012.99,6956120.82
34,TRANSFER,751265.42,C1653588129,1561.0,0.0,C1464046572,0.0,498446.64
34,PAYMENT,26713.31,C1923894663,5557.0,0.0,M472355698,0.0,0.0
34,CASH_IN,293401.3,C419439184,52190.0,345591.3,C212654491,0.0,2852.37
34,TRANSFER,1104176.77,C85357337,282320.08,0.0,C454449973,49397.5,1039895.58
34,CASH_OUT,21639.89,C356959817,0.0,0.0,C822716144,812296.01,1133874.13
34,PAYMENT,16977.53,C903506832,1360.0,0.0,M760270297,0.0,0.0
34,CASH_OUT,98500.24,C459865553,414420.05,315919.8,C1764406884,0.0,98500.24
34,PAYMENT,6215.28,C952046715,315919.8,309704.52,M1583316503,0.0,0.0
34,CASH_OUT,82447.44,C1976192512,2139.0,0.0,C1015205998,0.0,82447.44
34,PAYMENT,6941.97,C697344797,4115.0,0.0,M1766618776,0.0,0.0
34,PAYMENT,1834.38,C1279656544,0.0,0.0,M1801191334,0.0,0.0
34,CASH_OUT,61220.87,C1199514011,80992.0,19771.13,C1696218625,231841.74,293062.61
34,CASH_OUT,241484.82,C1292724058,0.0,0.0,C1956300397,139814.59,381299.41
34,CASH_OUT,163318.41,C824453529,0.0,0.0,C2035788375,354598.46,517916.88
34,CASH_OUT,470327.24,C95835860,0.0,0.0,C834458122,4036732.67,6196690.49
34,CASH_OUT,215859.66,C997968896,0.0,0.0,C2104277751,6856900.33,7072759.99
34,CASH_OUT,416686.22,C501894018,0.0,0.0,C402337523,889669.26,1483126.12
34,CASH_OUT,397728.92,C219337031,0.0,0.0,C2045649928,3645220.93,4259132.52
34,CASH_OUT,260997.18,C975513287,0.0,0.0,C298859270,268257.32,1288166.04
34,CASH_OUT,17652.04,C1608250959,0.0,0.0,C1677916104,230399.06,248051.1
34,CASH_OUT,60252.72,C279052397,0.0,0.0,C2065199032,3856951.89,4221157.22
34,CASH_OUT,6374.44,C195130327,0.0,0.0,C1281030394,178759.48,185133.93
34,CASH_OUT,166165.1,C413233018,0.0,0.0,C1136412851,4285376.89,4155425.63
34,CASH_OUT,26362.37,C415800239,0.0,0.0,C1191076770,1722750.12,1749112.49
34,CASH_OUT,111862.15,C409551283,0.0,0.0,C1890880361,132293.04,244155.19
34,CASH_OUT,186283.65,C416720546,0.0,0.0,C1427506542,902978.62,1318566.06
34,CASH_OUT,1124.49,C195018877,0.0,0.0,C26815371,214925.04,216049.53
34,CASH_OUT,304726.93,C1465263938,0.0,0.0,C1781566300,3151305.92,3456032.86
34,CASH_OUT,268501.6,C98603202,0.0,0.0,C279295365,1372934.68,1492832.28
34,CASH_OUT,34938.57,C682546538,0.0,0.0,C1367885169,427044.84,789517.92
34,CASH_OUT,77993.03,C1564959786,0.0,0.0,C1702391254,1515091.39,1593084.41
34,CASH_OUT,224279.24,C1003304183,0.0,0.0,C443130803,1550755.88,1775035.12
34,CASH_OUT,164429.93,C975881676,0.0,0.0,C1055417490,650524.11,1177899.92
34,CASH_OUT,66943.99,C1685144166,0.0,0.0,C417682709,693517.0,796172.1
34,CASH_OUT,79779.75,C40967414,0.0,0.0,C568525315,2143061.23,2222840.99
34,CASH_OUT,56302.96,C1355414211,0.0,0.0,C1725740273,227034.27,507730.57
34,CASH_OUT,415734.04,C1017201075,0.0,0.0,C1951476189,4684195.55,5099929.59
34,CASH_OUT,281346.08,C1378698803,0.0,0.0,C1530197302,2.717374052E7,2.74550866E7
34,CASH_IN,251766.2,C1479636524,80559.0,332325.2,C183823425,824743.0,0.0
34,TRANSFER,907987.67,C1202819083,186.0,0.0,C1812298245,1284808.95,2192796.62
34,CASH_IN,86059.85,C1907092887,323334.0,409393.85,C945455236,109754.96,23695.11
34,PAYMENT,22442.26,C1234121039,14228.0,0.0,M442285636,0.0,0.0
34,PAYMENT,758.22,C1369855180,101159.0,100400.78,M2144324666,0.0,0.0
34,CASH_IN,156863.88,C1333436357,12567.0,169430.88,C1595951257,147288.0,0.0
34,CASH_OUT,273672.13,C816555760,51253.0,0.0,C188513397,2581444.7,2855116.83
34,CASH_OUT,219877.74,C1405654045,132.0,0.0,C457152861,94972.55,933575.63
34,CASH_IN,154566.31,C1390881858,266368.0,420934.31,C1394855186,335424.41,180858.11
34,PAYMENT,7225.28,C1240991084,20371.0,13145.72,M604616325,0.0,0.0
34,CASH_OUT,333048.66,C863413861,51440.0,0.0,C1714575367,1849567.43,2182616.09
34,PAYMENT,31763.82,C1477974389,0.0,0.0,M1363326079,0.0,0.0
34,CASH_OUT,147462.9,C949394764,114.0,0.0,C1270027417,104447.38,251910.28
34,PAYMENT,5832.31,C1045778869,40999.0,35166.69,M647898299,0.0,0.0
34,PAYMENT,6784.61,C1648074075,35166.69,28382.07,M1858797741,0.0,0.0
34,TRANSFER,2039794.26,C2047290424,58761.0,0.0,C375952412,0.0,2938851.52
34,PAYMENT,5950.0,C770401343,0.0,0.0,M319092124,0.0,0.0
34,CASH_OUT,470639.47,C637292857,16134.0,0.0,C1115706890,2204642.52,2675281.98
34,CASH_OUT,136531.07,C1725554514,2012.0,0.0,C89124039,0.0,136531.07
34,PAYMENT,12229.81,C275088682,2085.0,0.0,M620313263,0.0,0.0
34,TRANSFER,703699.15,C1665913488,52078.0,0.0,C1972618179,432367.61,887778.55
34,CASH_OUT,442838.32,C1270915812,0.0,0.0,C404775810,788011.04,1164356.75
34,CASH_IN,10189.61,C2008035939,477.0,10666.61,C953372114,1006948.28,996758.66
34,CASH_OUT,227419.41,C443634296,12193.0,0.0,C1995403918,0.0,229740.08
34,CASH_OUT,93484.12,C655609076,45007.0,0.0,C1033865573,4035224.74,4128708.87
34,CASH_IN,68401.52,C1770691952,70129.32,138530.84,C2080338110,1051825.94,983424.41
34,PAYMENT,5937.63,C526358792,138530.84,132593.22,M263059977,0.0,0.0
34,PAYMENT,26013.17,C912323428,132593.22,106580.04,M188516805,0.0,0.0
34,CASH_OUT,92004.36,C1757988467,163089.3,71084.93,C1700885186,2632777.36,2691523.52
34,CASH_OUT,441439.39,C139789521,71084.93,0.0,C227125819,844488.52,1285927.91
34,CASH_OUT,534436.38,C966737260,0.0,0.0,C256138592,991067.04,1478635.91
34,CASH_OUT,125879.05,C1443035451,0.0,0.0,C932707776,1311695.36,1437574.4
34,CASH_OUT,29045.03,C2027378390,0.0,0.0,C2039814587,1849006.09,1878051.13
34,CASH_OUT,258932.07,C1485088401,0.0,0.0,C1902812619,447949.58,706881.65
34,CASH_OUT,51471.08,C414221488,0.0,0.0,C1456859576,133057.96,184529.04
34,CASH_OUT,507404.58,C1497001404,0.0,0.0,C1547279423,545632.36,1053036.94
34,CASH_OUT,75639.93,C463069611,0.0,0.0,C346824186,963360.59,1039000.52
34,CASH_OUT,288980.33,C1716808807,0.0,0.0,C701259537,7124300.99,7658486.6
34,CASH_OUT,108055.23,C2052972825,0.0,0.0,C480863671,448611.87,753775.92
34,CASH_OUT,212446.08,C1887450211,0.0,0.0,C1102715869,4622678.31,4835124.39
34,CASH_OUT,11779.35,C608175969,0.0,0.0,C166456350,18754.93,30534.28
34,CASH_OUT,326730.03,C1630695642,0.0,0.0,C1754391457,935499.89,1177148.23
34,CASH_OUT,36894.95,C1962021068,0.0,0.0,C860444783,5754825.08,5889106.53
34,CASH_OUT,44228.88,C85987613,0.0,0.0,C1808585861,752922.71,797151.59
34,CASH_OUT,97294.43,C570389975,0.0,0.0,C415033822,424027.99,521322.42
34,CASH_OUT,10409.06,C1396270482,0.0,0.0,C1576609987,197522.71,207931.77
34,CASH_OUT,178256.89,C933849929,39080.0,0.0,C1172769685,381287.94,559544.83
34,PAYMENT,46990.42,C847522904,12437.0,0.0,M1745860114,0.0,0.0
34,CASH_OUT,246965.83,C1887587188,0.0,0.0,C996916993,3996099.6,4443269.75
34,CASH_OUT,12998.57,C210605326,0.0,0.0,C243923044,60156.56,387728.4
34,CASH_OUT,130387.47,C527994411,0.0,0.0,C386798101,365459.77,495847.24
34,CASH_OUT,394665.84,C173147376,0.0,0.0,C1437074823,6762273.76,7156939.6
34,CASH_OUT,619137.21,C1760114469,0.0,0.0,C112931567,2.294166056E7,2.356079777E7
34,CASH_OUT,57923.05,C137165523,0.0,0.0,C266963012,109808.72,167731.78
34,CASH_OUT,111470.82,C1400779819,0.0,0.0,C1796712971,3219633.32,3331104.14
34,CASH_OUT,183720.82,C1234296624,0.0,0.0,C985293372,4744015.86,4927736.68
34,CASH_OUT,201169.42,C1759549752,0.0,0.0,C1352506351,479753.76,680923.18
34,CASH_OUT,141237.87,C133500053,0.0,0.0,C978740207,1.260805411E7,1.274929198E7
34,CASH_OUT,10756.38,C621326124,0.0,0.0,C543281254,1270956.1,1281712.48
34,CASH_OUT,157176.38,C1655147746,0.0,0.0,C892826385,420259.12,577435.5
34,CASH_OUT,163291.41,C249753815,0.0,0.0,C1311601804,2201362.69,2364654.1
34,CASH_OUT,176564.0,C559727674,0.0,0.0,C1832890320,1103310.95,1279874.95
34,CASH_OUT,140823.91,C1103986418,0.0,0.0,C90250170,2371808.13,2512632.04
34,CASH_OUT,84628.07,C525548213,0.0,0.0,C827194738,169258.59,253886.66
34,CASH_OUT,50533.65,C103679424,0.0,0.0,C2143722527,8869211.88,9625330.91
34,CASH_OUT,83394.35,C1100250155,0.0,0.0,C938837238,114384.24,197778.59
34,CASH_OUT,156960.3,C1795465221,0.0,0.0,C913566491,234097.34,391057.65
34,CASH_OUT,32272.52,C1837410626,0.0,0.0,C266912553,6808647.69,6753005.13
34,CASH_OUT,98144.89,C460501303,0.0,0.0,C1642652119,854806.81,952951.7
34,CASH_OUT,54773.69,C2045109078,0.0,0.0,C1315489345,362903.11,538569.51
34,CASH_OUT,68468.14,C925855975,972.0,0.0,C822479557,0.0,68468.14
34,CASH_IN,48964.48,C2133393913,101452.0,150416.48,C474018793,251225.64,35947.8
34,CASH_OUT,53438.03,C1901915170,150416.48,96978.45,C589952474,4380257.31,4433695.34
34,CASH_OUT,138815.14,C661999116,96978.45,0.0,C2147142316,236215.66,375030.8
34,PAYMENT,5429.87,C1804712525,0.0,0.0,M1543522319,0.0,0.0
34,TRANSFER,1106953.0,C1252754001,0.0,0.0,C1620860396,2561074.59,3668027.6
34,TRANSFER,608738.26,C1201909798,25632.0,0.0,C1239704948,0.0,608738.26
34,PAYMENT,16584.18,C562444621,0.0,0.0,M2140691778,0.0,0.0
34,CASH_OUT,67626.13,C1773662698,420.0,0.0,C1127524183,11845.0,0.0
34,CASH_OUT,195886.14,C860839546,0.0,0.0,C1304361166,1387159.78,1984688.81
34,CASH_OUT,118635.75,C596858127,0.0,0.0,C1520941958,8312959.95,8431595.7
34,CASH_OUT,131170.54,C517762674,0.0,0.0,C887756164,224384.4,355554.94
34,CASH_OUT,5503.57,C1211299042,0.0,0.0,C1275353661,4959252.22,4964755.79
34,CASH_OUT,395995.17,C21487376,0.0,0.0,C510382951,2861291.17,3257286.35
34,CASH_OUT,30261.43,C952486170,0.0,0.0,C1837471247,119717.3,243594.91
34,CASH_OUT,230992.94,C1167560590,0.0,0.0,C1928561696,2414307.73,2645300.67
34,CASH_OUT,172192.55,C442365498,0.0,0.0,C1124805422,1306817.48,1479010.04
34,CASH_OUT,2526.37,C635245886,0.0,0.0,C685048565,1666885.09,1675428.18
34,CASH_OUT,11400.98,C868648326,0.0,0.0,C674023378,62898.0,74298.98
34,CASH_OUT,129169.3,C1255442319,0.0,0.0,C1257520106,452603.9,581773.19
34,CASH_OUT,328789.08,C1070417097,0.0,0.0,C1069311193,1844926.84,1999344.84
34,CASH_OUT,185289.06,C1920254699,0.0,0.0,C629994875,294765.93,491075.48
34,CASH_OUT,155750.46,C1964610454,0.0,0.0,C1922525890,891813.64,1047564.1
34,CASH_OUT,74117.98,C455055941,0.0,0.0,C1212949123,815074.67,889192.64
34,CASH_OUT,46985.13,C1310818019,0.0,0.0,C852912021,58128.46,105113.58
34,CASH_OUT,133635.47,C446078550,0.0,0.0,C1737612780,424664.86,558300.33
34,CASH_OUT,170799.45,C589970353,0.0,0.0,C210851774,180278.05,351077.5
34,CASH_OUT,12637.92,C1140867107,0.0,0.0,C259195908,96932.02,0.0
34,CASH_OUT,137366.59,C18081830,13489.0,0.0,C838434782,0.0,137366.59
34,CASH_IN,58429.71,C802792060,21465.0,79894.71,C1028033601,1656499.11,1598069.39
34,TRANSFER,1509101.82,C1566372741,20957.0,0.0,C1123241164,0.0,2598866.81
34,CASH_IN,47014.41,C463188309,69647.0,116661.41,C1663240726,255492.46,208478.04
34,PAYMENT,5721.33,C89602264,116661.41,110940.09,M1744805964,0.0,0.0
34,CASH_OUT,44305.71,C1560651757,21587.0,0.0,C1013204217,194875.36,239181.08
34,CASH_OUT,291664.68,C466793473,662.0,0.0,C47732229,0.0,464914.15
34,CASH_OUT,348354.13,C662691419,14924.0,0.0,C1185754218,78731.39,591043.47
34,CASH_OUT,481046.11,C1033430840,36766.0,0.0,C1671512757,751311.08,980605.1
34,CASH_OUT,60219.92,C1297225129,0.0,0.0,C2083233037,135159.37,195379.29
34,CASH_OUT,289029.85,C1135526590,2941.0,0.0,C254533819,7231923.44,7526225.29
34,PAYMENT,23033.76,C452608406,72833.0,49799.24,M1621218518,0.0,0.0
34,PAYMENT,2824.56,C1023638070,49799.24,46974.68,M143520794,0.0,0.0
34,PAYMENT,33249.93,C1077146220,893.0,0.0,M777689560,0.0,0.0
34,CASH_OUT,136559.68,C145655023,112.0,0.0,C631686541,0.0,136559.68
34,PAYMENT,17015.03,C1877249220,0.0,0.0,M815510470,0.0,0.0
34,PAYMENT,11620.08,C1257597012,47760.0,36139.92,M905974809,0.0,0.0
34,CASH_OUT,645421.34,C2110340273,92556.0,0.0,C1561140816,3104924.95,3750346.29
34,PAYMENT,9898.89,C279033165,0.0,0.0,M1912064197,0.0,0.0
34,PAYMENT,34642.77,C1197582910,0.0,0.0,M1937320663,0.0,0.0
34,CASH_OUT,63360.47,C1852826152,371301.25,307940.78,C620533351,153824.12,217184.59
34,TRANSFER,293246.02,C563195584,307940.78,14694.76,C407423363,1546198.1,1839444.12
34,TRANSFER,1274914.32,C1802227862,14694.76,0.0,C1394569574,3568594.5,5798272.33
34,TRANSFER,1099918.88,C1367236798,0.0,0.0,C1677601349,4764248.65,5864167.53
34,TRANSFER,636174.42,C1083291163,0.0,0.0,C816533208,868698.44,1681054.53
34,TRANSFER,23637.63,C1817896807,0.0,0.0,C1856505882,172196.02,199256.27
34,TRANSFER,240988.65,C1501590810,0.0,0.0,C2046339813,2331671.5,2572660.15
34,TRANSFER,147877.2,C2069464324,0.0,0.0,C1220768475,1343225.41,1491102.61
34,TRANSFER,609796.26,C909493530,0.0,0.0,C1841912236,8347309.55,8957105.81
34,TRANSFER,2578113.39,C225410404,0.0,0.0,C2004275725,1.168975837E7,1.459592032E7
34,TRANSFER,267751.06,C1469968758,0.0,0.0,C1343053075,530307.97,919125.03
34,TRANSFER,246187.73,C1616592676,0.0,0.0,C1044173939,2260428.83,2506616.56
34,TRANSFER,472755.42,C2027830048,0.0,0.0,C1194521961,8220293.2,8693048.62
34,TRANSFER,16822.92,C237829378,0.0,0.0,C1915382526,201384.64,218207.56
34,CASH_OUT,510164.26,C906148848,31785.0,0.0,C1445963918,0.0,718216.15
34,PAYMENT,15842.35,C253300747,30404.0,14561.65,M102182387,0.0,0.0
34,PAYMENT,8170.13,C1866073310,14561.65,6391.52,M1279590386,0.0,0.0
34,PAYMENT,19952.8,C186263353,3066.0,0.0,M886962972,0.0,0.0
34,PAYMENT,14894.76,C201201069,0.0,0.0,M1613676623,0.0,0.0
34,PAYMENT,12445.56,C978780316,0.0,0.0,M1636374993,0.0,0.0
34,PAYMENT,42860.53,C438381360,0.0,0.0,M203144323,0.0,0.0
