step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
548,CASH_OUT,11207.59,C309638587,0.0,0.0,C1549014584,18881.17,30088.77
548,CASH_OUT,56019.7,C1420612291,0.0,0.0,C1034393172,9225824.08,9281843.78
548,CASH_OUT,123223.78,C286870412,0.0,0.0,C578952332,9044812.51,9168036.29
548,CASH_OUT,149780.29,C599310128,0.0,0.0,C787490060,650522.49,800302.78
548,CASH_OUT,299084.72,C341188497,0.0,0.0,C401104044,1002531.0,1301615.72
548,CASH_OUT,5619.12,C652147986,0.0,0.0,C1718421107,746373.48,751992.59
548,CASH_OUT,88674.98,C2101385070,0.0,0.0,C1020879076,873587.85,962262.83
548,CASH_OUT,72111.49,C459798217,0.0,0.0,C279747573,1720842.18,1792953.67
548,CASH_OUT,242067.89,C1072289955,0.0,0.0,C35419511,766487.13,1008555.02
548,CASH_OUT,271339.57,C1846449185,20333.0,0.0,C1167861567,5513437.34,5784776.91
548,CASH_OUT,327212.33,C386696553,0.0,0.0,C1142439757,613023.45,940235.77
548,PAYMENT,286.86,C863631615,10153.0,9866.14,M1118049011,0.0,0.0
548,PAYMENT,11549.44,C1477523738,99881.0,88331.56,M734382268,0.0,0.0
548,PAYMENT,25897.94,C1468494651,73016.0,47118.06,M894881970,0.0,0.0
548,PAYMENT,13287.84,C1692329707,144226.0,130938.16,M1633370852,0.0,0.0
548,PAYMENT,3413.91,C229243743,12023.0,8609.09,M251230488,0.0,0.0
548,TRANSFER,292043.17,C495136658,8609.09,0.0,C1499230986,883889.92,1175933.09
548,TRANSFER,1708556.27,C645141156,0.0,0.0,C402674752,1.613456164E7,1.784311791E7
548,TRANSFER,405552.24,C1690658358,0.0,0.0,C1232423457,1.250351022E7,1.290906245E7
548,TRANSFER,336412.11,C556921359,0.0,0.0,C886275154,1296916.71,1633328.82
548,TRANSFER,744611.91,C625653252,0.0,0.0,C1443686264,1077083.3,1821695.2
548,TRANSFER,59398.99,C590180667,0.0,0.0,C1808859083,657150.1,716549.09
548,TRANSFER,176675.98,C1813403582,0.0,0.0,C1879359897,2077170.44,2253846.42
548,CASH_OUT,78244.79,C1108959673,18838.0,0.0,C1293405828,2399757.35,2478002.14
548,PAYMENT,1690.01,C840107368,0.0,0.0,M2063539896,0.0,0.0
548,PAYMENT,7816.14,C604638718,0.0,0.0,M764912751,0.0,0.0
548,PAYMENT,13365.72,C126213360,0.0,0.0,M93128806,0.0,0.0
548,PAYMENT,26802.48,C1897697492,0.0,0.0,M1631118916,0.0,0.0
548,PAYMENT,2851.1,C1215550671,0.0,0.0,M634399647,0.0,0.0
548,PAYMENT,11988.46,C811566529,0.0,0.0,M385044296,0.0,0.0
548,PAYMENT,30480.29,C1089479925,0.0,0.0,M1691906983,0.0,0.0
548,PAYMENT,26039.58,C677745520,0.0,0.0,M618663995,0.0,0.0
548,PAYMENT,3945.02,C1710641118,0.0,0.0,M1117019532,0.0,0.0
548,PAYMENT,1620.46,C1181657277,0.0,0.0,M1646991747,0.0,0.0
548,PAYMENT,16823.79,C905196199,0.0,0.0,M1441554856,0.0,0.0
548,PAYMENT,9451.66,C1718882536,0.0,0.0,M1546255012,0.0,0.0
548,PAYMENT,3734.79,C1214024332,0.0,0.0,M2114671374,0.0,0.0
548,PAYMENT,344.18,C943652727,0.0,0.0,M726781454,0.0,0.0
548,PAYMENT,2550.57,C125118722,0.0,0.0,M599955905,0.0,0.0
548,PAYMENT,4277.49,C1816665993,0.0,0.0,M1238142384,0.0,0.0
548,PAYMENT,2603.67,C1734316210,0.0,0.0,M1348731145,0.0,0.0
548,CASH_OUT,29389.18,C2096949467,23972.0,0.0,C1445856718,0.0,29389.18
548,PAYMENT,9455.82,C1374702585,62222.0,52766.18,M1253149557,0.0,0.0
548,CASH_IN,251167.07,C984459107,37810.0,288977.07,C1049373115,1.024891542E7,9997748.36
548,CASH_OUT,137194.4,C562834141,14862.0,0.0,C879524955,583959.54,721153.94
548,PAYMENT,28217.18,C1919947414,0.0,0.0,M878495118,0.0,0.0
548,CASH_OUT,36422.1,C1671293657,30049.0,0.0,C1821993758,1195649.23,1232071.33
548,PAYMENT,9683.02,C596115125,10307.0,623.98,M1360112881,0.0,0.0
548,CASH_OUT,19269.16,C62092264,20040.0,770.84,C1987176320,0.0,19269.16
548,CASH_IN,176198.96,C267688549,5961.0,182159.96,C1226424122,0.0,0.0
548,CASH_IN,296184.42,C320515960,107.0,296291.42,C231823367,0.0,0.0
548,CASH_IN,186735.03,C1328611278,100192.0,286927.03,C217301991,0.0,0.0
548,TRANSFER,597530.38,C1468328435,250719.0,0.0,C1671905011,0.0,597530.38
548,PAYMENT,575.96,C2089314004,9008.0,8432.04,M976189266,0.0,0.0
548,PAYMENT,4683.17,C1915302230,30073.0,25389.83,M34772369,0.0,0.0
548,CASH_OUT,92139.14,C1024716225,205306.0,113166.86,C1646199524,4621518.2,4713657.35
548,CASH_OUT,89075.98,C2093451478,165334.0,76258.02,C1127906742,0.0,89075.98
548,PAYMENT,7119.62,C1205843353,76258.02,69138.4,M1375149806,0.0,0.0
548,PAYMENT,17549.4,C1940430068,21024.0,3474.6,M870923119,0.0,0.0
548,PAYMENT,10182.88,C153105398,859.0,0.0,M1615416402,0.0,0.0
548,PAYMENT,7354.98,C1471226771,5214.0,0.0,M771315785,0.0,0.0
548,PAYMENT,5219.53,C634282371,255.0,0.0,M256869044,0.0,0.0
548,PAYMENT,9900.2,C1362924917,0.0,0.0,M920691723,0.0,0.0
548,TRANSFER,171635.43,C1626609965,1181.0,0.0,C1601591959,682976.71,854612.14
548,PAYMENT,6472.53,C333282725,193542.0,187069.47,M645907862,0.0,0.0
548,CASH_IN,104877.65,C361557422,145830.0,250707.65,C1481640799,7455171.73,7350294.09
548,PAYMENT,17852.2,C1441903427,133612.0,115759.8,M767151117,0.0,0.0
548,CASH_OUT,116602.66,C1974665049,10157.0,0.0,C1658798858,2.099359455E7,2.111019721E7
548,PAYMENT,19702.48,C128032220,0.0,0.0,M1603427776,0.0,0.0
548,CASH_IN,198914.07,C1009265563,2817.0,201731.07,C1110872889,1857128.3,1658214.23
548,PAYMENT,4624.52,C1577210736,201731.07,197106.55,M1430678033,0.0,0.0
548,PAYMENT,22200.71,C418857252,197106.55,174905.84,M1711199570,0.0,0.0
548,PAYMENT,13963.2,C690717518,34852.0,20888.8,M1331389080,0.0,0.0
548,PAYMENT,13242.27,C1837622326,411.0,0.0,M2126571665,0.0,0.0
548,PAYMENT,2387.42,C184825332,0.0,0.0,M526375342,0.0,0.0
548,CASH_OUT,35187.66,C1294673959,205182.0,169994.34,C874653044,1.006401025E7,1.009919792E7
548,PAYMENT,9465.35,C878105971,169994.34,160528.98,M517467544,0.0,0.0
548,CASH_OUT,148232.26,C2141508933,163435.0,15202.74,C1186805986,4217353.41,4365585.66
548,CASH_OUT,115031.12,C1801105542,59918.0,0.0,C1680805531,0.0,115031.12
548,PAYMENT,12297.02,C1764036051,101030.0,88732.98,M1212122690,0.0,0.0
548,CASH_OUT,124960.71,C300449021,81624.0,0.0,C1519800820,0.0,124960.71
548,PAYMENT,8206.16,C797454534,0.0,0.0,M1845685105,0.0,0.0
548,PAYMENT,3594.47,C1522232677,0.0,0.0,M140967259,0.0,0.0
548,CASH_IN,22533.92,C1711727249,19769.0,42302.92,C198513489,4011184.45,3988650.53
548,CASH_OUT,21887.17,C531022915,61283.0,39395.83,C1625646824,0.0,21887.17
548,PAYMENT,13456.25,C519525015,39395.83,25939.58,M566552631,0.0,0.0
548,PAYMENT,8782.73,C1879545076,25939.58,17156.85,M1504367211,0.0,0.0
548,PAYMENT,1914.96,C2112700451,12182.0,10267.04,M2070842105,0.0,0.0
548,CASH_OUT,175762.47,C922878292,32294.0,0.0,C652484129,0.0,175762.47
548,PAYMENT,3181.11,C951366741,20879.0,17697.89,M802101048,0.0,0.0
548,CASH_IN,190271.93,C544827770,99106.0,289377.93,C1487352681,15253.51,0.0
548,PAYMENT,7487.01,C123131008,289377.93,281890.92,M442355235,0.0,0.0
548,PAYMENT,16732.76,C1300003975,281890.92,265158.16,M640020203,0.0,0.0
548,PAYMENT,1879.51,C401005691,2293.0,413.49,M1673409650,0.0,0.0
548,CASH_OUT,127273.75,C1292432582,413.49,0.0,C2128477392,657756.08,785029.83
548,CASH_OUT,64552.62,C1154681146,3683.0,0.0,C1232868443,2052660.17,2117212.79
548,CASH_OUT,10999.49,C1702297823,14238.0,3238.51,C355759595,1690824.64,1701824.13
548,CASH_OUT,85406.07,C2004395431,312781.0,227374.93,C1024752239,1.390819364E7,1.399359971E7
548,PAYMENT,13709.72,C2103234890,418826.0,405116.28,M555392258,0.0,0.0
548,PAYMENT,584.48,C2083913734,28376.0,27791.52,M1313986490,0.0,0.0
548,CASH_OUT,106681.69,C1427937723,4600.0,0.0,C232886002,368841.95,475523.64
548,CASH_OUT,187627.03,C547089559,21103.0,0.0,C236174,0.0,187627.03
548,CASH_IN,125050.46,C1826746034,120443.0,245493.46,C544522138,2431028.71,2305978.25
548,PAYMENT,5654.61,C743245971,82.0,0.0,M489528800,0.0,0.0
548,PAYMENT,3880.32,C1647125894,0.0,0.0,M31113999,0.0,0.0
548,CASH_IN,108727.47,C1167546935,668.0,109395.47,C475841780,0.0,0.0
548,TRANSFER,26751.32,C883166712,157896.0,131144.68,C2020242916,917992.65,944743.97
548,PAYMENT,3340.44,C1068371967,131144.68,127804.24,M1757110718,0.0,0.0
548,CASH_OUT,111745.07,C386058364,46095.0,0.0,C132794797,2807225.62,2918970.69
548,CASH_OUT,290646.81,C56482985,0.0,0.0,C1058042990,5786059.24,6076706.04
548,CASH_IN,247688.96,C1279523530,9903.0,257591.96,C1066532089,1759285.45,1511596.49
548,CASH_OUT,78021.87,C2135344237,21476.0,0.0,C1842022543,110514.34,188536.21
548,PAYMENT,17900.16,C2122752721,0.0,0.0,M332632380,0.0,0.0
548,PAYMENT,506.77,C1083550758,0.0,0.0,M163151349,0.0,0.0
548,PAYMENT,8361.15,C1122162233,0.0,0.0,M1295512872,0.0,0.0
548,PAYMENT,631.2,C548308020,0.0,0.0,M1656361729,0.0,0.0
548,PAYMENT,18069.75,C918372977,0.0,0.0,M1146191675,0.0,0.0
548,PAYMENT,24630.66,C269143201,0.0,0.0,M572192698,0.0,0.0
548,PAYMENT,72628.29,C2129172290,0.0,0.0,M823105283,0.0,0.0
548,PAYMENT,1143.01,C1998993991,0.0,0.0,M41202750,0.0,0.0
548,PAYMENT,19405.19,C941388213,0.0,0.0,M1978031674,0.0,0.0
548,PAYMENT,6359.2,C861189827,0.0,0.0,M346436051,0.0,0.0
548,PAYMENT,2156.84,C1332505387,0.0,0.0,M146598770,0.0,0.0
548,PAYMENT,6070.6,C508077576,0.0,0.0,M1002775739,0.0,0.0
548,PAYMENT,8270.77,C391919067,0.0,0.0,M2018814777,0.0,0.0
548,PAYMENT,2796.08,C595012317,0.0,0.0,M822420212,0.0,0.0
548,CASH_OUT,106210.49,C1191263202,127029.0,20818.51,C1466327772,356607.86,462818.34
548,CASH_OUT,311274.98,C441535832,20818.51,0.0,C819104094,3499210.77,3810485.75
548,PAYMENT,15724.47,C6995213,50760.0,35035.53,M408960374,0.0,0.0
548,TRANSFER,319225.99,C1450236851,35035.53,0.0,C469752304,761511.97,1080737.96
548,TRANSFER,452090.82,C1180395432,19844.0,0.0,C94444068,2631373.23,3083464.06
548,CASH_OUT,135125.74,C319568059,11651.0,0.0,C1035430801,6302094.94,6437220.68
548,PAYMENT,1571.27,C169749537,12084.0,10512.73,M1516487570,0.0,0.0
548,CASH_OUT,122072.68,C1201183057,30829.0,0.0,C1454696864,0.0,122072.68
548,CASH_OUT,147313.44,C899922169,50143.0,0.0,C1811535716,725956.85,873270.28
548,PAYMENT,16073.17,C1311241544,52425.0,36351.83,M178049101,0.0,0.0
548,PAYMENT,26634.62,C156074590,36351.83,9717.21,M562141182,0.0,0.0
548,CASH_OUT,61009.31,C1350417203,40667.0,0.0,C430417583,317990.69,379000.0
548,PAYMENT,25092.94,C1007617993,0.0,0.0,M1496661348,0.0,0.0
548,PAYMENT,4755.34,C1957068763,50041.0,45285.66,M1228928607,0.0,0.0
548,CASH_OUT,249334.87,C231375358,45285.66,0.0,C1872474355,2713263.98,2962598.85
548,PAYMENT,13037.9,C2103726910,7080.0,0.0,M981185518,0.0,0.0
548,TRANSFER,259330.7,C205531120,14193.0,0.0,C1912172147,39174.48,298505.18
548,CASH_OUT,74628.58,C1432130295,11428.0,0.0,C174006860,0.0,74628.58
548,CASH_OUT,332906.98,C176084673,0.0,0.0,C839919065,3.922844164E7,3.956134862E7
548,CASH_OUT,57855.04,C1845358755,76753.0,18897.96,C734118307,1650226.37,1708081.41
548,PAYMENT,3946.29,C1619993931,18897.96,14951.67,M1366673543,0.0,0.0
548,PAYMENT,2135.77,C759289014,14951.67,12815.9,M800805205,0.0,0.0
548,PAYMENT,8087.15,C906464404,12815.9,4728.75,M1237928739,0.0,0.0
548,PAYMENT,23500.63,C1787744968,4728.75,0.0,M524949301,0.0,0.0
548,PAYMENT,16000.81,C354634596,0.0,0.0,M372284080,0.0,0.0
548,PAYMENT,4522.14,C171184684,0.0,0.0,M1158176736,0.0,0.0
548,PAYMENT,147101.61,C1258247246,0.0,0.0,M1485349563,0.0,0.0
548,PAYMENT,13357.18,C1921478388,0.0,0.0,M1979172891,0.0,0.0
548,PAYMENT,4283.66,C1159376847,0.0,0.0,M1478115501,0.0,0.0
548,PAYMENT,4703.53,C295921044,0.0,0.0,M1516228779,0.0,0.0
548,PAYMENT,7950.37,C1252751608,0.0,0.0,M1086211624,0.0,0.0
548,PAYMENT,8221.45,C1253770350,0.0,0.0,M1850035994,0.0,0.0
548,PAYMENT,12937.65,C2134410898,0.0,0.0,M1292177499,0.0,0.0
548,PAYMENT,3157.5,C1603270113,0.0,0.0,M460741781,0.0,0.0
548,PAYMENT,3089.6,C541152639,11050.0,7960.4,M1168314084,0.0,0.0
548,PAYMENT,21343.36,C1705233228,7960.4,0.0,M1276686745,0.0,0.0
548,PAYMENT,12399.39,C1717104584,0.0,0.0,M995170761,0.0,0.0
548,PAYMENT,12338.07,C1079204932,11310.0,0.0,M1238284718,0.0,0.0
548,PAYMENT,2499.62,C1749629424,20823.0,18323.38,M1541794401,0.0,0.0
548,CASH_OUT,207024.89,C26098725,12014.0,0.0,C1095482715,430286.32,637311.22
548,PAYMENT,17043.31,C1035073139,106373.0,89329.69,M479645324,0.0,0.0
548,CASH_IN,101679.35,C1758759325,24262.0,125941.35,C2010367182,25060.03,0.0
548,PAYMENT,538.3,C416022454,125941.35,125403.06,M712741042,0.0,0.0
548,CASH_IN,142476.45,C11782623,56536.0,199012.45,C166226546,21695.49,0.0
548,PAYMENT,4188.95,C1290215477,21576.0,17387.05,M194400336,0.0,0.0
548,CASH_IN,285930.48,C2099163024,42844.0,328774.48,C1283992671,20037.29,0.0
548,CASH_OUT,242295.34,C1677552861,19909.0,0.0,C133168441,551164.42,793459.76
548,CASH_OUT,22441.57,C376311327,0.0,0.0,C590363595,78359.62,100801.19
548,CASH_OUT,71195.4,C801359954,0.0,0.0,C1122074698,5263109.61,5334305.01
548,CASH_IN,278295.87,C657035285,142528.0,420823.87,C1259099312,0.0,0.0
548,TRANSFER,593103.52,C792365993,420823.87,0.0,C1371322285,1734069.18,2327172.71
548,CASH_OUT,50427.71,C1229092519,17158.0,0.0,C1601763697,1501509.83,1551937.54
548,CASH_IN,48159.28,C2020783749,5356.0,53515.28,C483857364,0.0,0.0
548,PAYMENT,16743.51,C330311846,53515.28,36771.78,M1756139194,0.0,0.0
548,PAYMENT,7774.62,C847329862,600493.0,592718.38,M1605006349,0.0,0.0
548,PAYMENT,16984.34,C1305317958,103763.0,86778.66,M1092095003,0.0,0.0
548,CASH_OUT,343175.43,C2062568820,86778.66,0.0,C454421273,854062.36,1197237.79
548,PAYMENT,554.75,C1995854907,6774.0,6219.25,M1460184833,0.0,0.0
548,PAYMENT,16151.11,C1450250543,20808.0,4656.89,M772963704,0.0,0.0
548,CASH_OUT,108277.58,C1786880781,10010.0,0.0,C473606974,42391.21,150668.79
548,CASH_OUT,62656.03,C2015568371,150.0,0.0,C1843932447,1156369.18,1219025.21
548,CASH_IN,150185.08,C646299569,29997.0,180182.08,C1968072644,0.0,0.0
548,CASH_OUT,42707.23,C465698724,300052.0,257344.77,C487347078,774164.38,816871.61
548,PAYMENT,27520.17,C2092940826,257344.77,229824.6,M502408391,0.0,0.0
548,TRANSFER,545255.27,C377579775,39876.0,0.0,C28588076,171418.54,716673.81
548,CASH_OUT,117968.14,C36276564,350.0,0.0,C1499629231,7432726.06,7550694.19
548,CASH_OUT,147175.04,C65517669,0.0,0.0,C846917296,944819.58,1091994.62
548,CASH_OUT,35360.75,C264204482,121061.0,85700.25,C1519865114,153005.81,188366.55
548,PAYMENT,3098.99,C308557658,1850.0,0.0,M1556705131,0.0,0.0
548,CASH_OUT,274896.11,C1658048519,0.0,0.0,C858075076,927125.59,1202021.7
548,CASH_OUT,84490.47,C379487743,0.0,0.0,C1379719999,4188807.4,4273297.87
548,PAYMENT,5957.23,C636731025,11186.0,5228.77,M844509043,0.0,0.0
548,CASH_OUT,8389.59,C1324974806,10989.0,2599.41,C1734402538,9376.37,17765.95
548,CASH_OUT,124249.36,C749356939,20547.0,0.0,C1629851434,26312.17,150561.52
548,CASH_OUT,28743.73,C345334713,52978.0,24234.27,C2019087225,0.0,28743.73
548,PAYMENT,6944.43,C398191599,163090.0,156145.57,M366355708,0.0,0.0
548,CASH_IN,292587.45,C1807658962,196548.0,489135.45,C670647537,125495.1,0.0
548,PAYMENT,8628.68,C1409913271,489135.45,480506.76,M480640074,0.0,0.0
548,PAYMENT,1668.88,C955308774,480506.76,478837.89,M640557589,0.0,0.0
548,PAYMENT,8411.26,C1043499854,478837.89,470426.62,M231110510,0.0,0.0
548,PAYMENT,18397.21,C861912026,470426.62,452029.42,M1681266990,0.0,0.0
548,PAYMENT,15807.86,C1316263453,452029.42,436221.56,M1882715578,0.0,0.0
548,PAYMENT,20049.66,C1056440589,74389.0,54339.34,M1783857301,0.0,0.0
548,PAYMENT,8994.1,C16590780,54339.34,45345.24,M1328056380,0.0,0.0
548,PAYMENT,9866.36,C832964797,5058.0,0.0,M1200054580,0.0,0.0
548,TRANSFER,9086.05,C774799039,1531.0,0.0,C163278931,76393.88,85479.93
548,CASH_IN,120985.85,C634153518,1101.0,122086.85,C591082309,0.0,0.0
548,CASH_OUT,168179.65,C615411146,12509.0,0.0,C1156398515,3326997.87,3495177.52
548,CASH_IN,36773.36,C1490826922,385.0,37158.36,C678587438,0.0,0.0
548,CASH_OUT,89519.76,C98197640,20209.0,0.0,C188055798,385669.6,475189.36
548,CASH_OUT,126380.22,C1124202247,18817.0,0.0,C1795984151,35697.35,162077.56
548,CASH_OUT,117621.17,C336990864,135.0,0.0,C1613668603,97279.64,214900.81
548,PAYMENT,1728.03,C767959006,8525.0,6796.97,M2068772046,0.0,0.0
548,CASH_IN,234893.83,C926653807,70748.0,305641.83,C1239207383,0.0,0.0
548,PAYMENT,20549.8,C320703370,305641.83,285092.04,M246959832,0.0,0.0
548,PAYMENT,3227.61,C47981381,285092.04,281864.42,M1776748180,0.0,0.0
548,PAYMENT,5371.54,C383357433,281864.42,276492.88,M1524355956,0.0,0.0
548,PAYMENT,12540.12,C964560225,276492.88,263952.76,M1761372028,0.0,0.0
548,PAYMENT,27866.74,C846230979,263952.76,236086.02,M909394058,0.0,0.0
548,CASH_OUT,72669.61,C2133335584,25671.0,0.0,C1582015533,0.0,72669.61
548,CASH_OUT,90934.43,C1961120062,15676.0,0.0,C1182642610,1404280.0,1495214.43
548,PAYMENT,2937.39,C1166797836,13484.0,10546.61,M1362088999,0.0,0.0
548,CASH_IN,290858.24,C1858672956,244.0,291102.24,C258930963,741932.56,451074.32
548,CASH_OUT,53802.45,C955439226,978.0,0.0,C933821626,394908.16,448710.61
548,PAYMENT,9725.88,C579057892,103609.0,93883.12,M220384895,0.0,0.0
548,CASH_OUT,176133.43,C721692190,93883.12,0.0,C185210150,646275.35,822408.79
548,CASH_OUT,141402.36,C94046732,0.0,0.0,C1053247550,1014381.49,1155783.86
548,CASH_OUT,285848.11,C979424963,0.0,0.0,C1036554682,393839.34,679687.45
548,CASH_OUT,35906.53,C564831942,0.0,0.0,C737741421,628418.87,664325.4
548,CASH_OUT,72183.79,C722747451,0.0,0.0,C1140541664,98397.2,170580.98
548,CASH_OUT,385153.8,C1979905087,0.0,0.0,C696864605,3232044.79,3617198.6
548,CASH_OUT,86984.57,C1248387826,0.0,0.0,C109185493,287660.28,374644.85
548,CASH_OUT,421286.53,C1048637935,0.0,0.0,C2133625040,4050195.78,4471482.31
548,CASH_OUT,240786.85,C932998044,0.0,0.0,C1016860885,951939.99,1192726.84
548,PAYMENT,7370.07,C1449054812,70794.0,63423.93,M1538049303,0.0,0.0
548,CASH_OUT,52952.92,C1645889540,3890.0,0.0,C1796488618,0.0,52952.92
548,CASH_OUT,71778.6,C915283792,5063.0,0.0,C789420338,0.0,71778.6
548,CASH_OUT,62292.34,C375584751,108601.0,46308.66,C1202900946,1.082374888E7,1.088604122E7
548,PAYMENT,13176.84,C735779913,31896.0,18719.16,M464599902,0.0,0.0
548,CASH_IN,36457.86,C1560527847,9124.0,45581.86,C446228372,0.0,0.0
548,CASH_IN,225707.3,C1549769255,11338.0,237045.3,C15027990,3360436.68,3134729.38
548,CASH_OUT,161758.37,C789966001,237045.3,75286.93,C85622096,336859.85,498618.21
548,CASH_OUT,385225.71,C1030511046,75286.93,0.0,C1571116234,643924.64,1029150.35
548,CASH_OUT,3984.36,C2117314935,126183.0,122198.64,C1021554093,48279.46,52263.82
548,CASH_OUT,216373.49,C1587386932,20490.0,0.0,C475881597,300385.68,516759.17
548,PAYMENT,16445.27,C1592628530,25421.0,8975.73,M26232128,0.0,0.0
548,PAYMENT,15691.25,C1653287956,8975.73,0.0,M1358255691,0.0,0.0
548,PAYMENT,6181.48,C1644371298,0.0,0.0,M1631256103,0.0,0.0
548,PAYMENT,6730.3,C1525323160,0.0,0.0,M542627712,0.0,0.0
548,PAYMENT,1372.98,C1514481381,0.0,0.0,M1815617612,0.0,0.0
548,PAYMENT,9378.66,C1651518982,0.0,0.0,M2089094687,0.0,0.0
548,PAYMENT,1386.55,C260336996,0.0,0.0,M580060824,0.0,0.0
548,PAYMENT,105479.11,C1106250962,0.0,0.0,M366024453,0.0,0.0
548,PAYMENT,3495.66,C965916566,0.0,0.0,M51364346,0.0,0.0
548,PAYMENT,3616.65,C1121508309,0.0,0.0,M1596757428,0.0,0.0
548,PAYMENT,5344.8,C1932441536,0.0,0.0,M248752206,0.0,0.0
548,PAYMENT,27412.77,C181521458,0.0,0.0,M829123049,0.0,0.0
548,PAYMENT,3117.87,C939350195,0.0,0.0,M612304858,0.0,0.0
548,PAYMENT,4175.28,C550240059,0.0,0.0,M1241902826,0.0,0.0
548,PAYMENT,7570.51,C392175577,0.0,0.0,M1266518840,0.0,0.0
548,PAYMENT,2268.2,C883988299,0.0,0.0,M1369918857,0.0,0.0
548,PAYMENT,5271.94,C1177427635,0.0,0.0,M1638754565,0.0,0.0
548,PAYMENT,11308.64,C1368891572,14178.0,2869.36,M985097226,0.0,0.0
548,PAYMENT,12857.03,C215625321,26190.0,13332.97,M104172470,0.0,0.0
548,CASH_OUT,284819.07,C1783306692,31226.0,0.0,C208450429,0.0,284819.07
548,CASH_OUT,192155.25,C1809688499,5255.0,0.0,C1816052374,4070969.89,4263125.15
548,PAYMENT,2210.61,C917075399,3374.0,1163.39,M476782751,0.0,0.0
548,CASH_OUT,116386.48,C777818095,344226.0,227839.52,C1186966375,5336497.73,5452884.21
548,CASH_OUT,601058.84,C683300264,227839.52,0.0,C854731806,1215811.74,1816870.58
548,CASH_OUT,453474.73,C1438652981,0.0,0.0,C2104901118,652594.81,1106069.53
548,CASH_OUT,214304.62,C275425226,21200.0,0.0,C970831636,3234772.49,3449077.11
548,PAYMENT,7739.79,C1518559711,21915.0,14175.21,M544106546,0.0,0.0
548,TRANSFER,825532.36,C1965744056,21386.0,0.0,C1338682948,86596.0,912128.36
548,CASH_OUT,36663.54,C817586720,89657.0,52993.46,C2046638165,1520181.98,1556845.52
548,PAYMENT,14137.87,C1903652977,50241.0,36103.13,M579578261,0.0,0.0
548,CASH_OUT,150875.81,C33518947,361193.0,210317.19,C64613571,175160.08,326035.89
548,CASH_OUT,5169.61,C1790885150,69599.0,64429.39,C1327588335,0.0,5169.61
548,CASH_OUT,111049.66,C545303744,680.0,0.0,C1057617334,314454.69,425504.35
548,PAYMENT,1976.06,C1605922372,0.0,0.0,M622218429,0.0,0.0
548,PAYMENT,8127.89,C979325772,11067.0,2939.11,M530325099,0.0,0.0
548,CASH_OUT,83104.38,C55220626,617.0,0.0,C439244689,1349725.67,1432830.04
548,PAYMENT,5045.6,C346967778,0.0,0.0,M1420536328,0.0,0.0
548,CASH_OUT,193934.03,C725322160,30644.0,0.0,C1087679167,198062.38,391996.41
548,CASH_OUT,23940.17,C2095715148,16820.0,0.0,C759481886,794233.97,818174.14
548,CASH_OUT,27301.72,C450202477,5237.0,0.0,C1307676622,12001.46,39303.18
548,PAYMENT,7516.36,C321362389,30239.0,22722.64,M1680270344,0.0,0.0
548,CASH_OUT,292796.65,C1224403891,22722.64,0.0,C1633880402,579614.74,872411.39
548,CASH_OUT,21671.81,C2126683938,0.0,0.0,C1514805732,7488680.38,7510352.19
548,CASH_OUT,239083.04,C1359235102,0.0,0.0,C719997394,816244.92,1055327.96
548,CASH_OUT,162484.62,C38920338,0.0,0.0,C1402213524,1063138.75,1225623.37
548,CASH_OUT,112544.4,C501822488,0.0,0.0,C1340804940,322547.44,435091.83
548,CASH_OUT,33135.31,C2008580872,0.0,0.0,C474570056,354063.02,387198.33
548,CASH_OUT,57453.03,C76509529,0.0,0.0,C286231778,115766.24,173219.26
548,CASH_OUT,27199.25,C156718122,0.0,0.0,C1122979074,605970.49,633169.74
548,PAYMENT,3184.29,C1565194476,989.0,0.0,M1851359374,0.0,0.0
548,PAYMENT,11858.52,C287519141,3074.0,0.0,M585548207,0.0,0.0
548,CASH_OUT,82603.54,C685887623,137759.0,55155.46,C935602130,113643.5,196247.04
548,CASH_OUT,131654.92,C169765093,46229.0,0.0,C448563975,3313965.41,3445620.33
548,CASH_OUT,109809.65,C45669914,25067.0,0.0,C617516542,9673.02,119482.68
548,PAYMENT,5907.44,C373787739,62863.0,56955.56,M813958140,0.0,0.0
548,CASH_OUT,90040.62,C1227099209,56955.56,0.0,C669155016,666301.79,756342.41
548,CASH_OUT,294838.19,C229131129,0.0,0.0,C424175133,980901.43,1275739.61
548,CASH_OUT,3983.84,C665265091,0.0,0.0,C1513796088,185117.84,189101.67
548,CASH_OUT,288255.2,C934039336,38623.0,0.0,C1391665966,0.0,288255.2
548,PAYMENT,19212.87,C1585662928,51109.0,31896.13,M301955314,0.0,0.0
548,PAYMENT,8527.83,C265873461,111193.0,102665.17,M1515729897,0.0,0.0
548,PAYMENT,5611.33,C515976889,102665.17,97053.83,M1955855739,0.0,0.0
548,PAYMENT,2624.45,C1019357852,97053.83,94429.38,M664699286,0.0,0.0
548,PAYMENT,16187.6,C809359162,71284.0,55096.4,M1538165859,0.0,0.0
548,CASH_OUT,101304.76,C1989528384,162.0,0.0,C89546347,63209.4,164514.16
548,PAYMENT,4874.49,C634676789,3590.0,0.0,M2072965554,0.0,0.0
548,PAYMENT,9695.3,C1424795444,1431.0,0.0,M217823522,0.0,0.0
548,PAYMENT,7443.19,C169382726,0.0,0.0,M102232278,0.0,0.0
