step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
210,CASH_OUT,277439.5,C310522929,0.0,0.0,C1033792855,2223170.52,2500610.02
210,CASH_OUT,484076.51,C246624937,0.0,0.0,C1250112352,3173335.83,3657412.34
210,CASH_OUT,166678.61,C1018079130,0.0,0.0,C1588170255,714443.32,881121.93
210,CASH_IN,498779.85,C1649921663,16853.0,515632.85,C1032701416,13442.66,0.0
210,CASH_IN,51767.17,C1643597240,11170.0,62937.17,C1057281185,405844.91,354077.74
210,PAYMENT,10345.79,C1984306517,62937.17,52591.37,M1058924144,0.0,0.0
210,PAYMENT,7315.47,C1667625946,52591.37,45275.91,M941942915,0.0,0.0
210,PAYMENT,5917.71,C2119100007,659979.0,654061.29,M783327672,0.0,0.0
210,PAYMENT,12714.36,C1644653719,654061.29,641346.93,M2113462436,0.0,0.0
210,CASH_OUT,95085.51,C1955351714,649004.07,553918.57,C1321689142,0.0,95085.51
210,CASH_OUT,268771.95,C1595580138,553918.57,285146.62,C1960749016,534416.97,803188.91
210,CASH_OUT,374930.14,C111157834,16221.0,0.0,C261783818,0.0,374930.14
210,CASH_OUT,103298.07,C1021775866,10954.0,0.0,C475334882,0.0,103298.07
210,PAYMENT,1674.52,C706264472,0.0,0.0,M561945599,0.0,0.0
210,TRANSFER,705268.57,C642469864,2065.0,0.0,C1705817999,1882468.68,2587737.25
210,PAYMENT,4927.16,C584518660,3417.0,0.0,M1305248187,0.0,0.0
210,CASH_OUT,194978.79,C406346398,0.0,0.0,C689404108,924326.55,1119305.34
210,CASH_OUT,160378.54,C1685090942,103776.0,0.0,C1973070135,3228956.9,3389335.44
210,CASH_IN,187387.51,C2120087000,119080.0,306467.51,C1629934439,3153802.77,2966415.26
210,CASH_OUT,260756.73,C1463116529,203787.0,0.0,C95852029,8364.98,269121.71
210,CASH_OUT,193287.84,C226704931,485.0,0.0,C1799871229,0.0,193287.84
210,TRANSFER,64009.75,C1778863727,8955.0,0.0,C1081939602,172841.76,236851.51
210,PAYMENT,2516.33,C2070255042,22076.0,19559.67,M121328309,0.0,0.0
210,CASH_OUT,5066.6,C333252183,143.0,0.0,C1572139353,0.0,5066.6
210,CASH_OUT,196272.37,C1132025461,235297.0,39024.63,C1595108596,1988914.51,2185186.88
210,PAYMENT,3722.69,C350556253,4760.0,1037.31,M1234585230,0.0,0.0
210,PAYMENT,5602.92,C838995541,315.0,0.0,M994127006,0.0,0.0
210,PAYMENT,6523.4,C119190611,5743.0,0.0,M2093162504,0.0,0.0
210,PAYMENT,4529.06,C1578236259,21173.0,16643.94,M1812339683,0.0,0.0
210,PAYMENT,7794.07,C1047302684,49651.0,41856.93,M1539978937,0.0,0.0
210,PAYMENT,4995.21,C172033602,41856.93,36861.72,M1447353834,0.0,0.0
210,PAYMENT,9283.6,C216156492,10863.0,1579.4,M110614935,0.0,0.0
210,PAYMENT,5241.68,C82226193,32467.0,27225.32,M1958583018,0.0,0.0
210,CASH_OUT,355273.29,C1787499800,1957.0,0.0,C1279691529,0.0,355273.29
210,CASH_IN,169123.42,C1390949055,199416.0,368539.42,C1986874787,0.0,0.0
210,PAYMENT,5721.31,C1675594455,158413.0,152691.69,M2066556556,0.0,0.0
210,PAYMENT,7365.45,C1237110564,152691.69,145326.24,M1515352422,0.0,0.0
210,PAYMENT,10317.24,C1162138057,235.0,0.0,M1473218219,0.0,0.0
210,PAYMENT,10989.13,C2024126105,19434.0,8444.87,M825565610,0.0,0.0
210,CASH_OUT,268982.69,C1385985244,8444.87,0.0,C1254379965,658122.44,732473.26
210,PAYMENT,6743.36,C2043501306,21312.0,14568.64,M747186724,0.0,0.0
210,CASH_IN,135940.16,C875132526,134.0,136074.16,C1512007645,1543899.53,1407959.37
210,PAYMENT,2269.11,C94559907,21238.0,18968.89,M371940967,0.0,0.0
210,CASH_OUT,87885.76,C1930858124,50913.0,0.0,C756912472,66228.97,154114.73
210,PAYMENT,7331.37,C217255046,11511.0,4179.63,M523734141,0.0,0.0
210,CASH_OUT,130944.85,C1403203994,154766.0,23821.15,C1116186148,196486.46,327431.3
210,CASH_OUT,125326.37,C344373132,23821.15,0.0,C446601655,1199502.56,1179559.36
210,CASH_IN,128060.2,C335526,50113.0,178173.2,C1602118395,695469.82,567409.62
210,CASH_OUT,19221.07,C603074239,75714.0,56492.93,C1051627193,0.0,19221.07
210,TRANSFER,700155.6,C1771566266,102735.0,0.0,C1516229448,470908.26,1171063.86
210,CASH_IN,112828.37,C1217135827,5026.0,117854.37,C1879018107,0.0,0.0
210,CASH_OUT,273150.59,C1616167754,65252.0,0.0,C2070263701,3200962.96,3474113.55
210,PAYMENT,6518.72,C1390513705,72192.0,65673.28,M75858667,0.0,0.0
210,PAYMENT,365.3,C747086900,70423.0,70057.7,M1787788413,0.0,0.0
210,TRANSFER,145825.05,C885073859,61419.0,0.0,C1125720394,0.0,145825.05
210,PAYMENT,3343.91,C486242666,724629.0,721285.09,M223140037,0.0,0.0
210,CASH_IN,255240.26,C472981893,20991.0,276231.26,C815677236,1.079523208E7,1.053999182E7
210,PAYMENT,17588.98,C561242879,276231.26,258642.28,M1719988114,0.0,0.0
210,TRANSFER,21413.82,C224762231,15205.0,0.0,C1583219821,0.0,21413.82
210,CASH_OUT,129980.62,C416132183,50627.0,0.0,C1009514028,1114323.81,1244304.42
210,PAYMENT,3525.4,C647479723,35799.0,32273.6,M1731089044,0.0,0.0
210,PAYMENT,5533.87,C1185005863,1074.0,0.0,M872112816,0.0,0.0
210,CASH_OUT,62753.79,C729376765,100102.0,37348.21,C1044333429,62279.16,125032.95
210,TRANSFER,143203.77,C1045834484,409216.0,266012.23,C1149857184,0.0,143203.77
210,CASH_OUT,7437.07,C1983278304,290378.3,282941.23,C211845884,1.36734062E7,1.368084327E7
210,TRANSFER,86562.47,C506490484,282941.23,196378.75,C236734615,694319.35,780881.82
210,PAYMENT,81.47,C2123805888,7598.0,7516.53,M1905799276,0.0,0.0
210,CASH_OUT,57916.88,C873202643,60966.0,3049.12,C1553760125,2280039.06,2337955.94
210,CASH_OUT,198397.7,C693278952,2489.0,0.0,C629507054,23337.0,221734.7
210,TRANSFER,237652.96,C1655245238,107881.0,0.0,C1168486477,0.0,237652.96
210,PAYMENT,1697.83,C1375882975,0.0,0.0,M113565143,0.0,0.0
210,PAYMENT,1931.91,C996970559,0.0,0.0,M295881309,0.0,0.0
210,CASH_IN,16372.05,C1360398848,1443.0,17815.05,C967791046,2414482.12,2398110.07
210,CASH_OUT,85786.94,C1897684880,10250.0,0.0,C1112025707,0.0,85786.94
210,PAYMENT,1895.96,C783205604,145.0,0.0,M693699406,0.0,0.0
210,PAYMENT,6063.05,C1216240239,504.0,0.0,M1535999023,0.0,0.0
210,PAYMENT,1120.11,C64752222,91123.0,90002.89,M1660828184,0.0,0.0
210,CASH_OUT,154596.56,C1483323658,65550.0,0.0,C253768435,455559.96,610156.52
210,PAYMENT,7935.65,C1756748332,161.0,0.0,M198751134,0.0,0.0
210,CASH_IN,160563.0,C409298439,10622.0,171185.0,C156185925,17301.63,0.0
210,CASH_IN,195313.38,C231816680,49548.0,244861.38,C599604623,33573.45,0.0
210,CASH_OUT,243115.13,C1274278596,241.0,0.0,C941532539,7628.69,250743.82
210,CASH_OUT,62512.67,C91876455,0.0,0.0,C1078395080,1880596.36,1782493.55
210,CASH_OUT,65128.57,C916449169,51158.0,0.0,C2145850717,2484352.41,2549480.99
210,CASH_OUT,194148.7,C849720023,22439.0,0.0,C601132683,43813.65,237962.35
210,CASH_IN,213344.08,C1720980373,467830.0,681174.08,C1232569556,0.0,0.0
210,CASH_OUT,104921.91,C742703604,256223.0,151301.09,C283788260,0.0,104921.91
210,PAYMENT,11473.2,C1705904258,287.0,0.0,M2046967274,0.0,0.0
210,CASH_OUT,166850.97,C1011650948,0.0,0.0,C10072797,894542.21,1061393.18
210,CASH_IN,159057.36,C906865816,19373.0,178430.36,C1470044616,910285.6,751228.24
210,CASH_OUT,58749.73,C603080899,431643.0,372893.27,C2038235998,1518083.63,1576833.36
210,CASH_OUT,37791.86,C1224006714,156018.0,118226.14,C98345248,410349.13,448140.99
210,CASH_OUT,66026.97,C283943953,10456.0,0.0,C1840974320,653657.96,719684.94
210,CASH_IN,126194.75,C1264497656,0.0,126194.75,C884814349,780860.95,654666.2
210,CASH_IN,91700.81,C2061196800,126194.75,217895.56,C691254720,1177317.62,1085616.81
210,CASH_IN,69218.29,C337660013,217895.56,287113.85,C1916817422,784553.0,715334.71
210,CASH_IN,15451.36,C1629076180,287113.85,302565.21,C1714988282,57909.13,42457.77
210,CASH_IN,59083.67,C1600521340,302565.21,361648.89,C632770901,166042.18,106958.51
210,CASH_OUT,11697.84,C2146265806,1517.0,0.0,C2120695860,0.0,11697.84
210,CASH_OUT,250189.38,C1763190398,73778.0,0.0,C417675943,0.0,250189.38
210,PAYMENT,20522.15,C1165749907,797336.0,776813.85,M718358436,0.0,0.0
210,CASH_OUT,211047.76,C1048507178,479992.0,268944.24,C1623265442,5600469.26,5811517.02
210,PAYMENT,13556.86,C377297229,189.0,0.0,M216560231,0.0,0.0
210,CASH_OUT,15576.81,C740620345,169.0,0.0,C664243054,87686.14,103262.95
210,CASH_OUT,124776.12,C1703590196,202764.0,77987.88,C836514715,1.299281443E7,1.311759055E7
210,TRANSFER,383072.63,C457405369,77987.88,0.0,C1489773025,2683359.33,3066431.96
210,PAYMENT,4670.97,C1417101820,42977.0,38306.03,M1603903099,0.0,0.0
210,CASH_IN,91640.09,C1877659557,22979.0,114619.09,C1056137706,2895049.99,2803409.9
210,CASH_OUT,242171.0,C1865721690,1090.0,0.0,C370044071,21228.11,263399.11
210,TRANSFER,13467.51,C27423713,0.0,0.0,C1657968774,341242.08,354709.59
210,CASH_OUT,65473.35,C307974120,123648.0,58174.65,C545039160,0.0,65473.35
210,CASH_OUT,227976.74,C737492449,1136.0,0.0,C28002528,1086445.29,1314422.03
210,CASH_OUT,61746.67,C1630618034,434897.0,373150.33,C462423230,0.0,61746.67
210,PAYMENT,19922.08,C1939741454,373150.33,353228.25,M997342874,0.0,0.0
210,PAYMENT,4107.42,C971638304,353228.25,349120.83,M1388178558,0.0,0.0
210,PAYMENT,11419.13,C1366870860,863.0,0.0,M2077538583,0.0,0.0
210,CASH_OUT,216030.66,C308706123,9031.0,0.0,C1752832149,0.0,216030.66
210,CASH_OUT,209508.61,C788900709,0.0,0.0,C405536797,3521092.0,3730600.61
210,CASH_OUT,91913.41,C942679906,142116.0,50202.59,C1815721556,0.0,91913.41
210,PAYMENT,3699.09,C1718762866,139389.0,135689.91,M1198501588,0.0,0.0
210,PAYMENT,13077.05,C1160997855,578331.0,565253.95,M2088849196,0.0,0.0
210,CASH_OUT,161145.84,C200242275,33746.0,0.0,C1895020166,1.070921564E7,1.087036148E7
210,CASH_OUT,158048.0,C827093700,20171.0,0.0,C614825034,357.0,158405.0
210,PAYMENT,19920.98,C1870629537,385175.0,365254.02,M435245133,0.0,0.0
210,CASH_OUT,50235.21,C1766683516,1955.0,0.0,C1303950404,63041.0,104213.8
210,CASH_OUT,22031.46,C1002825411,181359.0,159327.54,C123384978,586409.98,608441.44
210,CASH_IN,278608.57,C679238040,200.0,278808.57,C2111779385,365354.97,86746.4
210,PAYMENT,17868.11,C1000085474,278808.57,260940.46,M969426302,0.0,0.0
210,CASH_OUT,181181.13,C766463866,110351.0,0.0,C891319028,0.0,181181.13
210,PAYMENT,15038.58,C1742042062,23288.0,8249.42,M1017994193,0.0,0.0
210,CASH_OUT,52787.08,C1194658447,26072.0,0.0,C3026907,0.0,52787.08
210,CASH_OUT,200640.08,C271993228,11457.0,0.0,C1625811053,1435343.01,1635983.09
210,TRANSFER,29673.09,C1555108679,9925.0,0.0,C1752854869,6428.15,36101.24
210,CASH_OUT,76632.94,C177518803,9919.0,0.0,C138654652,234768.11,311401.06
210,CASH_OUT,252323.96,C1696246396,11226.0,0.0,C1734050086,6600514.63,6852838.59
210,TRANSFER,379232.26,C1195566458,0.0,0.0,C386160395,413969.13,793201.39
210,TRANSFER,472984.66,C331218430,0.0,0.0,C1987784939,680705.1,1153689.76
210,CASH_OUT,419395.37,C1010863482,105935.0,0.0,C1404485293,108044.89,527440.26
210,PAYMENT,12572.42,C205101508,29891.0,17318.58,M1551946764,0.0,0.0
210,CASH_OUT,110430.0,C539918447,107184.0,0.0,C1585521715,0.0,110430.0
210,CASH_OUT,24168.67,C415097421,9056.0,0.0,C189021232,1802672.21,1826840.88
210,CASH_OUT,219307.09,C1477095207,132128.0,0.0,C800371433,78885.33,298192.41
210,PAYMENT,1188.79,C40906910,5519.0,4330.21,M1451877703,0.0,0.0
210,CASH_OUT,119660.16,C567401041,4330.21,0.0,C528382365,249199.96,368860.12
210,CASH_OUT,74696.2,C749681371,37320.0,0.0,C2005074357,4736517.8,4811214.0
210,CASH_OUT,46809.05,C802687760,0.0,0.0,C698305964,52988.33,99797.38
210,CASH_OUT,129443.55,C920805489,0.0,0.0,C1967854703,394073.81,523517.36
210,PAYMENT,10688.52,C424556462,88495.0,77806.48,M1281540030,0.0,0.0
210,CASH_OUT,14328.88,C596487593,21875.0,7546.12,C355530953,89037.83,103366.71
210,CASH_OUT,128475.71,C105492545,40425.0,0.0,C42426062,10427.0,138902.71
210,CASH_OUT,162638.11,C1850872929,53691.0,0.0,C1640461638,567971.22,730609.33
210,CASH_OUT,16303.59,C924109146,16979.0,675.41,C497808494,1469109.38,1485412.97
210,CASH_OUT,142295.49,C2033900276,675.41,0.0,C1220527227,1659374.1,1549804.74
210,CASH_OUT,85921.29,C842704426,0.0,0.0,C462279249,289221.12,479672.1
210,CASH_IN,162461.27,C1278565648,323644.0,486105.27,C190256672,614604.85,452143.58
210,CASH_OUT,227420.08,C1568281557,34373.0,0.0,C1776560943,675269.36,902689.44
210,CASH_OUT,113977.57,C1916309492,0.0,0.0,C137342204,180659.98,294637.55
210,CASH_OUT,136141.14,C357854319,258395.0,122253.86,C1137350304,1018691.95,1154833.09
210,PAYMENT,2681.41,C1936686600,19993.0,17311.59,M2114334475,0.0,0.0
210,CASH_OUT,318723.56,C1215780880,12433.0,0.0,C624320005,55967.3,374690.86
210,CASH_IN,372202.47,C2121687653,27885.0,400087.47,C205010993,0.0,0.0
210,PAYMENT,879.28,C1994513565,400087.47,399208.19,M961596221,0.0,0.0
210,PAYMENT,1520.97,C1268098015,79677.0,78156.03,M113083778,0.0,0.0
210,PAYMENT,4956.9,C2118169852,182136.0,177179.1,M1106673962,0.0,0.0
210,CASH_OUT,38020.52,C664492432,177179.1,139158.58,C815729947,67820.47,105840.99
210,PAYMENT,628.16,C1306544500,62228.0,61599.84,M922547040,0.0,0.0
210,CASH_IN,250170.96,C1140247364,20580.0,270750.96,C2128710454,2069464.48,1819293.52
210,CASH_OUT,275154.66,C1054625139,63813.0,0.0,C850393668,1457469.46,1732624.12
210,PAYMENT,15788.75,C1899497525,129263.0,113474.25,M537825921,0.0,0.0
210,PAYMENT,9202.42,C1431818543,113474.25,104271.83,M154970403,0.0,0.0
210,PAYMENT,5718.94,C955543953,104271.83,98552.89,M1815766676,0.0,0.0
210,PAYMENT,6372.54,C126815381,1073.0,0.0,M1796659446,0.0,0.0
210,CASH_IN,186270.12,C1886737660,33495.0,219765.12,C656206548,229.55,0.0
210,PAYMENT,17328.52,C1329894048,11745.0,0.0,M810603641,0.0,0.0
210,CASH_IN,139135.5,C1834777581,104270.0,243405.5,C1111224803,63656.08,0.0
210,CASH_OUT,41786.85,C928256014,91013.0,49226.15,C803696352,0.0,41786.85
210,CASH_IN,52352.34,C1559119318,251526.0,303878.34,C2059627825,0.0,0.0
210,PAYMENT,11639.6,C1781248302,30777.0,19137.4,M1680227477,0.0,0.0
210,CASH_OUT,29602.73,C1944421503,11686.0,0.0,C941854874,2850413.32,2880016.05
210,CASH_OUT,109378.47,C1569439520,20364.0,0.0,C312567484,1624456.91,1733835.38
210,CASH_IN,181247.49,C1788790654,152301.0,333548.49,C1110328707,52439.31,0.0
210,CASH_OUT,121594.93,C1057594412,333548.49,211953.56,C1954118455,349851.04,471445.97
210,CASH_IN,74028.25,C1620058574,30434.0,104462.25,C630269150,79486.0,5457.75
210,PAYMENT,542.81,C1617092675,1479.0,936.19,M2086366726,0.0,0.0
210,CASH_OUT,147607.51,C264271197,936.19,0.0,C1410152311,152138.96,299746.47
210,CASH_OUT,226243.05,C1858059066,993.0,0.0,C1331693161,170829.8,397072.85
210,CASH_OUT,252.21,C422067798,39652.0,39399.79,C586773466,0.0,252.21
210,PAYMENT,7265.96,C1050953771,3089.0,0.0,M851617855,0.0,0.0
210,CASH_IN,156138.41,C565687094,11322.0,167460.41,C1898155619,331609.25,175470.84
210,PAYMENT,16026.92,C2033578968,10176.0,0.0,M1699486149,0.0,0.0
210,CASH_OUT,21418.41,C1114162691,602.0,0.0,C335551503,0.0,21418.41
210,TRANSFER,893803.43,C1583018875,21126.0,0.0,C1274047508,0.0,893803.43
210,CASH_OUT,119984.35,C145191003,62045.0,0.0,C1381757217,0.0,0.0
210,CASH_IN,233204.0,C220254907,7533.0,240737.0,C291030201,0.0,0.0
210,PAYMENT,7504.14,C167527874,35494.0,27989.86,M3452589,0.0,0.0
210,PAYMENT,14646.69,C866263896,27989.86,13343.17,M949783197,0.0,0.0
210,PAYMENT,6948.51,C1403324953,13343.17,6394.66,M1984009990,0.0,0.0
210,PAYMENT,12682.2,C1415299701,6394.66,0.0,M139424257,0.0,0.0
210,PAYMENT,6434.37,C1933657299,0.0,0.0,M163709978,0.0,0.0
210,PAYMENT,5828.3,C58734397,0.0,0.0,M1881965110,0.0,0.0
210,PAYMENT,23984.98,C162670396,0.0,0.0,M281612484,0.0,0.0
210,PAYMENT,47874.26,C309519423,0.0,0.0,M115075445,0.0,0.0
210,PAYMENT,1336.6,C516470101,3026.0,1689.4,M1180682616,0.0,0.0
210,CASH_OUT,135659.09,C1133092496,1689.4,0.0,C247089725,554009.7,1192982.85
210,CASH_OUT,244422.09,C440420309,145430.0,0.0,C116354491,0.0,244422.09
210,PAYMENT,10509.94,C1098464213,7301.0,0.0,M2035625611,0.0,0.0
210,PAYMENT,5728.08,C1982284335,49577.0,43848.92,M1849810385,0.0,0.0
210,PAYMENT,2594.81,C1718543455,43848.92,41254.11,M916434799,0.0,0.0
210,CASH_IN,248569.93,C2061870505,50188.0,298757.93,C1562946595,8871485.73,8622915.8
210,CASH_OUT,167639.7,C438980721,244.0,0.0,C837050967,30639.0,198278.7
210,CASH_IN,120431.46,C200737655,69683.0,190114.46,C1109485117,9600017.44,9479585.98
210,TRANSFER,468776.99,C1087906225,30679.0,0.0,C726565588,2345721.91,2814498.91
210,CASH_IN,2227.47,C390532334,51884.0,54111.47,C898373413,0.0,0.0
210,PAYMENT,25312.27,C1604747183,207.0,0.0,M1819878295,0.0,0.0
210,CASH_OUT,119581.31,C1831686656,9980.0,0.0,C900821967,0.0,119581.31
210,CASH_OUT,180829.42,C1109529399,1008.0,0.0,C967051629,0.0,180829.42
210,CASH_OUT,208943.65,C773150683,335974.0,127030.35,C1900542919,0.0,208943.65
210,PAYMENT,6828.58,C198556693,127030.35,120201.77,M217010749,0.0,0.0
210,CASH_IN,122940.14,C1585861436,4852.0,127792.14,C2038354227,1019803.76,986243.38
210,CASH_IN,219026.92,C1512668344,69840.0,288866.92,C1262652652,43395.55,0.0
210,CASH_OUT,165608.34,C2092586748,288866.92,123258.57,C708334788,1099122.45,1264730.79
210,CASH_OUT,107058.17,C171085292,123258.57,16200.4,C1839284889,524851.98,631910.15
210,CASH_OUT,125349.9,C1715544101,16200.4,0.0,C469814874,1514889.25,1640239.15
210,CASH_OUT,177336.07,C2006736105,0.0,0.0,C1380903116,1697967.19,1875303.27
210,CASH_OUT,77987.38,C1505749328,0.0,0.0,C562292843,1363612.07,1441599.45
210,CASH_OUT,14635.61,C1199329894,0.0,0.0,C1774956010,88918.99,103554.6
210,CASH_OUT,172052.25,C676528804,0.0,0.0,C1881452281,335966.19,508018.44
210,CASH_OUT,428627.84,C1035827283,0.0,0.0,C724266997,935481.86,1364109.7
210,CASH_OUT,439332.91,C468640733,0.0,0.0,C858714666,982716.15,1216917.98
210,CASH_OUT,31977.14,C1042578852,0.0,0.0,C1295785943,78239.21,110216.35
210,CASH_OUT,455529.34,C240258790,0.0,0.0,C1448542929,710819.73,1166349.07
210,CASH_OUT,70047.87,C1492877471,0.0,0.0,C1498878963,4903052.73,4973100.6
210,CASH_OUT,104622.42,C887582806,0.0,0.0,C1218744358,125479.84,230102.26
210,CASH_OUT,95947.74,C699658803,0.0,0.0,C1781467470,1221536.09,1317483.83
210,CASH_OUT,60603.09,C931720413,0.0,0.0,C387836777,228760.05,289363.14
210,CASH_OUT,112065.61,C871591371,0.0,0.0,C762470900,410166.26,522231.87
210,CASH_OUT,138224.18,C1008328227,0.0,0.0,C75800187,501253.28,639477.46
210,CASH_OUT,131132.82,C177050105,0.0,0.0,C47939885,1089264.09,1220396.91
210,CASH_OUT,82649.99,C2048092785,0.0,0.0,C2099012441,213716.99,296366.98
210,CASH_OUT,60600.81,C1386667469,0.0,0.0,C29078494,2092640.81,2153241.62
210,CASH_OUT,160063.1,C549251452,0.0,0.0,C50113111,220194.51,380257.6
210,CASH_OUT,196984.18,C1180219083,0.0,0.0,C606659950,4293430.24,4490414.42
210,CASH_OUT,246016.14,C662244499,0.0,0.0,C1472575976,1257205.99,1503222.13
210,CASH_OUT,29138.67,C1138091268,0.0,0.0,C1526770045,134100.7,163239.37
210,CASH_OUT,106506.46,C82121483,0.0,0.0,C620106820,372046.29,478552.75
210,CASH_OUT,3913.71,C117965746,0.0,0.0,C872848343,2403475.64,2407389.35
210,CASH_OUT,176395.85,C1752865364,0.0,0.0,C551894730,825701.29,1002097.15
210,CASH_OUT,46000.8,C74170266,0.0,0.0,C1466311544,944420.58,990421.38
210,CASH_OUT,195500.93,C683313495,0.0,0.0,C1247558896,473982.36,669483.28
210,CASH_OUT,36613.33,C1869093473,0.0,0.0,C1818467919,379432.47,416045.79
210,CASH_OUT,106487.7,C1409058274,0.0,0.0,C1923432176,261295.98,367783.68
210,CASH_OUT,112204.26,C171079528,0.0,0.0,C911135955,594204.32,706408.58
210,CASH_OUT,148769.76,C1992210248,0.0,0.0,C1635648654,243422.89,392192.66
210,CASH_OUT,73238.63,C1495929068,0.0,0.0,C402166213,2624510.74,2697749.37
210,CASH_OUT,11208.51,C1850629566,0.0,0.0,C1184571015,430514.73,441723.24
210,CASH_OUT,153240.04,C2002714152,0.0,0.0,C1454080042,3282561.14,3435801.19
210,CASH_OUT,53206.31,C1960379260,0.0,0.0,C1926106110,126493.94,179700.26
210,CASH_OUT,194421.66,C2105393275,0.0,0.0,C1219273867,1.971084882E7,1.990527048E7
210,CASH_OUT,117233.63,C1631769031,0.0,0.0,C1859764382,8106565.01,8223798.64
210,CASH_OUT,265276.59,C1634585721,0.0,0.0,C637944642,4352343.91,4617620.49
210,CASH_OUT,84483.86,C1569976779,0.0,0.0,C562287359,1248501.44,1226611.6
210,CASH_OUT,276441.74,C1325304858,0.0,0.0,C99354359,3387737.15,3664178.89
210,CASH_OUT,188204.95,C960868587,0.0,0.0,C655316657,2438685.96,2626890.91
210,CASH_OUT,153908.88,C918859198,0.0,0.0,C1674494057,1409605.83,1563514.71
210,CASH_OUT,174750.74,C1956323076,0.0,0.0,C242038474,3.02486547E7,3.042340544E7
210,CASH_OUT,247797.8,C1312805841,0.0,0.0,C481333167,271041.5,518839.29
210,CASH_OUT,109016.37,C1516892181,0.0,0.0,C580419912,566812.95,675829.33
210,CASH_OUT,202714.57,C1238572987,0.0,0.0,C1380646155,3177990.34,3380704.91
210,CASH_OUT,82740.58,C1696357050,0.0,0.0,C1367440905,856845.13,939585.71
210,CASH_OUT,175306.45,C1426959507,0.0,0.0,C1312227882,1759747.52,1935053.97
210,CASH_OUT,199350.38,C1081149311,0.0,0.0,C2136241336,625097.37,824447.75
210,CASH_OUT,165467.14,C286189069,0.0,0.0,C2146875526,1921734.84,2087201.97
210,CASH_OUT,64444.73,C373335836,0.0,0.0,C1596098211,2956690.51,3153343.5
210,CASH_OUT,132601.37,C781314163,0.0,0.0,C436612842,167822.23,300423.6
210,CASH_OUT,131497.31,C1712543777,0.0,0.0,C1452148856,4450024.84,4581522.14
210,CASH_OUT,144333.15,C4977760,0.0,0.0,C1541591515,875905.48,1020238.63
210,CASH_OUT,380553.52,C329308978,0.0,0.0,C1874583762,679328.16,1059881.69
210,CASH_OUT,59703.09,C852720453,0.0,0.0,C1088773597,2694491.84,2754194.93
210,CASH_OUT,164989.27,C1316876142,0.0,0.0,C469558342,498365.44,663354.71
210,CASH_OUT,162219.62,C290122293,0.0,0.0,C1642730744,469325.9,631545.51
210,PAYMENT,1115.27,C69655141,51383.0,50267.73,M755400951,0.0,0.0
210,PAYMENT,1756.5,C203496614,70026.0,68269.5,M1249657941,0.0,0.0
210,CASH_OUT,313965.85,C2025540237,19202.0,0.0,C175078321,0.0,313965.85
210,CASH_OUT,153328.59,C1638104149,11582.0,0.0,C1926419747,0.0,153328.59
210,PAYMENT,2666.87,C1701026027,0.0,0.0,M1301620478,0.0,0.0
210,PAYMENT,1924.87,C1876488931,0.0,0.0,M367225497,0.0,0.0
210,PAYMENT,14371.3,C1816005646,0.0,0.0,M150500769,0.0,0.0
210,PAYMENT,272.26,C538956215,0.0,0.0,M782684303,0.0,0.0
210,PAYMENT,3227.27,C845473577,0.0,0.0,M2046478777,0.0,0.0
210,PAYMENT,45603.17,C657861976,0.0,0.0,M1066185625,0.0,0.0
210,CASH_OUT,28858.89,C717506286,35064.0,6205.11,C384872142,1371245.48,1400104.37
210,TRANSFER,123031.49,C89978126,6205.11,0.0,C1352850110,2434690.73,2557722.22
210,TRANSFER,89649.47,C320226320,0.0,0.0,C455914642,653429.57,743079.05
210,PAYMENT,27800.11,C1230777744,110801.0,83000.89,M1101521251,0.0,0.0
210,PAYMENT,238.44,C598841564,55295.0,55056.56,M36077182,0.0,0.0
210,CASH_IN,94795.36,C717153031,11572.0,106367.36,C562631900,64162.94,0.0
210,TRANSFER,251815.21,C1416405962,106367.36,0.0,C790376345,351432.46,603247.67
210,CASH_OUT,125822.68,C2067052259,21951.0,0.0,C177224031,135976.54,261799.22
210,TRANSFER,121504.85,C1255207541,245794.0,124289.15,C2012634984,0.0,121504.85
210,PAYMENT,1362.42,C388732659,207427.0,206064.58,M652739887,0.0,0.0
210,PAYMENT,810.24,C2016750783,206064.58,205254.33,M893074070,0.0,0.0
210,PAYMENT,1373.31,C2121051852,205254.33,203881.02,M415960403,0.0,0.0
210,PAYMENT,1366.37,C1229625889,203881.02,202514.66,M625604116,0.0,0.0
210,PAYMENT,5259.16,C1053308607,202514.66,197255.5,M2125006240,0.0,0.0
210,PAYMENT,6067.64,C1664029638,197255.5,191187.86,M154968289,0.0,0.0
210,PAYMENT,52378.5,C1983779511,191187.86,138809.35,M1074568661,0.0,0.0
210,PAYMENT,32194.81,C1529222961,138809.35,106614.54,M938577692,0.0,0.0
210,PAYMENT,56690.07,C836540671,106614.54,49924.47,M362432804,0.0,0.0
210,PAYMENT,8605.93,C2121161529,49924.47,41318.53,M1172087431,0.0,0.0
210,PAYMENT,8144.24,C269664675,41318.53,33174.29,M1468430828,0.0,0.0
210,PAYMENT,7328.28,C1539135414,33174.29,25846.02,M2069176028,0.0,0.0
210,PAYMENT,15848.11,C2110572492,25846.02,9997.9,M434215040,0.0,0.0
210,PAYMENT,23907.79,C684752109,9997.9,0.0,M2065704149,0.0,0.0
210,PAYMENT,7559.53,C1623817946,0.0,0.0,M1979305947,0.0,0.0
