step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
588,PAYMENT,1424.27,C1986152858,0.0,0.0,M1032614459,0.0,0.0
588,PAYMENT,12187.6,C333180764,12328.0,140.4,M1174034170,0.0,0.0
588,CASH_OUT,560156.1,C556857670,704.0,0.0,C547323499,57119.89,617275.99
588,CASH_OUT,172469.25,C2138262257,125200.0,0.0,C2019976933,446698.51,619167.76
588,PAYMENT,22699.68,C857664332,0.0,0.0,M608450131,0.0,0.0
588,PAYMENT,5747.75,C35131732,17319.0,11571.25,M1742337828,0.0,0.0
588,CASH_OUT,55007.05,C601433112,11571.25,0.0,C917150254,475910.91,530917.97
588,CASH_OUT,80215.84,C648702110,0.0,0.0,C1283005866,557583.02,637798.86
588,CASH_OUT,179389.45,C1694125998,563586.0,384196.55,C1934440123,0.0,179389.45
588,CASH_OUT,34764.66,C1286792386,528320.0,493555.34,C2003154115,0.0,34764.66
588,PAYMENT,6020.1,C639754408,493555.34,487535.24,M1404732010,0.0,0.0
588,CASH_IN,20729.37,C1695228044,58788.0,79517.37,C182758622,0.0,0.0
588,PAYMENT,10318.72,C1053056027,251.0,0.0,M390713291,0.0,0.0
588,TRANSFER,1782047.28,C283621018,11729.0,0.0,C1096172215,0.0,1782047.28
588,PAYMENT,40071.07,C743766858,0.0,0.0,M820792927,0.0,0.0
588,PAYMENT,34557.79,C1770186782,0.0,0.0,M1157419218,0.0,0.0
588,PAYMENT,14123.44,C1333394860,0.0,0.0,M498457770,0.0,0.0
588,PAYMENT,7551.13,C1661535514,26309.0,18757.87,M1104229353,0.0,0.0
588,TRANSFER,881402.41,C1103438562,41882.0,0.0,C56122315,1312811.21,2194213.63
588,CASH_OUT,232370.36,C1915156220,139.0,0.0,C226190798,1893328.73,2125699.09
588,TRANSFER,755738.34,C1496063095,0.0,0.0,C496026629,6752678.93,7508417.28
588,TRANSFER,841641.73,C287978176,0.0,0.0,C1474565294,1524579.09,2366220.83
588,TRANSFER,379118.92,C2039529525,0.0,0.0,C1103849504,1213548.76,1592667.68
588,TRANSFER,2205796.79,C1019500781,0.0,0.0,C1685785486,3450437.47,5656234.26
588,TRANSFER,457065.82,C95564966,0.0,0.0,C1286772355,7693884.15,8150949.97
588,TRANSFER,1391774.94,C1171172066,0.0,0.0,C1224417280,1.145994295E7,1.28517179E7
588,TRANSFER,922024.24,C975198982,0.0,0.0,C1661143646,1232990.9,2155015.14
588,TRANSFER,276037.07,C608006047,0.0,0.0,C348012630,366451.22,642488.28
588,TRANSFER,23682.47,C809400506,0.0,0.0,C1494881888,4284238.33,4307920.8
588,TRANSFER,119209.52,C9919973,0.0,0.0,C31085294,486708.99,605918.52
588,TRANSFER,477413.55,C945278618,0.0,0.0,C1157015196,492808.96,970222.51
588,CASH_IN,198886.56,C2010718104,21273.0,220159.56,C1362697550,613950.0,415063.44
588,PAYMENT,87541.18,C887181937,220159.56,132618.38,M237197693,0.0,0.0
588,PAYMENT,18476.78,C143029565,132618.38,114141.61,M933006954,0.0,0.0
588,PAYMENT,8641.24,C164634674,114141.61,105500.37,M497842372,0.0,0.0
588,PAYMENT,7176.13,C649648593,105500.37,98324.24,M1971649714,0.0,0.0
588,PAYMENT,9610.86,C2111673216,98324.24,88713.38,M55164583,0.0,0.0
588,PAYMENT,5891.11,C1667209550,88713.38,82822.28,M829200635,0.0,0.0
588,PAYMENT,7159.24,C540822725,82822.28,75663.04,M1859023587,0.0,0.0
588,PAYMENT,748.61,C1908671389,75663.04,74914.43,M607843870,0.0,0.0
588,PAYMENT,4740.99,C1721949240,74914.43,70173.44,M2078729061,0.0,0.0
588,PAYMENT,8565.47,C720363375,70173.44,61607.97,M1494631978,0.0,0.0
588,PAYMENT,13434.17,C690291244,61607.97,48173.81,M1704206758,0.0,0.0
588,PAYMENT,4261.94,C827625180,48173.81,43911.87,M1511569866,0.0,0.0
588,PAYMENT,26766.83,C1538122951,43911.87,17145.04,M527464197,0.0,0.0
588,PAYMENT,12438.72,C180824153,17145.04,4706.31,M361633314,0.0,0.0
588,PAYMENT,5979.86,C565269384,4706.31,0.0,M1030078692,0.0,0.0
588,PAYMENT,30754.18,C248750833,0.0,0.0,M1795791375,0.0,0.0
588,PAYMENT,904.16,C1083161077,0.0,0.0,M1409168352,0.0,0.0
588,PAYMENT,58155.76,C1084872516,0.0,0.0,M1742206140,0.0,0.0
588,CASH_OUT,48695.9,C1521133986,24061.0,0.0,C1759252647,0.0,48695.9
588,TRANSFER,459224.63,C2020208676,1216.0,0.0,C1821748433,13513.13,472737.76
588,CASH_OUT,71254.64,C1995705242,12546.0,0.0,C662656355,113081.49,184336.13
588,CASH_IN,79310.49,C777937900,22235.0,101545.49,C1066111271,0.0,0.0
588,PAYMENT,15864.32,C565585980,21398.0,5533.68,M384369918,0.0,0.0
588,PAYMENT,12459.94,C1083667810,5533.68,0.0,M495660959,0.0,0.0
588,PAYMENT,7992.11,C225182682,0.0,0.0,M1409034365,0.0,0.0
588,TRANSFER,1243206.6,C683371269,100643.0,0.0,C1285474483,4857550.34,6100756.94
588,TRANSFER,1737726.72,C1820876378,69487.0,0.0,C1031787139,0.0,1737726.72
588,DEBIT,1709.91,C18346690,11549.0,9839.09,C882775525,382021.51,383731.42
588,CASH_IN,65568.79,C865770845,102277.0,167845.79,C1301398424,1078335.15,1012766.36
588,PAYMENT,982.6,C1074408296,23807.0,22824.4,M1851705277,0.0,0.0
588,CASH_OUT,123678.49,C1356970326,5096.0,0.0,C1914002162,0.0,123678.49
588,PAYMENT,12547.19,C938911330,15369.0,2821.81,M641108639,0.0,0.0
588,CASH_OUT,188576.37,C1045283531,151471.0,0.0,C1420441426,0.0,188576.37
588,CASH_OUT,364362.64,C1673258845,2061.0,0.0,C512945052,0.0,364362.64
588,TRANSFER,22393.32,C1635551486,222194.0,199800.68,C2016561365,7457.5,29850.82
588,PAYMENT,46544.37,C1938588732,199800.68,153256.3,M596069148,0.0,0.0
588,PAYMENT,16880.77,C523944254,153256.3,136375.54,M436502879,0.0,0.0
588,CASH_OUT,121505.23,C230574919,25212.0,0.0,C1336930672,0.0,121505.23
588,CASH_OUT,46558.67,C343424583,11797.0,0.0,C169914851,4222037.06,4268595.73
588,PAYMENT,11012.62,C1568816839,288521.0,277508.38,M1672630865,0.0,0.0
588,CASH_IN,14552.4,C480893203,30603.0,45155.4,C402473084,1871134.41,1856582.01
588,CASH_IN,380086.69,C1240880839,45155.4,425242.09,C1156907629,396619.03,16532.35
588,CASH_IN,155056.21,C89013560,425242.09,580298.3,C1192277207,1226494.1,1071437.89
588,CASH_IN,129994.66,C1948239642,580298.3,710292.96,C1254661122,159249.49,29254.82
588,CASH_IN,202529.39,C640477643,710292.96,912822.35,C847921040,589887.09,387357.7
588,CASH_IN,270356.4,C1561838503,912822.35,1183178.75,C2013601801,4877635.62,4607279.22
588,CASH_IN,28332.61,C700748480,1183178.75,1211511.36,C623964105,9283401.12,9255068.51
588,CASH_IN,111759.46,C594126837,1211511.36,1323270.82,C261905284,114644.18,2884.72
588,CASH_IN,68228.66,C1649041634,1323270.82,1391499.47,C1907827716,393558.42,325329.76
588,CASH_IN,61834.1,C27495927,1391499.47,1453333.58,C1471957325,99292.43,37458.33
588,CASH_IN,73130.7,C217861521,1453333.58,1526464.28,C1605945785,380260.16,307129.46
588,CASH_IN,9476.22,C1648629236,1526464.28,1535940.5,C2078753077,1829786.12,1820309.89
588,CASH_IN,366228.96,C1404580910,1535940.5,1902169.46,C463321165,1646571.36,1280342.4
588,CASH_IN,240874.41,C1315555227,1902169.46,2143043.87,C1516108257,296931.17,56056.76
588,CASH_IN,326214.22,C538417922,2143043.87,2469258.09,C41415546,1222051.52,895837.3
588,CASH_IN,192810.59,C1648283969,2469258.09,2662068.68,C245696497,3589279.13,3396468.54
588,CASH_IN,31853.85,C1890943084,2662068.68,2693922.53,C144144394,393272.74,361418.9
588,CASH_IN,192356.41,C1893782782,2693922.53,2886278.94,C1355442039,853137.46,660781.05
588,CASH_IN,229583.31,C1815318123,2886278.94,3115862.24,C65438945,1562471.76,1332888.45
588,CASH_IN,506876.62,C2014576245,3115862.24,3622738.87,C1867249477,1068904.46,562027.84
588,CASH_IN,409928.59,C620341243,3622738.87,4032667.46,C808661312,3813533.49,3403604.9
588,CASH_IN,47764.76,C1380499646,4032667.46,4080432.22,C1821958301,348446.98,300682.22
588,CASH_IN,431258.73,C578309194,4080432.22,4511690.95,C2022587970,612252.88,180994.15
588,CASH_IN,465715.13,C1166011942,4511690.95,4977406.08,C471035897,520483.55,54768.42
588,CASH_IN,49687.59,C743464717,4977406.08,5027093.67,C1076681246,1151180.87,1101493.29
588,CASH_IN,289462.95,C948516617,5027093.67,5316556.61,C962005910,844163.64,554700.69
588,CASH_IN,51626.64,C1492334158,5316556.61,5368183.26,C1377044221,104714.82,53088.17
588,CASH_IN,189019.6,C1648881064,5368183.26,5557202.86,C1332940364,457596.34,268576.74
588,CASH_IN,180391.95,C1287745242,5557202.86,5737594.81,C1454274152,581048.56,400656.61
588,CASH_IN,418894.95,C1031878964,5737594.81,6156489.76,C1141399993,736975.84,318080.89
588,CASH_IN,182279.45,C2080450956,6156489.76,6338769.22,C811539864,1164137.1,981857.64
588,CASH_IN,583339.16,C569811209,6338769.22,6922108.37,C1303632682,781942.52,198603.36
588,CASH_IN,119654.45,C1720106067,6922108.37,7041762.82,C1565955923,421918.0,302263.55
588,CASH_IN,62881.7,C1383751982,7041762.82,7104644.52,C1658464102,324704.2,261822.5
588,CASH_IN,88920.26,C658669476,7104644.52,7193564.78,C1936622362,336544.69,247624.43
588,CASH_IN,111473.69,C866679980,7193564.78,7305038.47,C313620472,518709.7,407236.01
588,CASH_IN,274859.48,C1621043886,7305038.47,7579897.95,C439747507,1620074.92,1345215.44
588,CASH_IN,69056.25,C1642943618,7579897.95,7648954.2,C1616543897,185120.81,116064.56
588,CASH_IN,31093.67,C1441179716,7648954.2,7680047.87,C41788738,8677025.37,8645931.7
588,CASH_IN,125863.86,C626783048,7680047.87,7805911.73,C1771844928,9459024.99,9333161.13
588,CASH_IN,37174.43,C1015576343,7805911.73,7843086.16,C2009258565,222649.86,185475.42
588,CASH_IN,198155.79,C927624512,7843086.16,8041241.95,C960428367,1080491.38,882335.59
588,CASH_IN,6226.46,C1468942181,8041241.95,8047468.41,C122252510,3157496.69,3151270.24
588,CASH_IN,252253.68,C758464367,8047468.41,8299722.09,C1852601897,327960.57,75706.89
588,CASH_IN,114344.01,C1392166161,8299722.09,8414066.1,C904531699,2938135.98,2823791.97
588,CASH_IN,215776.37,C918458979,8414066.1,8629842.46,C408291379,409487.87,193711.5
588,CASH_IN,190467.87,C321806014,8629842.46,8820310.33,C1291280553,3721454.2,3530986.33
588,CASH_IN,159863.3,C392480243,8820310.33,8980173.64,C1617351496,200019.79,40156.49
588,CASH_IN,92918.79,C330455107,8980173.64,9073092.42,C1609432426,4766002.86,4673084.07
588,CASH_IN,62332.94,C1373502940,9073092.42,9135425.36,C1073486907,5633403.8,5571070.86
588,CASH_IN,130988.56,C820478711,9135425.36,9266413.92,C608234795,939251.12,808262.57
588,CASH_IN,88677.15,C27099717,9266413.92,9355091.07,C921215219,1801072.69,1712395.54
588,CASH_IN,189841.06,C7119477,9355091.07,9544932.13,C1996418990,695335.61,505494.55
588,CASH_IN,96911.09,C1054969017,9544932.13,9641843.21,C169072083,184003.33,87092.24
588,CASH_IN,177742.39,C849170856,9641843.21,9819585.61,C72965690,198987.12,21244.73
588,CASH_IN,54763.5,C1602187796,9819585.61,9874349.11,C1320238840,120432.63,65669.12
588,CASH_IN,82094.25,C979700868,9874349.11,9956443.36,C537638120,116956.29,34862.05
588,CASH_IN,327373.35,C139709237,9956443.36,1.028381671E7,C2021397954,1432090.15,1104716.8
588,CASH_IN,36234.54,C1352391558,1.028381671E7,1.032005125E7,C1683490614,96811.78,60577.24
588,CASH_IN,76487.67,C1959849043,1.032005125E7,1.039653892E7,C500919082,320855.5,244367.83
588,CASH_IN,118112.21,C1724112737,1.039653892E7,1.051465113E7,C559533218,381408.49,263296.28
588,CASH_IN,77222.14,C1893706479,1.051465113E7,1.059187327E7,C512561124,681359.26,604137.12
588,CASH_IN,151695.47,C2115377305,1.059187327E7,1.074356874E7,C1827046387,967424.95,815729.49
588,CASH_IN,316646.47,C232247676,1.074356874E7,1.10602152E7,C821496831,1797573.23,1480926.76
588,CASH_IN,47455.47,C1964457840,1.10602152E7,1.110767067E7,C941861887,60486.26,13030.8
588,CASH_IN,136231.02,C2022865903,1.110767067E7,1.124390168E7,C1768620626,1606776.37,1470545.35
588,PAYMENT,1231.75,C915302068,26891.0,25659.25,M90246440,0.0,0.0
588,CASH_OUT,270477.36,C1237405259,25659.25,0.0,C1937786011,3649611.63,3920089.0
588,CASH_OUT,82408.01,C585570719,0.0,0.0,C799379545,1868043.4,1950451.42
588,PAYMENT,8849.81,C1729720497,144131.0,135281.19,M1788619063,0.0,0.0
588,PAYMENT,1135.69,C703365433,848.0,0.0,M861757050,0.0,0.0
588,CASH_OUT,23051.95,C535641176,131.0,0.0,C723578493,0.0,23051.95
588,TRANSFER,404214.28,C347306755,650.0,0.0,C1442056798,175932.11,580146.39
588,PAYMENT,9384.94,C1503380965,141828.0,132443.06,M15527458,0.0,0.0
588,PAYMENT,8187.37,C1989479835,14846.0,6658.63,M2045844265,0.0,0.0
588,CASH_OUT,178688.46,C2126667039,24535.0,0.0,C1159256144,752314.78,931003.23
588,CASH_OUT,24523.87,C431501595,41789.0,17265.13,C615558732,3442823.34,3467347.21
588,CASH_OUT,44814.73,C1193217634,90107.0,45292.27,C778325525,222705.38,267520.11
588,CASH_IN,138830.47,C910585339,17397.0,156227.47,C1517643922,151612.52,12782.05
588,CASH_OUT,324887.42,C1510012041,15995.0,0.0,C1019799112,29236.97,354124.39
588,PAYMENT,12105.04,C40384059,9101.0,0.0,M1027298314,0.0,0.0
588,PAYMENT,15809.51,C949477347,0.0,0.0,M1710145732,0.0,0.0
588,CASH_OUT,149784.75,C653585324,19527.0,0.0,C1436438654,0.0,149784.75
588,CASH_OUT,326651.74,C1091072124,61369.0,0.0,C1839893833,2279190.41,2605842.15
588,PAYMENT,8651.13,C1206310777,10025.0,1373.87,M1419626401,0.0,0.0
588,CASH_OUT,206847.01,C1437986581,1373.87,0.0,C1841867212,1252998.43,1459845.44
588,CASH_IN,123692.55,C1463610959,232275.0,355967.55,C1809402953,46556.87,0.0
588,CASH_IN,24949.22,C647018190,11713.0,36662.22,C450562623,3764083.42,3739134.21
588,CASH_OUT,210799.62,C478862706,552.0,0.0,C2086663478,437307.75,648107.37
588,CASH_IN,298346.11,C1715291313,37781.0,336127.11,C1025609864,0.0,0.0
588,PAYMENT,1078.6,C1447264431,180234.0,179155.4,M1975941743,0.0,0.0
588,PAYMENT,18402.0,C1064130792,11703.0,0.0,M863607672,0.0,0.0
588,CASH_OUT,259219.91,C2046112576,109890.0,0.0,C1895483298,832850.65,1092070.55
588,CASH_IN,13612.75,C1067854611,456314.0,469926.75,C761208005,0.0,0.0
588,CASH_IN,161001.62,C1792646679,1543.0,162544.62,C46917587,4232083.77,4071082.14
588,PAYMENT,18095.52,C352615023,103886.0,85790.48,M1169896636,0.0,0.0
588,PAYMENT,1190.5,C1263235499,20520.0,19329.5,M1833203699,0.0,0.0
588,CASH_IN,325310.16,C1529196342,81437.0,406747.16,C1728776684,0.0,0.0
588,PAYMENT,25523.95,C1202159162,406747.16,381223.21,M1467062604,0.0,0.0
588,CASH_IN,354570.12,C432310206,16205.0,370775.12,C418488964,786600.62,432030.5
588,CASH_IN,525303.66,C1869531055,27823.0,553126.66,C445996669,7359.83,0.0
588,PAYMENT,10838.65,C323232470,149403.0,138564.35,M1210348043,0.0,0.0
588,CASH_IN,332244.39,C1977677254,51359.0,383603.39,C1053807729,0.0,0.0
588,PAYMENT,6005.77,C1814697834,11479.0,5473.23,M1590348459,0.0,0.0
588,CASH_OUT,125324.48,C890593107,83111.0,0.0,C2078602116,1142521.91,1267846.39
588,CASH_OUT,238901.04,C1193923314,356431.0,117529.96,C2121209644,0.0,238901.04
588,PAYMENT,639.74,C2063862842,40149.0,39509.26,M1939021411,0.0,0.0
588,CASH_OUT,161783.88,C1826826373,39509.26,0.0,C1482619395,833712.01,995495.89
588,CASH_OUT,231092.61,C1700059561,453.0,0.0,C11067970,107559.94,338652.55
588,CASH_OUT,145673.2,C1055550693,31032.0,0.0,C1607141960,31348.55,177021.75
588,CASH_IN,351862.31,C1440816477,62656.0,414518.31,C951290494,0.0,0.0
588,PAYMENT,18109.86,C540254308,323483.0,305373.14,M1667873882,0.0,0.0
588,PAYMENT,4693.73,C235501974,11678.0,6984.27,M1407162111,0.0,0.0
588,PAYMENT,1152.81,C1859267680,10085.0,8932.19,M1081591436,0.0,0.0
588,CASH_OUT,103254.42,C91734749,82177.0,0.0,C1155614447,0.0,103254.42
588,CASH_OUT,95750.28,C716231906,12446.0,0.0,C170002710,625022.11,720772.39
588,TRANSFER,985051.8,C1442729208,21495.0,0.0,C664170116,0.0,985051.8
588,CASH_OUT,92181.44,C725857133,0.0,0.0,C1032978399,286233.29,378414.73
588,CASH_OUT,12116.7,C270138866,0.0,0.0,C554177043,5297958.4,5310075.11
588,TRANSFER,158478.14,C1017261271,2241.0,0.0,C1859186088,1000794.62,1159272.75
588,CASH_OUT,89958.38,C454831671,21386.0,0.0,C704028888,0.0,89958.38
588,PAYMENT,3458.82,C770850530,51719.0,48260.18,M1927000259,0.0,0.0
588,PAYMENT,16347.01,C1605562075,24376.0,8028.99,M631574156,0.0,0.0
588,CASH_OUT,339440.97,C429666804,11356.0,0.0,C289496053,62482.98,401923.95
588,CASH_OUT,338218.28,C913233836,53324.0,0.0,C954697132,92509.99,430728.27
588,CASH_OUT,298671.86,C2128749452,25002.0,0.0,C1961231576,32882.87,331554.73
588,CASH_OUT,67627.56,C1941869490,65136.0,0.0,C1994580904,126541.27,194168.83
588,CASH_OUT,232698.08,C198512544,0.0,0.0,C1558304669,362550.9,595248.98
588,CASH_OUT,501472.11,C1262910145,0.0,0.0,C1351811518,6268066.58,6769538.68
588,CASH_OUT,8323.44,C618126950,0.0,0.0,C597295280,83844.74,92168.17
588,CASH_OUT,43689.82,C603187789,0.0,0.0,C534106512,733153.29,776843.11
588,CASH_OUT,202457.43,C7887260,0.0,0.0,C441254782,8244307.85,8446765.28
588,CASH_OUT,24097.16,C2014358304,260741.0,236643.84,C794223688,0.0,24097.16
588,CASH_IN,281357.98,C1647210154,26006.0,307363.98,C134190909,456600.35,175242.37
588,CASH_IN,340609.7,C1588805920,41155.0,381764.7,C586024426,47867.95,0.0
588,PAYMENT,36268.49,C474302419,381764.7,345496.21,M1643226832,0.0,0.0
588,CASH_IN,34251.76,C1891360634,114926.0,149177.76,C880522921,0.0,0.0
588,PAYMENT,76474.03,C885340684,149177.76,72703.72,M42506392,0.0,0.0
588,TRANSFER,187576.2,C1847818559,353.0,0.0,C1756351979,0.0,187576.2
588,CASH_OUT,355591.87,C1078803342,458701.0,103109.13,C684706913,728513.19,1084105.06
588,PAYMENT,18092.58,C1564835025,51469.0,33376.42,M458187705,0.0,0.0
588,CASH_OUT,364196.87,C1859128174,32304.0,0.0,C742482610,304840.45,669037.32
588,PAYMENT,29317.94,C1198054513,31271.0,1953.06,M834503609,0.0,0.0
588,CASH_OUT,129408.04,C1368358044,10930.0,0.0,C278422852,0.0,129408.04
588,PAYMENT,42754.98,C1072334520,0.0,0.0,M1046498912,0.0,0.0
588,PAYMENT,19508.71,C1662890590,0.0,0.0,M1230784829,0.0,0.0
588,CASH_IN,56049.31,C577296872,11612.0,67661.31,C1831007767,693811.96,637762.65
588,CASH_OUT,184487.05,C516395147,20132.0,0.0,C1519236914,110303.15,294790.2
588,PAYMENT,31470.16,C281435727,52085.0,20614.84,M997783755,0.0,0.0
588,CASH_IN,258899.4,C1597751765,3253.0,262152.4,C1234458542,693399.34,434499.94
588,CASH_OUT,31412.28,C2103071089,23389.0,0.0,C1389507140,0.0,31412.28
588,CASH_OUT,53045.62,C1607228595,52012.0,0.0,C1309602925,130030.11,183075.73
588,PAYMENT,28502.21,C596527393,103951.0,75448.79,M582615532,0.0,0.0
588,CASH_IN,162544.94,C222567699,75448.79,237993.73,C1362195777,1797924.15,1635379.2
588,CASH_IN,94053.8,C810607052,237993.73,332047.53,C1842012952,4346400.04,4252346.24
588,CASH_IN,345515.91,C1632006566,332047.53,677563.44,C1474883412,1338535.46,993019.55
588,CASH_IN,370679.38,C327264515,677563.44,1048242.82,C597136400,1138441.68,767762.3
588,CASH_IN,108750.85,C1048609509,1048242.82,1156993.67,C1295596909,940732.81,831981.96
588,CASH_IN,131274.21,C166283896,1156993.67,1288267.87,C2033212146,188953.9,57679.7
588,CASH_IN,191107.11,C1534120354,1288267.87,1479374.98,C1454865640,3241042.77,3049935.66
588,CASH_IN,103475.24,C1168618110,1479374.98,1582850.22,C1860311601,1343115.77,1239640.53
588,CASH_IN,67617.32,C2139789189,1582850.22,1650467.54,C1859708704,1374285.22,1306667.9
588,CASH_IN,28423.48,C1022601350,1650467.54,1678891.03,C933931888,163662.01,135238.53
588,CASH_IN,73477.26,C1632863099,1678891.03,1752368.29,C1221942394,130051.65,56574.39
588,CASH_IN,286783.34,C429910381,1752368.29,2039151.62,C1705969285,505679.03,218895.69
588,CASH_IN,75233.89,C847405924,2039151.62,2114385.51,C1827354295,523465.03,448231.14
588,CASH_IN,198321.19,C320096810,2114385.51,2312706.7,C1309280976,811809.43,613488.24
588,CASH_IN,28049.84,C1847679848,2312706.7,2340756.54,C927421567,1330607.42,1302557.58
588,CASH_IN,103826.25,C135463744,2340756.54,2444582.79,C1156244279,1381767.26,1277941.01
588,CASH_IN,31894.06,C699123813,2444582.79,2476476.85,C1481322360,2256278.51,2224384.45
588,CASH_IN,48182.63,C408912480,2476476.85,2524659.48,C2086936760,588976.23,540793.6
588,CASH_IN,239066.86,C2093047832,2524659.48,2763726.34,C110725983,7437470.4,7198403.55
588,CASH_IN,57053.28,C1826121155,2763726.34,2820779.62,C564983546,163128.89,106075.61
588,CASH_IN,92359.09,C466051293,2820779.62,2913138.71,C484214802,900546.58,808187.49
588,CASH_IN,397390.45,C2138029383,2913138.71,3310529.17,C1143806901,616150.05,218759.59
588,CASH_IN,385205.31,C148493074,3310529.17,3695734.48,C413402187,1846799.66,1461594.35
588,CASH_IN,30411.42,C662722999,3695734.48,3726145.9,C236768242,9970802.11,9940390.69
588,CASH_OUT,196812.89,C132187154,2082.0,0.0,C169027143,151693.16,348506.05
588,PAYMENT,13521.73,C90571820,52934.0,39412.27,M1138820817,0.0,0.0
588,DEBIT,2868.7,C1711911675,6597.0,3728.3,C135521069,2822288.08,2825156.78
588,PAYMENT,59554.94,C1774709692,3728.3,0.0,M1555416524,0.0,0.0
588,PAYMENT,4730.76,C396990213,2135.0,0.0,M1008496993,0.0,0.0
588,PAYMENT,3329.17,C1792079701,156625.0,153295.83,M414831718,0.0,0.0
588,CASH_OUT,219609.52,C1131641291,93063.0,0.0,C1915865544,0.0,219609.52
588,PAYMENT,4952.16,C482054077,31652.0,26699.84,M1908189472,0.0,0.0
588,PAYMENT,16018.08,C661670293,26699.84,10681.76,M2140524945,0.0,0.0
588,PAYMENT,18791.75,C1058242489,10681.76,0.0,M737289426,0.0,0.0
588,PAYMENT,7265.31,C241958104,0.0,0.0,M1604562397,0.0,0.0
588,PAYMENT,7160.63,C2078932775,0.0,0.0,M1099399228,0.0,0.0
588,PAYMENT,6888.01,C282802664,0.0,0.0,M1381278571,0.0,0.0
588,PAYMENT,16771.8,C1727033025,0.0,0.0,M453739587,0.0,0.0
588,PAYMENT,2596.75,C1381427891,0.0,0.0,M627987561,0.0,0.0
588,PAYMENT,6828.45,C1074638947,0.0,0.0,M123936189,0.0,0.0
588,PAYMENT,8008.68,C1652915344,0.0,0.0,M891265461,0.0,0.0
588,PAYMENT,4768.69,C406618589,0.0,0.0,M120449426,0.0,0.0
588,PAYMENT,7238.29,C1308980251,0.0,0.0,M115304039,0.0,0.0
588,PAYMENT,8105.54,C2056334600,0.0,0.0,M311962289,0.0,0.0
588,PAYMENT,7384.31,C2002268501,0.0,0.0,M180985223,0.0,0.0
588,PAYMENT,11512.05,C2034440379,0.0,0.0,M719153280,0.0,0.0
588,PAYMENT,10118.6,C473511447,0.0,0.0,M1524278706,0.0,0.0
588,PAYMENT,3015.06,C1002301586,0.0,0.0,M2053443085,0.0,0.0
588,PAYMENT,7359.82,C800659160,0.0,0.0,M549568936,0.0,0.0
588,PAYMENT,5210.67,C1953252442,0.0,0.0,M648755644,0.0,0.0
588,PAYMENT,12497.17,C1103361127,0.0,0.0,M1864474998,0.0,0.0
588,PAYMENT,11079.87,C2037999196,0.0,0.0,M115394070,0.0,0.0
588,PAYMENT,14151.93,C1482582625,0.0,0.0,M982927885,0.0,0.0
588,PAYMENT,2359.41,C149913733,0.0,0.0,M138356728,0.0,0.0
588,CASH_OUT,188574.0,C588859900,29305.0,0.0,C312583366,0.0,188574.0
588,TRANSFER,123299.32,C727165360,0.0,0.0,C61262284,593505.81,716805.14
588,CASH_OUT,190125.67,C1607008247,14591.0,0.0,C1681605371,0.0,190125.67
588,CASH_IN,194423.96,C775488273,1261.0,195684.96,C2097826908,0.0,0.0
588,CASH_OUT,88438.93,C1200028035,195684.96,107246.03,C447166624,133401.82,221840.75
588,CASH_OUT,196206.01,C1368052458,18695.0,0.0,C1025511294,29806.8,226012.81
588,PAYMENT,9831.49,C1227208811,16624.0,6792.51,M803347413,0.0,0.0
588,PAYMENT,6251.8,C1599645003,15651.0,9399.2,M1489121736,0.0,0.0
588,CASH_OUT,266581.22,C1010838619,143.0,0.0,C1405813319,1055618.84,1322200.06
588,CASH_OUT,328369.77,C63157429,9744.0,0.0,C785958269,0.0,328369.77
588,CASH_OUT,376549.59,C422263675,798923.0,422373.41,C1160818645,6.611854941E7,6.6495099E7
588,CASH_OUT,312860.41,C1353586151,128.0,0.0,C1511401677,0.0,312860.41
588,CASH_OUT,201389.57,C1831979357,199558.0,0.0,C1349854427,0.0,201389.57
588,PAYMENT,5035.25,C1934208594,120527.0,115491.75,M863609763,0.0,0.0
588,PAYMENT,27.99,C324569350,79206.0,79178.01,M1883296017,0.0,0.0
588,CASH_OUT,150121.92,C1321589365,9145.0,0.0,C972880262,26836.79,176958.71
588,PAYMENT,19765.3,C811539637,155378.0,135612.7,M1738060545,0.0,0.0
588,CASH_IN,449345.75,C287719098,20010.0,469355.75,C1998204767,0.0,0.0
588,CASH_IN,697914.55,C1909475481,68742.0,766656.55,C804168474,2789047.61,2091133.06
588,CASH_IN,282584.17,C966936738,65465.0,348049.17,C1170691590,0.0,0.0
588,TRANSFER,405411.79,C461431852,65478.0,0.0,C500428299,67314.82,472726.61
588,PAYMENT,4674.54,C1005832712,546539.0,541864.46,M1217714543,0.0,0.0
588,CASH_OUT,111656.23,C1675132807,541864.46,430208.23,C913119158,112686.23,224342.46
588,CASH_IN,194432.05,C2145736276,11757.0,206189.05,C533471892,0.0,0.0
588,CASH_OUT,84510.29,C1524850730,18225.0,0.0,C145430110,172313.58,256823.87
588,CASH_OUT,218996.42,C886216120,113638.0,0.0,C686928648,0.0,218996.42
588,PAYMENT,24088.12,C341242082,144322.0,120233.88,M1104430026,0.0,0.0
588,PAYMENT,14058.09,C7838186,120233.88,106175.8,M547926793,0.0,0.0
588,PAYMENT,24.09,C56268318,62537.0,62512.91,M1618173868,0.0,0.0
588,PAYMENT,1297.44,C1551311489,62512.91,61215.48,M966980349,0.0,0.0
588,TRANSFER,577161.05,C1847556529,17996.0,0.0,C1257883159,434533.64,1011694.7
