step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
330,CASH_OUT,10334.18,C1764526076,0.0,0.0,C1623582422,218415.95,228750.13
330,CASH_OUT,164980.31,C148031134,0.0,0.0,C499505383,173892.24,338872.56
330,CASH_OUT,308904.33,C369430982,0.0,0.0,C2040183484,966744.16,1275648.49
330,CASH_OUT,149226.98,C1710702850,0.0,0.0,C1326052745,487458.62,636685.59
330,CASH_OUT,248258.96,C1751726375,0.0,0.0,C387777347,653604.95,901863.92
330,CASH_OUT,70203.53,C1980888194,0.0,0.0,C1406492284,259282.7,329486.23
330,CASH_OUT,79267.6,C1210339495,0.0,0.0,C969717908,913431.53,992699.13
330,CASH_OUT,147863.47,C386197488,0.0,0.0,C1110030010,2592705.88,2740569.35
330,CASH_OUT,118973.35,C906314806,0.0,0.0,C906845110,642445.87,761419.22
330,CASH_OUT,229766.9,C1330185104,0.0,0.0,C1142695592,392300.43,622067.33
330,CASH_OUT,217330.58,C620938166,0.0,0.0,C1599009738,9527712.08,9745042.66
330,CASH_OUT,141497.78,C352947073,0.0,0.0,C267785668,262030.07,403527.84
330,CASH_OUT,145382.98,C162613730,0.0,0.0,C1673863450,5160017.54,5305400.52
330,CASH_OUT,186136.47,C249798343,0.0,0.0,C910301972,399659.87,585796.34
330,CASH_OUT,87685.1,C1028649950,0.0,0.0,C2085905095,226611.62,314296.72
330,CASH_OUT,39643.84,C1690514037,0.0,0.0,C357008416,207249.12,246892.95
330,CASH_OUT,177021.57,C1740544342,0.0,0.0,C97996902,1615622.27,1792643.85
330,CASH_OUT,73744.19,C1975072448,0.0,0.0,C849162079,7767579.43,7841323.62
330,CASH_OUT,45180.17,C933952170,0.0,0.0,C1308376948,750474.48,795654.64
330,CASH_OUT,431921.29,C1250375344,0.0,0.0,C1928759158,590507.02,1022428.31
330,CASH_OUT,185741.8,C1507877535,0.0,0.0,C233452228,811470.02,997211.82
330,CASH_OUT,182199.11,C1708347477,0.0,0.0,C2056896039,1771901.43,1954100.54
330,CASH_OUT,5260.26,C97290735,0.0,0.0,C188285271,283306.98,288567.25
330,CASH_OUT,214868.95,C1988955472,0.0,0.0,C1809586539,1754474.67,1969343.63
330,CASH_OUT,329660.38,C740519300,0.0,0.0,C869351651,1534294.99,1863955.37
330,CASH_OUT,19925.16,C1401799085,0.0,0.0,C1383235514,3980486.41,4000411.57
330,CASH_OUT,98218.31,C846178754,0.0,0.0,C1503564348,6712257.55,6810475.86
330,CASH_OUT,148135.44,C748082514,0.0,0.0,C1387900748,2.778012261E7,2.792825805E7
330,CASH_OUT,113777.22,C468632073,0.0,0.0,C1144705134,1.079337617E7,1.090715338E7
330,CASH_OUT,226053.25,C651425904,0.0,0.0,C1411021500,3775980.89,4002034.13
330,CASH_OUT,22174.15,C1765631185,0.0,0.0,C1210129556,1.367145351E7,1.369362766E7
330,CASH_OUT,80991.03,C1931149537,0.0,0.0,C359171076,92096.49,173087.52
330,CASH_OUT,58095.03,C503867905,0.0,0.0,C1339810546,286434.67,344529.71
330,CASH_OUT,31862.4,C664863176,0.0,0.0,C1207562381,4413728.04,4445590.43
330,CASH_OUT,55957.66,C632873473,0.0,0.0,C1694707641,2530792.88,2586750.54
330,CASH_OUT,39168.32,C244310623,0.0,0.0,C1427509078,138964.18,178132.51
330,CASH_OUT,143470.74,C1401604589,0.0,0.0,C555045915,852779.81,996250.55
330,CASH_OUT,78704.9,C2089434389,0.0,0.0,C1084522370,498863.51,577568.41
330,CASH_OUT,187319.02,C507539567,0.0,0.0,C2064970025,5260526.23,5447845.25
330,CASH_OUT,37097.45,C1865217250,0.0,0.0,C1754618475,865088.55,902186.0
330,CASH_OUT,113841.6,C1785498955,0.0,0.0,C323786923,479097.77,592939.37
330,CASH_OUT,325360.29,C1193506694,0.0,0.0,C517647280,1519585.43,1844945.72
330,CASH_OUT,40234.01,C1526576133,0.0,0.0,C1507198893,317276.38,357510.4
330,CASH_OUT,347759.78,C1392431196,0.0,0.0,C1322795848,1527069.37,1874829.15
330,CASH_OUT,114111.71,C1559632285,0.0,0.0,C834582395,374093.73,488205.44
330,CASH_OUT,379614.3,C3529410,0.0,0.0,C1691017538,564959.98,944574.27
330,CASH_OUT,193041.43,C937364317,0.0,0.0,C787876105,410819.03,603860.46
330,CASH_OUT,6526.35,C327631306,0.0,0.0,C1598352985,34417.11,40943.46
330,CASH_OUT,111715.87,C2144438486,0.0,0.0,C494976725,1282674.91,1394390.78
330,CASH_OUT,269669.83,C1360834084,0.0,0.0,C1066974338,446083.81,715753.64
330,CASH_OUT,215643.77,C509002425,0.0,0.0,C501351542,872881.01,1088524.78
330,CASH_OUT,24941.79,C938887592,0.0,0.0,C1102287630,1531323.6,1556265.39
330,CASH_OUT,166189.82,C1150480568,0.0,0.0,C199936059,1284263.23,1450453.05
330,CASH_OUT,29511.51,C1883970432,0.0,0.0,C509284416,290610.75,320122.26
330,CASH_OUT,28807.2,C1478511674,0.0,0.0,C725670870,74931.19,103738.4
330,CASH_OUT,143300.98,C1570694559,0.0,0.0,C1724003581,1121454.54,1264755.52
330,CASH_OUT,294112.14,C240834980,0.0,0.0,C804439915,325700.05,619812.19
330,CASH_OUT,126209.76,C644175092,0.0,0.0,C1887374844,173852.9,300062.66
330,CASH_OUT,25321.41,C2097061278,0.0,0.0,C1875111740,6552874.82,6578196.23
330,CASH_OUT,49790.43,C1449540995,0.0,0.0,C712881418,187316.22,237106.65
330,CASH_OUT,198358.97,C237590802,0.0,0.0,C974308623,1372213.54,1570572.51
330,CASH_OUT,307077.65,C40337111,0.0,0.0,C1687068622,1376522.92,1683600.57
330,CASH_OUT,34980.47,C184353128,0.0,0.0,C382448122,455738.68,490719.15
330,CASH_OUT,97477.12,C1829814161,0.0,0.0,C2024338412,850466.39,947943.51
330,CASH_OUT,51402.26,C691374824,11093.0,0.0,C2115070692,736197.27,787599.53
330,CASH_IN,143790.7,C278780127,209852.0,353642.7,C350149639,3026778.98,2882988.27
330,CASH_OUT,263243.96,C1913220581,657197.0,393953.04,C1262357420,2679798.51,2943042.47
330,CASH_IN,141987.79,C445495298,17856.0,159843.79,C24283868,0.0,0.0
330,PAYMENT,38508.61,C527045489,16193.0,0.0,M1640987491,0.0,0.0
330,CASH_OUT,161945.2,C1485853946,33108.0,0.0,C1780681927,392101.2,554046.4
330,CASH_OUT,46458.63,C799717954,7228.0,0.0,C1353338346,1401067.74,1447526.38
330,CASH_IN,343938.09,C1620366685,212318.75,556256.84,C1802612106,546546.93,202608.85
330,PAYMENT,7243.42,C2056961615,556256.84,549013.41,M544674402,0.0,0.0
330,PAYMENT,12202.48,C1517667460,23778.0,11575.52,M470666410,0.0,0.0
330,PAYMENT,3819.01,C860512674,8037.0,4217.99,M724992427,0.0,0.0
330,PAYMENT,4356.44,C1603477933,19034.0,14677.56,M764010089,0.0,0.0
330,CASH_OUT,24263.14,C1303309579,14677.56,0.0,C1602572569,2856044.58,2880307.72
330,PAYMENT,2816.32,C1384777420,5552.0,2735.68,M349363065,0.0,0.0
330,CASH_OUT,175436.84,C2009802012,51722.0,0.0,C63806563,0.0,175436.84
330,CASH_OUT,141907.51,C1295468635,61567.0,0.0,C87073384,2316267.19,2458174.7
330,PAYMENT,12825.16,C1334414167,2425.0,0.0,M1300400332,0.0,0.0
330,CASH_OUT,1363.27,C1674557349,31947.0,30583.73,C491820612,0.0,1363.27
330,CASH_OUT,86672.71,C349003287,36377.0,0.0,C45894969,2625626.1,2712298.81
330,CASH_OUT,78255.17,C396213482,0.0,0.0,C729928678,5316307.92,5394563.09
330,CASH_OUT,971.05,C1317044797,0.0,0.0,C1795269774,28884.22,29855.27
330,CASH_OUT,21254.72,C1357670103,0.0,0.0,C1303122187,23059.53,44314.25
330,PAYMENT,26791.73,C783267643,227257.0,200465.27,M1420764392,0.0,0.0
330,CASH_OUT,63954.11,C510973226,200465.27,136511.17,C1952204694,548800.03,612754.13
330,CASH_OUT,161220.92,C765317869,187284.0,26063.08,C733451230,3274.7,164495.61
330,CASH_IN,169418.95,C2128129546,50326.0,219744.95,C885837397,4217456.18,4048037.23
330,CASH_OUT,239690.94,C1400720733,79024.0,0.0,C1075160984,4134467.7,4374158.63
330,CASH_IN,21242.87,C1796743069,19801.0,41043.87,C449037468,358145.15,336902.28
330,CASH_OUT,245383.17,C684831401,199734.0,0.0,C462492416,241193.77,486576.93
330,CASH_OUT,38346.37,C331538759,72111.0,33764.63,C206042334,2551078.87,2589425.24
330,PAYMENT,30304.58,C711737799,50610.0,20305.42,M27482080,0.0,0.0
330,PAYMENT,9139.44,C608364935,20305.42,11165.97,M537848977,0.0,0.0
330,PAYMENT,886.53,C1747252014,11165.97,10279.44,M1931720093,0.0,0.0
330,CASH_IN,249309.02,C1084122287,73570.0,322879.02,C668120034,37921.04,0.0
330,PAYMENT,8079.66,C396587593,322879.02,314799.36,M1481727504,0.0,0.0
330,TRANSFER,4262.58,C917542874,7158.0,2895.42,C1866442496,0.0,4262.58
330,PAYMENT,31171.62,C87566015,942.0,0.0,M159726955,0.0,0.0
330,PAYMENT,929.56,C1534477205,0.0,0.0,M1766457702,0.0,0.0
330,PAYMENT,17182.24,C755228462,0.0,0.0,M223203712,0.0,0.0
330,PAYMENT,28737.21,C1691242839,0.0,0.0,M1572224409,0.0,0.0
330,PAYMENT,1397.74,C1853846446,0.0,0.0,M232619568,0.0,0.0
330,PAYMENT,3231.13,C454017589,0.0,0.0,M2000252472,0.0,0.0
330,PAYMENT,26901.91,C1657700722,0.0,0.0,M75784165,0.0,0.0
330,PAYMENT,18577.84,C1644112682,0.0,0.0,M1561051523,0.0,0.0
330,PAYMENT,50378.75,C1272450625,0.0,0.0,M1837439912,0.0,0.0
330,PAYMENT,52801.93,C1975245641,0.0,0.0,M1983843236,0.0,0.0
330,PAYMENT,38969.71,C2107554084,0.0,0.0,M939763044,0.0,0.0
330,PAYMENT,26182.38,C331960510,0.0,0.0,M497355592,0.0,0.0
330,PAYMENT,15244.36,C368760385,0.0,0.0,M821520671,0.0,0.0
330,PAYMENT,6519.76,C1768067871,0.0,0.0,M1546136112,0.0,0.0
330,PAYMENT,36488.49,C522430250,0.0,0.0,M345479744,0.0,0.0
330,PAYMENT,18521.44,C1762662822,0.0,0.0,M1962202910,0.0,0.0
330,PAYMENT,681.79,C1986802781,0.0,0.0,M1577186634,0.0,0.0
330,PAYMENT,11026.03,C934615557,0.0,0.0,M1697343434,0.0,0.0
330,PAYMENT,6851.03,C1920104942,0.0,0.0,M587753807,0.0,0.0
330,PAYMENT,17399.04,C1014118937,0.0,0.0,M39395178,0.0,0.0
330,PAYMENT,3743.05,C1669704646,0.0,0.0,M61338856,0.0,0.0
330,CASH_OUT,46264.83,C782804087,222025.35,175760.52,C1206286316,4076334.68,4122599.52
330,PAYMENT,2121.2,C1690328199,175760.52,173639.32,M710217794,0.0,0.0
330,PAYMENT,4098.93,C376021332,173639.32,169540.38,M2097755378,0.0,0.0
330,PAYMENT,5289.77,C457927600,169540.38,164250.62,M421441435,0.0,0.0
330,PAYMENT,11568.7,C1109839597,164250.62,152681.92,M1983696127,0.0,0.0
330,PAYMENT,17056.97,C921317219,152681.92,135624.95,M1516518482,0.0,0.0
330,PAYMENT,13126.86,C776065109,135624.95,122498.1,M1040886358,0.0,0.0
330,PAYMENT,34190.32,C1509694403,122498.1,88307.77,M578890242,0.0,0.0
330,PAYMENT,12778.37,C48403839,88307.77,75529.4,M1766967151,0.0,0.0
330,PAYMENT,50341.2,C1347087237,75529.4,25188.2,M2075134644,0.0,0.0
330,PAYMENT,2880.87,C1835999696,25188.2,22307.33,M182643117,0.0,0.0
330,PAYMENT,23632.39,C234044855,22307.33,0.0,M1995272983,0.0,0.0
330,PAYMENT,22662.52,C1645784507,9211.0,0.0,M2141884372,0.0,0.0
330,CASH_IN,363712.28,C1797266195,14496.0,378208.28,C1772290116,113099.69,0.0
330,PAYMENT,9589.98,C1992865963,378208.28,368618.3,M1360705212,0.0,0.0
330,PAYMENT,3077.15,C2061850468,42786.0,39708.85,M301347752,0.0,0.0
330,PAYMENT,30901.53,C583589085,39708.85,8807.32,M644030830,0.0,0.0
330,PAYMENT,6349.06,C1995246769,8807.32,2458.26,M1445333687,0.0,0.0
330,PAYMENT,29223.25,C845945498,2458.26,0.0,M221980136,0.0,0.0
330,PAYMENT,3273.14,C321726586,0.0,0.0,M1966668570,0.0,0.0
330,PAYMENT,6702.31,C668112877,0.0,0.0,M1930621594,0.0,0.0
330,PAYMENT,17175.51,C159804026,0.0,0.0,M995405947,0.0,0.0
330,PAYMENT,713.61,C134886659,0.0,0.0,M1818788026,0.0,0.0
330,PAYMENT,3195.29,C1443357431,0.0,0.0,M1221478180,0.0,0.0
330,PAYMENT,336.11,C297128211,0.0,0.0,M972091087,0.0,0.0
330,PAYMENT,30505.92,C1342808924,0.0,0.0,M1782851870,0.0,0.0
330,PAYMENT,7033.21,C1439059980,0.0,0.0,M1811831533,0.0,0.0
330,PAYMENT,83.82,C1987053453,0.0,0.0,M1027067012,0.0,0.0
330,PAYMENT,1105.41,C1519824158,0.0,0.0,M1126612371,0.0,0.0
330,PAYMENT,21642.77,C891061781,0.0,0.0,M910962654,0.0,0.0
330,PAYMENT,1923.45,C1499306580,0.0,0.0,M794918601,0.0,0.0
330,PAYMENT,15450.28,C2115791134,1265.0,0.0,M704224220,0.0,0.0
330,PAYMENT,8667.81,C482552717,880.0,0.0,M955292138,0.0,0.0
330,CASH_OUT,269594.21,C632902515,790.0,0.0,C2139113899,0.0,269594.21
330,CASH_OUT,224295.43,C1081805667,141485.0,0.0,C1970640605,0.0,224295.43
330,CASH_OUT,98252.23,C1164038050,38999.0,0.0,C1215826029,0.0,98252.23
330,PAYMENT,40789.18,C2044866861,931661.0,890871.82,M372230057,0.0,0.0
330,CASH_OUT,93334.91,C236451356,10140.0,0.0,C1064285146,267538.31,360873.23
330,PAYMENT,20025.92,C1161835683,34370.0,14344.08,M767757951,0.0,0.0
330,CASH_IN,3550.75,C1169786593,15411.0,18961.75,C643063625,364212.82,360662.06
330,PAYMENT,30839.79,C1957637980,18961.75,0.0,M806283334,0.0,0.0
330,TRANSFER,703065.75,C84650190,50139.0,0.0,C1588556814,633503.62,1336569.38
330,PAYMENT,31152.68,C210548736,0.0,0.0,M22328066,0.0,0.0
330,CASH_OUT,99767.08,C1180645302,38993.0,0.0,C1732514770,292131.9,391898.98
330,PAYMENT,26827.55,C516602475,29196.0,2368.45,M2003782922,0.0,0.0
330,TRANSFER,398550.77,C1401371718,27070.0,0.0,C324653076,2458420.16,2856970.93
330,CASH_OUT,142287.24,C1817854727,0.0,0.0,C1802485473,1219753.42,1362040.65
330,CASH_OUT,13017.18,C654877957,2350.0,0.0,C436913059,329883.19,342900.37
330,CASH_OUT,273617.02,C713206771,24669.0,0.0,C181755689,172248.39,445865.41
330,CASH_OUT,313268.36,C1074644969,52486.0,0.0,C873242616,436482.92,749751.28
330,PAYMENT,20632.71,C2121393812,21650.0,1017.29,M481514706,0.0,0.0
330,PAYMENT,3520.93,C592558468,1017.29,0.0,M231538824,0.0,0.0
330,CASH_IN,158503.98,C2096698083,21785.0,180288.98,C612278775,168124.12,9620.14
330,PAYMENT,5747.47,C2053823594,42979.0,37231.53,M1415173946,0.0,0.0
330,CASH_OUT,150492.02,C829768825,4073.0,0.0,C1495225575,215537.38,366029.4
330,CASH_OUT,271213.11,C86976190,49987.0,0.0,C856996157,51768.79,322981.9
330,PAYMENT,14157.27,C696919037,50226.0,36068.73,M863027697,0.0,0.0
330,DEBIT,8955.55,C683482474,36068.73,27113.18,C515249063,303718.98,312674.54
330,DEBIT,1941.27,C1423688725,27113.18,25171.9,C1994741424,2515574.26,2517515.54
330,DEBIT,4560.14,C741769400,25171.9,20611.76,C2037716118,157773.43,162333.57
330,DEBIT,6818.4,C435987334,20611.76,13793.36,C1211258508,778642.13,785460.53
330,DEBIT,5771.21,C1508555678,13793.36,8022.15,C1175199409,1.525733688E7,1.526310809E7
330,DEBIT,2272.38,C1394288602,8022.15,5749.77,C67094932,1363771.73,1366044.11
330,DEBIT,5360.29,C1261461057,5749.77,389.48,C4967542,759986.62,765346.92
330,DEBIT,4786.8,C925639730,389.48,0.0,C754634428,1615476.81,1620263.61
330,DEBIT,12668.34,C991317762,0.0,0.0,C269572867,301899.32,314567.66
330,DEBIT,6409.88,C834243149,0.0,0.0,C1426467609,28454.8,34864.68
330,DEBIT,6980.79,C2024937581,0.0,0.0,C1240989381,4759032.24,4766013.03
330,DEBIT,9863.68,C778682109,0.0,0.0,C1492665022,334356.14,344219.81
330,DEBIT,3025.59,C655264365,0.0,0.0,C1560245894,618872.48,621898.07
330,DEBIT,2387.1,C1511556899,0.0,0.0,C375558211,216877.45,219264.54
330,DEBIT,2052.45,C838966653,0.0,0.0,C1609684527,1477727.58,1479780.03
330,DEBIT,4107.98,C1375486870,0.0,0.0,C990601019,1838136.84,1842244.82
330,CASH_OUT,362052.74,C49473062,99271.0,0.0,C1353506095,0.0,362052.74
330,CASH_OUT,161460.16,C483215556,11549.0,0.0,C1760999244,0.0,161460.16
330,PAYMENT,15745.38,C580502613,542490.0,526744.62,M290116451,0.0,0.0
330,TRANSFER,53711.14,C77382842,30525.0,0.0,C2135716223,3124458.05,3178169.19
330,PAYMENT,5660.77,C1927358341,0.0,0.0,M515305184,0.0,0.0
330,CASH_IN,208784.39,C1495332766,19675.0,228459.39,C633011151,232423.04,23638.66
330,CASH_OUT,261629.71,C997937428,32258.0,0.0,C1001623166,146431.38,408061.09
330,PAYMENT,6576.22,C1079874801,0.0,0.0,M1765127156,0.0,0.0
330,CASH_OUT,186626.01,C938947915,117.0,0.0,C73881933,0.0,186626.01
330,CASH_OUT,8898.02,C1449468240,317829.0,308930.98,C392731130,1.45499581E7,1.455885612E7
330,CASH_OUT,40350.46,C2050219377,22043.51,0.0,C174896843,111725.14,152075.61
330,PAYMENT,15223.02,C1054698448,0.0,0.0,M814636077,0.0,0.0
330,PAYMENT,3959.32,C1327404237,20649.0,16689.68,M723648522,0.0,0.0
330,CASH_OUT,147715.37,C2121559381,16689.68,0.0,C1697831598,208759.6,356474.97
330,CASH_OUT,41872.7,C1012476290,0.0,0.0,C1265984626,1.730301665E7,1.734488934E7
330,CASH_OUT,221924.72,C131758648,0.0,0.0,C2049246789,4472831.19,4694755.92
330,CASH_OUT,127016.08,C1019418777,0.0,0.0,C1893877217,138763.54,265779.63
330,CASH_OUT,15619.25,C1635832977,0.0,0.0,C960732287,131911.45,147530.7
330,CASH_OUT,227640.25,C350282778,0.0,0.0,C702421113,1492636.71,1720276.96
330,CASH_OUT,172495.58,C1086277380,0.0,0.0,C827672040,1824632.06,1997127.64
330,CASH_OUT,40028.09,C1679591514,0.0,0.0,C1261484683,140293.09,180321.17
330,CASH_OUT,129875.44,C65010708,0.0,0.0,C130733065,154719.33,284594.77
330,CASH_OUT,315280.32,C277616705,0.0,0.0,C529136935,503061.54,818341.86
330,CASH_OUT,119317.63,C707918387,0.0,0.0,C954578353,474284.68,593602.32
330,CASH_OUT,618844.62,C720370039,0.0,0.0,C701364076,1959920.75,2578765.36
330,CASH_OUT,73464.42,C1454149474,0.0,0.0,C1585921604,405214.03,478678.45
330,CASH_OUT,224824.44,C647154662,0.0,0.0,C1673124177,320083.96,544908.4
330,CASH_OUT,67010.92,C64445797,0.0,0.0,C1484856470,1125783.9,1192794.82
330,CASH_OUT,132754.55,C1445345321,0.0,0.0,C289847408,521065.63,653820.18
330,CASH_OUT,90518.28,C1682139664,0.0,0.0,C1588388003,814612.72,905131.0
330,CASH_OUT,49254.78,C1421758597,0.0,0.0,C1420172703,136320.0,185574.78
330,CASH_OUT,164106.42,C1832588034,0.0,0.0,C175457837,5699409.05,5863515.47
330,CASH_OUT,99552.71,C171678204,0.0,0.0,C2108012874,7277129.81,7376682.52
330,CASH_OUT,111418.68,C1968660801,0.0,0.0,C1013296540,4091336.41,4202755.09
330,CASH_OUT,42280.78,C1405824278,0.0,0.0,C1547592923,1.091128595E7,1.095356672E7
330,CASH_OUT,56833.83,C1717409646,0.0,0.0,C690620260,168662.64,225496.47
330,CASH_OUT,183941.0,C813631008,0.0,0.0,C313246623,211061.52,395002.52
330,CASH_OUT,47817.91,C2129409031,0.0,0.0,C1584916690,1815867.24,1863685.16
330,CASH_OUT,205199.21,C1959073105,0.0,0.0,C1609338089,211692.35,416891.56
330,CASH_OUT,248354.7,C2116622912,0.0,0.0,C456827375,1297479.81,1545834.5
330,CASH_OUT,361669.4,C917462435,0.0,0.0,C1534305004,572054.93,933724.33
330,CASH_OUT,210195.39,C695995261,0.0,0.0,C500441449,301330.14,511525.53
330,CASH_OUT,105128.38,C1968176286,0.0,0.0,C1034343390,273911.61,379039.98
330,CASH_OUT,289597.62,C1132598125,0.0,0.0,C1024510341,2607567.86,2897165.48
330,CASH_OUT,312532.14,C252452091,0.0,0.0,C263930793,2373775.56,2686307.71
330,CASH_OUT,38061.89,C1189267844,0.0,0.0,C1573879354,3062014.82,3100076.72
330,CASH_OUT,2448.78,C1279485642,0.0,0.0,C761759728,253465.83,255914.61
330,CASH_OUT,117161.21,C520686932,0.0,0.0,C1196142315,1.05613445E7,1.067850571E7
330,CASH_OUT,56.8,C1879908746,0.0,0.0,C655621196,58256.71,58313.51
330,CASH_OUT,208207.68,C552827110,0.0,0.0,C648823625,491135.21,699342.89
330,CASH_OUT,138801.04,C2010197764,0.0,0.0,C1056101425,295320.67,434121.71
330,CASH_OUT,15100.06,C551943943,0.0,0.0,C1491644276,6833701.79,6848801.85
330,CASH_OUT,54264.91,C964533216,0.0,0.0,C1615115898,1114665.19,1168930.1
330,CASH_OUT,40916.29,C41082977,0.0,0.0,C400591668,9280819.71,9321735.99
330,CASH_OUT,188939.31,C2091206180,0.0,0.0,C1355977276,309885.99,498825.29
330,CASH_OUT,171200.87,C1933022064,0.0,0.0,C1681189044,1359935.44,1531136.31
330,CASH_OUT,297589.47,C641774701,0.0,0.0,C697669110,3708813.53,4006403.0
330,CASH_OUT,310386.39,C866396460,0.0,0.0,C1304388730,1080212.61,1390599.0
330,CASH_OUT,6653.09,C1701235994,0.0,0.0,C1710384366,913768.38,920421.47
330,CASH_OUT,101000.89,C713387733,0.0,0.0,C895226084,3844516.13,3945517.02
330,CASH_OUT,238012.29,C155534388,0.0,0.0,C662231183,394672.99,632685.29
330,CASH_OUT,407821.0,C456847737,0.0,0.0,C957420302,858744.66,1266565.66
330,CASH_OUT,219694.51,C1223155993,0.0,0.0,C1677028035,2506805.64,2726500.16
330,CASH_OUT,232599.93,C1234554134,0.0,0.0,C589637588,555100.98,787700.91
330,CASH_OUT,99442.99,C1783776500,0.0,0.0,C1995045376,230417.97,329860.95
330,CASH_OUT,187355.88,C640668158,0.0,0.0,C1241466301,5415512.93,5602868.81
330,CASH_OUT,140810.76,C1362563851,0.0,0.0,C348535012,1858374.98,1999185.74
330,CASH_OUT,197705.88,C908953926,0.0,0.0,C1006094903,4046664.48,4244370.36
330,CASH_OUT,284761.26,C1310727827,0.0,0.0,C1639515059,1742368.63,2027129.89
330,CASH_OUT,7639.48,C383293064,0.0,0.0,C1815874548,1396849.95,1404489.43
330,CASH_OUT,334115.46,C2132701203,0.0,0.0,C706710095,2333896.1,2668011.56
330,CASH_OUT,475353.76,C623091983,0.0,0.0,C2014674393,693496.89,1168850.65
330,CASH_OUT,265721.04,C1807349694,0.0,0.0,C462189097,885388.85,1151109.89
330,CASH_OUT,188969.07,C956776599,0.0,0.0,C36854537,2160220.2,2349189.26
330,CASH_OUT,62178.67,C890577228,0.0,0.0,C843579992,323369.23,385547.9
330,CASH_OUT,111088.88,C218551608,0.0,0.0,C1787641101,789700.93,900789.81
330,CASH_OUT,63209.79,C698799905,0.0,0.0,C1839215291,287677.69,350887.49
330,CASH_OUT,141826.72,C707148154,0.0,0.0,C716630746,3504650.94,3646477.65
330,CASH_OUT,24072.16,C916808243,0.0,0.0,C956983996,61053.73,85125.89
330,CASH_OUT,55959.48,C221368010,0.0,0.0,C1552301521,423262.13,479221.61
330,CASH_OUT,70486.61,C313597842,0.0,0.0,C1880380025,300236.32,370722.93
330,CASH_OUT,48509.65,C155654487,0.0,0.0,C1979192538,894096.65,942606.3
330,CASH_OUT,15136.11,C342775478,0.0,0.0,C1069181471,73809.86,88945.96
330,CASH_OUT,77443.38,C388668783,0.0,0.0,C1069892822,6328928.97,6406372.35
330,CASH_OUT,41021.54,C234704279,0.0,0.0,C1863870916,51962.48,92984.03
330,CASH_OUT,28215.95,C1010917598,0.0,0.0,C579063057,79421.63,107637.58
330,CASH_OUT,222417.33,C1518098950,0.0,0.0,C269427167,322071.14,544488.47
330,CASH_OUT,65716.11,C427713987,0.0,0.0,C108103401,371470.58,437186.68
330,CASH_OUT,114172.4,C2114454158,0.0,0.0,C285051464,214881.7,329054.11
330,CASH_OUT,294865.76,C1232652801,0.0,0.0,C70210328,311800.86,606666.62
330,CASH_OUT,99642.58,C1911297346,0.0,0.0,C1581248781,675859.06,775501.64
330,CASH_OUT,307865.49,C458630849,0.0,0.0,C146009446,378696.39,686561.89
330,CASH_OUT,262004.18,C636767063,0.0,0.0,C815477904,1211786.39,1473790.57
330,CASH_OUT,76983.85,C718517546,0.0,0.0,C61031593,563431.79,640415.64
330,CASH_OUT,297893.27,C990176055,0.0,0.0,C2090266026,317085.54,614978.8
330,CASH_OUT,515679.79,C298756792,0.0,0.0,C1663297947,2009333.71,2525013.5
330,CASH_OUT,100113.33,C375907621,0.0,0.0,C2055562259,2.558806909E7,2.568818242E7
330,CASH_OUT,310935.15,C556427302,0.0,0.0,C208730525,410339.25,721274.39
330,CASH_OUT,148860.91,C1026243183,0.0,0.0,C657560209,877103.91,1025964.82
330,CASH_OUT,9349.95,C1498733592,0.0,0.0,C1930969798,1562291.18,1571641.13
330,CASH_OUT,134351.95,C1890800858,0.0,0.0,C1028566136,897697.93,1032049.89
330,CASH_OUT,120607.31,C36338098,0.0,0.0,C1248584836,2111242.8,2231850.11
330,CASH_OUT,132082.75,C1714865114,0.0,0.0,C1566345583,4111002.03,4243084.79
330,CASH_OUT,70004.95,C427652888,0.0,0.0,C270994037,683971.82,753976.77
330,CASH_OUT,33222.76,C1929569641,0.0,0.0,C710455833,780939.82,814162.58
330,CASH_OUT,91640.94,C582280530,0.0,0.0,C568670674,824136.42,915777.36
330,CASH_OUT,3549.57,C1926027981,0.0,0.0,C1940254113,559275.89,562825.46
330,CASH_OUT,70892.13,C16492091,0.0,0.0,C415396350,6521988.02,6592880.14
330,CASH_OUT,225518.14,C1689662176,0.0,0.0,C1598414571,1054595.73,1280113.87
330,CASH_OUT,82600.32,C1638778193,0.0,0.0,C1839053018,749641.81,832242.13
330,CASH_OUT,120212.31,C1973641499,0.0,0.0,C1985487999,1426282.52,1546494.83
330,CASH_OUT,198559.62,C674552810,0.0,0.0,C516642415,250862.47,449422.08
330,CASH_OUT,441753.37,C2101398846,0.0,0.0,C264361044,1507857.84,1949611.21
330,CASH_OUT,257329.79,C1925712010,0.0,0.0,C914282014,520096.76,777426.56
330,CASH_OUT,287148.95,C470619249,0.0,0.0,C982318787,612551.92,899700.87
330,CASH_OUT,89330.16,C308836241,0.0,0.0,C1681473929,3794148.52,3883478.68
330,CASH_OUT,199137.89,C1765437919,0.0,0.0,C1213532879,457689.08,656826.97
330,CASH_OUT,158995.0,C1535424554,0.0,0.0,C428051887,3357686.46,3516681.46
330,CASH_OUT,148890.59,C794726839,0.0,0.0,C2037421419,463575.14,612465.73
330,CASH_OUT,31802.93,C2119937842,0.0,0.0,C342121633,400125.79,431928.72
