step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
193,DEBIT,2093.03,C1468320612,40801.0,38707.97,C224631194,282427.1,284520.13
193,PAYMENT,43316.53,C1900263822,99237.0,55920.47,M1629863720,0.0,0.0
193,PAYMENT,25421.03,C837197912,39857.0,14435.97,M1078498027,0.0,0.0
193,PAYMENT,18174.7,C741072037,404793.0,386618.3,M1614539511,0.0,0.0
193,PAYMENT,48605.69,C1692099272,99384.0,50778.31,M1610644338,0.0,0.0
193,PAYMENT,12391.32,C305941795,907.0,0.0,M770662849,0.0,0.0
193,PAYMENT,54296.51,C312314774,63306.0,9009.49,M1898293596,0.0,0.0
193,PAYMENT,75901.19,C16824078,32095.0,0.0,M1471623046,0.0,0.0
193,PAYMENT,18845.55,C688443357,233587.0,214741.45,M1975254249,0.0,0.0
193,PAYMENT,52714.29,C1904709015,6030.0,0.0,M522340158,0.0,0.0
193,PAYMENT,4368.41,C1891304736,0.0,0.0,M1515053930,0.0,0.0
193,PAYMENT,93269.7,C392898177,3156.0,0.0,M452823269,0.0,0.0
193,DEBIT,7799.54,C851905695,308782.0,300982.46,C1356553422,20605.68,28405.21
193,DEBIT,22711.64,C119861022,52146.0,29434.36,C1060853183,1042853.94,1065565.59
193,PAYMENT,95608.5,C1228246613,15441.0,0.0,M1073319222,0.0,0.0
193,DEBIT,3061.75,C894487970,69405.0,66343.25,C680268684,1138774.8,1141836.55
193,PAYMENT,35349.38,C363632649,15406.0,0.0,M1888418767,0.0,0.0
193,PAYMENT,26310.8,C57497813,113490.0,87179.2,M811841735,0.0,0.0
193,PAYMENT,9160.7,C1098777106,87179.2,78018.5,M1177147761,0.0,0.0
193,PAYMENT,12734.96,C803965585,46101.0,33366.04,M40086059,0.0,0.0
193,DEBIT,6828.86,C867981031,46933.0,40104.14,C128057211,289044.85,295873.71
193,PAYMENT,111934.85,C995554224,29565.0,0.0,M1218074953,0.0,0.0
193,PAYMENT,26637.7,C1471643779,5015.0,0.0,M116260860,0.0,0.0
193,PAYMENT,25528.2,C170547170,124.0,0.0,M274728959,0.0,0.0
193,PAYMENT,73851.83,C2075672296,11182.0,0.0,M306392188,0.0,0.0
193,PAYMENT,47937.72,C1242496145,124364.0,76426.28,M1522615760,0.0,0.0
193,PAYMENT,11342.79,C1622441758,76426.28,65083.49,M1805623224,0.0,0.0
193,PAYMENT,949.54,C1455950894,3037.0,2087.46,M108477666,0.0,0.0
193,PAYMENT,11017.93,C1173942205,30342.0,19324.07,M1376639717,0.0,0.0
193,PAYMENT,1895.24,C1144133110,19324.07,17428.83,M2073928126,0.0,0.0
193,PAYMENT,21271.35,C2040147063,30604.0,9332.65,M1174149971,0.0,0.0
193,PAYMENT,2245.5,C297085887,572.0,0.0,M129235046,0.0,0.0
193,PAYMENT,7296.41,C794989939,2688.0,0.0,M182531407,0.0,0.0
193,PAYMENT,128411.46,C842080127,184960.0,56548.54,M718909847,0.0,0.0
193,PAYMENT,25613.7,C288059570,39618.0,14004.3,M316896405,0.0,0.0
193,PAYMENT,10329.44,C672353105,456.0,0.0,M1335952077,0.0,0.0
193,PAYMENT,46943.39,C88425835,53594.0,6650.61,M210493066,0.0,0.0
193,DEBIT,2494.18,C1055933833,28530.0,26035.82,C2055009829,471715.36,474209.53
193,CASH_IN,139403.11,C2030079984,64595.0,203998.11,C608381752,526888.67,387485.56
193,PAYMENT,40477.13,C1447158694,83116.0,42638.87,M82577514,0.0,0.0
193,PAYMENT,1256.83,C940366195,44057.0,42800.17,M1166978701,0.0,0.0
193,PAYMENT,68702.58,C470497609,44247.0,0.0,M2025901562,0.0,0.0
193,PAYMENT,10136.66,C643384528,0.0,0.0,M370375760,0.0,0.0
193,PAYMENT,4201.14,C1402461866,250227.0,246025.86,M759592511,0.0,0.0
193,PAYMENT,53076.9,C1104533635,15730.0,0.0,M1277811989,0.0,0.0
193,PAYMENT,64172.67,C556153012,39457.0,0.0,M1062159649,0.0,0.0
193,PAYMENT,91414.56,C1353810827,7204.0,0.0,M1383218685,0.0,0.0
193,TRANSFER,438764.88,C1115770015,26985.0,0.0,C71117127,205608.06,644372.94
193,PAYMENT,103395.81,C119697315,1066.0,0.0,M1532168471,0.0,0.0
193,CASH_IN,200479.82,C403524181,5545.0,206024.82,C649436399,251007.51,50527.69
193,PAYMENT,2577.83,C1352665215,206024.82,203446.99,M1147878079,0.0,0.0
193,PAYMENT,23382.97,C129210516,557.0,0.0,M1964914133,0.0,0.0
193,PAYMENT,18104.77,C623716601,21517.0,3412.23,M948846625,0.0,0.0
193,PAYMENT,22212.78,C602019996,30933.0,8720.22,M668344744,0.0,0.0
193,PAYMENT,1357.88,C1802547019,8720.22,7362.34,M557151564,0.0,0.0
193,DEBIT,4261.06,C312520462,348674.0,344412.94,C1882779878,163913.44,168174.5
193,CASH_IN,348074.71,C82642835,344412.94,692487.65,C1806225368,939961.88,591887.17
193,CASH_IN,225164.92,C1787427506,692487.65,917652.57,C529380177,2407486.8,2182321.87
193,CASH_IN,125094.03,C1620868538,917652.57,1042746.61,C28587724,346376.84,221282.8
193,CASH_IN,219593.66,C2010343032,1042746.61,1262340.27,C4904816,425655.62,206061.96
193,CASH_IN,70738.94,C460203662,1262340.27,1333079.21,C1648312014,3228862.69,3158123.75
193,CASH_IN,224235.34,C1041699643,1333079.21,1557314.56,C626533045,620280.06,396044.72
193,CASH_IN,84193.49,C1030080750,1557314.56,1641508.04,C1250115563,4017553.46,3933359.98
193,CASH_IN,256337.12,C1365871004,1641508.04,1897845.17,C1135873846,487348.29,231011.16
193,CASH_IN,355507.36,C995729257,1897845.17,2253352.53,C202569327,435233.73,79726.37
193,CASH_IN,108483.18,C1028771314,2253352.53,2361835.71,C1250936617,1176409.6,1067926.42
193,CASH_IN,281101.79,C778063886,2361835.71,2642937.5,C1679176623,335540.82,54439.03
193,CASH_IN,70610.36,C869800247,2642937.5,2713547.85,C1473699572,719649.63,649039.28
193,CASH_IN,58131.88,C1141734130,2713547.85,2771679.73,C1619596392,309683.38,251551.5
193,CASH_IN,101406.08,C2004877788,2771679.73,2873085.81,C1484702851,816610.01,715203.93
193,CASH_IN,118138.46,C1531760386,2873085.81,2991224.27,C1431077484,1100239.84,982101.38
193,CASH_IN,27148.72,C674133245,2991224.27,3018372.99,C781880742,200710.61,173561.89
193,CASH_IN,10902.0,C123421152,3018372.99,3029275.0,C1553123578,110109.94,99207.94
193,CASH_IN,199874.36,C1889680950,3029275.0,3229149.35,C420197912,2646194.47,2446320.12
193,CASH_IN,263802.91,C1303104511,3229149.35,3492952.27,C252157043,352580.11,88777.2
193,CASH_IN,37072.86,C377079595,3492952.27,3530025.12,C125330476,109010.28,71937.42
193,CASH_IN,511805.65,C1265680453,3530025.12,4041830.78,C1806472523,5829195.47,5317389.81
193,CASH_IN,269181.43,C717358227,4041830.78,4311012.2,C1579599752,331673.43,62492.01
193,CASH_IN,485453.8,C967165447,4311012.2,4796466.0,C1054656106,688344.23,202890.43
193,CASH_IN,586678.37,C1639779975,4796466.0,5383144.37,C1447998641,3405585.03,2818906.66
193,CASH_IN,407510.87,C746752029,5383144.37,5790655.24,C1603677214,1105709.46,698198.59
193,CASH_IN,148304.29,C375318402,5790655.24,5938959.53,C284521256,2054248.07,1905943.79
193,PAYMENT,35896.84,C22847152,114.0,0.0,M144466218,0.0,0.0
193,PAYMENT,64430.84,C820429380,20601.0,0.0,M1373978925,0.0,0.0
193,DEBIT,8632.41,C883551423,106042.0,97409.59,C297477646,44497.48,53129.88
193,PAYMENT,30328.43,C1607945777,200100.0,169771.57,M1504002925,0.0,0.0
193,TRANSFER,301193.96,C582126941,35319.0,0.0,C1291649336,0.0,301193.96
193,PAYMENT,92987.17,C1493516704,8036.0,0.0,M1019624055,0.0,0.0
193,PAYMENT,9399.55,C1326168233,0.0,0.0,M2045058160,0.0,0.0
193,PAYMENT,70174.74,C169757357,10280.0,0.0,M126278683,0.0,0.0
193,PAYMENT,62208.75,C366670514,36100.0,0.0,M1141730021,0.0,0.0
193,PAYMENT,5471.49,C1019091947,15369.0,9897.51,M225017443,0.0,0.0
193,TRANSFER,314827.83,C1340359198,9897.51,0.0,C1601763757,864334.25,1179162.08
193,TRANSFER,375065.05,C1611748165,0.0,0.0,C580358599,443318.11,818383.17
193,TRANSFER,1562874.97,C750546415,0.0,0.0,C455284452,2038642.82,3601517.79
193,TRANSFER,549673.52,C1793102973,0.0,0.0,C282785578,799020.62,1348694.14
193,TRANSFER,363222.65,C125423501,0.0,0.0,C1022132100,1130533.89,1493756.54
193,TRANSFER,379457.18,C1838690140,0.0,0.0,C1490103745,1712036.46,2091493.64
193,TRANSFER,630167.38,C579138581,0.0,0.0,C1697320929,1.138559747E7,1.201576485E7
193,TRANSFER,565287.51,C1277808452,0.0,0.0,C1935505919,680781.36,1246068.87
193,TRANSFER,205930.87,C90535147,0.0,0.0,C441171330,1.655826489E7,1.676419575E7
193,TRANSFER,903576.32,C699091412,0.0,0.0,C906417251,2391666.71,3295243.03
193,TRANSFER,103410.11,C747250856,0.0,0.0,C362896708,2182835.31,2286245.42
193,TRANSFER,634626.97,C777751954,0.0,0.0,C1030062083,2056175.41,2690802.38
193,TRANSFER,194224.12,C3630750,0.0,0.0,C1442617177,550077.89,744302.01
193,TRANSFER,265076.64,C1931573925,0.0,0.0,C767544292,6973451.2,7238527.84
193,TRANSFER,1196145.01,C242466573,0.0,0.0,C609717775,1824781.41,3020926.42
193,TRANSFER,1018507.64,C2092336204,0.0,0.0,C370512552,3974603.72,4993111.35
193,TRANSFER,2716763.93,C1200496338,0.0,0.0,C317518230,1.030642159E7,1.302318552E7
193,TRANSFER,1322615.16,C1057140948,0.0,0.0,C553738691,1801628.87,3124244.02
193,TRANSFER,2633151.78,C748350446,0.0,0.0,C1630293008,6058978.19,8692129.98
193,TRANSFER,35756.71,C1690738389,0.0,0.0,C1896050886,436428.41,472185.12
193,TRANSFER,494834.21,C1401517073,0.0,0.0,C336955574,618644.71,1113478.92
193,TRANSFER,1003450.28,C2032663204,0.0,0.0,C723579517,3037177.14,4040627.43
193,TRANSFER,360631.75,C35240949,0.0,0.0,C1626838369,575312.73,935944.49
193,PAYMENT,7627.19,C1392098645,15729.0,8101.81,M1246261991,0.0,0.0
193,PAYMENT,79992.71,C209474512,110460.0,30467.29,M1131780025,0.0,0.0
193,CASH_IN,127021.64,C1551473047,83543.0,210564.64,C1904814907,0.0,0.0
193,PAYMENT,36014.78,C1437534133,11127.0,0.0,M992164867,0.0,0.0
193,PAYMENT,1027.35,C1409592449,50966.0,49938.65,M1143022263,0.0,0.0
193,PAYMENT,38829.18,C1771968297,11862.0,0.0,M1266679101,0.0,0.0
193,PAYMENT,32472.69,C988688503,8087.0,0.0,M2006419719,0.0,0.0
193,PAYMENT,5831.49,C1848242051,0.0,0.0,M1510695278,0.0,0.0
193,PAYMENT,3593.69,C296591312,0.0,0.0,M1513747283,0.0,0.0
193,PAYMENT,85686.12,C2068666976,157.0,0.0,M2060207222,0.0,0.0
193,PAYMENT,30887.48,C132257760,6170.0,0.0,M315936548,0.0,0.0
193,PAYMENT,25176.58,C56297796,6066.0,0.0,M455873197,0.0,0.0
193,PAYMENT,38087.07,C216419135,6035.0,0.0,M956237928,0.0,0.0
193,PAYMENT,2691.33,C1664427802,0.0,0.0,M410511531,0.0,0.0
193,PAYMENT,712.28,C653719337,0.0,0.0,M1711937495,0.0,0.0
193,PAYMENT,21506.07,C751694331,0.0,0.0,M198735481,0.0,0.0
193,PAYMENT,7963.73,C445024148,0.0,0.0,M746889148,0.0,0.0
193,PAYMENT,11573.15,C1871045118,0.0,0.0,M656812489,0.0,0.0
193,PAYMENT,10548.62,C162705566,0.0,0.0,M21215083,0.0,0.0
193,PAYMENT,10005.03,C1091124396,0.0,0.0,M1467432229,0.0,0.0
193,PAYMENT,3834.94,C1272791317,0.0,0.0,M1471762410,0.0,0.0
193,PAYMENT,11990.37,C1599993325,0.0,0.0,M825062710,0.0,0.0
193,PAYMENT,7110.31,C282681327,0.0,0.0,M226661377,0.0,0.0
193,PAYMENT,5357.76,C1036057281,0.0,0.0,M1738452106,0.0,0.0
193,PAYMENT,3203.69,C1038262705,0.0,0.0,M618207376,0.0,0.0
193,PAYMENT,3123.77,C511047736,0.0,0.0,M203287936,0.0,0.0
193,PAYMENT,8244.82,C618277531,0.0,0.0,M1210821384,0.0,0.0
193,PAYMENT,12587.9,C2041462285,0.0,0.0,M440188245,0.0,0.0
193,PAYMENT,2402.0,C1866973819,0.0,0.0,M2057389936,0.0,0.0
193,PAYMENT,28858.68,C1920417919,0.0,0.0,M224304497,0.0,0.0
193,PAYMENT,45784.47,C1557910203,0.0,0.0,M741446807,0.0,0.0
193,PAYMENT,24869.51,C1678593494,0.0,0.0,M490860851,0.0,0.0
193,PAYMENT,61792.97,C520992298,132445.0,70652.03,M1069026416,0.0,0.0
193,CASH_OUT,116289.92,C827692460,11337.0,0.0,C1803516744,0.0,116289.92
193,PAYMENT,16338.77,C596583132,317.0,0.0,M1363242081,0.0,0.0
193,PAYMENT,25004.09,C778379701,90314.0,65309.91,M864037152,0.0,0.0
193,PAYMENT,10566.15,C1774416974,31055.0,20488.85,M859516787,0.0,0.0
193,PAYMENT,54248.97,C877971496,610.0,0.0,M112144043,0.0,0.0
193,PAYMENT,9993.76,C1950108468,12448.0,2454.24,M513188471,0.0,0.0
193,PAYMENT,26347.46,C202456069,1093.0,0.0,M1941209434,0.0,0.0
193,TRANSFER,113273.1,C1707545075,113273.1,0.0,C700261838,0.0,0.0
193,CASH_OUT,113273.1,C1323930150,113273.1,0.0,C1005714733,0.0,113273.1
193,PAYMENT,38756.79,C1260224234,555.0,0.0,M485791874,0.0,0.0
193,CASH_OUT,33433.79,C1096899174,0.0,0.0,C1824216225,117392.69,150826.48
193,PAYMENT,88733.27,C1125882062,40203.0,0.0,M1666270313,0.0,0.0
193,PAYMENT,25639.01,C1541009417,49950.0,24310.99,M278934398,0.0,0.0
193,PAYMENT,60899.47,C258081868,122.0,0.0,M1727626181,0.0,0.0
193,PAYMENT,89704.59,C1924433579,203.0,0.0,M1671323712,0.0,0.0
193,DEBIT,134.58,C2093045787,39969.0,39834.42,C1222673831,48098.02,48232.6
193,PAYMENT,56823.22,C1372271381,16604.0,0.0,M119305817,0.0,0.0
193,PAYMENT,44554.82,C395352730,168.0,0.0,M1634142707,0.0,0.0
193,TRANSFER,103368.58,C1773981009,103368.58,0.0,C1173174828,0.0,0.0
193,CASH_OUT,103368.58,C225886337,103368.58,0.0,C1347548584,0.0,103368.58
193,PAYMENT,23427.5,C505536511,10969.0,0.0,M1196455257,0.0,0.0
193,PAYMENT,81123.86,C1217003175,21266.0,0.0,M1941986815,0.0,0.0
193,TRANSFER,215512.16,C1670298207,397124.0,181611.84,C1134768703,6144658.72,6360170.88
193,PAYMENT,72625.4,C657519050,148.0,0.0,M550195021,0.0,0.0
193,PAYMENT,12843.06,C1360384270,205159.0,192315.94,M1197458737,0.0,0.0
193,DEBIT,9633.68,C1732367025,116567.0,106933.32,C1948139740,231180.31,240813.99
193,PAYMENT,6060.6,C487217203,106933.32,100872.72,M1651009341,0.0,0.0
193,DEBIT,5986.17,C1537687564,25908.0,19921.83,C1585500442,1284902.58,1290888.75
193,PAYMENT,7008.75,C849003923,46792.0,39783.25,M2099173427,0.0,0.0
193,PAYMENT,28470.82,C1559107874,30857.0,2386.18,M1026069907,0.0,0.0
193,CASH_OUT,10547.04,C1509587448,2386.18,0.0,C1451898191,99780.81,110327.85
193,PAYMENT,8778.25,C1378807220,24674.0,15895.75,M2116405722,0.0,0.0
193,TRANSFER,237135.58,C131616640,64964.0,0.0,C54507549,591654.69,828790.27
193,PAYMENT,12238.32,C224903994,99429.0,87190.68,M671210607,0.0,0.0
193,PAYMENT,944.45,C2017115052,87190.68,86246.23,M1029394276,0.0,0.0
193,PAYMENT,12001.61,C244721126,227483.0,215481.39,M684880639,0.0,0.0
193,CASH_OUT,221531.92,C85478290,215481.39,0.0,C1292774338,9120813.81,9342345.73
193,PAYMENT,31074.31,C1658782778,12212.0,0.0,M1566160018,0.0,0.0
193,PAYMENT,8489.96,C1722245196,724.0,0.0,M556069841,0.0,0.0
193,PAYMENT,2760.22,C1002491163,25566.0,22805.78,M724370389,0.0,0.0
193,TRANSFER,369237.2,C1993716732,22805.78,0.0,C1804868458,2539698.73,2908935.93
193,TRANSFER,680040.16,C1894345868,0.0,0.0,C169356853,4599130.1,5279170.26
193,TRANSFER,17674.02,C1308417951,0.0,0.0,C1755097707,348308.43,365982.45
193,TRANSFER,593639.53,C235691614,0.0,0.0,C394690208,2869619.25,3463258.78
193,TRANSFER,1190508.47,C1427981872,0.0,0.0,C1918807050,5531270.05,6721778.53
193,TRANSFER,325785.19,C1856752915,0.0,0.0,C1854305896,1879862.34,2205647.52
193,TRANSFER,335873.62,C1166075774,0.0,0.0,C1675677566,471128.67,807002.29
193,PAYMENT,23965.73,C689094462,22065.0,0.0,M377573610,0.0,0.0
193,PAYMENT,30056.76,C645059708,400712.0,370655.24,M1686858971,0.0,0.0
193,PAYMENT,14896.9,C1490867259,154205.0,139308.1,M1145493962,0.0,0.0
193,PAYMENT,8228.36,C1957110794,139308.1,131079.74,M1274373105,0.0,0.0
193,PAYMENT,66879.52,C1966480312,18419.0,0.0,M122422365,0.0,0.0
193,DEBIT,10349.22,C1241970634,62659.0,52309.78,C1719557985,107446.76,117795.98
193,PAYMENT,1573.2,C705490832,52309.78,50736.59,M1872943794,0.0,0.0
193,PAYMENT,3204.68,C145446391,35246.0,32041.32,M1978551183,0.0,0.0
193,PAYMENT,46392.59,C953371341,587.0,0.0,M1105027119,0.0,0.0
193,PAYMENT,3952.91,C327913742,11255.0,7302.09,M347996867,0.0,0.0
193,PAYMENT,84172.34,C907651003,174936.0,90763.66,M485451087,0.0,0.0
193,DEBIT,4413.02,C1394836541,52154.0,47740.98,C908280453,514055.25,518468.27
193,PAYMENT,14232.93,C930032768,24502.0,10269.07,M1286631849,0.0,0.0
193,CASH_OUT,241881.74,C722645101,2805.0,0.0,C1571379473,432662.9,674544.64
193,PAYMENT,73404.73,C1692388190,104828.0,31423.27,M714793065,0.0,0.0
193,PAYMENT,2995.36,C1709760938,162509.0,159513.64,M1531421858,0.0,0.0
193,PAYMENT,6820.55,C1096290735,20715.0,13894.45,M1010579525,0.0,0.0
193,PAYMENT,12398.08,C519793625,37876.0,25477.92,M2030026256,0.0,0.0
193,PAYMENT,14512.36,C2032864713,110969.0,96456.64,M604564665,0.0,0.0
193,PAYMENT,89513.45,C1634270786,2779.0,0.0,M1692582721,0.0,0.0
193,PAYMENT,31768.55,C1166466897,30920.0,0.0,M638094972,0.0,0.0
193,PAYMENT,18272.02,C11861521,231.0,0.0,M1925107085,0.0,0.0
193,PAYMENT,6249.93,C20052188,0.0,0.0,M1663626728,0.0,0.0
193,TRANSFER,275393.06,C1154208746,21594.0,0.0,C911210267,339426.4,614819.46
193,PAYMENT,48694.86,C1075690587,2069.0,0.0,M1315195804,0.0,0.0
193,PAYMENT,14217.83,C1778886677,9139.0,0.0,M1892250172,0.0,0.0
193,DEBIT,1802.2,C1562113818,22227.0,20424.8,C388595293,468256.87,470059.07
193,CASH_OUT,354091.45,C827293582,20424.8,0.0,C926778432,835754.59,1189846.04
193,PAYMENT,48523.11,C1717513906,68366.0,19842.89,M1572665559,0.0,0.0
193,DEBIT,8730.64,C1595766621,10492.0,1761.36,C1089644813,1539336.98,1548067.63
193,DEBIT,13857.65,C358924351,70323.0,56465.35,C1221274017,466226.8,480084.45
193,PAYMENT,58125.21,C173098655,11041.0,0.0,M814837058,0.0,0.0
193,TRANSFER,43034.4,C75649938,185045.0,142010.6,C1039722922,4356240.93,4399275.33
193,PAYMENT,46907.29,C928259589,110014.0,63106.71,M926008270,0.0,0.0
193,PAYMENT,7900.15,C208749335,63106.71,55206.56,M452562888,0.0,0.0
193,PAYMENT,63094.65,C231349924,22061.0,0.0,M878482272,0.0,0.0
193,PAYMENT,15838.1,C842204935,0.0,0.0,M1684162886,0.0,0.0
193,PAYMENT,37827.23,C964711504,100781.0,62953.77,M1771505555,0.0,0.0
193,PAYMENT,49471.19,C1127624345,314480.0,265008.81,M904427456,0.0,0.0
193,PAYMENT,7203.06,C250714105,265008.81,257805.75,M1594602027,0.0,0.0
193,PAYMENT,9748.8,C767233461,257805.75,248056.95,M1528506805,0.0,0.0
193,PAYMENT,85885.36,C1498882928,8988.0,0.0,M1531922587,0.0,0.0
193,PAYMENT,90242.04,C778842338,106743.0,16500.96,M741929499,0.0,0.0
193,PAYMENT,25169.91,C1276381263,52359.0,27189.09,M1832815302,0.0,0.0
193,CASH_IN,303241.63,C572152995,27189.09,330430.72,C901438460,8495937.41,8192695.78
193,CASH_IN,393167.76,C1239014097,330430.72,723598.48,C1801964002,417296.62,24128.86
193,CASH_IN,295951.76,C635696597,723598.48,1019550.25,C1138652520,429026.69,133074.93
193,CASH_IN,158724.3,C1016210197,1019550.25,1178274.55,C499930926,1515153.23,1356428.93
193,CASH_IN,187893.77,C1285398368,1178274.55,1366168.32,C1012788132,226321.11,38427.35
193,CASH_IN,48188.17,C1259723632,1366168.32,1414356.49,C816938708,398183.17,349995.0
193,CASH_IN,191667.74,C1902297754,1414356.49,1606024.23,C1291442404,420082.92,228415.18
193,CASH_IN,345525.11,C1548078376,1606024.23,1951549.34,C662842983,567154.12,221629.02
193,CASH_IN,234938.27,C2080583519,1951549.34,2186487.6,C2004003482,335793.13,100854.86
193,CASH_IN,86836.58,C422094324,2186487.6,2273324.18,C1242192341,194407.19,107570.62
193,CASH_IN,322018.49,C2117714521,2273324.18,2595342.67,C1116148899,4799853.88,4477835.39
193,CASH_IN,70761.88,C216493115,2595342.67,2666104.55,C408795773,105891.2,35129.32
193,CASH_IN,7354.76,C1769722671,2666104.55,2673459.32,C1007538986,819628.15,812273.39
193,CASH_IN,27643.89,C891346161,2673459.32,2701103.21,C268135280,65050.39,37406.49
193,CASH_IN,105103.51,C96205574,2701103.21,2806206.72,C90279292,3953719.31,3848615.79
193,CASH_IN,305752.55,C847960382,2806206.72,3111959.28,C736901578,3972345.76,3666593.21
193,CASH_IN,185884.87,C98539243,3111959.28,3297844.15,C1564045599,5642269.92,5456385.04
193,CASH_IN,78531.4,C908793333,3297844.15,3376375.55,C390425009,769164.97,690633.57
193,CASH_IN,187777.07,C1813163005,3376375.55,3564152.62,C1009758397,3010796.08,2823019.01
193,CASH_IN,192536.65,C137747560,3564152.62,3756689.27,C1008341069,204309.27,11772.62
193,CASH_IN,109294.04,C1898212171,3756689.27,3865983.31,C1848433876,2905307.27,2796013.23
193,CASH_IN,149242.57,C525224999,3865983.31,4015225.88,C1991721990,737297.42,588054.85
193,CASH_IN,158868.65,C1719288176,4015225.88,4174094.53,C1412246105,3878008.13,3719139.48
193,CASH_IN,186429.23,C1082787659,4174094.53,4360523.76,C1671658443,754630.68,568201.45
193,CASH_IN,13742.16,C304497186,4360523.76,4374265.92,C134250543,151582.31,137840.15
193,CASH_IN,544809.93,C2137262901,4374265.92,4919075.85,C2118376469,733615.53,188805.59
193,CASH_IN,201735.88,C1268884584,4919075.85,5120811.73,C663641998,6809045.47,6607309.59
193,CASH_IN,7733.8,C1526809096,5120811.73,5128545.53,C993152606,18253.3,10519.5
193,CASH_IN,102008.61,C2073439256,5128545.53,5230554.14,C1340228779,516670.53,414661.93
193,CASH_IN,19244.19,C611626492,5230554.14,5249798.33,C1912056435,2583281.51,2564037.33
193,CASH_IN,29481.64,C1655754750,5249798.33,5279279.97,C626710659,67438.3,37956.66
193,CASH_IN,164793.72,C871420066,5279279.97,5444073.69,C1510057035,237246.88,72453.15
193,CASH_IN,540128.23,C2035076136,5444073.69,5984201.92,C1409077585,3025160.91,2485032.68
193,CASH_IN,184645.21,C2027328944,5984201.92,6168847.13,C585678338,2535730.99,2351085.79
193,CASH_IN,64147.19,C486373995,6168847.13,6232994.33,C1856562125,123669.46,59522.26
193,CASH_IN,514712.43,C691915926,6232994.33,6747706.75,C1337788785,693180.17,178467.75
193,CASH_IN,239363.21,C906983445,6747706.75,6987069.96,C393397723,1287561.77,1048198.56
193,CASH_IN,126264.51,C2050490481,6987069.96,7113334.47,C533439789,4139243.33,4012978.82
193,CASH_IN,113205.48,C232854399,7113334.47,7226539.95,C88479851,402693.71,289488.24
193,CASH_IN,254387.2,C1258239785,7226539.95,7480927.15,C758780042,586986.98,332599.78
193,CASH_IN,62487.15,C134029747,7480927.15,7543414.3,C1034835223,1091997.34,1029510.19
193,CASH_IN,73580.77,C1039958709,7543414.3,7616995.07,C382067108,90482.96,16902.19
193,CASH_IN,125983.92,C948110494,7616995.07,7742978.98,C754962894,369221.62,243237.7
193,CASH_IN,60208.74,C192293592,7742978.98,7803187.72,C621104280,190050.3,129841.56
193,CASH_IN,187343.37,C1709728444,7803187.72,7990531.09,C1722540095,245371.42,58028.05
193,CASH_IN,82742.97,C1012444574,7990531.09,8073274.07,C1043731023,497515.96,414772.99
193,CASH_IN,44261.88,C476051839,8073274.07,8117535.95,C147093166,384806.96,340545.08
193,CASH_IN,195344.58,C650453190,8117535.95,8312880.53,C1398849481,3843359.78,3648015.2
193,CASH_IN,44731.52,C1989408,8312880.53,8357612.05,C2046088739,796966.84,752235.32
193,CASH_IN,381079.65,C2043884256,8357612.05,8738691.7,C1168266484,4940414.9,4559335.26
193,CASH_IN,10648.05,C438614180,8738691.7,8749339.74,C1321973577,1185304.12,1174656.07
193,CASH_IN,40783.55,C367556662,8749339.74,8790123.3,C2072424527,381887.1,341103.54
193,CASH_IN,79499.67,C1742599920,8790123.3,8869622.97,C1926686785,2023751.61,1944251.94
193,CASH_IN,194746.3,C133795033,8869622.97,9064369.27,C1918109579,524556.93,329810.63
193,CASH_IN,54511.19,C950531354,9064369.27,9118880.46,C958524427,83060.06,28548.87
193,CASH_IN,111684.02,C1851261936,9118880.46,9230564.47,C955026404,4187025.68,4075341.67
193,CASH_IN,80520.43,C1723470525,9230564.47,9311084.91,C1216773282,375553.13,295032.69
193,CASH_IN,127856.28,C770627063,9311084.91,9438941.19,C1366017163,408078.91,280222.63
193,CASH_IN,86450.08,C711391861,9438941.19,9525391.26,C1694296249,242619.66,156169.59
193,CASH_IN,67900.59,C76491594,9525391.26,9593291.85,C244298918,84871.77,16971.18
193,CASH_IN,87571.82,C848756380,9593291.85,9680863.68,C184461584,359453.11,271881.29
193,PAYMENT,24437.49,C1770837076,139013.0,114575.51,M1956920898,0.0,0.0
193,PAYMENT,8838.53,C151817959,379495.0,370656.47,M216785732,0.0,0.0
193,PAYMENT,7770.82,C63617273,484.0,0.0,M1447674092,0.0,0.0
193,PAYMENT,66116.74,C1004476276,21498.0,0.0,M1753031304,0.0,0.0
193,CASH_OUT,8518.82,C1042698766,0.0,0.0,C205543121,144908.14,153426.96
193,PAYMENT,59797.01,C653310854,11431.0,0.0,M1700232347,0.0,0.0
193,PAYMENT,43675.3,C1690270683,6268.0,0.0,M1745220448,0.0,0.0
193,PAYMENT,34551.52,C1258965357,40124.0,5572.48,M359089971,0.0,0.0
193,PAYMENT,4668.65,C169445351,5572.48,903.83,M1296100151,0.0,0.0
193,PAYMENT,23259.58,C1419285203,24835.0,1575.42,M2078874028,0.0,0.0
193,PAYMENT,25668.71,C1024036745,106322.0,80653.29,M2010829388,0.0,0.0
193,PAYMENT,123486.65,C1732565102,30545.0,0.0,M1414764883,0.0,0.0
193,PAYMENT,16023.93,C634859927,11100.0,0.0,M71225299,0.0,0.0
193,CASH_IN,123451.21,C1165553810,4180.0,127631.21,C325230257,125589.07,2137.86
